2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2020-01-13 15:00:00,2020-02-13 13:01:00,2020-03-13 13:32:00,2020-04-13 13:51:00,2020-05-13 13:35:00,2020-06-13 10:45:00,2020-07-13 14:19:00,2020-08-13 11:55:00,2020-09-13 12:18:00,2020-10-13 13:12:00,2020-11-13 14:14:00,2020-12-13 12:52:00
14,2020-01-14 12:59:00,2020-02-14 12:38:00,2020-03-14 00:51:00,2020-04-14 14:49:00,2020-05-14 11:34:00,2020-06-14 12:51:00,2020-07-14 12:11:00,2020-08-14 12:24:00,2020-09-14 14:16:00,2020-10-14 14:38:00,2020-11-14 11:58:00,2020-12-14 13:14:00
15,/,2020-02-15 11:39:00,2020-03-15 15:54:00,2020-04-15 13:11:00,2020-05-15 12:20:00,2020-06-15 12:47:00,2020-07-15 13:11:00,2020-08-15 13:36:00,2020-09-15 13:56:00,2020-10-15 13:52:00,2020-11-15 11:14:00,2020-12-15 12:55:00
16,2020-01-16 12:16:00,2020-02-16 09:24:00,2020-03-16 14:31:00,2020-04-16 16:00:00,2020-05-16 11:17:00,2020-06-16 11:30:00,2020-07-16 16:49:00,2020-08-16 12:14:00,2020-09-16 13:31:00,2020-10-16 13:18:00,2020-11-16 10:15:00,2020-12-16 13:07:00
17,2020-01-17 13:07:00,2020-02-17 15:30:00,2020-03-17 14:29:00,2020-04-17 13:33:00,2020-05-17 14:27:00,2020-06-17 12:18:00,2020-07-17 16:03:00,2020-08-17 15:04:00,2020-09-17 13:58:00,2020-10-17 12:50:00,2020-11-17 12:40:00,2020-12-17 13:02:00
18,2020-01-18 13:58:00,2020-02-18 13:54:00,2020-03-18 11:43:00,2020-04-18 13:27:00,2020-05-18 14:42:00,2020-06-18 15:13:00,2020-07-18 15:01:00,2020-08-18 13:12:00,2020-09-18 11:07:00,2020-10-18 11:30:00,2020-11-18 13:17:00,2020-12-18 13:46:00
19,2020-01-19 13:57:00,2020-02-19 15:10:00,2020-03-19 11:54:00,2020-04-19 13:58:00,2020-05-19 13:59:00,2020-06-19 11:48:00,2020-07-19 11:29:00,2020-08-19 13:18:00,2020-09-19 11:31:00,2020-10-19 13:27:00,2020-11-19 13:04:00,2020-12-19 14:04:00
20,/,2020-02-20 13:35:00,2020-03-20 12:09:00,2020-04-20 12:46:00,2020-05-20 13:44:00,2020-06-20 11:21:00,2020-07-20 13:23:00,2020-08-20 14:29:00,2020-09-20 11:41:00,2020-10-20 13:18:00,2020-11-20 12:01:00,2020-12-20 11:35:00
21,2020-01-21 13:38:00,/,2020-03-21 12:27:00,2020-04-21 11:32:00,2020-05-21 10:56:00,2020-06-21 14:57:00,2020-07-21 11:33:00,2020-08-21 13:35:00,2020-09-21 12:58:00,2020-10-21 14:51:00,2020-11-21 13:05:00,2020-12-21 14:59:00
22,2020-01-22 14:30:00,2020-02-22 13:28:00,2020-03-22 16:28:00,2020-04-22 12:10:00,2020-05-22 14:46:00,2020-06-22 12:45:00,2020-07-22 11:51:00,2020-08-22 10:16:00,2020-09-22 15:01:00,2020-10-22 11:23:00,2020-11-22 12:41:00,2020-12-22 14:53:00
23,2020-01-23 13:13:00,2020-02-23 13:59:00,2020-03-23 10:03:00,2020-04-23 15:21:00,2020-05-23 13:31:00,2020-06-23 11:29:00,2020-07-23 12:45:00,2020-08-23 15:19:00,2020-09-23 13:15:00,2020-10-23 12:18:00,2020-11-23 11:57:00,2020-12-23 14:19:00
24,2020-01-24 12:23:00,2020-02-24 14:57:00,2020-03-24 11:50:00,2020-04-24 15:03:00,2020-05-24 14:12:00,2020-06-24 11:54:00,2020-07-24 14:18:00,2020-08-24 14:48:00,2020-09-24 13:43:00,2020-10-24 13:01:00,2020-11-24 14:40:00,2020-12-24 10:13:00
25,2020-01-25 14:01:00,2020-02-25 15:00:00,2020-03-25 13:23:00,2020-04-25 12:27:00,2020-05-25 13:21:00,2020-06-25 13:05:00,2020-07-25 13:31:00,2020-08-25 13:50:00,2020-09-25 15:41:00,2020-10-25 11:09:00,2020-11-25 14:13:00,2020-12-25 13:03:00
26,2020-01-26 15:05:00,2020-02-26 12:51:00,2020-03-26 14:33:00,2020-04-26 11:24:00,2020-05-26 14:27:00,2020-06-26 12:32:00,2020-07-26 13:14:00,2020-08-26 11:08:00,2020-09-26 13:15:00,2020-10-26 14:27:00,2020-11-26 12:09:00,2020-12-26 12:46:00
27,2020-01-27 14:37:00,2020-02-27 14:32:00,2020-03-27 11:00:00,2020-04-27 11:50:00,2020-05-27 13:37:00,2020-06-27 12:09:00,2020-07-27 12:24:00,2020-08-27 14:36:00,2020-09-27 12:16:00,2020-10-27 13:52:00,2020-11-27 11:04:00,2020-12-27 11:36:00
28,2020-01-28 17:16:00,2020-02-28 12:09:00,2020-03-28 13:09:00,2020-04-28 14:54:00,2020-05-28 12:58:00,2020-06-28 13:36:00,2020-07-28 10:31:00,2020-08-28 12:13:00,2020-09-28 13:40:00,2020-10-28 14:24:00,2020-11-28 13:32:00,2020-12-28 13:31:00
29,2020-01-29 13:04:00,2020-02-29 11:46:00,2020-03-29 15:35:00,2020-04-29 13:37:00,2020-05-29 11:25:00,2020-06-29 16:26:00,2020-07-29 13:05:00,2020-08-29 13:59:00,2020-09-29 12:28:00,2020-10-29 13:54:00,2020-11-29 13:14:00,2020-12-29 12:54:00
30,2020-01-30 13:44:00,,2020-03-30 16:46:00,2020-04-30 12:51:00,2020-05-30 12:31:00,2020-06-30 13:41:00,2020-07-30 13:23:00,2020-08-30 12:19:00,2020-09-30 12:16:00,2020-10-30 14:09:00,2020-11-30 14:32:00,2020-12-30 00:10:00
31,2020-01-31 14:46:00,,2020-03-31 15:14:00,,2020-05-31 11:03:00,,2020-07-31 12:45:00,2020-08-31 11:24:00,,2020-10-31 11:57:00,,2020-12-31 00:38:00
平均, , , , , , , , , , , , 
