2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 08:46:00,2019-02-11 09:42:00,2019-03-11 10:05:00,2019-04-11 21:24:00,2019-05-11 08:23:00,2019-06-11 23:30:00,2019-07-11 22:24:00,2019-08-11 21:08:00,2019-09-11 08:55:00,2019-10-11 08:43:00,2019-11-11 23:38:00,/
12,2019-01-12 08:06:00,2019-02-12 08:55:00,2019-03-12 23:49:00,2019-04-12 23:29:00,2019-05-12 21:33:00,2019-06-12 10:29:00,2019-07-12 00:17:00,2019-08-12 22:15:00,2019-09-12 00:02:00,2019-10-12 23:51:00,2019-11-12 09:25:00,2019-12-12 21:55:00
13,2019-01-13 08:40:00,2019-02-13 00:01:00,2019-03-13 23:12:00,2019-04-13 00:01:00,2019-05-13 09:48:00,2019-06-13 00:01:00,2019-07-13 00:01:00,2019-08-13 08:41:00,2019-09-13 09:16:00,2019-10-13 08:37:00,2019-11-13 09:12:00,/
14,2019-01-14 08:34:00,2019-02-14 09:22:00,2019-03-14 09:39:00,/,2019-05-14 07:48:00,2019-06-14 22:07:00,2019-07-14 21:44:00,2019-08-14 09:04:00,2019-09-14 22:32:00,2019-10-14 23:48:00,2019-11-14 09:43:00,2019-12-14 09:17:00
15,2019-01-15 09:20:00,2019-02-15 09:01:00,/,/,2019-05-15 08:59:00,2019-06-15 23:25:00,2019-07-15 22:52:00,2019-08-15 22:35:00,2019-09-15 08:49:00,/,2019-11-15 09:23:00,2019-12-15 09:13:00
16,2019-01-16 22:58:00,2019-02-16 08:52:00,2019-03-16 23:22:00,2019-04-16 10:29:00,2019-05-16 00:01:00,2019-06-16 22:52:00,2019-07-16 00:01:00,2019-08-17 00:00:00,2019-09-16 08:30:00,2019-10-16 08:55:00,2019-11-16 09:07:00,2019-12-16 08:55:00
17,2019-01-17 10:52:00,2019-02-17 08:40:00,2019-03-17 09:35:00,/,2019-05-17 00:06:00,2019-06-17 22:44:00,/,2019-08-17 21:38:00,2019-09-17 22:31:00,2019-10-17 09:09:00,2019-11-17 07:51:00,2019-12-17 09:55:00
18,2019-01-18 09:06:00,2019-02-18 00:06:00,2019-03-18 00:08:00,/,2019-05-18 22:53:00,/,/,2019-08-18 10:36:00,2019-09-18 21:07:00,/,2019-11-18 08:55:00,2019-12-18 08:57:00
19,2019-01-19 08:45:00,/,2019-03-19 09:34:00,2019-04-19 07:01:00,2019-05-19 22:42:00,/,/,2019-08-19 00:01:00,2019-09-19 08:25:00,2019-10-19 09:18:00,2019-11-19 22:46:00,2019-12-19 09:27:00
20,2019-01-20 09:01:00,2019-02-20 09:19:00,2019-03-20 09:27:00,/,2019-05-20 13:23:00,2019-06-20 09:37:00,2019-07-20 22:25:00,2019-08-20 00:04:00,2019-09-20 00:01:00,2019-10-20 08:50:00,2019-11-20 08:47:00,2019-12-20 09:11:00
21,2019-01-21 09:26:00,2019-02-21 00:01:00,2019-03-21 22:08:00,2019-04-21 09:27:00,2019-05-21 22:21:00,2019-06-21 06:38:00,2019-07-21 08:33:00,2019-08-21 23:22:00,2019-09-21 23:15:00,/,2019-11-21 08:50:00,2019-12-21 08:27:00
22,2019-01-22 10:04:00,2019-02-22 08:39:00,2019-03-22 23:54:00,2019-04-22 22:24:00,2019-05-22 21:43:00,2019-06-22 00:42:00,2019-07-22 23:25:00,2019-08-22 22:28:00,2019-09-22 21:18:00,2019-10-22 08:30:00,2019-11-22 09:08:00,2019-12-22 08:57:00
23,2019-01-23 09:26:00,2019-02-23 00:39:00,2019-03-23 22:03:00,2019-04-23 21:40:00,2019-05-23 10:00:00,2019-06-23 21:13:00,2019-07-23 00:06:00,2019-08-23 00:10:00,2019-09-23 21:28:00,2019-10-23 22:45:00,2019-11-23 09:19:00,2019-12-23 23:48:00
24,2019-01-24 09:49:00,2019-02-24 09:38:00,2019-03-24 10:05:00,2019-04-24 10:12:00,2019-05-24 09:11:00,2019-06-24 22:55:00,2019-07-24 21:50:00,2019-08-24 00:04:00,2019-09-24 09:10:00,2019-10-24 23:12:00,2019-11-24 22:10:00,2019-12-24 09:40:00
25,2019-01-25 07:59:00,2019-02-25 23:37:00,2019-03-25 10:22:00,2019-04-25 22:31:00,2019-05-25 00:01:00,2019-06-25 00:01:00,2019-07-25 07:49:00,2019-08-25 22:27:00,/,2019-10-25 21:31:00,2019-11-25 08:45:00,2019-12-25 08:33:00
26,2019-01-26 09:53:00,2019-02-26 09:19:00,2019-03-26 08:54:00,2019-04-26 22:11:00,2019-05-26 10:38:00,2019-06-26 00:01:00,2019-07-26 07:18:00,2019-08-26 21:14:00,2019-09-26 08:33:00,2019-10-26 08:31:00,2019-11-26 09:41:00,2019-12-26 09:10:00
27,2019-01-27 09:45:00,2019-02-27 07:46:00,2019-03-27 07:42:00,2019-04-27 07:03:00,2019-05-27 22:47:00,2019-06-27 10:52:00,2019-07-27 22:04:00,2019-08-27 00:07:00,2019-09-27 00:01:00,2019-10-27 09:20:00,2019-11-27 09:23:00,/
28,2019-01-28 09:18:00,2019-02-28 23:00:00,2019-03-28 00:14:00,2019-04-28 08:53:00,2019-05-28 22:23:00,2019-06-28 21:49:00,2019-07-28 20:39:00,2019-08-28 00:01:00,2019-09-28 09:25:00,2019-10-28 06:49:00,2019-11-28 09:18:00,/
29,2019-01-29 09:02:00,,2019-03-30 00:00:00,2019-04-29 10:00:00,2019-05-29 22:51:00,2019-06-29 22:07:00,2019-07-29 07:44:00,2019-08-29 23:23:00,2019-09-29 00:01:00,2019-10-29 22:35:00,2019-11-29 09:08:00,/
30,2019-01-30 09:29:00,,2019-03-30 23:11:00,/,2019-05-30 22:34:00,2019-06-30 22:26:00,2019-07-30 00:41:00,2019-08-30 23:22:00,2019-09-30 00:05:00,2019-10-30 21:19:00,2019-11-30 08:42:00,/
31,2019-01-31 10:23:00,,2019-03-31 23:52:00,,2019-05-31 00:01:00,,2019-07-31 22:32:00,2019-08-31 00:17:00,,2019-10-31 08:12:00,,2019-12-31 09:54:00
平均, , , , , , , , , , , , 
