2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 09:14:00,2020-02-11 11:06:00,2020-03-11 21:11:00,2020-04-11 00:07:00,2020-05-11 08:13:00,2020-06-11 06:17:00,2020-07-11 23:56:00,2020-08-11 23:15:00,2020-09-11 22:54:00,2020-10-11 00:01:00,2020-11-11 09:14:00,2020-12-11 08:42:00
12,2020-01-12 10:10:00,2020-02-12 00:17:00,2020-03-12 09:05:00,2020-04-12 21:18:00,2020-05-12 22:26:00,2020-06-12 07:24:00,2020-07-12 06:46:00,2020-08-12 21:31:00,2020-09-12 21:53:00,2020-10-13 00:00:00,2020-11-12 00:01:00,2020-12-12 08:25:00
13,2020-01-13 10:28:00,2020-02-13 00:01:00,2020-03-13 10:24:00,2020-04-13 22:30:00,2020-05-13 22:23:00,2020-06-13 22:15:00,2020-07-13 06:30:00,2020-08-13 00:01:00,2020-09-13 07:56:00,2020-10-13 22:01:00,2020-11-13 09:11:00,2020-12-13 08:34:00
14,2020-01-14 08:14:00,2020-02-14 21:41:00,2020-03-14 23:07:00,2020-04-14 08:59:00,2020-05-14 08:00:00,2020-06-14 21:53:00,2020-07-14 07:39:00,2020-08-14 00:01:00,2020-09-14 00:01:00,2020-10-14 09:15:00,2020-11-14 22:18:00,2020-12-14 21:44:00
15,/,2020-02-15 08:45:00,2020-03-16 00:00:00,2020-04-15 08:55:00,2020-05-15 00:01:00,2020-06-15 00:08:00,2020-07-15 22:00:00,2020-08-15 21:09:00,2020-09-15 20:43:00,2020-10-15 07:42:00,2020-11-15 10:24:00,2020-12-15 09:27:00
16,2020-01-16 09:14:00,2020-02-16 22:48:00,2020-03-16 09:12:00,2020-04-16 22:05:00,2020-05-16 05:47:00,2020-06-16 06:29:00,2020-07-16 21:59:00,2020-08-16 00:01:00,2020-09-16 00:01:00,2020-10-16 09:05:00,2020-11-16 08:38:00,2020-12-16 09:52:00
17,2020-01-17 09:14:00,2020-02-17 20:06:00,2020-03-17 00:45:00,2020-04-17 07:06:00,2020-05-17 00:01:00,2020-06-17 23:00:00,2020-07-17 22:24:00,2020-08-17 00:01:00,2020-09-17 23:57:00,2020-10-17 21:16:00,2020-11-17 08:32:00,2020-12-17 08:48:00
18,2020-01-19 00:00:00,2020-02-18 09:02:00,2020-03-18 00:22:00,2020-04-18 09:11:00,2020-05-18 22:42:00,2020-06-18 08:54:00,2020-07-18 06:56:00,2020-08-18 23:41:00,2020-09-18 21:40:00,2020-10-18 08:24:00,2020-11-18 08:56:00,2020-12-18 22:51:00
19,2020-01-19 10:01:00,2020-02-19 07:09:00,2020-03-19 09:30:00,2020-04-19 07:33:00,2020-05-19 23:48:00,2020-06-19 06:40:00,2020-07-19 22:51:00,2020-08-19 00:05:00,2020-09-19 08:54:00,2020-10-19 21:57:00,2020-11-19 09:03:00,2020-12-19 08:30:00
20,/,2020-02-20 09:06:00,2020-03-20 21:30:00,2020-04-20 08:06:00,2020-05-20 07:42:00,2020-06-20 06:33:00,2020-07-20 23:14:00,2020-08-20 23:19:00,2020-09-20 01:00:00,2020-10-20 00:40:00,2020-11-20 08:04:00,2020-12-20 08:26:00
21,2020-01-21 09:36:00,/,2020-03-21 08:45:00,2020-04-21 22:03:00,2020-05-21 00:12:00,2020-06-21 07:43:00,2020-07-21 21:45:00,2020-08-21 00:08:00,2020-09-21 00:30:00,2020-10-21 00:14:00,2020-11-21 22:01:00,2020-12-21 09:33:00
22,2020-01-22 06:05:00,2020-02-22 09:01:00,2020-03-22 08:48:00,2020-04-22 22:42:00,2020-05-22 00:01:00,2020-06-22 22:21:00,2020-07-22 00:01:00,2020-08-22 21:27:00,2020-09-22 21:50:00,2020-10-22 22:23:00,2020-11-22 09:27:00,2020-12-22 08:59:00
23,2020-01-23 08:50:00,2020-02-23 09:06:00,2020-03-23 21:35:00,2020-04-23 09:43:00,2020-05-23 22:55:00,2020-06-23 09:17:00,2020-07-23 17:52:00,2020-08-23 22:42:00,2020-09-23 21:19:00,2020-10-23 20:38:00,2020-11-23 08:51:00,2020-12-23 09:45:00
24,2020-01-24 08:59:00,2020-02-24 00:01:00,2020-03-24 09:16:00,2020-04-24 23:11:00,2020-05-24 22:08:00,2020-06-24 08:09:00,2020-07-24 07:37:00,2020-08-24 00:01:00,2020-09-24 00:24:00,2020-10-24 09:04:00,2020-11-24 08:59:00,2020-12-24 08:43:00
25,2020-01-25 00:01:00,2020-02-25 09:15:00,2020-03-25 07:33:00,2020-04-25 22:41:00,2020-05-25 19:51:00,2020-06-25 22:39:00,2020-07-25 22:32:00,2020-08-25 21:35:00,2020-09-25 22:13:00,2020-10-25 09:09:00,2020-11-25 07:44:00,2020-12-25 23:43:00
26,2020-01-26 00:01:00,2020-02-26 08:16:00,2020-03-26 22:42:00,2020-04-26 07:15:00,2020-05-26 00:26:00,2020-06-26 19:24:00,2020-07-26 18:32:00,2020-08-26 08:28:00,2020-09-26 22:02:00,2020-10-26 07:32:00,2020-11-26 08:42:00,2020-12-26 08:53:00
27,2020-01-27 23:21:00,2020-02-27 08:51:00,2020-03-27 00:08:00,2020-04-27 22:26:00,2020-05-27 21:39:00,2020-06-27 09:19:00,2020-07-27 22:26:00,2020-08-27 20:37:00,2020-09-27 09:19:00,2020-10-27 22:00:00,2020-11-27 08:52:00,2020-12-27 00:01:00
28,2020-01-29 00:00:00,2020-02-28 00:01:00,2020-03-28 09:44:00,2020-04-28 22:26:00,2020-05-28 21:52:00,2020-06-28 07:04:00,2020-07-28 23:02:00,2020-08-28 22:35:00,2020-09-28 09:11:00,2020-10-28 08:14:00,2020-11-28 08:42:00,2020-12-28 00:05:00
29,2020-01-29 09:47:00,2020-02-29 09:50:00,2020-03-29 08:03:00,2020-04-29 07:32:00,2020-05-29 22:35:00,2020-06-29 07:56:00,2020-07-29 00:01:00,2020-08-29 23:05:00,2020-09-29 00:20:00,2020-10-29 08:53:00,2020-11-29 22:05:00,2020-12-29 08:52:00
30,2020-01-30 21:51:00,,2020-03-30 08:56:00,2020-04-30 07:01:00,2020-05-30 23:25:00,2020-06-30 22:48:00,2020-07-30 08:56:00,2020-08-30 07:43:00,2020-09-30 22:07:00,2020-10-30 09:37:00,2020-11-30 21:58:00,2020-12-31 00:00:00
31,2020-01-31 22:39:00,,2020-03-31 09:28:00,,2020-05-31 06:34:00,,2020-07-31 23:24:00,2020-08-31 08:51:00,,2020-10-31 08:01:00,,2020-12-31 09:35:00
平均, , , , , , , , , , , , 
