2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,/,2020-02-15 14:40:00,2020-03-15 15:49:00,2020-04-15 15:30:00,2020-05-15 16:08:00,2020-06-15 15:47:00,2020-07-15 16:00:00,2020-08-15 15:11:00,2020-09-15 15:23:00,2020-10-15 15:09:00,2020-11-15 14:44:00,2020-12-15 15:11:00
16,2020-01-16 15:00:00,2020-02-16 14:01:00,2020-03-16 15:07:00,2020-04-16 15:53:00,2020-05-16 12:55:00,2020-06-16 15:52:00,2020-07-16 01:45:00,2020-08-16 14:30:00,2020-09-16 16:01:00,2020-10-16 16:49:00,2020-11-16 13:55:00,2020-12-16 15:27:00
17,2020-01-17 15:06:00,2020-02-17 04:14:00,2020-03-17 15:59:00,2020-04-17 15:52:00,2020-05-17 16:19:00,2020-06-17 14:00:00,2020-07-17 03:26:00,2020-08-17 16:48:00,2020-09-17 15:43:00,2020-10-17 15:24:00,2020-11-17 13:40:00,2020-12-17 15:25:00
18,2020-01-18 14:35:00,2020-02-18 14:57:00,2020-03-18 20:24:00,2020-04-18 16:48:00,2020-05-18 04:01:00,2020-06-18 16:42:00,2020-07-18 16:04:00,2020-08-18 15:48:00,2020-09-18 14:58:00,2020-10-18 14:33:00,2020-11-18 15:00:00,2020-12-18 14:22:00
19,2020-01-19 14:51:00,2020-02-19 14:36:00,2020-03-19 15:37:00,2020-04-19 15:45:00,2020-05-19 03:43:00,2020-06-19 17:36:00,2020-07-19 14:27:00,2020-08-19 15:14:00,2020-09-19 14:56:00,2020-10-19 15:40:00,2020-11-19 14:43:00,2020-12-19 14:54:00
20,/,2020-02-20 03:21:00,2020-03-20 16:15:00,2020-04-20 15:02:00,2020-05-20 16:11:00,2020-06-20 16:36:00,2020-07-20 16:01:00,2020-08-20 15:30:00,2020-09-20 15:00:00,2020-10-20 15:16:00,2020-11-20 15:03:00,2020-12-20 14:20:00
21,2020-01-21 15:27:00,/,2020-03-21 17:23:00,2020-04-21 13:45:00,2020-05-21 14:53:00,2020-06-21 16:40:00,2020-07-21 16:46:00,2020-08-21 15:27:00,2020-09-21 15:32:00,2020-10-21 15:24:00,2020-11-21 14:05:00,2020-12-21 04:40:00
22,2020-01-22 16:02:00,2020-02-22 15:46:00,2020-03-22 17:36:00,2020-04-22 14:28:00,2020-05-22 16:09:00,2020-06-22 16:03:00,2020-07-22 14:30:00,2020-08-22 13:36:00,2020-09-22 15:17:00,2020-10-22 04:02:00,2020-11-22 14:37:00,2020-12-22 15:33:00
23,2020-01-23 15:28:00,2020-02-23 15:28:00,2020-03-23 15:53:00,2020-04-23 23:19:00,2020-05-23 02:55:00,2020-06-23 16:23:00,2020-07-23 15:45:00,2020-08-23 16:18:00,2020-09-23 15:58:00,2020-10-23 04:02:00,2020-11-23 14:11:00,2020-12-24 00:00:00
24,2020-01-24 15:15:00,2020-02-24 14:57:00,2020-03-24 14:13:00,2020-04-24 03:50:00,2020-05-24 01:34:00,2020-06-24 15:17:00,2020-07-24 16:40:00,2020-08-24 15:59:00,2020-09-24 14:59:00,2020-10-24 14:28:00,2020-11-24 15:17:00,2020-12-24 13:46:00
25,2020-01-25 15:23:00,2020-02-25 15:44:00,2020-03-25 15:31:00,2020-04-25 15:57:00,2020-05-25 14:41:00,2020-06-25 16:29:00,2020-07-25 18:19:00,2020-08-25 15:08:00,2020-09-25 14:48:00,2020-10-25 15:29:00,2020-11-25 14:35:00,2020-12-25 15:07:00
26,2020-01-26 15:03:00,2020-02-26 15:07:00,2020-03-26 15:10:00,2020-04-26 16:53:00,2020-05-26 18:05:00,2020-06-26 13:31:00,2020-07-26 15:11:00,2020-08-26 16:34:00,2020-09-26 14:59:00,2020-10-26 15:40:00,2020-11-26 14:04:00,2020-12-26 15:14:00
27,2020-01-27 05:39:00,2020-02-27 15:28:00,2020-03-27 14:09:00,2020-04-27 03:39:00,2020-05-27 04:52:00,2020-06-27 15:33:00,2020-07-27 14:59:00,2020-08-27 15:49:00,2020-09-27 14:36:00,2020-10-27 14:20:00,2020-11-27 15:19:00,2020-12-27 15:23:00
28,2020-01-28 15:31:00,2020-02-28 15:48:00,2020-03-28 15:55:00,2020-04-28 16:00:00,2020-05-28 13:57:00,2020-06-28 16:08:00,2020-07-28 13:26:00,2020-08-28 13:49:00,2020-09-28 14:47:00,2020-10-28 13:14:00,2020-11-28 14:56:00,2020-12-28 15:45:00
29,2020-01-29 16:30:00,2020-02-29 15:05:00,2020-03-29 15:59:00,2020-04-29 15:45:00,2020-05-29 12:38:00,2020-06-29 15:42:00,2020-07-29 15:39:00,2020-08-29 15:33:00,2020-09-29 14:53:00,2020-10-29 15:35:00,2020-11-29 14:20:00,2020-12-29 14:59:00
30,2020-01-30 13:43:00,,2020-03-30 15:02:00,2020-04-30 14:36:00,2020-05-30 16:20:00,2020-06-30 16:38:00,2020-07-30 19:00:00,2020-08-30 14:38:00,2020-09-30 14:10:00,2020-10-30 14:57:00,2020-11-30 15:13:00,2020-12-30 02:54:00
31,2020-01-31 16:00:00,,2020-03-31 15:27:00,,2020-05-31 16:35:00,,2020-07-31 16:48:00,2020-08-31 17:20:00,,2020-10-31 15:08:00,,2020-12-31 14:35:00
平均, , , , , , , , , , , , 
