2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 10:55:00,2020-02-11 13:40:00,2020-03-11 13:28:00,2020-04-11 09:48:00,2020-05-11 10:30:00,2020-06-11 09:51:00,2020-07-11 09:05:00,2020-08-11 10:59:00,2020-09-11 12:25:00,2020-10-11 10:14:00,2020-11-11 10:15:00,2020-12-11 10:12:00
12,2020-01-12 15:05:00,2020-02-12 11:54:00,2020-03-12 13:27:00,2020-04-12 13:56:00,2020-05-12 07:57:00,2020-06-12 09:29:00,2020-07-12 09:42:00,2020-08-12 10:32:00,2020-09-12 11:14:00,2020-10-12 09:06:00,2020-11-12 09:08:00,2020-12-12 11:39:00
13,2020-01-13 13:05:00,2020-02-13 11:23:00,2020-03-13 11:25:00,2020-04-13 13:29:00,2020-05-13 09:39:00,2020-06-13 10:16:00,2020-07-13 15:01:00,2020-08-13 13:18:00,2020-09-13 11:19:00,2020-10-13 08:52:00,2020-11-13 10:06:00,2020-12-13 13:42:00
14,2020-01-14 15:16:00,2020-02-14 12:58:00,2020-03-14 14:53:00,2020-04-14 12:30:00,2020-05-14 11:00:00,2020-06-14 08:03:00,2020-07-14 09:12:00,2020-08-14 11:39:00,2020-09-14 09:08:00,2020-10-14 09:59:00,2020-11-14 11:11:00,2020-12-14 10:56:00
15,/,2020-02-15 12:02:00,2020-03-15 15:44:00,2020-04-15 11:48:00,2020-05-15 09:49:00,2020-06-15 10:29:00,2020-07-15 09:00:00,2020-08-15 11:55:00,2020-09-15 10:41:00,2020-10-15 08:51:00,2020-11-15 12:27:00,2020-12-15 12:02:00
16,2020-01-16 10:39:00,2020-02-16 09:32:00,2020-03-16 11:20:00,2020-04-16 09:33:00,2020-05-16 10:41:00,2020-06-16 12:16:00,2020-07-16 16:30:00,2020-08-16 10:39:00,2020-09-16 10:32:00,2020-10-16 08:29:00,2020-11-16 12:17:00,2020-12-16 10:52:00
17,2020-01-17 10:58:00,2020-02-17 18:39:00,2020-03-17 11:53:00,2020-04-17 09:15:00,2020-05-17 13:12:00,2020-06-17 13:00:00,2020-07-17 10:36:00,2020-08-17 10:11:00,2020-09-17 09:04:00,2020-10-17 11:41:00,2020-11-17 10:22:00,2020-12-17 11:15:00
18,2020-01-18 10:02:00,2020-02-18 13:05:00,2020-03-18 10:45:00,2020-04-18 08:53:00,2020-05-18 09:11:00,2020-06-18 13:30:00,2020-07-18 09:39:00,2020-08-18 13:26:00,2020-09-18 10:41:00,2020-10-18 08:57:00,2020-11-18 11:05:00,2020-12-18 11:37:00
19,2020-01-19 13:41:00,2020-02-19 10:27:00,2020-03-19 13:29:00,2020-04-19 13:19:00,2020-05-19 14:07:00,2020-06-19 10:06:00,2020-07-19 09:45:00,2020-08-19 10:22:00,2020-09-19 10:10:00,2020-10-19 12:24:00,2020-11-19 10:53:00,2020-12-19 10:07:00
20,/,2020-02-20 12:17:00,2020-03-20 11:51:00,2020-04-20 08:38:00,2020-05-20 10:26:00,2020-06-20 12:33:00,2020-07-20 09:45:00,2020-08-20 10:29:00,2020-09-20 13:00:00,2020-10-20 08:55:00,2020-11-20 10:35:00,2020-12-20 13:33:00
21,2020-01-21 11:59:00,/,2020-03-21 11:06:00,2020-04-21 12:06:00,2020-05-21 12:54:00,2020-06-21 10:58:00,2020-07-21 12:15:00,2020-08-21 08:44:00,2020-09-21 12:44:00,2020-10-21 08:53:00,2020-11-21 11:31:00,2020-12-21 00:58:00
22,2020-01-22 11:05:00,2020-02-22 10:39:00,2020-03-22 11:27:00,2020-04-22 13:00:00,2020-05-22 10:08:00,2020-06-22 10:47:00,2020-07-22 15:17:00,2020-08-22 10:47:00,2020-09-22 15:24:00,2020-10-22 12:17:00,2020-11-22 10:44:00,2020-12-22 14:56:00
23,2020-01-23 10:25:00,2020-02-23 10:19:00,2020-03-23 11:26:00,2020-04-23 08:46:00,2020-05-23 12:01:00,2020-06-23 12:43:00,2020-07-23 12:02:00,2020-08-23 13:22:00,2020-09-23 13:26:00,2020-10-23 13:35:00,2020-11-23 10:12:00,2020-12-23 13:41:00
24,2020-01-24 10:35:00,2020-02-24 13:03:00,2020-03-24 10:04:00,2020-04-24 10:04:00,2020-05-24 13:21:00,2020-06-24 12:51:00,2020-07-24 09:45:00,2020-08-24 11:03:00,2020-09-24 09:10:00,2020-10-24 14:37:00,2020-11-24 10:51:00,2020-12-24 13:48:00
25,2020-01-25 11:23:00,2020-02-25 10:45:00,2020-03-25 09:26:00,2020-04-25 12:43:00,2020-05-25 11:22:00,2020-06-25 11:48:00,2020-07-25 12:58:00,2020-08-25 12:56:00,2020-09-25 10:49:00,2020-10-25 12:02:00,2020-11-25 10:34:00,2020-12-25 09:00:00
26,2020-01-26 13:17:00,2020-02-26 10:40:00,2020-03-26 10:42:00,2020-04-26 11:36:00,2020-05-26 09:50:00,2020-06-26 10:08:00,2020-07-26 11:34:00,2020-08-26 11:11:00,2020-09-26 08:47:00,2020-10-26 09:41:00,2020-11-26 09:15:00,2020-12-26 10:54:00
27,2020-01-27 14:50:00,2020-02-27 13:44:00,2020-03-27 11:33:00,2020-04-27 10:01:00,2020-05-27 11:09:00,2020-06-27 10:27:00,2020-07-27 11:42:00,2020-08-27 09:23:00,2020-09-27 10:01:00,2020-10-27 10:32:00,2020-11-27 10:38:00,2020-12-27 12:30:00
28,2020-01-28 09:02:00,2020-02-28 10:56:00,2020-03-28 14:19:00,2020-04-28 11:53:00,2020-05-28 11:32:00,2020-06-28 14:32:00,2020-07-28 10:52:00,2020-08-28 12:24:00,2020-09-28 10:03:00,2020-10-28 10:19:00,2020-11-28 09:58:00,2020-12-28 11:01:00
29,2020-01-29 11:02:00,2020-02-29 10:58:00,2020-03-29 09:19:00,2020-04-29 12:55:00,2020-05-29 11:17:00,2020-06-29 12:30:00,2020-07-29 10:35:00,2020-08-29 12:04:00,2020-09-29 10:27:00,2020-10-29 10:43:00,2020-11-29 09:17:00,2020-12-29 11:06:00
30,2020-01-30 15:23:00,,2020-03-30 14:10:00,2020-04-30 09:57:00,2020-05-30 09:40:00,2020-06-30 10:43:00,2020-07-30 21:09:00,2020-08-30 10:19:00,2020-09-30 09:04:00,2020-10-30 11:52:00,2020-11-30 14:44:00,2020-12-30 17:59:00
31,2020-01-31 09:49:00,,2020-03-31 11:08:00,,2020-05-31 09:49:00,,2020-07-31 08:27:00,2020-08-31 10:04:00,,2020-10-31 08:47:00,,2020-12-31 00:05:00
平均, , , , , , , , , , , , 
