2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2020-01-13 07:19:00,2020-02-13 05:29:00,2020-03-13 05:53:00,2020-04-13 02:05:00,2020-05-13 05:22:00,2020-06-13 05:21:00,2020-07-13 05:12:00,2020-08-13 05:08:00,2020-09-13 05:38:00,2020-10-13 23:20:00,2020-11-13 05:53:00,2020-12-13 23:26:00
14,/,2020-02-14 07:16:00,2020-03-14 11:16:00,2020-04-14 01:40:00,2020-05-14 05:09:00,2020-06-14 03:35:00,2020-07-14 01:22:00,2020-08-14 05:19:00,2020-09-14 06:10:00,2020-10-14 02:30:00,2020-11-14 23:53:00,2020-12-14 03:38:00
15,2020-01-15 06:51:00,2020-02-15 06:39:00,2020-03-15 22:47:00,2020-04-15 23:45:00,2020-05-15 04:17:00,2020-06-15 05:09:00,2020-07-15 03:24:00,2020-08-15 22:39:00,2020-09-15 05:53:00,2020-10-15 05:48:00,2020-11-15 00:01:00,2020-12-15 06:44:00
16,/,2020-02-16 20:53:00,2020-03-16 06:24:00,2020-04-16 05:53:00,2020-05-16 15:55:00,2020-06-16 04:53:00,2020-07-16 06:04:00,2020-08-16 05:42:00,2020-09-16 05:53:00,2020-10-16 05:56:00,2020-11-16 22:46:00,2020-12-16 23:53:00
17,2020-01-17 23:53:00,2020-02-17 23:36:00,2020-03-17 02:48:00,2020-04-17 01:23:00,2020-05-17 05:32:00,2020-06-17 05:20:00,2020-07-17 01:41:00,2020-08-17 05:26:00,2020-09-17 05:53:00,2020-10-17 05:58:00,2020-11-17 23:53:00,2020-12-17 23:20:00
18,2020-01-18 07:12:00,2020-02-18 01:22:00,2020-03-18 06:23:00,2020-04-18 05:38:00,2020-05-18 18:04:00,2020-06-18 03:58:00,2020-07-18 05:37:00,2020-08-18 20:26:00,2020-09-18 23:13:00,2020-10-18 05:56:00,2020-11-18 06:17:00,2020-12-18 05:20:00
19,/,2020-02-19 06:23:00,2020-03-19 06:42:00,2020-04-19 05:40:00,2020-05-19 17:00:00,2020-06-19 05:15:00,2020-07-19 21:39:00,2020-08-19 05:48:00,2020-09-19 06:09:00,2020-10-19 02:55:00,2020-11-19 06:19:00,2020-12-19 21:44:00
20,/,2020-02-20 01:00:00,2020-03-20 04:03:00,2020-04-20 05:40:00,2020-05-20 05:09:00,2020-06-20 00:34:00,2020-07-20 23:53:00,2020-08-20 04:33:00,2020-09-20 05:53:00,2020-10-20 06:21:00,2020-11-20 01:40:00,2020-12-20 00:11:00
21,2020-01-21 02:02:00,2020-02-21 03:20:00,2020-03-21 05:43:00,2020-04-21 02:47:00,2020-05-21 23:53:00,2020-06-21 10:12:00,2020-07-21 03:53:00,2020-08-21 05:32:00,2020-09-21 23:59:00,2020-10-21 06:18:00,2020-11-21 05:53:00,2020-12-21 06:34:00
22,/,2020-02-22 03:09:00,2020-03-22 04:40:00,2020-04-22 06:02:00,2020-05-22 00:01:00,2020-06-22 02:39:00,2020-07-22 05:11:00,2020-08-22 19:49:00,2020-09-22 01:53:00,2020-10-22 23:53:00,2020-11-22 23:22:00,2020-12-22 04:33:00
23,2020-01-23 07:10:00,2020-02-23 06:36:00,2020-03-23 23:59:00,2020-04-23 23:53:00,2020-05-23 02:53:00,2020-06-23 03:34:00,2020-07-23 22:05:00,2020-08-23 09:37:00,2020-09-23 04:09:00,2020-10-23 00:01:00,2020-11-23 23:53:00,2020-12-23 18:31:00
24,2020-01-24 00:22:00,2020-02-24 05:37:00,2020-03-24 00:33:00,2020-04-24 02:53:00,2020-05-24 01:53:00,2020-06-24 04:00:00,2020-07-24 03:20:00,2020-08-24 04:15:00,2020-09-24 05:53:00,2020-10-24 02:53:00,2020-11-24 06:35:00,2020-12-24 23:10:00
25,/,2020-02-25 03:21:00,2020-03-25 04:46:00,2020-04-25 05:28:00,2020-05-25 00:33:00,2020-06-25 04:59:00,2020-07-25 04:53:00,2020-08-25 05:00:00,2020-09-25 23:27:00,2020-10-25 06:03:00,2020-11-25 06:10:00,2020-12-25 22:26:00
26,2020-01-26 23:16:00,2020-02-26 06:24:00,2020-03-26 01:36:00,2020-04-26 04:03:00,2020-05-26 23:23:00,2020-06-26 22:44:00,2020-07-26 02:53:00,2020-08-26 15:08:00,2020-09-26 05:53:00,2020-10-26 05:53:00,2020-11-26 04:45:00,2020-12-26 05:58:00
27,2020-01-27 23:37:00,2020-02-27 23:36:00,2020-03-27 22:11:00,2020-04-27 05:47:00,2020-05-27 04:07:00,2020-06-27 12:58:00,2020-07-27 05:30:00,2020-08-27 22:21:00,2020-09-27 05:48:00,2020-10-27 05:33:00,2020-11-27 06:35:00,2020-12-27 03:53:00
28,2020-01-28 23:57:00,2020-02-28 06:15:00,2020-03-28 23:53:00,2020-04-28 05:30:00,2020-05-28 08:05:00,2020-06-28 05:20:00,2020-07-28 19:12:00,2020-08-28 05:57:00,2020-09-28 05:50:00,2020-10-28 05:56:00,2020-11-28 23:08:00,2020-12-28 06:28:00
29,2020-01-29 05:13:00,2020-02-29 02:53:00,2020-03-29 03:05:00,2020-04-29 05:32:00,2020-05-29 20:27:00,2020-06-29 05:30:00,2020-07-29 05:08:00,2020-08-29 03:53:00,2020-09-30 00:00:00,2020-10-29 05:57:00,2020-11-29 06:28:00,2020-12-29 00:01:00
30,2020-01-30 23:12:00,,2020-03-30 04:08:00,2020-04-30 05:29:00,2020-05-30 05:06:00,2020-06-30 14:55:00,2020-07-30 05:39:00,2020-08-30 14:47:00,2020-09-30 02:35:00,2020-10-30 23:12:00,2020-11-30 02:10:00,2020-12-30 23:13:00
31,2020-01-31 05:17:00,,2020-03-31 02:40:00,,2020-05-31 05:22:00,,2020-07-31 03:53:00,2020-08-31 23:16:00,,2020-10-31 00:23:00,,2020-12-31 09:10:00
平均, , , , , , , , , , , , 
