2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2020-01-17 12:15:00,2020-02-17 13:14:00,2020-03-17 11:27:00,2020-04-17 14:12:00,2020-05-17 13:53:00,2020-06-17 13:46:00,2020-07-17 14:00:00,2020-08-17 12:38:00,2020-09-17 11:49:00,2020-10-17 14:04:00,2020-11-17 13:18:00,2020-12-17 13:29:00
18,2020-01-18 13:53:00,2020-02-18 13:55:00,2020-03-18 12:41:00,2020-04-18 12:13:00,2020-05-18 13:09:00,2020-06-18 14:03:00,2020-07-18 14:42:00,2020-08-18 13:37:00,2020-09-18 11:27:00,2020-10-18 13:46:00,2020-11-18 11:46:00,2020-12-18 12:15:00
19,/,2020-02-19 14:35:00,2020-03-19 12:03:00,2020-04-19 13:12:00,2020-05-19 13:25:00,2020-06-19 13:40:00,2020-07-19 13:49:00,2020-08-19 11:23:00,2020-09-19 13:39:00,2020-10-19 12:03:00,2020-11-19 12:37:00,2020-12-19 13:50:00
20,/,2020-02-20 13:01:00,2020-03-20 13:21:00,2020-04-20 11:36:00,2020-05-20 10:29:00,2020-06-20 12:29:00,2020-07-20 13:35:00,2020-08-20 12:32:00,2020-09-20 11:32:00,2020-10-20 12:56:00,2020-11-20 11:22:00,2020-12-20 11:33:00
21,2020-01-21 12:56:00,2020-02-21 15:01:00,2020-03-21 13:33:00,2020-04-21 13:03:00,2020-05-21 10:10:00,2020-06-21 14:27:00,2020-07-21 11:39:00,2020-08-21 11:50:00,2020-09-21 13:08:00,2020-10-21 13:33:00,2020-11-21 12:09:00,2020-12-21 14:41:00
22,/,2020-02-22 12:32:00,2020-03-22 14:21:00,2020-04-22 14:05:00,2020-05-22 09:52:00,2020-06-22 11:21:00,2020-07-22 10:30:00,2020-08-22 14:06:00,2020-09-22 13:33:00,2020-10-22 11:43:00,2020-11-22 11:23:00,2020-12-22 13:59:00
23,2020-01-23 13:36:00,2020-02-23 13:29:00,2020-03-23 15:24:00,2020-04-23 12:52:00,2020-05-23 14:47:00,2020-06-23 12:45:00,2020-07-23 14:48:00,2020-08-23 15:30:00,2020-09-23 11:31:00,2020-10-23 10:35:00,2020-11-23 13:38:00,2020-12-23 12:30:00
24,2020-01-24 11:50:00,2020-02-24 11:59:00,2020-03-24 11:37:00,2020-04-24 14:49:00,2020-05-24 12:50:00,2020-06-24 12:14:00,2020-07-24 14:09:00,2020-08-24 13:54:00,2020-09-24 12:38:00,2020-10-24 12:57:00,2020-11-24 12:25:00,2020-12-24 11:22:00
25,/,2020-02-25 15:26:00,2020-03-25 12:08:00,2020-04-25 12:04:00,2020-05-25 13:30:00,2020-06-25 13:56:00,2020-07-25 12:15:00,2020-08-25 12:42:00,2020-09-25 14:04:00,2020-10-25 11:21:00,2020-11-25 13:38:00,2020-12-25 14:07:00
26,2020-01-26 14:35:00,2020-02-26 11:10:00,2020-03-26 13:34:00,2020-04-26 11:56:00,2020-05-26 15:28:00,2020-06-26 13:27:00,2020-07-26 16:03:00,2020-08-26 11:01:00,2020-09-26 12:40:00,2020-10-26 12:32:00,2020-11-26 12:17:00,2020-12-26 13:30:00
27,2020-01-27 14:19:00,2020-02-27 12:52:00,2020-03-27 13:08:00,2020-04-27 11:38:00,2020-05-27 13:06:00,2020-06-27 11:34:00,2020-07-27 13:52:00,2020-08-27 10:50:00,2020-09-27 11:05:00,2020-10-27 11:04:00,2020-11-27 13:36:00,2020-12-27 11:18:00
28,2020-01-28 14:56:00,2020-02-28 11:02:00,2020-03-28 12:48:00,2020-04-28 12:36:00,2020-05-28 11:02:00,2020-06-28 12:41:00,2020-07-28 11:27:00,2020-08-28 12:37:00,2020-09-28 12:11:00,2020-10-28 12:30:00,2020-11-28 12:23:00,2020-12-28 13:16:00
29,2020-01-29 14:08:00,2020-02-29 14:51:00,2020-03-29 13:58:00,2020-04-29 13:50:00,2020-05-29 11:07:00,2020-06-29 14:02:00,2020-07-29 12:52:00,2020-08-29 12:30:00,2020-09-29 12:35:00,2020-10-29 12:18:00,2020-11-29 13:27:00,2020-12-29 12:22:00
30,2020-01-30 12:09:00,,2020-03-30 11:48:00,2020-04-30 11:58:00,2020-05-30 12:05:00,2020-06-30 11:24:00,2020-07-30 12:20:00,2020-08-30 10:49:00,2020-09-30 11:45:00,2020-10-30 10:49:00,2020-11-30 15:17:00,2020-12-30 02:40:00
31,2020-01-31 14:25:00,,2020-03-31 11:57:00,,2020-05-31 14:09:00,,2020-07-31 14:33:00,2020-08-31 10:48:00,,2020-10-31 13:41:00,,2020-12-31 14:12:00
平均, , , , , , , , , , , , 
