2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
20,/,2020-02-20 03:52:00,2020-03-20 15:26:00,2020-04-20 17:00:00,2020-05-20 14:59:00,2020-06-20 16:06:00,2020-07-20 15:18:00,2020-08-20 17:38:00,2020-09-20 15:10:00,2020-10-20 15:21:00,2020-11-20 15:05:00,2020-12-20 15:27:00
21,2020-01-21 15:40:00,2020-02-21 15:35:00,2020-03-21 16:11:00,2020-04-21 13:18:00,2020-05-22 00:00:00,2020-06-21 16:39:00,2020-07-21 16:25:00,2020-08-21 15:43:00,2020-09-21 15:18:00,2020-10-21 15:10:00,2020-11-21 14:02:00,2020-12-21 14:35:00
22,/,2020-02-22 16:05:00,2020-03-22 17:31:00,2020-04-22 14:17:00,2020-05-22 14:57:00,2020-06-22 02:09:00,2020-07-22 15:53:00,2020-08-22 16:12:00,2020-09-22 14:41:00,2020-10-22 03:32:00,2020-11-22 03:20:00,2020-12-22 15:03:00
23,2020-01-23 15:15:00,2020-02-23 15:37:00,2020-03-23 16:05:00,2020-04-23 06:11:00,2020-05-23 03:28:00,2020-06-23 01:55:00,2020-07-23 15:59:00,2020-08-23 16:02:00,2020-09-23 16:11:00,2020-10-23 02:13:00,2020-11-23 14:28:00,2020-12-23 23:39:00
24,2020-01-24 15:37:00,2020-02-24 16:28:00,2020-03-24 16:08:00,2020-04-24 03:17:00,2020-05-24 01:23:00,2020-06-24 15:17:00,2020-07-24 16:44:00,2020-08-24 16:03:00,2020-09-24 15:25:00,2020-10-24 14:19:00,2020-11-24 15:20:00,2020-12-24 14:59:00
25,/,2020-02-25 16:04:00,2020-03-25 17:15:00,2020-04-25 15:12:00,2020-05-25 21:53:00,2020-06-25 15:54:00,2020-07-25 15:05:00,2020-08-25 15:07:00,2020-09-25 14:40:00,2020-10-25 15:53:00,2020-11-25 14:23:00,2020-12-25 14:51:00
26,2020-01-26 14:45:00,2020-02-26 14:51:00,2020-03-26 15:55:00,2020-04-26 16:38:00,2020-05-26 16:59:00,2020-06-26 13:57:00,2020-07-26 14:57:00,2020-08-26 16:34:00,2020-09-26 14:50:00,2020-10-26 15:16:00,2020-11-26 15:38:00,2020-12-26 16:18:00
27,2020-01-27 04:55:00,2020-02-27 15:34:00,2020-03-27 14:40:00,2020-04-27 03:17:00,2020-05-27 03:48:00,2020-06-27 15:37:00,2020-07-27 14:58:00,2020-08-27 14:22:00,2020-09-27 14:36:00,2020-10-27 14:16:00,2020-11-27 15:02:00,2020-12-27 15:51:00
28,2020-01-28 07:26:00,2020-02-28 16:21:00,2020-03-28 03:44:00,2020-04-28 15:27:00,2020-05-28 04:13:00,2020-06-28 16:11:00,2020-07-28 13:51:00,2020-08-28 01:49:00,2020-09-28 14:48:00,2020-10-28 02:44:00,2020-11-28 14:40:00,2020-12-28 15:18:00
29,2020-01-29 15:49:00,2020-02-29 15:13:00,2020-03-29 16:12:00,2020-04-29 16:34:00,2020-05-29 16:19:00,2020-06-29 16:00:00,2020-07-29 15:35:00,2020-08-29 15:17:00,2020-09-29 15:20:00,2020-10-29 14:31:00,2020-11-29 14:42:00,2020-12-29 15:03:00
30,2020-01-30 03:39:00,,2020-03-30 14:19:00,2020-05-01 00:00:00,2020-05-30 20:50:00,2020-06-30 16:38:00,2020-07-30 18:42:00,2020-08-30 15:25:00,2020-09-30 14:41:00,2020-10-30 15:23:00,2020-11-30 14:46:00,2020-12-30 00:01:00
31,2020-01-31 16:15:00,,2020-03-31 16:27:00,,2020-05-31 16:32:00,,2020-07-31 16:19:00,2020-08-31 17:04:00,,2020-10-31 15:19:00,,2020-12-31 14:42:00
平均, , , , , , , , , , , , 
