2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
14,2020-01-14 04:53:00,2020-02-14 03:53:00,2020-03-15 00:00:00,2020-04-14 04:53:00,2020-05-14 03:21:00,2020-06-14 03:53:00,2020-07-14 04:21:00,2020-08-14 05:53:00,2020-09-14 05:53:00,2020-10-14 23:53:00,2020-11-14 23:12:00,2020-12-14 23:41:00
15,2020-01-15 05:20:00,2020-02-15 06:27:00,2020-03-15 03:06:00,2020-04-15 23:19:00,2020-05-15 05:08:00,2020-06-15 05:07:00,2020-07-15 06:48:00,2020-08-15 23:53:00,2020-09-15 05:53:00,2020-10-15 00:01:00,2020-11-15 01:53:00,2020-12-15 01:54:00
16,2020-01-16 06:41:00,2020-02-16 21:53:00,2020-03-16 03:13:00,2020-04-16 04:53:00,2020-05-16 15:49:00,2020-06-16 04:53:00,2020-07-16 11:53:00,2020-08-16 05:00:00,2020-09-16 05:53:00,2020-10-16 06:03:00,2020-11-16 23:06:00,2020-12-16 00:02:00
17,2020-01-17 23:53:00,2020-02-17 05:53:00,2020-03-17 02:41:00,2020-04-17 04:17:00,2020-05-17 01:27:00,2020-06-17 04:53:00,2020-07-17 04:53:00,2020-08-17 05:36:00,2020-09-17 05:44:00,2020-10-17 05:53:00,2020-11-17 23:53:00,2020-12-17 23:38:00
18,2020-01-18 03:13:00,2020-02-18 02:47:00,2020-03-18 06:26:00,2020-04-18 05:11:00,2020-05-18 22:48:00,2020-06-18 23:55:00,2020-07-18 03:57:00,2020-08-18 16:42:00,2020-09-18 05:53:00,2020-10-18 04:53:00,2020-11-18 04:53:00,2020-12-18 01:54:00
19,2020-01-19 02:12:00,2020-02-19 05:53:00,2020-03-19 04:53:00,2020-04-19 05:40:00,2020-05-19 23:53:00,2020-06-19 00:35:00,2020-07-20 00:00:00,2020-08-19 05:53:00,2020-09-19 04:53:00,2020-10-19 05:53:00,2020-11-19 05:53:00,2020-12-19 20:19:00
20,2020-01-20 05:53:00,2020-02-20 06:29:00,2020-03-20 04:42:00,2020-04-20 05:53:00,2020-05-20 04:53:00,2020-06-20 02:18:00,2020-07-20 23:37:00,2020-08-20 05:53:00,2020-09-20 05:30:00,2020-10-20 06:18:00,2020-11-20 00:53:00,2020-12-20 01:39:00
21,2020-01-21 06:18:00,2020-02-21 06:10:00,2020-03-21 04:45:00,2020-04-21 00:10:00,2020-05-21 03:53:00,2020-06-21 02:44:00,2020-07-21 02:57:00,2020-08-21 05:17:00,2020-09-21 23:59:00,2020-10-21 05:57:00,2020-11-21 06:35:00,2020-12-21 23:54:00
22,2020-01-22 02:53:00,2020-02-22 06:32:00,2020-03-22 05:53:00,2020-04-22 23:53:00,2020-05-22 00:53:00,2020-06-22 01:18:00,2020-07-22 04:53:00,2020-08-22 05:53:00,2020-09-22 02:00:00,2020-10-22 22:29:00,2020-11-22 21:18:00,2020-12-22 02:54:00
23,2020-01-23 06:20:00,2020-02-23 23:53:00,2020-03-23 06:07:00,2020-04-23 22:53:00,2020-05-23 05:53:00,2020-06-23 04:05:00,2020-07-23 23:50:00,2020-08-23 05:12:00,2020-09-23 02:53:00,2020-10-23 01:53:00,2020-11-23 21:53:00,2020-12-23 05:47:00
24,2020-01-24 05:34:00,2020-02-24 06:12:00,2020-03-24 05:53:00,2020-04-24 06:29:00,2020-05-24 02:53:00,2020-06-24 03:18:00,2020-07-24 01:38:00,2020-08-24 04:21:00,2020-09-24 05:46:00,2020-10-24 04:44:00,2020-11-24 06:29:00,2020-12-24 23:54:00
25,2020-01-25 23:53:00,2020-02-25 05:41:00,2020-03-25 05:20:00,2020-04-25 05:38:00,2020-05-25 05:17:00,2020-06-25 01:26:00,2020-07-25 23:31:00,2020-08-25 01:53:00,2020-09-25 23:59:00,2020-10-25 03:04:00,2020-11-25 04:31:00,2020-12-25 23:18:00
26,2020-01-27 00:00:00,2020-02-26 06:37:00,2020-03-26 05:53:00,2020-04-26 22:53:00,2020-05-26 23:53:00,2020-06-26 18:53:00,2020-07-27 00:00:00,2020-08-26 15:29:00,2020-09-26 23:53:00,2020-10-26 06:29:00,2020-11-26 05:37:00,2020-12-26 06:07:00
27,2020-01-27 23:53:00,2020-02-27 23:43:00,2020-03-27 23:47:00,2020-04-27 03:37:00,2020-05-27 03:50:00,2020-06-27 05:34:00,2020-07-27 04:17:00,2020-08-27 15:53:00,2020-09-27 04:53:00,2020-10-27 06:23:00,2020-11-27 23:59:00,2020-12-27 05:54:00
28,2020-01-28 21:11:00,2020-02-28 06:11:00,2020-03-28 23:53:00,2020-04-28 04:53:00,2020-05-28 23:53:00,2020-06-28 01:20:00,2020-07-28 23:53:00,2020-08-28 03:53:00,2020-09-28 00:50:00,2020-10-28 06:07:00,2020-11-28 00:53:00,2020-12-28 06:33:00
29,2020-01-30 00:00:00,2020-02-29 03:15:00,2020-03-29 06:04:00,2020-04-29 05:14:00,2020-05-29 04:25:00,2020-06-29 05:47:00,2020-07-29 03:18:00,2020-08-29 05:53:00,2020-09-29 23:53:00,2020-10-29 05:40:00,2020-11-29 06:53:00,2020-12-29 00:54:00
30,2020-01-30 23:53:00,,2020-03-30 04:53:00,2020-04-30 03:53:00,2020-05-30 04:53:00,2020-06-30 22:02:00,2020-07-30 04:53:00,2020-08-30 15:23:00,2020-09-30 05:53:00,2020-10-30 23:17:00,2020-11-30 01:26:00,2020-12-30 23:54:00
31,2020-01-31 03:23:00,,2020-03-31 03:53:00,,2020-05-31 00:42:00,,2020-07-31 04:03:00,2020-08-31 23:33:00,,2020-10-31 00:10:00,,2020-12-31 06:54:00
平均, , , , , , , , , , , , 
