2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 08:45:00,2019-02-11 10:11:00,2019-03-11 09:28:00,2019-04-11 21:26:00,2019-05-11 08:43:00,2019-06-11 22:50:00,2019-07-11 22:55:00,2019-08-11 20:58:00,2019-09-11 09:14:00,2019-10-11 08:46:00,2019-11-11 22:23:00,2019-12-11 22:58:00
12,2019-01-12 08:44:00,2019-02-12 09:37:00,2019-03-12 23:31:00,2019-04-12 23:14:00,2019-05-12 21:11:00,2019-06-12 09:42:00,2019-07-12 00:01:00,2019-08-12 10:35:00,2019-09-12 00:19:00,2019-10-12 23:57:00,2019-11-12 09:20:00,2019-12-12 21:17:00
13,2019-01-13 08:53:00,2019-02-13 00:02:00,2019-03-13 23:00:00,2019-04-13 09:05:00,2019-05-13 09:48:00,2019-06-13 07:51:00,2019-07-13 00:01:00,2019-08-13 09:28:00,2019-09-13 08:53:00,2019-10-13 23:15:00,2019-11-13 09:19:00,2019-12-13 08:48:00
14,2019-01-14 09:24:00,2019-02-14 09:23:00,2019-03-14 09:31:00,2019-04-14 01:34:00,2019-05-14 08:55:00,2019-06-14 22:25:00,2019-07-14 21:45:00,2019-08-14 08:57:00,2019-09-14 22:49:00,2019-10-14 23:41:00,2019-11-14 09:40:00,2019-12-14 08:57:00
15,2019-01-15 09:21:00,2019-02-15 08:59:00,2019-03-15 09:29:00,2019-04-15 22:07:00,2019-05-15 09:21:00,2019-06-15 22:48:00,2019-07-15 22:22:00,2019-08-15 10:38:00,2019-09-15 09:04:00,2019-10-15 09:27:00,2019-11-15 09:21:00,2019-12-15 09:12:00
16,2019-01-16 23:53:00,2019-02-16 08:49:00,2019-03-16 23:18:00,2019-04-16 10:50:00,/,2019-06-16 22:41:00,2019-07-16 00:10:00,2019-08-16 23:34:00,2019-09-16 10:09:00,2019-10-16 09:13:00,2019-11-16 09:07:00,2019-12-16 08:58:00
17,2019-01-17 09:53:00,2019-02-17 08:55:00,2019-03-17 08:45:00,2019-04-17 09:33:00,2019-05-17 20:05:00,2019-06-17 22:36:00,/,2019-08-17 21:46:00,2019-09-17 21:56:00,2019-10-17 00:01:00,2019-11-17 07:51:00,2019-12-17 09:37:00
18,2019-01-18 09:04:00,2019-02-18 00:49:00,2019-03-18 00:01:00,2019-04-18 09:30:00,2019-05-18 22:57:00,2019-06-18 08:38:00,2019-07-18 20:56:00,2019-08-18 10:17:00,2019-09-18 21:00:00,2019-10-18 09:08:00,2019-11-18 08:59:00,2019-12-18 08:56:00
19,/,2019-02-19 21:34:00,2019-03-19 09:34:00,2019-04-19 22:02:00,2019-05-19 22:36:00,2019-06-19 07:05:00,2019-07-19 21:50:00,2019-08-19 08:41:00,2019-09-19 07:54:00,2019-10-19 09:04:00,2019-11-19 22:50:00,2019-12-19 09:37:00
20,/,2019-02-20 09:19:00,2019-03-20 09:34:00,2019-04-20 09:07:00,2019-05-20 21:47:00,2019-06-20 09:23:00,2019-07-20 22:21:00,2019-08-20 00:01:00,2019-09-20 00:01:00,2019-10-20 09:22:00,2019-11-20 09:28:00,2019-12-20 08:34:00
21,/,2019-02-21 00:08:00,2019-03-21 22:10:00,2019-04-21 09:03:00,2019-05-21 21:28:00,2019-06-21 06:37:00,2019-07-21 10:30:00,2019-08-21 22:46:00,2019-09-21 22:20:00,2019-10-21 08:09:00,2019-11-21 08:43:00,2019-12-21 09:39:00
22,/,2019-02-22 09:28:00,2019-03-22 23:44:00,2019-04-22 22:06:00,2019-05-22 21:42:00,2019-06-22 09:31:00,2019-07-22 23:08:00,2019-08-22 22:12:00,2019-09-22 21:24:00,2019-10-22 08:43:00,2019-11-22 09:18:00,2019-12-22 00:35:00
23,2019-01-23 09:10:00,2019-02-23 00:30:00,2019-03-23 21:07:00,/,2019-05-23 22:07:00,2019-06-23 21:35:00,2019-07-23 00:03:00,2019-08-23 00:26:00,2019-09-23 21:29:00,2019-10-23 22:48:00,2019-11-23 09:20:00,2019-12-23 23:34:00
24,2019-01-24 09:07:00,2019-02-24 09:16:00,2019-03-24 10:51:00,/,2019-05-24 08:55:00,2019-06-24 22:08:00,2019-07-24 22:30:00,2019-08-24 00:01:00,2019-09-24 08:56:00,2019-10-24 22:57:00,2019-11-24 21:44:00,2019-12-24 09:41:00
25,2019-01-25 09:29:00,2019-02-25 23:51:00,2019-03-25 09:45:00,/,2019-05-25 08:13:00,2019-06-25 07:47:00,2019-07-25 08:32:00,2019-08-25 21:50:00,2019-09-25 22:11:00,2019-10-25 21:31:00,2019-11-25 08:33:00,2019-12-25 08:34:00
26,2019-01-26 23:58:00,2019-02-26 09:12:00,2019-03-26 10:03:00,2019-04-26 21:49:00,2019-05-26 09:03:00,2019-06-26 00:01:00,2019-07-26 07:35:00,2019-08-26 22:01:00,2019-09-26 08:56:00,2019-10-26 09:32:00,2019-11-26 09:28:00,2019-12-26 09:45:00
27,/,2019-02-27 08:10:00,2019-03-27 07:48:00,2019-04-27 22:29:00,2019-05-27 12:26:00,2019-06-27 10:12:00,2019-07-27 21:48:00,2019-08-27 00:01:00,2019-09-27 00:16:00,2019-10-27 09:12:00,2019-11-27 09:11:00,2019-12-27 19:54:00
28,2019-01-28 09:22:00,2019-02-28 22:06:00,2019-03-28 00:01:00,2019-04-28 08:12:00,2019-05-28 22:47:00,2019-06-28 21:57:00,2019-07-28 21:22:00,2019-08-28 00:05:00,2019-09-28 09:24:00,2019-10-28 21:57:00,2019-11-28 09:12:00,2019-12-28 08:56:00
29,2019-01-29 09:04:00,,2019-03-29 23:56:00,2019-04-29 09:22:00,2019-05-29 22:11:00,2019-06-29 22:02:00,2019-07-29 00:30:00,2019-08-29 22:13:00,2019-09-29 00:01:00,2019-10-29 22:19:00,2019-11-29 09:21:00,2019-12-29 10:32:00
30,2019-01-30 09:28:00,,2019-03-30 21:48:00,2019-04-30 00:01:00,2019-05-30 09:30:00,2019-06-30 22:06:00,2019-07-30 00:19:00,2019-08-30 22:11:00,2019-09-30 00:09:00,2019-10-30 21:39:00,2019-11-30 09:20:00,2019-12-30 21:28:00
31,2019-01-31 10:25:00,,2019-03-31 23:40:00,,2019-05-31 00:01:00,,2019-07-31 22:30:00,2019-08-31 00:02:00,,2019-10-31 09:14:00,,2019-12-31 09:55:00
平均, , , , , , , , , , , , 
