2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 13:18:00,2020-02-11 12:54:00,2020-03-11 15:02:00,2020-04-11 11:33:00,2020-05-11 13:26:00,2020-06-11 12:10:00,2020-07-11 13:23:00,2020-08-11 10:12:00,2020-09-11 13:02:00,2020-10-11 14:17:00,2020-11-11 14:23:00,2020-12-11 13:24:00
12,2020-01-12 14:45:00,2020-02-12 14:24:00,2020-03-12 13:29:00,2020-04-12 10:36:00,2020-05-12 11:52:00,2020-06-12 12:51:00,2020-07-12 13:56:00,2020-08-12 11:16:00,2020-09-12 09:10:00,2020-10-12 12:29:00,2020-11-12 13:56:00,2020-12-12 13:04:00
13,2020-01-13 15:32:00,2020-02-13 11:09:00,2020-03-13 14:31:00,2020-04-13 13:39:00,2020-05-13 15:07:00,2020-06-13 12:38:00,2020-07-13 14:05:00,2020-08-13 13:49:00,2020-09-13 13:13:00,2020-10-13 12:25:00,2020-11-13 12:00:00,2020-12-13 13:06:00
14,2020-01-14 12:43:00,2020-02-14 13:14:00,2020-03-14 00:44:00,2020-04-14 13:41:00,2020-05-14 14:15:00,2020-06-14 12:14:00,2020-07-14 13:18:00,2020-08-14 13:40:00,2020-09-14 13:40:00,2020-10-14 13:41:00,2020-11-14 14:22:00,2020-12-14 14:37:00
15,2020-01-15 13:50:00,2020-02-15 13:15:00,2020-03-15 15:36:00,2020-04-15 12:58:00,2020-05-15 12:10:00,2020-06-15 12:21:00,2020-07-15 15:24:00,2020-08-15 12:32:00,2020-09-15 13:08:00,2020-10-15 14:08:00,2020-11-15 14:31:00,2020-12-15 14:02:00
16,2020-01-16 13:10:00,2020-02-16 09:52:00,2020-03-16 12:37:00,2020-04-16 13:16:00,2020-05-16 12:06:00,2020-06-16 13:16:00,2020-07-16 17:44:00,2020-08-16 14:00:00,2020-09-16 12:54:00,2020-10-16 14:10:00,2020-11-16 13:02:00,2020-12-16 12:27:00
17,2020-01-17 13:20:00,2020-02-17 15:23:00,2020-03-17 13:58:00,2020-04-17 13:33:00,2020-05-17 14:31:00,2020-06-17 14:38:00,2020-07-17 13:50:00,2020-08-17 13:44:00,2020-09-17 14:09:00,2020-10-17 12:41:00,2020-11-17 13:42:00,2020-12-17 13:25:00
18,2020-01-18 14:43:00,2020-02-18 14:25:00,2020-03-18 11:06:00,2020-04-18 13:06:00,2020-05-18 12:25:00,2020-06-18 14:37:00,2020-07-18 12:40:00,2020-08-18 13:11:00,2020-09-18 12:54:00,2020-10-18 13:13:00,2020-11-18 12:47:00,2020-12-18 12:58:00
19,2020-01-19 14:02:00,2020-02-19 15:35:00,2020-03-19 12:35:00,2020-04-19 13:21:00,2020-05-19 13:13:00,2020-06-19 12:48:00,2020-07-19 14:05:00,2020-08-19 12:18:00,2020-09-19 13:07:00,2020-10-19 13:27:00,2020-11-19 12:46:00,2020-12-19 13:33:00
20,2020-01-20 13:39:00,2020-02-20 13:30:00,2020-03-20 13:51:00,2020-04-20 13:10:00,2020-05-20 14:42:00,2020-06-20 11:49:00,2020-07-20 14:08:00,2020-08-20 12:49:00,2020-09-20 14:45:00,2020-10-20 13:31:00,2020-11-20 11:51:00,2020-12-20 13:45:00
21,2020-01-21 13:13:00,2020-02-21 12:13:00,2020-03-21 13:34:00,2020-04-21 11:56:00,2020-05-21 11:06:00,2020-06-21 15:20:00,2020-07-21 12:50:00,2020-08-21 13:20:00,2020-09-21 14:50:00,2020-10-21 14:34:00,2020-11-21 12:37:00,2020-12-21 13:01:00
22,2020-01-22 15:16:00,2020-02-22 14:56:00,2020-03-22 14:27:00,2020-04-22 13:13:00,2020-05-22 09:09:00,2020-06-22 14:33:00,2020-07-22 13:21:00,2020-08-22 11:14:00,2020-09-22 15:00:00,2020-10-22 12:27:00,2020-11-22 11:58:00,2020-12-22 14:54:00
23,2020-01-23 14:04:00,2020-02-23 14:41:00,2020-03-23 15:37:00,2020-04-23 13:27:00,2020-05-23 14:16:00,2020-06-23 12:59:00,2020-07-23 13:17:00,2020-08-23 15:21:00,2020-09-23 12:52:00,2020-10-23 11:34:00,2020-11-23 12:22:00,2020-12-23 13:10:00
24,2020-01-24 12:54:00,2020-02-24 13:57:00,2020-03-24 11:19:00,2020-04-24 14:39:00,2020-05-24 12:33:00,2020-06-24 12:55:00,2020-07-24 14:12:00,2020-08-24 12:59:00,2020-09-24 14:08:00,2020-10-24 13:34:00,2020-11-24 12:23:00,2020-12-24 11:59:00
25,2020-01-25 14:24:00,2020-02-25 14:32:00,2020-03-25 13:26:00,2020-04-25 12:23:00,2020-05-25 13:27:00,2020-06-25 12:34:00,2020-07-25 12:26:00,2020-08-25 12:07:00,2020-09-25 12:37:00,2020-10-25 12:38:00,2020-11-25 13:16:00,2020-12-25 14:30:00
26,2020-01-26 15:17:00,2020-02-26 13:28:00,2020-03-26 13:21:00,2020-04-26 11:15:00,2020-05-26 15:05:00,2020-06-26 13:12:00,2020-07-26 15:56:00,2020-08-26 10:42:00,2020-09-26 13:03:00,2020-10-26 13:50:00,2020-11-26 13:48:00,2020-12-26 13:14:00
27,2020-01-27 13:54:00,2020-02-27 14:08:00,2020-03-27 12:11:00,2020-04-27 12:16:00,2020-05-27 13:40:00,2020-06-27 14:05:00,2020-07-27 13:02:00,2020-08-27 14:14:00,2020-09-27 13:01:00,2020-10-27 13:02:00,2020-11-27 12:42:00,2020-12-27 11:44:00
28,2020-01-28 15:08:00,2020-02-28 13:01:00,2020-03-28 12:25:00,2020-04-28 14:42:00,2020-05-28 12:39:00,2020-06-28 14:05:00,2020-07-28 10:19:00,2020-08-28 13:39:00,2020-09-28 12:24:00,2020-10-28 13:22:00,2020-11-28 13:52:00,2020-12-28 14:00:00
29,2020-01-29 12:18:00,2020-02-29 15:03:00,2020-03-29 15:23:00,2020-04-29 13:52:00,2020-05-29 10:40:00,2020-06-29 15:04:00,2020-07-29 12:24:00,2020-08-29 13:01:00,2020-09-29 13:07:00,2020-10-29 12:31:00,2020-11-29 14:07:00,2020-12-29 12:37:00
30,2020-01-30 13:43:00,,2020-03-30 13:19:00,2020-04-30 13:48:00,2020-05-30 16:31:00,2020-06-30 10:29:00,2020-07-30 12:23:00,2020-08-30 14:29:00,2020-09-30 13:30:00,2020-10-30 12:47:00,2020-11-30 14:52:00,2020-12-30 00:01:00
31,2020-01-31 15:37:00,,2020-03-31 12:25:00,,2020-05-31 15:16:00,,2020-07-31 15:31:00,2020-08-31 11:44:00,,2020-10-31 15:07:00,,2020-12-31 16:26:00
平均, , , , , , , , , , , , 
