2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,2019-01-18 06:53:00,2019-02-18 00:53:00,2019-03-18 04:53:00,2019-04-18 03:11:00,2019-05-18 04:53:00,2019-06-18 03:41:00,2019-07-18 23:53:00,2019-08-18 22:53:00,2019-09-18 04:18:00,2019-10-18 03:53:00,2019-11-18 06:10:00,2019-12-18 05:53:00
19,/,2019-02-19 04:53:00,2019-03-19 05:53:00,2019-04-19 16:14:00,2019-05-19 01:53:00,2019-06-19 04:36:00,2019-07-19 23:53:00,2019-08-19 05:31:00,2019-09-19 05:48:00,2019-10-19 05:48:00,2019-11-19 05:53:00,2019-12-19 02:34:00
20,/,2019-02-20 05:34:00,2019-03-20 05:41:00,2019-04-20 00:13:00,2019-05-20 23:53:00,2019-06-20 03:53:00,2019-07-20 02:53:00,2019-08-20 17:05:00,2019-09-20 01:23:00,2019-10-20 05:53:00,2019-11-21 00:00:00,2019-12-20 06:53:00
21,/,2019-02-21 23:28:00,2019-03-21 05:37:00,2019-04-21 06:31:00,2019-05-21 05:53:00,2019-06-21 05:19:00,2019-07-21 10:14:00,2019-08-21 04:57:00,2019-09-21 00:42:00,2019-10-21 06:05:00,2019-11-21 02:37:00,2019-12-21 02:53:00
22,/,2019-02-22 23:53:00,2019-03-22 05:42:00,2019-04-22 05:35:00,2019-05-22 23:26:00,2019-06-22 01:22:00,2019-07-22 05:51:00,2019-08-22 05:01:00,2019-09-22 23:57:00,2019-10-22 04:53:00,2019-11-22 23:46:00,2019-12-22 22:53:00
23,2019-01-23 06:46:00,2019-02-23 06:53:00,2019-03-23 23:53:00,/,2019-05-23 05:53:00,2019-06-23 13:56:00,2019-07-23 04:53:00,2019-08-23 04:53:00,2019-09-23 05:57:00,2019-10-23 03:10:00,2019-11-23 06:05:00,2019-12-23 02:00:00
24,2019-01-24 05:17:00,2019-02-24 03:30:00,2019-03-24 03:53:00,/,2019-05-24 00:30:00,2019-06-24 08:43:00,2019-07-24 04:50:00,2019-08-24 23:53:00,2019-09-24 05:53:00,2019-10-24 01:53:00,2019-11-24 04:58:00,2019-12-24 04:20:00
25,2019-01-25 05:27:00,2019-02-25 05:53:00,2019-03-25 02:14:00,/,2019-05-25 04:22:00,2019-06-25 23:53:00,2019-07-25 05:24:00,2019-08-25 03:53:00,2019-09-25 04:53:00,2019-10-25 05:53:00,2019-11-25 05:30:00,2019-12-25 00:43:00
26,2019-01-26 06:53:00,2019-02-26 05:51:00,2019-03-26 07:20:00,2019-04-26 23:53:00,2019-05-26 05:05:00,2019-06-26 03:53:00,2019-07-26 05:21:00,2019-08-26 04:53:00,2019-09-26 05:53:00,2019-10-26 01:53:00,2019-11-26 06:41:00,2019-12-26 06:53:00
27,/,2019-02-27 04:53:00,2019-03-27 00:01:00,2019-04-27 02:17:00,2019-05-27 12:20:00,2019-06-27 01:27:00,2019-07-27 23:53:00,2019-08-27 05:53:00,2019-09-27 05:31:00,2019-10-27 05:44:00,2019-11-27 03:25:00,2019-12-27 23:53:00
28,2019-01-28 06:53:00,2019-02-28 01:53:00,2019-03-28 02:35:00,2019-04-28 05:25:00,2019-05-28 23:53:00,2019-06-28 04:55:00,2019-07-28 02:11:00,2019-08-28 00:53:00,2019-09-28 06:04:00,2019-10-28 23:53:00,2019-11-29 00:00:00,2019-12-28 06:53:00
29,2019-01-29 06:39:00,,2019-03-29 23:13:00,2019-04-29 05:53:00,2019-05-29 23:53:00,2019-06-29 05:20:00,2019-07-29 05:53:00,2019-08-29 17:40:00,2019-09-29 05:12:00,2019-10-29 06:13:00,2019-11-29 01:18:00,2019-12-29 05:53:00
30,2019-01-30 03:20:00,,2019-03-30 00:12:00,2019-04-30 03:53:00,2019-05-30 05:07:00,2019-06-30 04:53:00,2019-07-30 05:00:00,2019-08-30 16:34:00,2019-09-30 23:45:00,2019-10-30 05:18:00,2019-11-30 05:53:00,2019-12-30 01:53:00
31,2019-01-31 02:53:00,,2019-03-31 23:53:00,,2019-05-31 04:53:00,,2019-07-31 16:06:00,2019-08-31 05:53:00,,2019-10-31 04:53:00,,2019-12-31 23:53:00
平均, , , , , , , , , , , , 
