2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2015-01-15 15:00:00,2015-02-15 16:00:00,2015-03-15 15:00:00,2015-04-15 17:00:00,2015-05-15 18:00:00,2015-06-15 17:00:00,2015-07-15 16:00:00,2015-08-15 04:00:00,2015-09-15 15:00:00,2015-10-15 16:00:00,2015-11-15 15:00:00,2015-12-15 15:00:00
16,2015-01-16 15:00:00,2015-02-16 16:00:00,2015-03-16 16:00:00,2015-04-16 17:00:00,2015-05-16 16:00:00,2015-06-16 18:00:00,2015-07-16 17:00:00,2015-08-16 03:00:00,2015-09-16 16:00:00,2015-10-16 16:00:00,2015-11-16 16:00:00,2015-12-16 04:00:00
17,2015-01-17 16:00:00,2015-02-17 16:00:00,2015-03-17 18:00:00,2015-04-17 17:00:00,2015-05-17 16:00:00,2015-06-17 17:00:00,2015-07-17 17:00:00,2015-08-17 02:00:00,2015-09-17 16:00:00,2015-10-17 15:00:00,2015-11-17 15:00:00,2015-12-17 04:00:00
18,2015-01-18 16:00:00,2015-02-18 15:00:00,2015-03-18 15:00:00,2015-04-18 17:00:00,2015-05-18 17:00:00,2015-06-18 01:00:00,2015-07-18 16:00:00,2015-08-18 16:00:00,2015-09-18 16:00:00,2015-10-18 15:00:00,2015-11-18 15:00:00,2015-12-18 16:00:00
19,2015-01-19 16:00:00,2015-02-19 16:00:00,2015-03-19 15:00:00,2015-04-19 16:00:00,2015-05-19 17:00:00,2015-06-19 15:00:00,2015-07-19 01:00:00,2015-08-19 17:00:00,2015-09-19 16:00:00,2015-10-19 17:00:00,2015-11-19 15:00:00,2015-12-19 16:00:00
20,2015-01-20 15:00:00,2015-02-20 18:00:00,2015-03-20 04:00:00,2015-04-20 16:00:00,2015-05-20 02:00:00,2015-06-20 16:00:00,2015-07-20 03:00:00,2015-08-20 23:59:59,2015-09-20 16:00:00,2015-10-20 16:00:00,2015-11-20 15:00:00,2015-12-20 15:00:00
21,2015-01-21 15:00:00,2015-02-21 16:00:00,2015-03-21 17:00:00,2015-04-21 03:00:00,2015-05-21 19:00:00,2015-06-21 16:00:00,2015-07-21 04:00:00,2015-08-21 15:00:00,2015-09-21 16:00:00,2015-10-21 02:00:00,2015-11-21 17:00:00,2015-12-21 16:00:00
22,2015-01-22 16:00:00,2015-02-22 15:00:00,2015-03-22 16:00:00,2015-04-22 04:00:00,2015-05-22 16:00:00,2015-06-22 14:00:00,2015-07-22 04:00:00,2015-08-22 18:00:00,2015-09-22 15:00:00,2015-10-22 04:00:00,2015-11-22 15:00:00,2015-12-22 16:00:00
23,2015-01-23 15:00:00,2015-02-23 16:00:00,2015-03-23 05:00:00,2015-04-23 15:00:00,2015-05-23 17:00:00,2015-06-23 03:00:00,2015-07-23 16:00:00,2015-08-23 04:00:00,2015-09-23 16:00:00,2015-10-23 15:00:00,2015-11-23 15:00:00,2015-12-23 16:00:00
24,2015-01-24 15:00:00,2015-02-24 16:00:00,2015-03-24 16:00:00,2015-04-24 17:00:00,2015-05-24 18:00:00,2015-06-24 16:00:00,2015-07-24 17:00:00,2015-08-24 01:00:00,2015-09-24 15:00:00,2015-10-24 03:00:00,2015-11-24 16:00:00,2015-12-24 15:00:00
25,2015-01-25 16:00:00,2015-02-25 16:00:00,2015-03-25 05:00:00,2015-04-25 17:00:00,2015-05-25 03:00:00,2015-06-25 16:00:00,2015-07-25 17:00:00,2015-08-25 03:00:00,2015-09-25 15:00:00,2015-10-25 16:00:00,2015-11-25 15:00:00,2015-12-25 01:00:00
26,2015-01-26 16:00:00,2015-02-26 16:00:00,2015-03-26 16:00:00,2015-04-26 16:00:00,2015-05-26 17:00:00,2015-06-26 16:00:00,2015-07-26 04:00:00,2015-08-26 04:00:00,2015-09-26 16:00:00,2015-10-26 15:00:00,2015-11-26 04:00:00,2015-12-26 06:00:00
27,2015-01-27 16:00:00,2015-02-27 16:00:00,2015-03-27 17:00:00,2015-04-27 17:00:00,2015-05-27 17:00:00,2015-06-27 03:00:00,2015-07-27 15:00:00,2015-08-27 14:00:00,2015-09-27 15:00:00,2015-10-27 15:00:00,2015-11-27 16:00:00,2015-12-27 04:00:00
28,2015-01-28 16:00:00,2015-02-28 16:00:00,2015-03-28 17:00:00,2015-04-28 16:00:00,2015-05-28 17:00:00,2015-06-28 16:00:00,2015-07-28 14:00:00,2015-08-28 06:00:00,2015-09-28 22:00:00,2015-10-28 02:00:00,2015-11-28 16:00:00,2015-12-28 15:00:00
29,2015-01-29 15:00:00,,2015-03-29 16:00:00,2015-04-29 03:00:00,2015-05-29 18:00:00,2015-06-29 18:00:00,2015-07-29 17:00:00,2015-08-29 04:00:00,2015-09-29 01:00:00,2015-10-29 15:00:00,2015-11-29 15:00:00,2015-12-29 16:00:00
30,2015-01-30 04:00:00,,2015-03-30 15:00:00,2015-04-30 16:00:00,2015-05-30 17:00:00,2015-06-30 17:00:00,2015-07-30 17:00:00,2015-08-30 06:00:00,2015-09-30 04:00:00,2015-10-30 14:00:00,2015-11-30 16:00:00,2015-12-30 15:00:00
31,2015-01-31 16:00:00,,2015-03-31 16:00:00,,2015-05-31 17:00:00,,2015-07-31 16:00:00,2015-08-31 05:00:00,,2015-10-31 16:00:00,,2015-12-31 15:00:00
平均, , , , , , , , , , , , 
