2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2020-01-15 15:06:00,2020-02-15 15:29:00,2020-03-15 15:59:00,2020-04-15 15:52:00,2020-05-15 16:06:00,2020-06-15 16:06:00,2020-07-15 02:58:00,2020-08-15 14:20:00,2020-09-15 15:20:00,2020-10-15 15:01:00,2020-11-15 15:18:00,2020-12-15 14:46:00
16,2020-01-16 14:35:00,2020-02-16 03:04:00,2020-03-16 15:14:00,2020-04-16 02:35:00,2020-05-16 13:38:00,2020-06-16 15:42:00,2020-07-16 16:58:00,2020-08-16 18:00:00,2020-09-16 16:00:00,2020-10-16 15:49:00,2020-11-16 15:01:00,2020-12-16 15:25:00
17,2020-01-17 15:09:00,2020-02-17 03:21:00,2020-03-17 15:15:00,2020-04-17 16:44:00,2020-05-17 16:19:00,2020-06-17 03:55:00,2020-07-17 03:33:00,2020-08-17 15:12:00,2020-09-17 15:39:00,2020-10-17 15:27:00,2020-11-17 15:25:00,2020-12-17 14:57:00
18,2020-01-18 14:57:00,2020-02-18 15:17:00,2020-03-18 20:05:00,2020-04-18 16:46:00,2020-05-18 03:46:00,2020-06-18 16:21:00,2020-07-18 16:01:00,2020-08-18 15:10:00,2020-09-18 14:53:00,2020-10-18 14:33:00,2020-11-18 15:35:00,2020-12-18 14:28:00
19,2020-01-19 14:48:00,2020-02-19 15:12:00,2020-03-19 15:11:00,2020-04-19 15:40:00,2020-05-19 05:56:00,2020-06-19 17:48:00,2020-07-19 14:25:00,2020-08-19 14:45:00,2020-09-19 15:02:00,2020-10-19 14:11:00,2020-11-19 14:54:00,2020-12-19 14:57:00
20,2020-01-20 15:21:00,2020-02-20 01:34:00,2020-03-20 15:15:00,2020-04-20 16:56:00,2020-05-20 04:10:00,2020-06-20 16:28:00,2020-07-20 15:00:00,2020-08-20 14:27:00,2020-09-20 15:06:00,2020-10-20 15:09:00,2020-11-20 14:51:00,2020-12-20 15:28:00
21,2020-01-21 15:49:00,2020-02-21 15:59:00,2020-03-21 15:46:00,2020-04-21 13:37:00,2020-05-21 23:53:00,2020-06-21 16:25:00,2020-07-21 16:14:00,2020-08-21 15:10:00,2020-09-21 14:54:00,2020-10-21 15:02:00,2020-11-21 13:51:00,2020-12-21 04:08:00
22,2020-01-22 15:44:00,2020-02-22 15:45:00,2020-03-22 17:19:00,2020-04-22 14:12:00,2020-05-22 14:53:00,2020-06-22 02:06:00,2020-07-22 14:25:00,2020-08-22 14:52:00,2020-09-22 15:00:00,2020-10-22 04:00:00,2020-11-22 03:23:00,2020-12-22 15:31:00
23,2020-01-23 15:27:00,2020-02-23 15:34:00,2020-03-23 17:07:00,2020-04-23 06:18:00,2020-05-23 02:29:00,2020-06-23 01:52:00,2020-07-23 14:53:00,2020-08-23 16:04:00,2020-09-23 16:15:00,2020-10-23 01:56:00,2020-11-23 14:17:00,2020-12-23 23:53:00
24,2020-01-24 15:27:00,2020-02-24 16:00:00,2020-03-24 15:54:00,2020-04-24 03:30:00,2020-05-24 01:16:00,2020-06-24 15:19:00,2020-07-24 16:32:00,2020-08-24 16:06:00,2020-09-24 15:09:00,2020-10-24 14:08:00,2020-11-24 15:22:00,2020-12-24 15:21:00
25,2020-01-25 17:15:00,2020-02-25 16:06:00,2020-03-25 17:00:00,2020-04-25 15:20:00,2020-05-25 21:44:00,2020-06-25 16:01:00,2020-07-25 16:05:00,2020-08-25 15:16:00,2020-09-25 14:38:00,2020-10-25 15:43:00,2020-11-25 14:25:00,2020-12-25 15:08:00
26,2020-01-26 15:28:00,2020-02-26 14:49:00,2020-03-26 16:10:00,2020-04-26 16:44:00,2020-05-26 17:58:00,2020-06-26 13:46:00,2020-07-26 15:59:00,2020-08-26 16:36:00,2020-09-26 14:20:00,2020-10-26 15:43:00,2020-11-26 15:46:00,2020-12-26 15:14:00
27,2020-01-27 04:27:00,2020-02-27 15:17:00,2020-03-27 15:01:00,2020-04-27 03:06:00,2020-05-27 03:21:00,2020-06-27 15:16:00,2020-07-27 14:52:00,2020-08-27 14:07:00,2020-09-27 15:43:00,2020-10-27 14:23:00,2020-11-27 14:52:00,2020-12-27 16:11:00
28,2020-01-28 15:07:00,2020-02-28 15:45:00,2020-03-28 17:07:00,2020-04-28 15:11:00,2020-05-28 05:01:00,2020-06-28 16:03:00,2020-07-28 13:45:00,2020-08-28 01:52:00,2020-09-28 14:55:00,2020-10-28 04:05:00,2020-11-28 15:21:00,2020-12-28 15:30:00
29,2020-01-29 16:30:00,2020-02-29 15:15:00,2020-03-29 16:56:00,2020-04-29 16:15:00,2020-05-29 16:20:00,2020-06-29 15:47:00,2020-07-29 14:39:00,2020-08-29 14:49:00,2020-09-29 14:50:00,2020-10-29 14:09:00,2020-11-29 14:52:00,2020-12-29 14:58:00
30,2020-01-30 15:20:00,,2020-03-30 14:25:00,2020-04-30 15:27:00,2020-05-30 03:16:00,2020-06-30 16:29:00,2020-07-30 18:43:00,2020-08-30 14:37:00,2020-09-30 15:08:00,2020-10-30 14:43:00,2020-11-30 14:38:00,2020-12-30 00:06:00
31,2020-01-31 15:56:00,,2020-03-31 16:07:00,,2020-05-31 16:41:00,,2020-07-31 16:09:00,2020-08-31 14:30:00,,2020-10-31 15:17:00,,2020-12-31 15:08:00
平均, , , , , , , , , , , , 
