2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2013-01-11 15:00:00,2013-02-11 16:00:00,2013-03-11 15:00:00,2013-04-11 11:00:00,2013-05-11 11:00:00,2013-06-11 12:00:00,2013-07-11 16:00:00,2013-08-11 13:00:00,2013-09-11 15:00:00,2013-10-11 14:00:00,2013-11-11 12:00:00,2013-12-11 14:00:00
12,2013-01-12 14:00:00,2013-02-12 13:00:00,2013-03-12 15:00:00,2013-04-12 15:00:00,2013-05-12 10:00:00,2013-06-12 11:00:00,2013-07-12 12:00:00,2013-08-12 13:00:00,2013-09-12 12:00:00,2013-10-12 14:00:00,2013-11-12 13:00:00,2013-12-12 15:00:00
13,2013-01-13 12:00:00,2013-02-13 14:00:00,2013-03-13 11:00:00,2013-04-13 12:00:00,2013-05-13 15:00:00,2013-06-13 14:00:00,2013-07-13 17:00:00,2013-08-13 16:00:00,2013-09-13 12:00:00,2013-10-13 11:00:00,2013-11-13 14:00:00,2013-12-13 15:00:00
14,2013-01-14 15:00:00,2013-02-14 14:00:00,2013-03-14 16:00:00,2013-04-14 13:00:00,2013-05-14 13:00:00,2013-06-14 14:00:00,2013-07-14 16:00:00,2013-08-14 13:00:00,2013-09-14 13:00:00,2013-10-14 14:00:00,2013-11-14 15:00:00,2013-12-14 12:00:00
15,2013-01-15 14:00:00,2013-02-15 12:00:00,2013-03-15 13:00:00,2013-04-15 15:00:00,2013-05-15 13:00:00,2013-06-15 13:00:00,2013-07-15 13:00:00,2013-08-15 12:00:00,2013-09-15 12:00:00,2013-10-15 14:00:00,2013-11-15 14:00:00,2013-12-15 14:00:00
16,2013-01-16 15:00:00,2013-02-16 15:00:00,2013-03-16 14:00:00,2013-04-16 11:00:00,2013-05-16 16:00:00,2013-06-16 13:00:00,2013-07-16 15:00:00,2013-08-16 14:00:00,2013-09-16 13:00:00,2013-10-16 14:00:00,2013-11-16 14:00:00,2013-12-16 13:00:00
17,2013-01-17 13:00:00,2013-02-17 16:00:00,2013-03-17 15:00:00,2013-04-17 15:00:00,2013-05-17 16:00:00,2013-06-17 12:00:00,2013-07-17 13:00:00,2013-08-17 12:00:00,2013-09-17 12:00:00,2013-10-17 15:00:00,2013-11-17 14:00:00,2013-12-17 11:00:00
18,2013-01-18 15:00:00,2013-02-18 14:00:00,2013-03-18 12:00:00,2013-04-18 15:00:00,2013-05-18 10:00:00,2013-06-18 12:00:00,2013-07-18 10:00:00,2013-08-18 14:00:00,2013-09-18 16:00:00,2013-10-18 15:00:00,2013-11-18 14:00:00,2013-12-18 12:00:00
19,2013-01-19 15:00:00,2013-02-19 13:00:00,2013-03-19 13:00:00,2013-04-19 12:00:00,2013-05-19 14:00:00,2013-06-19 15:00:00,2013-07-19 14:00:00,2013-08-19 14:00:00,2013-09-19 14:00:00,2013-10-19 14:00:00,2013-11-19 14:00:00,2013-12-19 15:00:00
20,2013-01-20 15:00:00,2013-02-20 15:00:00,2013-03-20 13:00:00,2013-04-20 12:00:00,2013-05-20 10:00:00,2013-06-20 14:00:00,2013-07-20 13:00:00,2013-08-20 11:00:00,2013-09-20 14:00:00,2013-10-20 13:00:00,2013-11-20 15:00:00,2013-12-20 13:00:00
21,2013-01-21 15:00:00,2013-02-21 14:00:00,2013-03-21 15:00:00,2013-04-21 01:00:00,2013-05-21 11:00:00,2013-06-21 11:00:00,2013-07-21 13:00:00,2013-08-21 12:00:00,2013-09-21 16:00:00,2013-10-21 14:00:00,2013-11-21 14:00:00,2013-12-21 12:00:00
22,2013-01-22 14:00:00,2013-02-22 14:00:00,2013-03-22 15:00:00,2013-04-22 15:00:00,2013-05-22 12:00:00,2013-06-22 14:00:00,2013-07-22 14:00:00,2013-08-22 10:00:00,2013-09-22 11:00:00,2013-10-22 13:00:00,2013-11-22 15:00:00,2013-12-22 13:00:00
23,2013-01-23 14:00:00,2013-02-23 15:00:00,2013-03-23 13:00:00,2013-04-23 13:00:00,2013-05-23 15:00:00,2013-06-23 15:00:00,2013-07-23 13:00:00,2013-08-23 14:00:00,2013-09-23 12:00:00,2013-10-23 13:00:00,2013-11-23 15:00:00,2013-12-23 15:00:00
24,2013-01-24 14:00:00,2013-02-24 13:00:00,2013-03-24 11:00:00,2013-04-24 14:00:00,2013-05-24 14:00:00,2013-06-24 14:00:00,2013-07-24 14:00:00,2013-08-24 12:00:00,2013-09-24 13:00:00,2013-10-24 14:00:00,2013-11-24 14:00:00,2013-12-24 15:00:00
25,2013-01-25 15:00:00,2013-02-25 16:00:00,2013-03-25 15:00:00,2013-04-25 12:00:00,2013-05-25 11:00:00,2013-06-25 17:00:00,2013-07-25 12:00:00,2013-08-25 14:00:00,2013-09-25 13:00:00,2013-10-25 13:00:00,2013-11-25 15:00:00,2013-12-25 13:00:00
26,2013-01-26 15:00:00,2013-02-26 14:00:00,2013-03-26 11:00:00,2013-04-26 13:00:00,2013-05-26 14:00:00,2013-06-26 15:00:00,2013-07-26 13:00:00,2013-08-26 13:00:00,2013-09-26 13:00:00,2013-10-26 13:00:00,2013-11-26 12:00:00,2013-12-26 12:00:00
27,2013-01-27 15:00:00,2013-02-27 13:00:00,2013-03-27 14:00:00,2013-04-27 16:00:00,2013-05-27 15:00:00,2013-06-27 15:00:00,2013-07-27 14:00:00,2013-08-27 13:00:00,2013-09-27 14:00:00,2013-10-27 15:00:00,2013-11-27 14:00:00,2013-12-27 15:00:00
28,2013-01-28 15:00:00,2013-02-28 15:00:00,2013-03-28 15:00:00,2013-04-28 15:00:00,2013-05-28 11:00:00,2013-06-28 12:00:00,2013-07-28 13:00:00,2013-08-28 13:00:00,2013-09-28 13:00:00,2013-10-28 14:00:00,2013-11-28 01:00:00,2013-12-28 15:00:00
29,2013-01-29 14:00:00,,2013-03-29 14:00:00,2013-04-29 14:00:00,2013-05-29 14:00:00,2013-06-29 14:00:00,2013-07-29 14:00:00,2013-08-29 06:00:00,2013-09-29 14:00:00,2013-10-29 14:00:00,2013-11-29 14:00:00,2013-12-29 15:00:00
30,2013-01-30 14:00:00,,2013-03-30 14:00:00,2013-04-30 12:00:00,2013-05-30 12:00:00,2013-06-30 13:00:00,2013-07-30 13:00:00,2013-08-30 08:00:00,2013-09-30 16:00:00,2013-10-30 15:00:00,2013-11-30 14:00:00,2013-12-30 14:00:00
31,2013-01-31 14:00:00,,2013-03-31 12:00:00,,2013-05-31 14:00:00,,2013-07-31 14:00:00,2013-08-31 11:00:00,,2013-10-31 15:00:00,,2013-12-31 14:00:00
平均, , , , , , , , , , , , 
