2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2016-01-13 11:00:00,2016-02-13 10:00:00,2016-03-13 01:00:00,2016-04-13 23:00:00,2016-05-13 23:00:00,2016-06-13 10:00:00,2016-07-13 23:00:00,2016-08-13 22:00:00,2016-09-13 01:00:00,2016-10-13 09:00:00,2016-11-13 10:00:00,/
14,2016-01-14 09:00:00,2016-02-14 23:59:59,2016-03-14 11:00:00,2016-04-14 23:59:59,2016-05-14 10:00:00,2016-06-14 09:00:00,2016-07-14 22:00:00,2016-08-14 22:00:00,2016-09-14 23:59:59,2016-10-14 10:00:00,2016-11-14 09:00:00,/
15,2016-01-15 11:00:00,2016-02-15 22:00:00,2016-03-15 11:00:00,2016-04-15 22:00:00,2016-05-15 01:00:00,2016-06-15 09:00:00,2016-07-15 23:00:00,2016-08-15 23:00:00,2016-09-15 22:00:00,2016-10-15 10:00:00,2016-11-15 09:00:00,/
16,2016-01-16 09:00:00,2016-02-16 10:00:00,2016-03-16 09:00:00,2016-04-16 22:00:00,2016-05-16 01:00:00,2016-06-16 23:00:00,2016-07-16 11:00:00,2016-08-16 22:00:00,2016-09-16 08:00:00,2016-10-16 08:00:00,2016-11-16 10:00:00,/
17,2016-01-17 23:59:59,2016-02-17 01:00:00,2016-03-17 09:00:00,2016-04-17 09:00:00,2016-05-17 10:00:00,2016-06-17 23:00:00,2016-07-17 08:00:00,2016-08-17 23:00:00,2016-09-17 23:59:59,2016-10-17 23:00:00,2016-11-17 09:00:00,/
18,2016-01-18 23:00:00,2016-02-18 01:00:00,2016-03-18 09:00:00,2016-04-18 23:00:00,2016-05-18 09:00:00,2016-06-18 11:00:00,2016-07-18 09:00:00,2016-08-18 22:00:00,2016-09-18 22:00:00,2016-10-18 10:00:00,2016-11-18 01:00:00,/
19,2016-01-19 23:00:00,2016-02-19 01:00:00,2016-03-19 11:00:00,2016-04-19 10:00:00,2016-05-19 09:00:00,2016-06-19 01:00:00,2016-07-19 23:59:59,2016-08-19 23:00:00,2016-09-19 22:00:00,2016-10-19 01:00:00,2016-11-19 10:00:00,/
20,2016-01-20 10:00:00,2016-02-20 23:00:00,2016-03-20 11:00:00,2016-04-20 01:00:00,2016-05-20 23:00:00,2016-06-20 09:00:00,2016-07-20 22:00:00,2016-08-20 08:00:00,2016-09-20 23:00:00,2016-10-20 01:00:00,2016-11-20 09:00:00,/
21,2016-01-21 10:00:00,2016-02-21 11:00:00,2016-03-21 23:00:00,2016-04-21 01:00:00,2016-05-21 12:00:00,2016-06-21 08:00:00,2016-07-21 09:00:00,2016-08-21 23:00:00,2016-09-21 22:00:00,2016-10-21 22:00:00,2016-11-21 09:00:00,/
22,2016-01-22 10:00:00,2016-02-22 09:00:00,2016-03-22 01:00:00,2016-04-22 09:00:00,2016-05-22 23:00:00,2016-06-22 08:00:00,2016-07-22 08:00:00,2016-08-22 08:00:00,2016-09-22 01:00:00,2016-10-22 10:00:00,2016-11-22 10:00:00,/
23,2016-01-23 23:59:59,2016-02-23 23:00:00,2016-03-23 23:00:00,2016-04-23 08:00:00,2016-05-23 01:00:00,2016-06-23 08:00:00,2016-07-23 08:00:00,2016-08-23 08:00:00,2016-09-23 01:00:00,2016-10-23 09:00:00,2016-11-23 22:00:00,/
24,2016-01-24 23:59:59,2016-02-24 23:00:00,2016-03-24 23:00:00,2016-04-24 22:00:00,2016-05-24 23:00:00,2016-06-24 23:00:00,2016-07-24 08:00:00,2016-08-24 22:00:00,2016-09-24 09:00:00,2016-10-24 22:00:00,2016-11-24 09:00:00,/
25,2016-01-25 01:00:00,2016-02-25 10:00:00,2016-03-25 21:00:00,2016-04-25 23:00:00,2016-05-25 22:00:00,2016-06-25 23:00:00,2016-07-25 09:00:00,2016-08-25 10:00:00,2016-09-25 10:00:00,2016-10-25 23:59:59,2016-11-25 10:00:00,/
26,2016-01-26 09:00:00,2016-02-26 09:00:00,2016-03-26 09:00:00,2016-04-26 01:00:00,2016-05-26 23:00:00,2016-06-26 22:00:00,2016-07-26 23:00:00,2016-08-26 23:00:00,2016-09-26 01:00:00,2016-10-26 09:00:00,2016-11-26 10:00:00,/
27,2016-01-27 01:00:00,2016-02-27 10:00:00,2016-03-27 23:00:00,2016-04-27 09:00:00,2016-05-27 23:00:00,2016-06-27 23:00:00,2016-07-27 23:00:00,2016-08-27 10:00:00,2016-09-27 01:00:00,2016-10-27 10:00:00,2016-11-27 10:00:00,/
28,2016-01-28 01:00:00,2016-02-28 23:00:00,2016-03-28 09:00:00,2016-04-28 22:00:00,2016-05-28 09:00:00,2016-06-28 22:00:00,2016-07-28 22:00:00,2016-08-28 10:00:00,/,2016-10-28 10:00:00,2016-11-28 23:00:00,/
29,2016-01-29 10:00:00,2016-02-29 23:00:00,2016-03-29 09:00:00,2016-04-29 22:00:00,2016-05-29 22:00:00,2016-06-29 23:00:00,2016-07-29 01:00:00,2016-08-29 23:00:00,2016-09-29 22:00:00,2016-10-29 23:00:00,2016-11-29 10:00:00,/
30,2016-01-30 11:00:00,,2016-03-30 01:00:00,2016-04-30 23:00:00,2016-05-30 23:00:00,2016-06-30 01:00:00,2016-07-30 09:00:00,2016-08-30 09:00:00,2016-09-30 23:00:00,2016-10-30 10:00:00,2016-11-30 01:00:00,/
31,2016-01-31 10:00:00,,2016-03-31 01:00:00,,2016-05-31 08:00:00,,2016-07-31 01:00:00,2016-08-31 11:00:00,,2016-10-31 09:00:00,,/
平均, , , , , , , , , , , , 
