2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,/,2019-02-17 15:11:00,2019-03-17 15:39:00,/,2019-05-17 16:13:00,2019-06-17 15:34:00,2019-07-17 17:06:00,2019-08-17 16:11:00,/,2019-10-17 14:35:00,2019-11-17 15:17:00,2019-12-17 15:04:00
18,2019-01-18 15:02:00,2019-02-18 15:25:00,2019-03-18 15:45:00,/,2019-05-18 15:47:00,2019-06-18 15:38:00,2019-07-18 05:21:00,2019-08-18 14:47:00,2019-09-18 14:44:00,2019-10-18 15:13:00,2019-11-18 14:32:00,2019-12-18 14:34:00
19,2019-01-19 14:46:00,2019-02-19 04:15:00,2019-03-19 15:24:00,2019-04-19 18:10:00,2019-05-19 02:39:00,2019-06-19 16:55:00,2019-07-19 03:47:00,2019-08-19 16:50:00,2019-09-19 15:46:00,2019-10-19 14:28:00,2019-11-19 04:20:00,2019-12-19 15:05:00
20,2019-01-20 15:37:00,/,2019-03-20 15:19:00,2019-04-20 16:29:00,2019-05-20 14:20:00,2019-06-20 15:21:00,2019-07-20 02:11:00,2019-08-20 15:18:00,2019-09-20 15:18:00,2019-10-20 14:45:00,2019-11-20 16:06:00,2019-12-20 16:23:00
21,2019-01-21 03:59:00,2019-02-21 16:09:00,2019-03-21 15:38:00,/,2019-05-21 16:35:00,2019-06-21 15:58:00,2019-07-21 18:44:00,2019-08-21 14:56:00,2019-09-21 03:09:00,2019-10-21 14:31:00,2019-11-21 15:32:00,2019-12-21 14:51:00
22,2019-01-22 16:00:00,/,2019-03-22 16:13:00,2019-04-22 15:47:00,2019-05-22 14:35:00,2019-06-22 16:32:00,2019-07-22 15:48:00,2019-08-22 15:11:00,2019-09-22 00:59:00,2019-10-22 14:55:00,2019-11-22 14:52:00,/
23,2019-01-23 15:32:00,2019-02-23 14:39:00,/,2019-04-23 02:13:00,2019-05-23 16:28:00,2019-06-23 03:36:00,2019-07-23 16:23:00,2019-08-23 23:19:00,2019-09-23 03:26:00,2019-10-23 16:24:00,2019-11-23 15:02:00,/
24,2019-01-24 15:02:00,2019-02-24 14:36:00,2019-03-24 16:35:00,2019-04-24 16:36:00,2019-05-24 16:05:00,2019-06-24 03:41:00,2019-07-24 04:10:00,2019-08-24 15:51:00,2019-09-24 14:35:00,2019-10-24 02:49:00,2019-11-24 14:52:00,/
25,2019-01-25 15:08:00,2019-02-25 15:14:00,2019-03-25 15:44:00,2019-04-25 03:30:00,2019-05-25 15:33:00,2019-06-25 17:26:00,2019-07-25 16:30:00,2019-08-25 01:08:00,2019-09-25 14:48:00,2019-10-25 15:10:00,2019-11-25 14:34:00,/
26,2019-01-26 15:22:00,2019-02-26 15:20:00,/,2019-04-26 02:38:00,2019-05-26 15:51:00,2019-06-26 17:47:00,2019-07-26 15:16:00,2019-08-26 03:22:00,2019-09-26 14:50:00,2019-10-26 15:16:00,2019-11-26 15:49:00,/
27,2019-01-27 15:40:00,2019-02-27 15:06:00,2019-03-27 15:01:00,2019-04-27 15:10:00,2019-05-27 16:30:00,2019-06-27 15:33:00,2019-07-27 15:10:00,2019-08-27 17:34:00,2019-09-27 14:41:00,2019-10-27 14:54:00,2019-11-27 14:35:00,/
28,2019-01-28 15:20:00,2019-02-28 14:56:00,2019-03-28 15:57:00,2019-04-28 16:54:00,2019-05-28 16:22:00,2019-06-28 14:38:00,2019-07-28 02:14:00,2019-08-28 13:38:00,2019-09-28 16:09:00,2019-10-28 13:50:00,2019-11-28 14:22:00,/
29,2019-01-29 14:47:00,,2019-03-29 15:29:00,2019-04-29 16:34:00,2019-05-29 16:04:00,2019-06-29 03:53:00,2019-07-29 16:44:00,2019-08-29 02:21:00,2019-09-29 23:49:00,2019-10-29 15:50:00,2019-11-29 14:21:00,/
30,2019-01-30 15:44:00,,2019-03-30 15:09:00,2019-04-30 16:10:00,2019-05-30 16:04:00,2019-06-30 15:53:00,2019-07-30 16:27:00,2019-08-30 14:13:00,2019-09-30 15:21:00,2019-10-30 14:34:00,2019-11-30 15:03:00,/
31,2019-01-31 15:00:00,,2019-03-31 15:26:00,,2019-05-31 16:28:00,,2019-07-31 16:24:00,2019-08-31 16:45:00,,2019-10-31 15:09:00,,2019-12-31 00:13:00
平均, , , , , , , , , , , , 
