2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
21,2019-01-21 16:11:00,2019-02-21 13:57:00,2019-03-21 13:46:00,/,2019-05-21 14:51:00,2019-06-21 12:28:00,2019-07-21 14:41:00,2019-08-21 14:12:00,2019-09-21 11:45:00,2019-10-21 12:50:00,2019-11-21 13:02:00,2019-12-21 12:42:00
22,2019-01-22 16:08:00,/,2019-03-22 12:29:00,2019-04-22 14:59:00,2019-05-22 13:48:00,2019-06-22 13:31:00,2019-07-22 10:47:00,2019-08-22 11:31:00,2019-09-22 12:26:00,2019-10-22 12:42:00,2019-11-22 14:09:00,/
23,2019-01-23 14:09:00,2019-02-23 12:19:00,/,2019-04-23 13:24:00,2019-05-23 16:14:00,2019-06-23 11:26:00,2019-07-23 13:44:00,2019-08-23 12:47:00,2019-09-23 15:34:00,2019-10-23 16:55:00,2019-11-23 13:56:00,/
24,2019-01-24 13:00:00,2019-02-24 08:55:00,2019-03-24 00:16:00,2019-04-24 12:38:00,2019-05-24 12:15:00,2019-06-24 14:08:00,2019-07-24 11:35:00,2019-08-24 18:58:00,2019-09-24 13:05:00,2019-10-24 13:10:00,2019-11-24 13:43:00,/
25,2019-01-25 14:09:00,2019-02-25 15:23:00,2019-03-25 13:28:00,2019-04-25 14:46:00,2019-05-25 12:04:00,2019-06-25 16:00:00,2019-07-25 14:05:00,2019-08-25 14:51:00,2019-09-25 11:59:00,2019-10-25 13:52:00,2019-11-25 13:51:00,/
26,2019-01-26 13:32:00,2019-02-26 13:56:00,/,2019-04-26 11:12:00,2019-05-26 15:37:00,2019-06-26 11:53:00,2019-07-26 11:42:00,2019-08-26 14:32:00,2019-09-26 15:03:00,2019-10-26 12:57:00,2019-11-26 13:14:00,/
27,2019-01-27 15:20:00,2019-02-27 14:26:00,2019-03-27 14:39:00,2019-04-27 12:57:00,2019-05-27 07:39:00,2019-06-27 11:09:00,2019-07-27 12:43:00,2019-08-27 10:49:00,2019-09-27 12:11:00,2019-10-27 11:55:00,2019-11-27 14:45:00,/
28,2019-01-28 13:23:00,2019-02-28 12:59:00,2019-03-28 11:43:00,2019-04-28 16:41:00,2019-05-28 09:33:00,2019-06-28 13:55:00,2019-07-28 12:24:00,2019-08-28 13:17:00,2019-09-28 12:26:00,2019-10-28 13:00:00,2019-11-28 12:28:00,/
29,2019-01-29 13:09:00,,2019-03-29 14:52:00,2019-04-29 14:58:00,2019-05-29 14:18:00,2019-06-29 10:40:00,2019-07-29 13:38:00,2019-08-29 11:44:00,2019-09-29 12:03:00,2019-10-29 14:00:00,2019-11-29 12:21:00,/
30,2019-01-30 15:15:00,,2019-03-30 14:51:00,2019-04-30 12:42:00,2019-05-30 16:03:00,2019-06-30 12:33:00,2019-07-30 13:30:00,2019-08-30 10:24:00,2019-09-30 14:21:00,2019-10-30 13:25:00,2019-11-30 12:36:00,/
31,2019-01-31 13:48:00,,2019-03-31 12:50:00,,2019-05-31 12:17:00,,2019-07-31 11:57:00,2019-08-31 11:54:00,,2019-10-31 12:57:00,,2019-12-31 13:46:00
平均, , , , , , , , , , , , 
