2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 09:16:00,2020-02-11 10:53:00,2020-03-11 09:07:00,2020-04-11 00:11:00,2020-05-11 08:33:00,2020-06-11 00:01:00,2020-07-11 23:52:00,2020-08-11 23:27:00,2020-09-11 23:28:00,2020-10-11 08:39:00,2020-11-11 09:16:00,2020-12-11 09:03:00
12,2020-01-12 23:09:00,2020-02-12 00:07:00,2020-03-12 08:21:00,2020-04-12 22:16:00,2020-05-12 22:52:00,2020-06-12 09:13:00,2020-07-12 00:24:00,2020-08-12 22:03:00,2020-09-12 21:47:00,2020-10-12 22:16:00,2020-11-12 00:01:00,2020-12-12 08:43:00
13,2020-01-13 09:50:00,2020-02-13 21:32:00,2020-03-13 09:39:00,2020-04-13 22:45:00,2020-05-13 22:54:00,2020-06-13 22:04:00,2020-07-13 07:05:00,2020-08-13 00:02:00,2020-09-13 00:01:00,2020-10-13 23:11:00,2020-11-13 09:38:00,2020-12-13 09:16:00
14,2020-01-14 08:58:00,2020-02-14 22:54:00,2020-03-14 22:24:00,2020-04-14 00:01:00,2020-05-14 00:07:00,2020-06-14 23:20:00,2020-07-14 21:18:00,2020-08-14 21:39:00,2020-09-14 00:01:00,2020-10-14 21:27:00,2020-11-14 21:50:00,2020-12-14 21:43:00
15,2020-01-15 09:07:00,2020-02-15 09:13:00,2020-03-15 10:30:00,2020-04-15 07:49:00,2020-05-15 00:01:00,2020-06-15 00:27:00,2020-07-15 21:39:00,2020-08-15 00:01:00,2020-09-15 21:07:00,2020-10-15 09:56:00,2020-11-15 10:36:00,2020-12-15 22:26:00
16,2020-01-16 09:25:00,2020-02-16 21:33:00,2020-03-16 08:24:00,2020-04-16 22:24:00,2020-05-16 07:03:00,2020-06-16 00:05:00,2020-07-16 22:17:00,2020-08-16 00:01:00,2020-09-16 00:01:00,2020-10-16 08:48:00,2020-11-16 08:35:00,2020-12-16 09:37:00
17,2020-01-17 09:01:00,2020-02-17 21:48:00,2020-03-17 08:36:00,2020-04-17 08:20:00,2020-05-17 00:02:00,2020-06-17 22:26:00,2020-07-17 22:01:00,2020-08-17 10:42:00,2020-09-17 23:26:00,2020-10-17 21:13:00,2020-11-17 00:09:00,2020-12-17 09:08:00
18,2020-01-18 08:13:00,2020-02-18 09:17:00,2020-03-18 00:15:00,2020-04-18 09:19:00,2020-05-18 23:13:00,2020-06-18 09:58:00,2020-07-18 08:15:00,2020-08-18 21:35:00,2020-09-18 21:49:00,2020-10-18 08:27:00,2020-11-18 09:21:00,2020-12-18 23:56:00
19,2020-01-19 09:01:00,2020-02-19 09:17:00,2020-03-19 09:17:00,2020-04-19 07:36:00,2020-05-19 23:46:00,2020-06-19 08:37:00,2020-07-19 22:21:00,2020-08-19 22:24:00,2020-09-19 22:10:00,2020-10-19 22:35:00,2020-11-19 09:29:00,2020-12-19 23:18:00
20,2020-01-20 22:27:00,2020-02-20 09:04:00,2020-03-20 22:52:00,2020-04-20 08:13:00,2020-05-20 11:29:00,2020-06-20 07:19:00,2020-07-20 23:19:00,2020-08-20 22:19:00,2020-09-20 00:01:00,2020-10-20 00:13:00,2020-11-20 09:11:00,2020-12-20 08:33:00
21,2020-01-21 09:14:00,2020-02-21 09:08:00,2020-03-21 08:31:00,2020-04-21 22:02:00,2020-05-21 00:08:00,2020-06-21 00:26:00,2020-07-21 21:49:00,2020-08-21 00:15:00,2020-09-21 00:09:00,2020-10-21 00:01:00,2020-11-21 22:11:00,2020-12-21 09:35:00
22,2020-01-22 09:40:00,2020-02-22 09:13:00,2020-03-22 09:09:00,2020-04-22 22:41:00,2020-05-22 09:18:00,2020-06-22 21:54:00,2020-07-22 00:47:00,2020-08-22 00:01:00,2020-09-22 22:00:00,2020-10-22 22:51:00,2020-11-22 22:41:00,2020-12-22 09:27:00
23,2020-01-23 10:10:00,2020-02-23 09:37:00,2020-03-23 23:39:00,2020-04-23 02:19:00,2020-05-23 22:05:00,2020-06-23 21:48:00,2020-07-23 21:53:00,2020-08-23 21:41:00,2020-09-23 21:56:00,2020-10-24 00:00:00,2020-11-23 09:31:00,2020-12-23 09:55:00
24,2020-01-24 09:54:00,2020-02-24 00:02:00,2020-03-24 09:56:00,2020-04-24 21:21:00,2020-05-24 23:37:00,2020-06-24 22:03:00,2020-07-24 09:03:00,2020-08-24 00:09:00,2020-09-24 08:32:00,2020-10-24 23:25:00,2020-11-24 08:45:00,2020-12-24 21:58:00
25,2020-01-25 00:01:00,2020-02-25 09:16:00,2020-03-25 08:54:00,2020-04-25 21:42:00,2020-05-26 00:00:00,2020-06-25 21:00:00,2020-07-25 22:12:00,2020-08-25 22:23:00,2020-09-25 20:38:00,2020-10-25 08:31:00,2020-11-25 08:25:00,2020-12-25 23:29:00
26,2020-01-26 00:05:00,2020-02-26 08:39:00,2020-03-26 23:03:00,2020-04-26 08:38:00,2020-05-26 00:08:00,2020-06-26 19:39:00,2020-07-26 08:54:00,2020-08-26 09:00:00,2020-09-26 23:27:00,2020-10-26 09:15:00,2020-11-26 09:01:00,2020-12-26 09:06:00
27,2020-01-27 23:16:00,2020-02-27 09:25:00,2020-03-27 09:35:00,2020-04-27 22:21:00,2020-05-27 22:35:00,2020-06-27 10:11:00,2020-07-27 22:11:00,2020-08-27 19:32:00,2020-09-27 08:54:00,2020-10-27 22:41:00,2020-11-27 08:31:00,2020-12-27 00:56:00
28,2020-01-28 23:58:00,2020-02-28 00:11:00,2020-03-28 07:35:00,2020-04-28 22:20:00,2020-05-28 21:52:00,2020-06-28 06:00:00,2020-07-28 22:25:00,2020-08-28 21:36:00,2020-09-28 00:17:00,2020-10-28 22:46:00,2020-11-28 08:32:00,2020-12-28 08:23:00
29,2020-01-29 09:26:00,2020-02-29 09:53:00,2020-03-29 09:00:00,2020-04-29 07:14:00,2020-05-29 23:08:00,2020-06-29 08:32:00,2020-07-29 22:39:00,2020-08-29 22:06:00,2020-09-29 00:01:00,2020-10-29 08:10:00,2020-11-29 08:59:00,2020-12-29 08:54:00
30,2020-01-30 21:46:00,,2020-03-30 08:28:00,2020-04-30 08:55:00,2020-05-30 09:34:00,2020-06-30 10:00:00,2020-07-30 08:01:00,2020-08-30 08:43:00,2020-09-30 22:37:00,2020-10-30 10:04:00,2020-11-30 10:30:00,2020-12-31 00:00:00
31,2020-01-31 20:51:00,,2020-03-31 08:34:00,,2020-05-31 06:50:00,,2020-08-01 00:00:00,2020-08-31 09:21:00,,2020-10-31 09:38:00,,2020-12-31 09:22:00
平均, , , , , , , , , , , , 
