2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 06:34:00,2020-02-11 07:14:00,2020-03-11 03:57:00,2020-04-11 05:20:00,2020-05-11 14:53:00,2020-06-11 05:13:00,2020-07-11 03:53:00,2020-08-11 23:53:00,2020-09-11 05:53:00,2020-10-11 03:32:00,2020-11-11 05:02:00,2020-12-11 03:44:00
12,2020-01-12 06:53:00,2020-02-12 06:16:00,2020-03-12 05:08:00,2020-04-13 00:00:00,2020-05-12 23:29:00,2020-06-12 05:17:00,2020-07-12 04:53:00,2020-08-12 04:53:00,2020-09-12 05:53:00,2020-10-12 23:30:00,2020-11-12 06:08:00,2020-12-12 00:01:00
13,2020-01-13 07:11:00,2020-02-13 03:13:00,2020-03-13 06:13:00,2020-04-13 22:53:00,2020-05-14 00:00:00,2020-06-13 04:58:00,2020-07-13 03:29:00,2020-08-13 06:06:00,2020-09-13 03:53:00,2020-10-13 06:41:00,2020-11-13 03:29:00,2020-12-13 06:53:00
14,2020-01-14 06:40:00,2020-02-14 06:53:00,2020-03-14 23:53:00,2020-04-14 05:34:00,2020-05-14 05:31:00,2020-06-14 04:53:00,2020-07-14 03:25:00,2020-08-14 21:53:00,2020-09-14 05:19:00,2020-10-14 06:03:00,2020-11-14 05:53:00,2020-12-14 07:09:00
15,2020-01-15 06:27:00,2020-02-15 06:53:00,2020-03-15 04:58:00,2020-04-15 23:53:00,2020-05-15 05:43:00,2020-06-15 05:53:00,2020-07-15 03:12:00,2020-08-15 05:13:00,2020-09-15 05:43:00,2020-10-15 23:53:00,2020-11-15 06:19:00,2020-12-15 23:53:00
16,2020-01-16 05:51:00,2020-02-17 00:00:00,2020-03-16 03:42:00,2020-04-16 06:07:00,2020-05-16 04:11:00,2020-06-16 05:32:00,2020-07-16 04:39:00,2020-08-16 05:32:00,2020-09-16 05:29:00,2020-10-16 05:06:00,2020-11-16 05:53:00,2020-12-16 06:24:00
17,2020-01-17 23:59:00,2020-02-17 12:53:00,2020-03-17 05:02:00,2020-04-17 05:59:00,2020-05-17 05:20:00,2020-06-17 04:53:00,2020-07-17 05:02:00,2020-08-17 05:53:00,2020-09-17 06:01:00,2020-10-18 00:00:00,2020-11-17 23:46:00,2020-12-17 22:41:00
18,2020-01-18 06:39:00,2020-02-18 23:59:00,2020-03-18 05:53:00,2020-04-18 05:00:00,2020-05-18 05:23:00,2020-06-18 05:15:00,2020-07-18 06:02:00,2020-08-18 04:33:00,2020-09-18 05:53:00,2020-10-18 05:57:00,2020-11-18 06:48:00,2020-12-18 00:01:00
19,2020-01-19 06:53:00,2020-02-19 06:15:00,2020-03-19 06:02:00,2020-04-19 04:53:00,2020-05-19 19:13:00,2020-06-19 04:44:00,2020-07-19 15:40:00,2020-08-19 05:41:00,2020-09-19 05:19:00,2020-10-19 05:53:00,2020-11-19 04:55:00,2020-12-19 05:13:00
20,2020-01-20 06:56:00,2020-02-20 04:14:00,2020-03-20 05:28:00,2020-04-20 05:53:00,2020-05-20 20:53:00,2020-06-20 03:06:00,2020-07-20 03:48:00,2020-08-20 05:37:00,2020-09-20 05:14:00,2020-10-20 06:14:00,2020-11-20 06:32:00,2020-12-20 05:53:00
21,2020-01-21 06:35:00,2020-02-21 06:26:00,2020-03-21 05:08:00,2020-04-21 05:53:00,2020-05-21 02:09:00,2020-06-21 04:47:00,2020-07-21 05:31:00,2020-08-21 05:36:00,2020-09-21 06:03:00,2020-10-21 05:53:00,2020-11-21 05:21:00,2020-12-21 04:53:00
22,2020-01-22 06:32:00,2020-02-22 06:06:00,2020-03-22 06:29:00,2020-04-22 05:53:00,2020-05-22 00:04:00,2020-06-22 05:08:00,2020-07-22 04:47:00,2020-08-22 05:51:00,2020-09-22 05:53:00,2020-10-22 23:21:00,2020-11-22 06:46:00,2020-12-22 05:01:00
23,2020-01-23 06:12:00,2020-02-23 06:45:00,2020-03-23 06:07:00,2020-04-23 22:53:00,2020-05-23 02:37:00,2020-06-23 23:56:00,2020-07-24 00:00:00,2020-08-23 05:49:00,2020-09-23 06:02:00,2020-10-23 06:34:00,2020-11-23 06:53:00,2020-12-23 06:22:00
24,2020-01-24 07:04:00,2020-02-24 06:17:00,2020-03-24 06:31:00,2020-04-24 05:53:00,2020-05-24 03:53:00,2020-06-24 04:07:00,2020-07-24 05:23:00,2020-08-24 04:29:00,2020-09-24 05:53:00,2020-10-24 01:14:00,2020-11-24 04:32:00,2020-12-24 02:08:00
25,2020-01-25 06:09:00,2020-02-25 05:38:00,2020-03-25 06:53:00,2020-04-25 05:51:00,2020-05-25 04:05:00,2020-06-25 06:00:00,2020-07-26 00:00:00,2020-08-25 02:03:00,2020-09-26 00:00:00,2020-10-25 01:46:00,2020-11-25 06:23:00,2020-12-26 00:00:00
26,2020-01-26 23:47:00,2020-02-26 06:56:00,2020-03-26 02:58:00,2020-04-26 05:07:00,2020-05-26 23:58:00,2020-06-26 05:30:00,2020-07-26 05:17:00,2020-08-26 06:49:00,2020-09-26 03:53:00,2020-10-26 01:01:00,2020-11-26 06:20:00,2020-12-26 06:10:00
27,2020-01-27 08:00:00,2020-02-27 04:53:00,2020-03-27 06:27:00,2020-04-27 04:30:00,2020-05-27 05:05:00,2020-06-27 17:25:00,2020-07-27 05:41:00,2020-08-27 22:03:00,2020-09-27 05:53:00,2020-10-27 06:03:00,2020-11-27 05:14:00,2020-12-27 05:29:00
28,2020-01-28 22:00:00,2020-02-28 05:37:00,2020-03-28 23:53:00,2020-04-28 05:53:00,2020-05-28 23:53:00,2020-06-28 05:00:00,2020-07-28 23:53:00,2020-08-28 04:08:00,2020-09-28 04:53:00,2020-10-28 06:08:00,2020-11-28 05:24:00,2020-12-28 04:41:00
29,2020-01-30 00:00:00,2020-02-29 01:03:00,2020-03-29 00:06:00,2020-04-29 05:53:00,2020-05-29 05:05:00,2020-06-29 03:45:00,2020-07-29 04:53:00,2020-08-29 04:58:00,2020-09-29 06:25:00,2020-10-29 06:53:00,2020-11-29 06:23:00,2020-12-29 23:53:00
30,2020-01-31 00:00:00,,2020-03-30 05:09:00,2020-04-30 06:10:00,2020-05-30 05:12:00,2020-06-30 05:00:00,2020-07-30 05:45:00,2020-08-30 23:59:00,2020-09-30 03:28:00,2020-10-30 23:53:00,2020-11-30 01:32:00,2020-12-30 23:33:00
31,2020-01-31 06:57:00,,2020-03-31 04:53:00,,2020-05-31 02:01:00,,2020-07-31 03:53:00,2020-08-31 01:53:00,,2020-10-31 22:14:00,,2020-12-31 06:38:00
平均, , , , , , , , , , , , 
