2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2020-01-13 13:10:00,2020-02-13 11:52:00,2020-03-13 13:19:00,2020-04-13 14:52:00,2020-05-13 12:33:00,2020-06-13 12:34:00,2020-07-13 14:38:00,2020-08-13 14:14:00,2020-09-13 12:37:00,2020-10-13 13:23:00,2020-11-13 12:27:00,2020-12-13 13:57:00
14,2020-01-14 14:58:00,2020-02-14 13:36:00,2020-03-14 00:02:00,2020-04-14 13:25:00,2020-05-14 14:17:00,2020-06-14 12:30:00,2020-07-14 12:17:00,2020-08-14 11:23:00,2020-09-14 13:18:00,2020-10-14 12:56:00,2020-11-14 10:30:00,2020-12-14 11:35:00
15,2020-01-15 11:43:00,2020-02-15 15:28:00,2020-03-15 14:36:00,2020-04-15 12:41:00,2020-05-15 12:22:00,2020-06-15 12:54:00,2020-07-15 10:58:00,2020-08-15 13:02:00,2020-09-15 14:05:00,2020-10-15 13:23:00,2020-11-15 15:21:00,2020-12-15 16:25:00
16,2020-01-16 14:28:00,2020-02-16 11:34:00,2020-03-16 14:30:00,2020-04-16 14:08:00,2020-05-16 13:18:00,2020-06-16 12:56:00,2020-07-16 12:54:00,2020-08-16 13:30:00,2020-09-16 14:38:00,2020-10-16 13:58:00,2020-11-16 13:51:00,2020-12-16 10:08:00
17,2020-01-17 13:21:00,2020-02-17 00:01:00,2020-03-17 13:45:00,2020-04-17 14:21:00,2020-05-17 14:35:00,2020-06-17 14:17:00,2020-07-17 15:36:00,2020-08-17 10:00:00,2020-09-17 14:11:00,2020-10-17 11:44:00,2020-11-17 13:12:00,2020-12-17 12:31:00
18,2020-01-18 13:19:00,2020-02-18 14:25:00,2020-03-18 11:35:00,2020-04-18 13:14:00,2020-05-18 11:20:00,2020-06-18 14:14:00,2020-07-18 13:02:00,2020-08-18 13:11:00,2020-09-18 12:01:00,2020-10-18 12:55:00,2020-11-18 13:11:00,2020-12-18 13:38:00
19,2020-01-19 14:05:00,2020-02-19 14:28:00,2020-03-19 14:48:00,2020-04-19 13:06:00,2020-05-19 10:30:00,2020-06-19 13:49:00,2020-07-19 13:34:00,2020-08-19 12:01:00,2020-09-19 15:26:00,2020-10-19 13:38:00,2020-11-19 13:45:00,2020-12-19 12:28:00
20,2020-01-20 14:51:00,2020-02-20 14:07:00,2020-03-20 11:45:00,2020-04-20 14:28:00,2020-05-20 13:05:00,2020-06-20 13:00:00,2020-07-20 11:46:00,2020-08-20 12:06:00,2020-09-20 13:56:00,2020-10-20 13:52:00,2020-11-20 12:58:00,2020-12-20 11:43:00
21,2020-01-21 13:50:00,2020-02-21 13:37:00,2020-03-21 14:26:00,2020-04-21 12:30:00,2020-05-21 09:07:00,2020-06-21 15:07:00,2020-07-21 14:13:00,2020-08-21 12:08:00,2020-09-21 12:45:00,2020-10-21 12:54:00,2020-11-21 11:02:00,2020-12-21 11:22:00
22,2020-01-22 13:46:00,2020-02-22 12:38:00,2020-03-22 14:03:00,2020-04-22 13:49:00,2020-05-22 14:07:00,2020-06-22 14:08:00,2020-07-22 11:29:00,2020-08-22 11:13:00,2020-09-22 11:40:00,2020-10-22 13:13:00,2020-11-22 13:47:00,2020-12-22 13:57:00
23,2020-01-23 12:25:00,2020-02-23 13:46:00,2020-03-23 13:07:00,2020-04-23 11:15:00,2020-05-23 15:17:00,2020-06-23 14:21:00,2020-07-23 12:33:00,2020-08-23 15:30:00,2020-09-23 10:40:00,2020-10-23 12:47:00,2020-11-23 13:16:00,2020-12-23 12:07:00
24,2020-01-24 11:42:00,2020-02-24 13:40:00,2020-03-24 14:00:00,2020-04-24 09:42:00,2020-05-24 14:39:00,2020-06-24 13:55:00,2020-07-24 13:51:00,2020-08-24 12:52:00,2020-09-24 15:31:00,2020-10-24 13:38:00,2020-11-24 12:44:00,2020-12-24 12:25:00
25,2020-01-25 13:58:00,2020-02-25 13:29:00,2020-03-25 13:00:00,2020-04-25 10:48:00,2020-05-25 12:03:00,2020-06-25 13:00:00,2020-07-25 13:33:00,2020-08-25 11:54:00,2020-09-25 10:34:00,2020-10-25 12:26:00,2020-11-25 11:31:00,2020-12-25 12:28:00
26,2020-01-26 15:20:00,2020-02-26 13:20:00,2020-03-26 13:59:00,2020-04-26 12:14:00,2020-05-26 08:13:00,2020-06-26 12:05:00,2020-07-26 12:56:00,2020-08-26 00:03:00,2020-09-26 12:54:00,2020-10-26 12:57:00,2020-11-26 13:30:00,2020-12-26 12:25:00
27,2020-01-27 16:17:00,2020-02-27 12:41:00,2020-03-27 13:38:00,2020-04-27 10:39:00,2020-05-27 16:05:00,2020-06-27 13:04:00,2020-07-27 11:52:00,2020-08-27 13:33:00,2020-09-27 11:56:00,2020-10-27 14:22:00,2020-11-27 14:24:00,2020-12-27 11:44:00
28,2020-01-28 15:13:00,2020-02-28 14:29:00,2020-03-28 14:18:00,2020-04-28 12:28:00,2020-05-28 13:32:00,2020-06-28 15:00:00,2020-07-28 11:51:00,2020-08-28 11:32:00,2020-09-28 14:07:00,2020-10-28 11:52:00,2020-11-28 10:48:00,2020-12-28 13:59:00
29,2020-01-29 11:29:00,2020-02-29 14:41:00,2020-03-29 13:18:00,2020-04-29 11:52:00,2020-05-29 12:08:00,2020-06-29 14:02:00,2020-07-29 12:29:00,2020-08-29 13:30:00,2020-09-29 12:56:00,2020-10-29 12:29:00,2020-11-29 12:35:00,2020-12-29 12:21:00
30,2020-01-30 13:57:00,,2020-03-30 15:01:00,2020-04-30 11:19:00,2020-05-30 10:23:00,2020-06-30 09:00:00,2020-07-30 13:21:00,2020-08-30 14:25:00,2020-09-30 10:48:00,2020-10-30 14:33:00,2020-11-30 14:51:00,2020-12-30 08:06:00
31,2020-01-31 14:43:00,,2020-03-31 13:19:00,,2020-05-31 14:02:00,,2020-07-31 15:46:00,2020-08-31 12:39:00,,2020-10-31 12:31:00,,2020-12-31 14:10:00
平均, , , , , , , , , , , , 
