2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 14:22:00,2019-02-11 14:41:00,2019-03-11 05:12:00,2019-04-11 13:31:00,2019-05-11 15:51:00,2019-06-11 04:43:00,2019-07-11 03:08:00,2019-08-11 04:01:00,2019-09-11 15:31:00,2019-10-11 15:44:00,2019-11-11 14:24:00,2019-12-11 04:13:00
12,2019-01-12 14:33:00,2019-02-12 15:34:00,2019-03-12 15:21:00,2019-04-12 02:10:00,2019-05-12 15:24:00,2019-06-12 02:18:00,2019-07-12 15:30:00,2019-08-12 18:01:00,2019-09-12 16:31:00,2019-10-12 16:05:00,2019-11-12 14:56:00,2019-12-12 14:45:00
13,2019-01-13 15:05:00,2019-02-13 15:07:00,2019-03-13 14:26:00,2019-04-13 02:41:00,2019-05-13 16:48:00,2019-06-13 18:00:00,2019-07-13 15:46:00,2019-08-13 15:31:00,2019-09-13 15:20:00,2019-10-13 16:00:00,2019-11-13 14:42:00,2019-12-13 15:48:00
14,2019-01-14 14:44:00,2019-02-14 14:36:00,2019-03-14 15:34:00,/,2019-05-14 16:05:00,2019-06-14 15:25:00,2019-07-14 16:26:00,2019-08-14 16:14:00,2019-09-14 15:33:00,2019-10-14 03:35:00,2019-11-14 15:13:00,2019-12-14 16:22:00
15,2019-01-15 14:51:00,2019-02-15 15:35:00,2019-03-15 16:10:00,2019-04-15 16:40:00,2019-05-15 16:01:00,2019-06-15 03:12:00,2019-07-15 16:49:00,2019-08-15 16:18:00,2019-09-15 15:52:00,2019-10-15 14:58:00,2019-11-15 14:39:00,2019-12-15 15:07:00
16,2019-01-16 14:33:00,2019-02-16 14:31:00,2019-03-16 14:55:00,/,2019-05-16 17:14:00,2019-06-16 02:33:00,2019-07-16 16:47:00,2019-08-16 05:15:00,2019-09-16 15:42:00,2019-10-16 14:58:00,2019-11-16 15:25:00,2019-12-16 15:38:00
17,2019-01-17 04:02:00,2019-02-17 15:12:00,2019-03-17 16:08:00,/,2019-05-17 16:14:00,2019-06-17 15:07:00,2019-07-17 17:11:00,2019-08-17 15:40:00,/,2019-10-17 14:22:00,2019-11-17 15:13:00,2019-12-17 15:22:00
18,2019-01-18 15:31:00,2019-02-18 15:18:00,2019-03-18 15:36:00,2019-04-18 15:39:00,2019-05-18 16:10:00,2019-06-18 14:51:00,2019-07-18 03:39:00,2019-08-18 15:50:00,2019-09-18 14:39:00,2019-10-18 14:22:00,2019-11-18 14:27:00,2019-12-18 14:42:00
19,2019-01-19 15:15:00,2019-02-19 04:45:00,2019-03-19 14:56:00,2019-04-19 14:59:00,2019-05-19 02:28:00,2019-06-19 16:41:00,2019-07-19 04:13:00,2019-08-19 16:00:00,2019-09-19 14:51:00,2019-10-19 14:22:00,2019-11-19 02:33:00,2019-12-19 13:59:00
20,2019-01-20 16:16:00,2019-02-20 14:23:00,2019-03-20 15:48:00,/,2019-05-20 15:37:00,2019-06-20 16:04:00,2019-07-20 00:31:00,2019-08-20 15:00:00,2019-09-20 16:11:00,2019-10-20 14:46:00,2019-11-20 15:14:00,2019-12-20 16:18:00
21,2019-01-21 15:02:00,2019-02-21 16:40:00,2019-03-21 15:55:00,/,2019-05-21 18:47:00,2019-06-21 16:05:00,2019-07-21 16:03:00,2019-08-21 14:49:00,2019-09-21 03:43:00,2019-10-21 15:39:00,2019-11-21 14:36:00,2019-12-21 14:30:00
22,2019-01-22 15:24:00,2019-02-22 14:24:00,2019-03-22 15:29:00,/,2019-05-22 15:06:00,2019-06-22 16:52:00,2019-07-22 14:13:00,2019-08-22 16:46:00,2019-09-22 02:21:00,2019-10-22 14:35:00,2019-11-22 15:43:00,2019-12-22 14:31:00
23,2019-01-23 15:52:00,2019-02-23 14:26:00,2019-03-23 02:48:00,2019-04-23 16:09:00,2019-05-23 02:39:00,2019-06-23 03:12:00,/,2019-08-23 17:17:00,2019-09-23 03:27:00,2019-10-23 14:29:00,2019-11-23 14:11:00,2019-12-23 14:52:00
24,2019-01-24 15:14:00,2019-02-24 14:04:00,2019-03-24 16:57:00,2019-04-24 17:05:00,2019-05-24 16:07:00,2019-06-24 03:24:00,2019-07-24 04:14:00,2019-08-24 15:37:00,2019-09-24 15:00:00,2019-10-24 02:54:00,2019-11-24 15:09:00,2019-12-24 15:11:00
25,2019-01-25 14:56:00,2019-02-25 15:15:00,2019-03-25 02:30:00,2019-04-25 02:50:00,2019-05-25 16:47:00,2019-06-25 14:04:00,2019-07-25 16:29:00,2019-08-25 00:25:00,2019-09-25 14:29:00,2019-10-25 15:04:00,2019-11-25 14:27:00,2019-12-25 15:24:00
26,2019-01-26 14:45:00,2019-02-26 15:25:00,2019-03-26 03:23:00,/,2019-05-26 16:20:00,2019-06-26 18:00:00,2019-07-26 15:51:00,2019-08-26 03:26:00,2019-09-26 14:55:00,2019-10-26 14:35:00,2019-11-26 15:07:00,2019-12-26 15:00:00
27,2019-01-27 16:07:00,2019-02-27 16:15:00,2019-03-27 16:23:00,2019-04-27 15:25:00,2019-05-27 15:39:00,2019-06-27 15:51:00,2019-07-27 14:27:00,2019-08-27 15:21:00,2019-09-27 14:52:00,2019-10-27 14:35:00,2019-11-27 14:45:00,2019-12-27 02:12:00
28,2019-01-28 15:20:00,2019-02-28 14:45:00,2019-03-28 15:49:00,2019-04-28 16:37:00,2019-05-28 16:52:00,2019-06-28 15:24:00,2019-07-28 03:04:00,2019-08-28 13:55:00,2019-09-28 14:49:00,/,2019-11-28 14:35:00,2019-12-28 15:18:00
29,2019-01-29 15:33:00,,2019-03-29 15:09:00,2019-04-29 16:42:00,2019-05-29 14:39:00,2019-06-29 16:01:00,2019-07-29 15:29:00,2019-08-29 16:00:00,2019-09-29 23:37:00,/,2019-11-29 14:33:00,2019-12-29 04:50:00
30,2019-01-30 15:53:00,,2019-03-30 15:07:00,2019-04-30 15:39:00,2019-05-30 15:48:00,2019-06-30 15:13:00,2019-07-30 17:01:00,2019-08-30 14:46:00,2019-09-30 14:47:00,/,2019-11-30 14:48:00,2019-12-30 14:16:00
31,2019-01-31 04:23:00,,2019-03-31 15:07:00,,2019-05-31 16:51:00,,2019-07-31 15:06:00,2019-08-31 16:10:00,,2019-10-31 13:55:00,,2019-12-31 01:05:00
平均, , , , , , , , , , , , 
