2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2020-01-15 06:26:00,2020-02-15 06:35:00,2020-03-15 06:35:00,2020-04-16 00:00:00,2020-05-15 05:27:00,2020-06-15 05:13:00,2020-07-15 04:32:00,2020-08-15 23:53:00,2020-09-15 05:53:00,2020-10-15 06:34:00,2020-11-15 06:46:00,2020-12-15 02:48:00
16,2020-01-16 06:59:00,2020-02-16 23:53:00,2020-03-16 05:53:00,2020-04-16 05:46:00,2020-05-16 16:37:00,2020-06-16 04:39:00,2020-07-16 07:40:00,2020-08-16 05:53:00,2020-09-16 05:31:00,2020-10-16 04:53:00,2020-11-16 23:39:00,2020-12-16 21:03:00
17,2020-01-17 23:57:00,2020-02-18 00:00:00,2020-03-17 00:13:00,2020-04-17 05:40:00,2020-05-17 03:53:00,2020-06-17 05:33:00,2020-07-17 03:23:00,2020-08-17 05:53:00,2020-09-17 05:58:00,2020-10-18 00:00:00,2020-11-17 00:38:00,2020-12-17 23:53:00
18,2020-01-18 06:58:00,2020-02-18 04:39:00,2020-03-18 03:43:00,2020-04-18 04:11:00,2020-05-18 10:20:00,2020-06-18 05:09:00,2020-07-18 05:26:00,2020-08-18 17:27:00,2020-09-18 05:53:00,2020-10-18 05:53:00,2020-11-18 06:35:00,2020-12-18 06:32:00
19,2020-01-19 05:53:00,2020-02-19 06:45:00,2020-03-19 07:53:00,2020-04-19 05:30:00,2020-05-19 23:31:00,2020-06-19 05:34:00,2020-07-19 23:53:00,2020-08-19 05:14:00,2020-09-19 04:06:00,2020-10-19 05:48:00,2020-11-19 05:40:00,2020-12-19 23:23:00
20,2020-01-20 02:57:00,2020-02-20 06:33:00,2020-03-20 05:16:00,2020-04-20 04:34:00,2020-05-20 00:20:00,2020-06-20 03:20:00,2020-07-20 17:21:00,2020-08-20 05:55:00,2020-09-20 05:41:00,2020-10-20 06:14:00,2020-11-20 06:35:00,2020-12-20 00:07:00
21,2020-01-21 06:53:00,2020-02-21 06:44:00,2020-03-21 06:10:00,2020-04-22 00:00:00,2020-05-21 23:13:00,2020-06-21 05:19:00,2020-07-21 04:53:00,2020-08-21 05:57:00,2020-09-21 23:53:00,2020-10-21 06:06:00,2020-11-21 04:53:00,2020-12-21 23:31:00
22,2020-01-22 02:59:00,2020-02-22 03:47:00,2020-03-22 02:53:00,2020-04-23 00:00:00,2020-05-22 00:02:00,2020-06-22 03:57:00,2020-07-22 05:19:00,2020-08-22 23:53:00,2020-09-22 05:53:00,2020-10-22 19:47:00,2020-11-22 06:29:00,2020-12-22 07:01:00
23,2020-01-23 06:16:00,2020-02-23 06:38:00,2020-03-24 00:00:00,2020-04-24 00:00:00,2020-05-23 06:49:00,2020-06-23 00:08:00,2020-07-23 05:55:00,2020-08-23 00:59:00,2020-09-23 05:12:00,2020-10-23 04:23:00,2020-11-23 03:14:00,2020-12-23 23:07:00
24,2020-01-24 07:24:00,2020-02-24 06:27:00,2020-03-24 04:18:00,2020-04-24 05:53:00,2020-05-24 06:22:00,2020-06-24 05:32:00,2020-07-24 05:27:00,2020-08-24 23:59:00,2020-09-24 05:15:00,2020-10-24 04:53:00,2020-11-24 06:58:00,2020-12-25 00:00:00
25,2020-01-25 06:39:00,2020-02-25 06:41:00,2020-03-25 05:53:00,2020-04-25 05:35:00,2020-05-25 05:36:00,2020-06-25 05:11:00,2020-07-25 23:53:00,2020-08-25 02:30:00,2020-09-25 04:20:00,2020-10-25 23:53:00,2020-11-25 04:24:00,2020-12-25 06:37:00
26,2020-01-26 22:53:00,2020-02-26 06:45:00,2020-03-26 06:19:00,2020-04-26 04:53:00,2020-05-26 23:07:00,2020-06-26 14:46:00,2020-07-26 18:50:00,2020-08-26 09:30:00,2020-09-26 05:53:00,2020-10-26 03:06:00,2020-11-26 05:10:00,2020-12-26 06:39:00
27,2020-01-27 23:53:00,2020-02-27 23:53:00,2020-03-27 23:18:00,2020-04-27 02:53:00,2020-05-27 14:25:00,2020-06-27 05:15:00,2020-07-27 17:00:00,2020-08-27 21:33:00,2020-09-27 03:25:00,2020-10-27 05:39:00,2020-11-27 23:53:00,2020-12-27 04:12:00
28,2020-01-28 22:53:00,2020-02-28 00:39:00,2020-03-29 00:00:00,2020-04-28 03:20:00,2020-05-28 03:49:00,2020-06-28 05:31:00,2020-07-28 22:53:00,2020-08-28 03:04:00,2020-09-28 05:23:00,2020-10-28 06:09:00,2020-11-28 06:39:00,2020-12-28 06:41:00
29,2020-01-30 00:00:00,2020-02-29 04:13:00,2020-03-29 02:07:00,2020-04-29 03:53:00,2020-05-29 00:50:00,2020-06-29 05:53:00,2020-07-29 05:53:00,2020-08-29 05:48:00,2020-09-29 05:59:00,2020-10-29 05:42:00,2020-11-29 06:45:00,2020-12-29 23:39:00
30,2020-01-30 23:10:00,,2020-03-30 04:57:00,2020-04-30 05:19:00,2020-05-30 05:41:00,2020-06-30 05:53:00,2020-07-30 05:53:00,2020-08-30 13:29:00,2020-09-30 22:53:00,2020-10-30 21:49:00,2020-11-30 00:18:00,2020-12-30 23:36:00
31,2020-01-31 06:05:00,,2020-03-31 03:21:00,,2020-05-31 05:53:00,,2020-07-31 03:33:00,2020-08-31 05:53:00,,2020-10-31 06:19:00,,2020-12-31 06:58:00
平均, , , , , , , , , , , , 
