2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
20,2014-01-20 08:00:00,2014-02-20 23:59:59,2014-03-20 23:59:59,2014-04-20 01:00:00,2014-05-20 13:00:00,2014-06-20 03:00:00,2014-07-20 16:00:00,/,2014-09-20 23:59:59,2014-10-20 06:00:00,2014-11-20 07:00:00,2014-12-20 23:59:59
21,2014-01-21 23:59:59,2014-02-21 05:00:00,2014-03-21 07:00:00,2014-04-21 05:00:00,2014-05-21 23:00:00,2014-06-21 06:00:00,2014-07-21 03:00:00,/,2014-09-21 23:59:59,2014-10-21 07:00:00,2014-11-21 07:00:00,2014-12-21 03:00:00
22,2014-01-22 05:00:00,2014-02-22 04:00:00,2014-03-22 02:00:00,2014-04-22 23:00:00,2014-05-22 03:00:00,2014-06-22 04:00:00,2014-07-22 23:59:59,/,2014-09-22 06:00:00,2014-10-22 05:00:00,2014-11-22 07:00:00,2014-12-22 07:00:00
23,2014-01-23 06:00:00,2014-02-23 06:00:00,2014-03-23 23:59:59,2014-04-23 04:00:00,2014-05-23 06:00:00,2014-06-23 05:00:00,2014-07-23 04:00:00,/,2014-09-23 06:00:00,2014-10-23 07:00:00,2014-11-23 07:00:00,2014-12-23 04:00:00
24,2014-01-24 07:00:00,2014-02-24 03:00:00,2014-03-24 07:00:00,2014-04-24 01:00:00,2014-05-24 06:00:00,2014-06-24 18:00:00,2014-07-24 23:59:59,/,2014-09-24 05:00:00,2014-10-24 06:00:00,2014-11-24 03:00:00,2014-12-24 23:59:59
25,2014-01-25 06:00:00,2014-02-25 07:00:00,2014-03-25 07:00:00,2014-04-25 05:00:00,2014-05-25 02:00:00,2014-06-25 06:00:00,2014-07-25 06:00:00,/,2014-09-25 07:00:00,2014-10-25 04:00:00,2014-11-25 07:00:00,2014-12-25 02:00:00
26,2014-01-26 06:00:00,2014-02-26 04:00:00,2014-03-26 05:00:00,2014-04-26 23:59:59,2014-05-26 05:00:00,2014-06-26 16:00:00,2014-07-26 05:00:00,/,2014-09-26 06:00:00,2014-10-26 04:00:00,2014-11-26 06:00:00,2014-12-26 23:59:59
27,2014-01-27 08:00:00,2014-02-27 07:00:00,2014-03-27 06:00:00,2014-04-27 06:00:00,2014-05-27 23:00:00,2014-06-27 06:00:00,2014-07-27 05:00:00,2014-08-27 20:00:00,2014-09-27 05:00:00,2014-10-27 23:59:59,2014-11-27 06:00:00,2014-12-27 01:00:00
28,2014-01-28 07:00:00,2014-02-28 04:00:00,2014-03-28 06:00:00,2014-04-28 05:00:00,2014-05-28 04:00:00,2014-06-28 05:00:00,2014-07-28 23:00:00,2014-08-28 06:00:00,2014-09-28 06:00:00,2014-10-28 06:00:00,2014-11-28 07:00:00,2014-12-28 23:59:59
29,2014-01-29 07:00:00,,2014-03-29 04:00:00,2014-04-29 06:00:00,2014-05-29 12:00:00,2014-06-29 06:00:00,2014-07-29 04:00:00,2014-08-29 04:00:00,2014-09-29 03:00:00,2014-10-29 07:00:00,2014-11-29 07:00:00,2014-12-29 23:59:59
30,2014-01-30 07:00:00,,2014-03-30 05:00:00,2014-04-30 23:59:59,2014-05-30 05:00:00,2014-06-30 17:00:00,2014-07-30 06:00:00,2014-08-30 19:00:00,2014-09-30 06:00:00,2014-10-30 06:00:00,2014-11-30 23:59:59,2014-12-30 07:00:00
31,2014-01-31 07:00:00,,2014-03-31 04:00:00,,2014-05-31 06:00:00,,2014-07-31 05:00:00,2014-08-31 06:00:00,,2014-10-31 01:00:00,,2014-12-31 07:00:00
平均, , , , , , , , , , , , 
