2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2010-01-11 13:00:00,2010-02-11 13:00:00,2010-03-11 15:00:00,2010-04-11 14:00:00,2010-05-11 13:00:00,2010-06-11 11:00:00,2010-07-11 12:00:00,2010-08-11 12:00:00,2010-09-11 14:00:00,2010-10-11 12:00:00,2010-11-11 13:00:00,2010-12-11 15:00:00
12,2010-01-12 01:00:00,2010-02-12 01:00:00,2010-03-12 14:00:00,2010-04-12 15:00:00,2010-05-12 15:00:00,2010-06-12 13:00:00,2010-07-12 11:00:00,2010-08-12 13:00:00,2010-09-12 13:00:00,2010-10-12 12:00:00,2010-11-12 14:00:00,2010-12-12 13:00:00
13,2010-01-13 14:00:00,2010-02-13 18:00:00,2010-03-13 17:00:00,2010-04-13 13:00:00,2010-05-13 12:00:00,2010-06-13 15:00:00,2010-07-13 12:00:00,2010-08-13 13:00:00,2010-09-13 14:00:00,2010-10-13 13:00:00,2010-11-13 14:00:00,2010-12-13 12:00:00
14,2010-01-14 14:00:00,2010-02-14 15:00:00,2010-03-14 14:00:00,2010-04-14 14:00:00,2010-05-14 15:00:00,2010-06-14 15:00:00,2010-07-14 12:00:00,2010-08-14 14:00:00,2010-09-14 12:00:00,2010-10-14 14:00:00,2010-11-14 14:00:00,2010-12-14 11:00:00
15,2010-01-15 14:00:00,2010-02-15 13:00:00,2010-03-15 14:00:00,2010-04-15 01:00:00,2010-05-15 11:00:00,2010-06-15 14:00:00,2010-07-15 15:00:00,2010-08-15 13:00:00,2010-09-15 13:00:00,2010-10-15 13:00:00,2010-11-15 12:00:00,2010-12-15 14:00:00
16,2010-01-16 14:00:00,2010-02-16 14:00:00,2010-03-16 01:00:00,2010-04-16 13:00:00,2010-05-16 15:00:00,2010-06-16 11:00:00,2010-07-16 15:00:00,2010-08-16 14:00:00,2010-09-16 14:00:00,2010-10-16 14:00:00,2010-11-16 13:00:00,2010-12-16 01:00:00
17,2010-01-17 15:00:00,2010-02-17 09:00:00,2010-03-17 12:00:00,2010-04-17 13:00:00,2010-05-17 14:00:00,2010-06-17 13:00:00,2010-07-17 13:00:00,2010-08-17 14:00:00,2010-09-17 14:00:00,2010-10-17 16:00:00,2010-11-17 16:00:00,2010-12-17 14:00:00
18,2010-01-18 14:00:00,2010-02-18 13:00:00,2010-03-18 15:00:00,2010-04-18 11:00:00,2010-05-18 12:00:00,2010-06-18 12:00:00,2010-07-18 13:00:00,2010-08-18 13:00:00,2010-09-18 12:00:00,2010-10-18 16:00:00,2010-11-18 13:00:00,2010-12-18 14:00:00
19,2010-01-19 15:00:00,2010-02-19 14:00:00,2010-03-19 13:00:00,2010-04-19 14:00:00,2010-05-19 14:00:00,2010-06-19 14:00:00,2010-07-19 14:00:00,2010-08-19 14:00:00,2010-09-19 12:00:00,2010-10-19 11:00:00,2010-11-19 13:00:00,2010-12-19 15:00:00
20,2010-01-20 14:00:00,2010-02-20 14:00:00,2010-03-20 14:00:00,2010-04-20 13:00:00,2010-05-20 15:00:00,2010-06-20 12:00:00,2010-07-20 14:00:00,2010-08-20 12:00:00,2010-09-20 13:00:00,2010-10-20 13:00:00,2010-11-20 15:00:00,2010-12-20 14:00:00
21,2010-01-21 14:00:00,2010-02-21 15:00:00,2010-03-21 14:00:00,2010-04-21 14:00:00,2010-05-21 15:00:00,2010-06-21 14:00:00,2010-07-21 14:00:00,2010-08-21 14:00:00,2010-09-21 14:00:00,2010-10-21 15:00:00,2010-11-21 13:00:00,2010-12-21 14:00:00
22,2010-01-22 11:00:00,2010-02-22 17:00:00,2010-03-22 14:00:00,2010-04-22 14:00:00,2010-05-22 14:00:00,2010-06-22 13:00:00,2010-07-22 15:00:00,2010-08-22 13:00:00,2010-09-22 12:00:00,2010-10-22 12:00:00,2010-11-22 13:00:00,2010-12-22 14:00:00
23,2010-01-23 14:00:00,2010-02-23 16:00:00,2010-03-23 14:00:00,2010-04-23 01:00:00,2010-05-23 01:00:00,2010-06-23 14:00:00,2010-07-23 13:00:00,2010-08-23 13:00:00,2010-09-23 15:00:00,2010-10-23 13:00:00,2010-11-23 13:00:00,2010-12-23 14:00:00
24,2010-01-24 14:00:00,2010-02-24 16:00:00,2010-03-24 13:00:00,2010-04-24 13:00:00,2010-05-24 14:00:00,2010-06-24 12:00:00,2010-07-24 13:00:00,2010-08-24 15:00:00,2010-09-24 13:00:00,2010-10-24 14:00:00,2010-11-24 15:00:00,2010-12-24 13:00:00
25,2010-01-25 16:00:00,2010-02-25 16:00:00,2010-03-25 01:00:00,2010-04-25 14:00:00,2010-05-25 15:00:00,2010-06-25 17:00:00,2010-07-25 13:00:00,2010-08-25 14:00:00,2010-09-25 14:00:00,2010-10-25 13:00:00,2010-11-25 12:00:00,2010-12-25 13:00:00
26,2010-01-26 14:00:00,2010-02-26 14:00:00,2010-03-26 14:00:00,2010-04-26 13:00:00,2010-05-26 12:00:00,2010-06-26 12:00:00,2010-07-26 13:00:00,2010-08-26 14:00:00,2010-09-26 14:00:00,2010-10-26 11:00:00,2010-11-26 13:00:00,2010-12-26 16:00:00
27,2010-01-27 16:00:00,2010-02-27 14:00:00,2010-03-27 14:00:00,2010-04-27 16:00:00,2010-05-27 13:00:00,2010-06-27 13:00:00,2010-07-27 14:00:00,2010-08-27 13:00:00,2010-09-27 13:00:00,2010-10-27 12:00:00,2010-11-27 14:00:00,2010-12-27 14:00:00
28,2010-01-28 13:00:00,2010-02-28 13:00:00,2010-03-28 15:00:00,2010-04-28 16:00:00,2010-05-28 13:00:00,2010-06-28 12:00:00,2010-07-28 20:00:00,2010-08-28 14:00:00,2010-09-28 14:00:00,2010-10-28 13:00:00,2010-11-28 14:00:00,2010-12-28 14:00:00
29,2010-01-29 15:00:00,,2010-03-29 14:00:00,2010-04-29 14:00:00,2010-05-29 14:00:00,2010-06-29 12:00:00,2010-07-29 10:00:00,2010-08-29 12:00:00,2010-09-29 15:00:00,2010-10-29 12:00:00,2010-11-29 13:00:00,2010-12-29 14:00:00
30,2010-01-30 15:00:00,,2010-03-30 14:00:00,2010-04-30 14:00:00,2010-05-30 12:00:00,2010-06-30 13:00:00,2010-07-30 11:00:00,2010-08-30 15:00:00,2010-09-30 15:00:00,2010-10-30 12:00:00,2010-11-30 14:00:00,2010-12-30 13:00:00
31,2010-01-31 13:00:00,,2010-03-31 14:00:00,,2010-05-31 13:00:00,,2010-07-31 15:00:00,2010-08-31 15:00:00,,2010-10-31 14:00:00,,2010-12-31 14:00:00
平均, , , , , , , , , , , , 
