2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 13:04:00,2019-02-11 12:55:00,2019-03-11 12:34:00,2019-04-11 12:45:00,2019-05-11 14:42:00,2019-06-11 00:47:00,2019-07-11 11:41:00,2019-08-11 12:33:00,2019-09-11 14:02:00,2019-10-11 14:44:00,2019-11-11 12:52:00,2019-12-11 08:09:00
12,2019-01-12 12:52:00,2019-02-12 14:33:00,2019-03-12 12:37:00,2019-04-12 13:34:00,2019-05-12 11:08:00,2019-06-12 18:06:00,2019-07-12 13:45:00,2019-08-12 14:40:00,2019-09-12 13:33:00,2019-10-12 14:37:00,2019-11-12 13:41:00,2019-12-12 14:07:00
13,2019-01-13 14:30:00,2019-02-13 14:48:00,2019-03-13 13:30:00,2019-04-13 13:22:00,2019-05-13 12:11:00,2019-06-13 12:22:00,2019-07-13 12:47:00,2019-08-13 16:08:00,2019-09-13 13:53:00,2019-10-13 14:33:00,2019-11-13 13:35:00,2019-12-13 13:25:00
14,2019-01-14 14:23:00,2019-02-14 12:16:00,2019-03-14 13:54:00,/,2019-05-14 14:41:00,2019-06-14 16:04:00,2019-07-14 14:37:00,2019-08-14 14:29:00,2019-09-14 13:26:00,2019-10-14 14:21:00,2019-11-14 11:52:00,2019-12-14 13:52:00
15,2019-01-15 11:44:00,2019-02-15 12:47:00,2019-03-15 12:16:00,2019-04-15 14:58:00,2019-05-15 12:50:00,2019-06-15 14:52:00,2019-07-15 13:08:00,2019-08-15 15:42:00,2019-09-15 11:26:00,2019-10-15 13:19:00,2019-11-15 13:15:00,2019-12-15 13:14:00
16,2019-01-16 00:06:00,2019-02-16 11:42:00,2019-03-16 14:07:00,/,2019-05-16 13:04:00,2019-06-16 12:37:00,2019-07-16 13:52:00,2019-08-16 13:47:00,2019-09-16 11:15:00,2019-10-16 13:19:00,2019-11-16 12:59:00,2019-12-16 14:48:00
17,2019-01-17 12:54:00,2019-02-17 14:16:00,2019-03-17 15:27:00,/,2019-05-17 16:33:00,2019-06-17 12:59:00,2019-07-17 15:59:00,2019-08-17 11:09:00,/,2019-10-17 13:08:00,2019-11-17 13:42:00,2019-12-17 14:16:00
18,2019-01-18 15:03:00,2019-02-18 14:42:00,2019-03-18 13:30:00,2019-04-18 13:08:00,2019-05-18 15:03:00,2019-06-18 12:16:00,2019-07-18 11:59:00,2019-08-18 15:46:00,2019-09-18 13:33:00,2019-10-18 13:08:00,2019-11-18 13:27:00,2019-12-18 13:26:00
19,2019-01-19 12:26:00,2019-02-19 13:05:00,2019-03-19 13:43:00,2019-04-19 11:11:00,2019-05-19 10:19:00,2019-06-19 12:38:00,2019-07-19 13:34:00,2019-08-19 12:43:00,2019-09-19 12:50:00,2019-10-19 13:08:00,2019-11-19 12:41:00,2019-12-19 12:38:00
20,2019-01-20 13:02:00,2019-02-20 12:08:00,2019-03-20 15:30:00,/,2019-05-20 09:22:00,2019-06-20 13:54:00,2019-07-20 15:00:00,2019-08-20 09:48:00,2019-09-20 12:18:00,2019-10-20 13:30:00,2019-11-20 11:34:00,2019-12-20 12:27:00
21,2019-01-21 14:29:00,2019-02-21 13:49:00,2019-03-21 14:38:00,/,2019-05-21 08:25:00,2019-06-21 10:36:00,2019-07-21 14:25:00,2019-08-21 14:31:00,2019-09-21 10:44:00,2019-10-21 12:48:00,2019-11-21 13:20:00,2019-12-21 14:27:00
22,2019-01-22 15:38:00,2019-02-22 12:38:00,2019-03-22 10:58:00,/,2019-05-22 14:45:00,2019-06-22 15:54:00,2019-07-22 11:26:00,2019-08-22 13:00:00,2019-09-22 13:08:00,2019-10-22 13:16:00,2019-11-22 13:56:00,2019-12-22 12:11:00
23,2019-01-23 14:35:00,2019-02-23 11:11:00,2019-03-23 12:58:00,2019-04-23 15:00:00,2019-05-23 14:36:00,2019-06-23 10:52:00,/,2019-08-23 13:05:00,2019-09-23 14:11:00,2019-10-23 13:48:00,2019-11-23 12:16:00,2019-12-23 13:26:00
24,2019-01-24 14:08:00,2019-02-24 11:31:00,2019-03-24 16:20:00,2019-04-24 13:38:00,2019-05-24 10:57:00,2019-06-24 15:34:00,2019-07-24 12:12:00,2019-08-24 15:51:00,2019-09-24 13:59:00,2019-10-24 13:52:00,2019-11-24 13:21:00,2019-12-24 13:04:00
25,2019-01-25 13:17:00,2019-02-25 15:10:00,2019-03-25 17:25:00,2019-04-25 13:48:00,2019-05-25 15:07:00,2019-06-25 11:26:00,2019-07-25 13:36:00,2019-08-25 14:19:00,2019-09-25 13:43:00,2019-10-25 13:45:00,2019-11-25 14:02:00,2019-12-25 13:20:00
26,2019-01-26 13:18:00,2019-02-26 15:38:00,2019-03-26 15:30:00,/,2019-05-26 14:28:00,2019-06-26 12:59:00,2019-07-26 13:54:00,2019-08-26 10:56:00,2019-09-26 13:24:00,2019-10-26 13:26:00,2019-11-26 14:10:00,2019-12-26 15:32:00
27,2019-01-27 14:52:00,2019-02-27 15:06:00,2019-03-27 12:56:00,2019-04-27 13:28:00,2019-05-27 09:35:00,2019-06-27 09:15:00,2019-07-27 12:42:00,2019-08-27 12:56:00,2019-09-27 12:34:00,2019-10-27 13:31:00,2019-11-27 13:33:00,2019-12-27 14:37:00
28,2019-01-28 13:56:00,2019-02-28 13:37:00,2019-03-28 14:04:00,2019-04-28 13:46:00,2019-05-28 09:30:00,2019-06-28 13:43:00,2019-07-28 15:07:00,2019-08-28 12:51:00,2019-09-28 13:15:00,/,2019-11-28 13:21:00,2019-12-28 13:13:00
29,2019-01-29 13:52:00,,2019-03-29 13:13:00,2019-04-29 13:07:00,2019-05-29 13:28:00,2019-06-29 10:29:00,2019-07-29 14:44:00,2019-08-29 12:57:00,2019-09-29 13:40:00,/,2019-11-29 14:51:00,2019-12-29 01:51:00
30,2019-01-30 13:13:00,,2019-03-30 14:04:00,2019-04-30 11:59:00,2019-05-30 16:10:00,2019-06-30 11:52:00,2019-07-30 15:42:00,2019-08-30 13:01:00,2019-09-30 12:40:00,/,2019-11-30 12:53:00,2019-12-30 14:19:00
31,2019-01-31 13:28:00,,2019-03-31 12:05:00,,2019-05-31 13:49:00,,2019-07-31 14:04:00,2019-08-31 14:10:00,,2019-10-31 13:56:00,,2019-12-31 14:04:00
平均, , , , , , , , , , , , 
