2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 13:07:00,2020-02-11 13:25:00,2020-03-11 13:33:00,2020-04-11 13:32:00,2020-05-11 15:13:00,/,2020-07-11 10:24:00,2020-08-11 16:54:00,2020-09-11 14:00:00,2020-10-11 12:33:00,2020-11-11 14:35:00,2020-12-11 13:20:00
12,2020-01-12 14:10:00,2020-02-12 14:02:00,2020-03-12 11:49:00,2020-04-12 23:05:00,2020-05-12 13:38:00,2020-06-12 15:03:00,2020-07-12 11:36:00,2020-08-12 10:59:00,2020-09-12 14:04:00,2020-10-12 13:47:00,2020-11-12 12:42:00,2020-12-12 14:49:00
13,2020-01-13 14:57:00,2020-02-13 10:45:00,2020-03-13 14:07:00,2020-04-13 11:39:00,2020-05-13 14:58:00,2020-06-13 10:19:00,2020-07-13 16:41:00,2020-08-13 17:10:00,2020-09-13 11:44:00,2020-10-13 14:56:00,2020-11-13 11:29:00,2020-12-13 12:37:00
14,2020-01-14 13:17:00,2020-02-14 12:10:00,2020-03-14 19:47:00,2020-04-14 17:27:00,2020-05-14 12:39:00,2020-06-14 11:11:00,2020-07-14 12:23:00,2020-08-14 10:25:00,2020-09-14 15:16:00,2020-10-14 13:01:00,2020-11-14 14:03:00,2020-12-14 14:25:00
15,2020-01-15 12:39:00,2020-02-15 11:39:00,2020-03-15 17:40:00,2020-04-15 10:52:00,2020-05-15 09:23:00,2020-06-15 15:56:00,2020-07-15 13:15:00,2020-08-15 12:14:00,2020-09-15 12:13:00,2020-10-15 13:50:00,2020-11-15 15:30:00,2020-12-15 12:46:00
16,2020-01-16 12:38:00,2020-02-16 23:12:00,2020-03-16 14:09:00,2020-04-16 09:48:00,2020-05-16 10:00:00,2020-06-16 11:50:00,2020-07-16 17:19:00,2020-08-16 10:31:00,2020-09-16 12:12:00,2020-10-16 14:30:00,2020-11-16 15:51:00,2020-12-16 14:43:00
17,2020-01-17 11:27:00,2020-02-17 15:27:00,2020-03-17 12:20:00,2020-04-17 10:21:00,2020-05-17 13:52:00,2020-06-17 15:51:00,2020-07-17 13:24:00,2020-08-17 15:36:00,2020-09-17 17:04:00,2020-10-17 14:28:00,2020-11-17 12:13:00,2020-12-17 14:08:00
18,2020-01-18 14:26:00,2020-02-18 15:46:00,2020-03-18 10:55:00,2020-04-18 10:08:00,2020-05-18 14:15:00,2020-06-18 15:02:00,2020-07-18 13:49:00,2020-08-18 11:46:00,2020-09-18 15:28:00,2020-10-18 13:34:00,2020-11-18 11:12:00,2020-12-18 12:32:00
19,2020-01-19 14:39:00,2020-02-19 14:19:00,2020-03-19 13:25:00,2020-04-19 12:30:00,2020-05-19 14:22:00,2020-06-19 11:10:00,2020-07-19 10:45:00,2020-08-19 12:09:00,2020-09-19 12:49:00,2020-10-19 13:49:00,2020-11-19 12:12:00,2020-12-19 13:49:00
20,2020-01-20 13:18:00,2020-02-20 12:16:00,2020-03-20 13:33:00,2020-04-20 12:16:00,2020-05-20 11:57:00,2020-06-20 11:50:00,2020-07-20 13:15:00,2020-08-20 12:14:00,2020-09-20 12:37:00,2020-10-20 13:38:00,2020-11-20 11:15:00,2020-12-20 13:00:00
21,2020-01-21 13:10:00,2020-02-21 14:26:00,2020-03-21 10:46:00,2020-04-21 11:21:00,2020-05-21 11:37:00,2020-06-21 15:12:00,2020-07-21 11:23:00,2020-08-21 16:06:00,2020-09-21 13:16:00,2020-10-21 12:55:00,2020-11-21 13:42:00,2020-12-21 00:36:00
22,2020-01-22 12:43:00,2020-02-22 14:47:00,2020-03-22 16:09:00,2020-04-22 15:02:00,2020-05-22 12:50:00,2020-06-22 12:21:00,2020-07-22 10:22:00,2020-08-22 09:35:00,2020-09-22 13:50:00,2020-10-22 12:26:00,2020-11-22 10:42:00,2020-12-22 13:52:00
23,2020-01-23 14:22:00,2020-02-23 14:08:00,2020-03-23 12:15:00,2020-04-23 12:30:00,2020-05-23 14:04:00,2020-06-23 10:54:00,2020-07-23 11:11:00,2020-08-23 04:15:00,2020-09-23 13:58:00,2020-10-23 11:18:00,2020-11-23 13:32:00,2020-12-23 12:33:00
24,2020-01-24 11:07:00,2020-02-24 12:42:00,2020-03-24 11:08:00,2020-04-24 18:04:00,2020-05-24 13:40:00,2020-06-24 12:41:00,2020-07-24 13:16:00,2020-08-24 16:35:00,2020-09-24 12:02:00,2020-10-24 14:50:00,2020-11-24 13:51:00,2020-12-24 11:49:00
25,2020-01-25 13:45:00,2020-02-25 15:53:00,2020-03-25 11:58:00,2020-04-25 13:10:00,2020-05-25 17:12:00,2020-06-25 11:05:00,2020-07-25 16:16:00,2020-08-25 14:16:00,2020-09-25 15:43:00,2020-10-25 13:41:00,2020-11-25 13:40:00,2020-12-25 13:52:00
26,2020-01-26 20:34:00,2020-02-26 10:01:00,2020-03-26 13:10:00,2020-04-26 09:57:00,2020-05-26 07:21:00,2020-06-26 12:37:00,2020-07-26 11:23:00,2020-08-26 17:18:00,2020-09-26 12:59:00,2020-10-26 13:39:00,2020-11-26 13:06:00,2020-12-26 12:52:00
27,2020-01-27 13:41:00,2020-02-27 13:34:00,2020-03-27 16:05:00,2020-04-27 16:21:00,2020-05-27 08:33:00,2020-06-27 11:35:00,2020-07-27 11:19:00,2020-08-27 14:28:00,2020-09-27 11:48:00,2020-10-27 13:56:00,2020-11-27 13:16:00,2020-12-27 13:05:00
28,2020-01-28 14:39:00,2020-02-28 11:42:00,2020-03-28 17:14:00,2020-04-28 13:34:00,2020-05-28 11:41:00,2020-06-28 12:54:00,2020-07-28 12:12:00,2020-08-28 13:56:00,2020-09-28 13:38:00,2020-10-28 12:27:00,2020-11-28 13:14:00,2020-12-28 13:50:00
29,2020-01-29 14:27:00,2020-02-29 14:26:00,2020-03-29 13:36:00,2020-04-29 12:10:00,2020-05-29 10:48:00,2020-06-29 14:10:00,2020-07-29 10:42:00,2020-08-29 13:31:00,2020-09-29 13:38:00,2020-10-29 14:25:00,2020-11-29 13:53:00,2020-12-29 12:27:00
30,2020-01-30 13:12:00,,2020-03-30 10:48:00,2020-04-30 11:08:00,2020-05-30 13:23:00,2020-06-30 12:01:00,2020-07-30 12:18:00,2020-08-30 12:16:00,2020-09-30 12:26:00,2020-10-30 13:26:00,2020-11-30 14:48:00,2020-12-30 21:01:00
31,2020-01-31 13:39:00,,2020-03-31 11:01:00,,2020-05-31 08:45:00,,2020-07-31 16:26:00,2020-08-31 16:02:00,,2020-10-31 13:58:00,,2020-12-31 00:13:00
平均, , , , , , , , , , , , 
