2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 23:59:59,2018-02-11 01:00:00,2018-03-11 07:00:00,2018-04-11 06:00:00,2018-05-11 02:00:00,2018-06-11 08:00:00,2018-07-11 05:00:00,2018-08-11 06:00:00,2018-09-11 01:00:00,2018-10-11 23:59:59,2018-11-11 23:59:59,2018-12-11 06:34:00
12,2018-01-12 07:00:00,/,2018-03-12 06:00:00,2018-04-12 22:00:00,2018-05-12 05:00:00,2018-06-12 06:00:00,2018-07-12 06:00:00,2018-08-12 06:00:00,2018-09-12 03:00:00,2018-10-12 23:59:59,2018-11-12 22:00:00,2018-12-12 21:22:00
13,2018-01-13 07:00:00,2018-02-13 10:00:00,2018-03-13 05:00:00,2018-04-13 06:00:00,2018-05-13 01:00:00,2018-06-13 06:00:00,2018-07-13 06:00:00,2018-08-13 23:59:59,2018-09-13 04:00:00,2018-10-13 04:00:00,2018-11-13 07:00:00,2018-12-13 02:44:00
14,2018-01-14 08:00:00,2018-02-14 07:00:00,2018-03-14 05:00:00,2018-04-14 06:00:00,2018-05-14 05:00:00,2018-06-14 06:00:00,2018-07-14 06:00:00,2018-08-14 06:00:00,2018-09-14 07:00:00,2018-10-14 05:00:00,2018-11-14 07:00:00,2018-12-14 04:53:00
15,2018-01-15 07:00:00,2018-02-15 05:00:00,2018-03-15 06:00:00,2018-04-15 22:00:00,2018-05-15 06:00:00,2018-06-15 06:00:00,2018-07-15 06:00:00,2018-08-15 06:00:00,2018-09-15 04:00:00,2018-10-15 07:00:00,2018-11-15 05:00:00,2018-12-15 06:34:00
16,2018-01-16 07:00:00,/,2018-03-16 23:59:59,2018-04-16 05:00:00,2018-05-16 05:00:00,2018-06-16 05:00:00,2018-07-16 06:00:00,2018-08-16 06:00:00,2018-09-16 06:00:00,2018-10-16 23:00:00,2018-11-16 06:00:00,2018-12-16 23:56:00
17,2018-01-17 03:00:00,/,2018-03-17 05:00:00,2018-04-17 08:00:00,2018-05-17 06:00:00,2018-06-17 04:00:00,2018-07-17 06:00:00,2018-08-17 03:00:00,2018-09-17 06:00:00,2018-10-17 23:59:59,2018-11-17 01:00:00,2018-12-18 00:00:00
18,2018-01-18 04:00:00,/,2018-03-18 06:00:00,2018-04-18 02:00:00,2018-05-18 06:00:00,2018-06-18 05:00:00,2018-07-18 06:00:00,2018-08-18 23:00:00,2018-09-18 06:00:00,2018-10-18 06:00:00,2018-11-18 03:00:00,2018-12-18 05:41:00
19,2018-01-19 07:00:00,/,2018-03-19 07:00:00,2018-04-19 06:00:00,2018-05-19 06:00:00,2018-06-19 09:00:00,2018-07-19 06:00:00,2018-08-19 23:00:00,2018-09-19 06:00:00,2018-10-19 23:59:59,2018-11-19 23:59:59,2018-12-19 05:10:00
20,2018-01-20 23:59:59,/,2018-03-20 23:59:59,2018-04-20 23:59:59,2018-05-20 04:00:00,2018-06-20 13:00:00,2018-07-20 23:00:00,2018-08-20 06:00:00,2018-09-20 06:00:00,2018-10-20 04:00:00,2018-11-20 07:00:00,2018-12-20 05:57:00
21,2018-01-21 01:00:00,2018-02-21 06:00:00,2018-03-21 23:59:59,2018-04-21 06:00:00,2018-05-21 05:00:00,2018-06-21 04:00:00,2018-07-21 07:00:00,2018-08-21 06:00:00,2018-09-21 06:00:00,2018-10-21 05:00:00,2018-11-21 07:00:00,2018-12-21 05:12:00
22,2018-01-22 04:00:00,2018-02-22 21:00:00,2018-03-22 07:00:00,2018-04-22 06:00:00,2018-05-22 03:00:00,2018-06-22 05:00:00,2018-07-22 22:00:00,2018-08-22 02:00:00,2018-09-22 06:00:00,2018-10-22 06:00:00,2018-11-22 23:00:00,2018-12-22 03:53:00
23,2018-01-23 08:00:00,2018-02-23 01:00:00,2018-03-23 06:00:00,2018-04-23 04:00:00,2018-05-23 03:00:00,2018-06-23 06:00:00,2018-07-23 02:00:00,2018-08-23 23:59:59,2018-09-23 05:00:00,2018-10-23 06:00:00,2018-11-23 23:59:59,2018-12-23 23:09:00
24,2018-01-24 02:00:00,2018-02-24 03:00:00,2018-03-24 06:00:00,2018-04-24 02:00:00,2018-05-24 05:00:00,2018-06-24 06:00:00,2018-07-24 23:00:00,2018-08-24 01:00:00,2018-09-24 06:00:00,2018-10-24 06:00:00,2018-11-24 07:00:00,2018-12-24 22:44:00
25,2018-01-25 01:00:00,2018-02-25 23:00:00,2018-03-25 04:00:00,2018-04-25 06:00:00,2018-05-25 01:00:00,2018-06-25 06:00:00,2018-07-25 03:00:00,2018-08-25 04:00:00,2018-09-25 04:00:00,2018-10-25 06:00:00,2018-11-25 04:00:00,2018-12-25 01:53:00
26,2018-01-26 23:59:59,2018-02-26 07:00:00,2018-03-26 07:00:00,2018-04-26 05:00:00,2018-05-26 06:00:00,2018-06-26 06:00:00,2018-07-26 03:00:00,2018-08-26 06:00:00,2018-09-26 06:00:00,2018-10-26 07:00:00,2018-11-26 03:00:00,2018-12-26 06:53:00
27,2018-01-27 06:00:00,2018-02-27 06:00:00,2018-03-27 05:00:00,2018-04-27 06:00:00,2018-05-27 06:00:00,2018-06-27 06:00:00,2018-07-27 23:00:00,/,2018-09-27 05:00:00,2018-10-27 23:59:59,2018-11-27 07:00:00,2018-12-27 23:38:00
28,2018-01-28 04:00:00,2018-02-28 06:00:00,2018-03-28 07:00:00,2018-04-28 04:00:00,2018-05-28 05:00:00,2018-06-28 05:00:00,2018-07-28 06:00:00,2018-08-28 04:00:00,2018-09-28 06:00:00,2018-10-28 06:00:00,2018-11-28 04:00:00,2018-12-28 23:59:00
29,2018-01-29 23:59:59,,2018-03-29 07:00:00,2018-04-29 05:00:00,2018-05-29 06:00:00,2018-06-29 05:00:00,2018-07-29 05:00:00,2018-08-29 07:00:00,/,2018-10-29 06:00:00,2018-11-29 23:59:59,2018-12-30 00:00:00
30,2018-01-30 06:00:00,,2018-03-30 06:00:00,2018-04-30 06:00:00,2018-05-30 05:00:00,2018-06-30 23:00:00,2018-07-30 05:00:00,2018-08-30 05:00:00,/,2018-10-30 05:00:00,2018-11-30 07:00:00,2018-12-30 00:53:00
31,2018-01-31 23:59:59,,2018-03-31 06:00:00,,2018-05-31 05:00:00,,2018-07-31 06:00:00,2018-08-31 06:00:00,,2018-10-31 07:00:00,,2018-12-31 21:00:00
平均, , , , , , , , , , , , 
