2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 15:00:00,2018-02-11 01:00:00,2018-03-11 16:00:00,2018-04-11 10:00:00,2018-05-11 14:00:00,2018-06-11 18:00:00,2018-07-11 16:00:00,2018-08-11 11:00:00,2018-09-11 17:00:00,2018-10-11 15:00:00,2018-11-11 15:00:00,2018-12-11 13:36:00
12,2018-01-12 13:00:00,/,2018-03-12 13:00:00,2018-04-12 17:00:00,2018-05-12 16:00:00,2018-06-12 18:00:00,2018-07-12 15:00:00,2018-08-12 15:00:00,2018-09-12 16:00:00,2018-10-12 14:00:00,2018-11-12 16:00:00,2018-12-12 13:08:00
13,2018-01-13 15:00:00,2018-02-13 15:00:00,2018-03-13 15:00:00,2018-04-13 13:00:00,2018-05-13 17:00:00,2018-06-13 15:00:00,2018-07-13 12:00:00,2018-08-13 12:00:00,2018-09-13 15:00:00,2018-10-13 15:00:00,2018-11-13 14:00:00,2018-12-13 14:10:00
14,2018-01-14 14:00:00,2018-02-14 14:00:00,2018-03-14 15:00:00,2018-04-14 13:00:00,2018-05-14 14:00:00,2018-06-14 12:00:00,2018-07-14 12:00:00,2018-08-14 13:00:00,2018-09-14 16:00:00,2018-10-14 13:00:00,2018-11-14 14:00:00,2018-12-14 14:17:00
15,2018-01-15 13:00:00,2018-02-15 08:00:00,2018-03-15 14:00:00,2018-04-15 15:00:00,2018-05-15 11:00:00,2018-06-15 15:00:00,2018-07-15 13:00:00,2018-08-15 17:00:00,2018-09-15 16:00:00,2018-10-15 14:00:00,2018-11-15 14:00:00,2018-12-15 13:49:00
16,2018-01-16 15:00:00,/,2018-03-16 15:00:00,2018-04-16 16:00:00,2018-05-16 13:00:00,2018-06-16 15:00:00,2018-07-16 16:00:00,2018-08-16 12:00:00,2018-09-16 12:00:00,2018-10-16 15:00:00,2018-11-16 15:00:00,2018-12-16 12:56:00
17,2018-01-17 14:00:00,/,2018-03-17 14:00:00,2018-04-17 16:00:00,2018-05-17 12:00:00,2018-06-17 12:00:00,2018-07-17 12:00:00,2018-08-17 14:00:00,2018-09-17 12:00:00,2018-10-17 13:00:00,2018-11-17 13:00:00,2018-12-17 14:08:00
18,2018-01-18 14:00:00,/,2018-03-18 12:00:00,2018-04-18 15:00:00,2018-05-18 13:00:00,2018-06-18 15:00:00,2018-07-18 12:00:00,2018-08-18 11:00:00,2018-09-18 13:00:00,2018-10-18 15:00:00,2018-11-18 15:00:00,2018-12-18 16:33:00
19,2018-01-19 17:00:00,/,2018-03-19 13:00:00,2018-04-19 15:00:00,2018-05-19 13:00:00,2018-06-19 04:00:00,2018-07-19 11:00:00,2018-08-19 12:00:00,2018-09-19 13:00:00,2018-10-19 16:00:00,2018-11-19 11:00:00,2018-12-19 13:29:00
20,2018-01-20 17:00:00,/,2018-03-20 14:00:00,2018-04-20 14:00:00,2018-05-20 15:00:00,2018-06-20 19:00:00,2018-07-20 13:00:00,2018-08-20 14:00:00,2018-09-20 15:00:00,2018-10-20 15:00:00,2018-11-20 14:00:00,2018-12-20 11:27:00
21,2018-01-21 14:00:00,2018-02-21 15:00:00,2018-03-21 16:00:00,2018-04-21 13:00:00,2018-05-21 17:00:00,2018-06-21 15:00:00,2018-07-21 16:00:00,2018-08-21 14:00:00,2018-09-21 14:00:00,2018-10-21 15:00:00,2018-11-21 16:00:00,2018-12-21 12:05:00
22,2018-01-22 14:00:00,2018-02-22 13:00:00,2018-03-22 15:00:00,2018-04-22 14:00:00,2018-05-22 13:00:00,2018-06-22 12:00:00,2018-07-22 13:00:00,2018-08-22 15:00:00,2018-09-22 12:00:00,2018-10-22 13:00:00,2018-11-22 14:00:00,2018-12-22 12:48:00
23,2018-01-23 08:00:00,2018-02-23 16:00:00,2018-03-23 15:00:00,2018-04-23 12:00:00,2018-05-23 13:00:00,2018-06-23 13:00:00,2018-07-23 12:00:00,2018-08-23 11:00:00,2018-09-23 13:00:00,2018-10-23 15:00:00,2018-11-23 14:00:00,2018-12-23 11:46:00
24,2018-01-24 18:00:00,2018-02-24 15:00:00,2018-03-24 14:00:00,2018-04-24 11:00:00,2018-05-24 15:00:00,2018-06-24 12:00:00,2018-07-24 13:00:00,2018-08-24 12:00:00,2018-09-24 16:00:00,2018-10-24 14:00:00,2018-11-24 15:00:00,2018-12-24 13:22:00
25,2018-01-25 14:00:00,2018-02-25 13:00:00,2018-03-25 14:00:00,2018-04-25 17:00:00,2018-05-25 12:00:00,2018-06-25 13:00:00,2018-07-25 12:00:00,2018-08-25 11:00:00,2018-09-25 15:00:00,2018-10-25 14:00:00,2018-11-25 12:00:00,2018-12-25 12:14:00
26,2018-01-26 15:00:00,2018-02-26 15:00:00,2018-03-26 13:00:00,2018-04-26 17:00:00,2018-05-26 12:00:00,2018-06-26 16:00:00,2018-07-26 14:00:00,2018-08-26 15:00:00,2018-09-26 14:00:00,2018-10-26 16:00:00,2018-11-26 13:00:00,2018-12-26 12:04:00
27,2018-01-27 14:00:00,2018-02-27 17:00:00,2018-03-27 13:00:00,2018-04-27 17:00:00,2018-05-27 14:00:00,2018-06-27 16:00:00,2018-07-27 15:00:00,/,2018-09-27 15:00:00,2018-10-27 16:00:00,2018-11-27 16:00:00,2018-12-27 11:46:00
28,2018-01-28 14:00:00,2018-02-28 13:00:00,2018-03-28 16:00:00,2018-04-28 14:00:00,2018-05-28 14:00:00,2018-06-28 12:00:00,2018-07-28 15:00:00,2018-08-28 02:00:00,2018-09-28 11:00:00,2018-10-28 15:00:00,2018-11-28 15:00:00,2018-12-28 12:51:00
29,2018-01-29 12:00:00,,2018-03-29 16:00:00,2018-04-29 13:00:00,2018-05-29 16:00:00,2018-06-29 14:00:00,2018-07-29 13:00:00,2018-08-29 15:00:00,/,2018-10-29 15:00:00,2018-11-29 15:00:00,2018-12-29 13:48:00
30,2018-01-30 17:00:00,,2018-03-30 16:00:00,2018-04-30 13:00:00,2018-05-30 12:00:00,2018-06-30 14:00:00,2018-07-30 14:00:00,2018-08-30 14:00:00,/,2018-10-30 16:00:00,2018-11-30 14:00:00,2018-12-30 15:03:00
31,2018-01-31 15:00:00,,2018-03-31 15:00:00,,2018-05-31 12:00:00,,2018-07-31 13:00:00,2018-08-31 15:00:00,,2018-10-31 14:00:00,,2018-12-31 13:59:00
平均, , , , , , , , , , , , 
