2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,/,2018-02-18 13:39:00,/,2018-04-18 14:03:00,2018-05-18 11:57:00,2018-06-18 13:10:00,2018-07-18 14:06:00,2018-08-18 10:55:00,2018-09-18 12:56:00,/,/,2018-12-18 13:46:00
19,/,2018-02-19 15:09:00,/,2018-04-19 12:43:00,2018-05-19 13:35:00,2018-06-19 00:57:00,2018-07-19 14:09:00,2018-08-19 09:52:00,2018-09-19 12:45:00,2018-10-19 14:45:00,2018-11-19 14:26:00,2018-12-19 14:44:00
20,/,2018-02-20 14:02:00,/,2018-04-20 11:39:00,2018-05-20 13:40:00,/,2018-07-20 13:35:00,2018-08-20 12:36:00,2018-09-20 15:16:00,2018-10-20 13:52:00,2018-11-20 13:12:00,2018-12-20 15:50:00
21,/,2018-02-21 15:49:00,/,2018-04-21 13:37:00,2018-05-21 13:33:00,2018-06-21 12:03:00,2018-07-21 13:33:00,2018-08-21 10:50:00,2018-09-21 14:11:00,2018-10-21 12:50:00,2018-11-21 13:12:00,2018-12-21 14:48:00
22,/,2018-02-22 12:12:00,/,2018-04-22 12:30:00,2018-05-22 13:33:00,2018-06-22 10:59:00,2018-07-22 12:02:00,2018-08-22 10:36:00,2018-09-22 15:16:00,2018-10-22 11:47:00,2018-11-22 15:00:00,2018-12-22 14:25:00
23,/,2018-02-23 14:28:00,2018-03-23 15:04:00,2018-04-23 12:02:00,2018-05-23 13:18:00,2018-06-23 15:07:00,2018-07-23 15:25:00,2018-08-23 07:52:00,2018-09-23 13:50:00,2018-10-23 14:48:00,2018-11-23 14:09:00,2018-12-23 13:16:00
24,/,2018-02-24 16:28:00,2018-03-24 14:10:00,2018-04-24 11:39:00,/,2018-06-24 11:14:00,2018-07-24 12:49:00,2018-08-24 13:16:00,2018-09-24 14:26:00,2018-10-24 13:25:00,2018-11-24 14:44:00,2018-12-24 12:59:00
25,2018-01-25 15:08:00,2018-02-25 13:30:00,/,2018-04-25 13:56:00,2018-05-25 16:01:00,2018-06-25 13:13:00,2018-07-25 13:04:00,2018-08-25 15:00:00,2018-09-25 11:52:00,2018-10-25 13:08:00,2018-11-25 11:42:00,2018-12-25 14:35:00
26,/,2018-02-26 13:20:00,/,2018-04-26 15:54:00,2018-05-26 14:09:00,2018-06-26 14:54:00,2018-07-26 12:55:00,2018-08-26 13:18:00,2018-09-26 14:55:00,2018-10-26 13:42:00,/,2018-12-26 14:09:00
27,2018-01-27 14:03:00,2018-02-27 15:28:00,2018-03-27 14:16:00,2018-04-27 12:11:00,2018-05-27 13:20:00,/,2018-07-27 12:02:00,2018-08-27 13:22:00,2018-09-27 14:54:00,2018-10-27 13:26:00,2018-11-27 15:47:00,2018-12-27 14:26:00
28,2018-01-28 14:57:00,2018-02-28 14:00:00,2018-03-28 14:49:00,2018-04-28 13:31:00,2018-05-28 14:23:00,2018-06-28 13:47:00,2018-07-28 12:56:00,2018-08-28 17:47:00,2018-09-28 12:51:00,2018-10-28 14:01:00,2018-11-28 13:52:00,2018-12-28 15:05:00
29,2018-01-29 15:19:00,,2018-03-29 13:50:00,2018-04-29 14:18:00,2018-05-29 13:15:00,2018-06-29 15:24:00,2018-07-29 13:31:00,2018-08-29 13:09:00,2018-09-29 13:17:00,2018-10-29 14:35:00,2018-11-29 15:07:00,2018-12-29 14:48:00
30,2018-01-30 13:09:00,,2018-03-30 12:41:00,2018-04-30 12:04:00,2018-05-30 13:17:00,2018-06-30 13:01:00,2018-07-30 12:49:00,2018-08-30 12:35:00,2018-09-30 12:44:00,2018-10-30 13:30:00,2018-11-30 13:06:00,2018-12-30 12:25:00
31,2018-01-31 13:54:00,,/,,2018-05-31 13:03:00,,2018-07-31 12:30:00,2018-08-31 13:23:00,,2018-10-31 11:36:00,,2018-12-31 14:59:00
平均, , , , , , , , , , , , 
