2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
21,/,2018-02-21 23:48:00,/,2018-04-21 07:51:00,2018-05-21 09:04:00,2018-06-21 23:51:00,2018-07-21 00:01:00,2018-08-21 00:35:00,2018-09-21 21:44:00,2018-10-21 09:20:00,2018-11-21 00:01:00,2018-12-21 09:11:00
22,/,2018-02-22 21:19:00,/,2018-04-22 00:01:00,2018-05-22 08:59:00,2018-06-22 21:46:00,2018-07-22 21:58:00,2018-08-22 00:04:00,2018-09-22 22:11:00,2018-10-22 09:41:00,2018-11-22 22:14:00,2018-12-22 08:41:00
23,/,2018-02-23 22:31:00,2018-03-24 00:00:00,2018-04-23 06:58:00,2018-05-23 09:07:00,2018-06-23 22:34:00,2018-07-23 22:29:00,2018-08-23 22:06:00,2018-09-23 00:01:00,2018-10-23 08:41:00,2018-11-23 08:52:00,2018-12-23 08:55:00
24,/,2018-02-24 09:50:00,2018-03-24 09:28:00,2018-04-24 22:45:00,/,2018-06-24 23:56:00,2018-07-24 22:03:00,2018-08-24 11:13:00,2018-09-24 00:07:00,2018-10-24 09:08:00,2018-11-24 07:55:00,2018-12-24 09:06:00
25,2018-01-25 09:33:00,2018-02-25 00:01:00,/,2018-04-25 22:12:00,2018-05-25 23:30:00,2018-06-25 22:39:00,2018-07-25 21:49:00,2018-08-25 21:55:00,2018-09-25 00:07:00,2018-10-25 09:25:00,2018-11-25 00:01:00,2018-12-25 08:40:00
26,/,2018-02-26 22:54:00,/,2018-04-26 22:23:00,2018-05-26 08:39:00,2018-06-26 00:02:00,2018-07-26 08:26:00,2018-08-26 23:02:00,2018-09-26 09:28:00,2018-10-26 08:25:00,/,2018-12-26 08:58:00
27,2018-01-27 08:52:00,2018-02-27 09:34:00,2018-03-27 08:14:00,2018-04-27 21:34:00,2018-05-27 09:00:00,/,2018-07-27 22:57:00,2018-08-27 23:37:00,2018-09-27 07:57:00,2018-10-27 09:19:00,2018-11-27 09:54:00,2018-12-27 23:05:00
28,2018-01-28 09:27:00,2018-02-28 00:08:00,2018-03-28 00:01:00,2018-04-28 08:58:00,2018-05-28 22:40:00,2018-06-28 00:01:00,2018-07-28 00:01:00,2018-08-28 21:22:00,2018-09-28 00:01:00,2018-10-28 07:50:00,2018-11-28 21:47:00,2018-12-28 21:53:00
29,2018-01-29 22:34:00,,2018-03-29 09:36:00,2018-04-29 07:30:00,2018-05-29 22:46:00,2018-06-29 00:03:00,2018-07-29 00:54:00,2018-08-29 22:56:00,2018-09-29 22:18:00,2018-10-29 09:18:00,2018-11-29 09:32:00,2018-12-29 20:22:00
30,2018-01-30 09:51:00,,2018-03-30 09:49:00,2018-04-30 09:47:00,2018-05-30 23:09:00,2018-06-30 21:30:00,2018-07-30 00:03:00,2018-08-30 23:05:00,2018-09-30 22:30:00,2018-10-30 23:10:00,2018-11-30 09:38:00,2018-12-30 22:58:00
31,2018-01-31 09:35:00,,/,,2018-05-31 00:01:00,,2018-07-31 09:12:00,2018-08-31 09:49:00,,2018-10-31 09:27:00,,2018-12-31 08:48:00
平均, , , , , , , , , , , , 
