2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
21,2020-01-21 06:00:00,2020-02-21 03:09:00,2020-03-21 06:37:00,2020-04-21 00:44:00,2020-05-21 03:57:00,2020-06-21 03:49:00,2020-07-21 02:18:00,2020-08-21 05:46:00,2020-09-21 04:42:00,2020-10-21 05:56:00,2020-11-21 23:53:00,2020-12-21 23:57:00
22,2020-01-22 02:04:00,2020-02-22 01:55:00,2020-03-22 06:05:00,2020-04-22 04:09:00,2020-05-22 21:54:00,2020-06-22 03:11:00,2020-07-22 03:47:00,2020-08-22 05:53:00,2020-09-22 03:53:00,2020-10-22 22:53:00,2020-11-22 22:08:00,2020-12-22 04:53:00
23,2020-01-23 06:26:00,2020-02-23 00:01:00,2020-03-23 05:51:00,2020-04-23 23:57:00,2020-05-23 06:12:00,2020-06-23 05:05:00,2020-07-23 04:53:00,2020-08-23 05:35:00,2020-09-23 04:36:00,2020-10-23 04:53:00,2020-11-23 06:53:00,2020-12-23 05:19:00
24,2020-01-24 06:46:00,2020-02-24 06:04:00,2020-03-24 00:53:00,2020-04-24 06:20:00,2020-05-24 04:53:00,2020-06-24 03:57:00,2020-07-24 03:53:00,2020-08-24 02:05:00,2020-09-24 05:36:00,2020-10-24 03:29:00,2020-11-24 06:27:00,2020-12-24 23:53:00
25,2020-01-25 23:35:00,2020-02-25 04:45:00,2020-03-25 05:50:00,2020-04-25 04:54:00,2020-05-25 05:28:00,2020-06-25 04:14:00,2020-07-26 00:00:00,2020-08-25 05:24:00,2020-09-25 23:27:00,2020-10-25 03:14:00,2020-11-25 06:06:00,2020-12-25 23:21:00
26,2020-01-26 23:57:00,2020-02-26 06:15:00,2020-03-26 05:57:00,2020-04-26 03:21:00,2020-05-26 22:55:00,2020-06-26 05:22:00,2020-07-26 05:23:00,2020-08-26 05:37:00,2020-09-26 05:53:00,2020-10-26 05:53:00,2020-11-26 06:28:00,2020-12-26 05:46:00
27,2020-01-27 23:56:00,2020-02-27 22:40:00,2020-03-27 04:17:00,2020-04-27 04:32:00,2020-05-27 05:13:00,2020-06-27 04:57:00,2020-07-27 05:40:00,2020-08-27 14:44:00,2020-09-27 23:18:00,2020-10-27 06:22:00,2020-11-28 00:00:00,2020-12-27 00:29:00
28,2020-01-28 01:48:00,2020-02-28 06:17:00,2020-03-28 23:42:00,2020-04-28 03:59:00,2020-05-28 23:53:00,2020-06-28 01:27:00,2020-07-28 23:33:00,2020-08-28 06:53:00,2020-09-28 03:33:00,2020-10-28 05:47:00,2020-11-28 02:27:00,2020-12-28 06:53:00
29,2020-01-29 23:56:00,2020-02-29 03:05:00,2020-03-29 04:56:00,2020-04-29 05:26:00,2020-05-29 04:29:00,2020-06-29 22:43:00,2020-07-29 17:04:00,2020-08-29 05:26:00,2020-09-29 06:12:00,2020-10-29 06:17:00,2020-11-30 00:00:00,2020-12-29 00:10:00
30,2020-01-30 23:07:00,,2020-03-30 05:39:00,2020-04-30 06:08:00,2020-05-30 04:54:00,2020-06-30 19:40:00,2020-07-30 01:49:00,2020-08-30 15:41:00,2020-09-30 05:32:00,2020-10-31 00:00:00,2020-11-30 03:16:00,2020-12-30 23:58:00
31,2020-01-31 06:54:00,,2020-03-31 05:01:00,,2020-05-31 04:40:00,,2020-07-31 04:23:00,2020-08-31 23:59:00,,2020-10-31 00:41:00,,2020-12-31 06:53:00
平均, , , , , , , , , , , , 
