2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
22,2020-01-22 02:24:00,2020-02-22 03:23:00,2020-03-22 06:18:00,2020-04-22 21:53:00,2020-05-22 00:53:00,2020-06-22 04:41:00,2020-07-22 03:53:00,2020-08-22 05:53:00,2020-09-22 03:17:00,2020-10-22 23:53:00,2020-11-22 21:53:00,2020-12-22 04:54:00
23,2020-01-23 06:53:00,2020-02-23 00:53:00,2020-03-23 06:11:00,2020-04-23 23:53:00,2020-05-23 03:53:00,2020-06-23 04:53:00,2020-07-23 05:32:00,2020-08-23 10:05:00,2020-09-23 04:02:00,2020-10-23 02:18:00,2020-11-23 05:53:00,2020-12-23 00:54:00
24,2020-01-24 07:24:00,2020-02-24 06:34:00,2020-03-24 00:47:00,2020-04-24 06:02:00,2020-05-24 05:33:00,2020-06-24 04:24:00,2020-07-24 02:53:00,2020-08-24 04:53:00,2020-09-24 05:10:00,2020-10-24 06:42:00,2020-11-24 03:12:00,2020-12-24 23:54:00
25,2020-01-25 23:53:00,2020-02-25 03:45:00,2020-03-25 06:20:00,2020-04-25 05:42:00,2020-05-25 05:13:00,2020-06-25 04:03:00,2020-07-25 05:26:00,2020-08-25 02:53:00,2020-09-25 23:50:00,2020-10-25 06:36:00,2020-11-25 03:40:00,2020-12-25 23:00:00
26,2020-01-26 23:36:00,2020-02-26 06:40:00,2020-03-26 05:50:00,2020-04-26 05:29:00,2020-05-26 04:53:00,2020-06-26 19:37:00,2020-07-26 03:59:00,2020-08-26 21:55:00,2020-09-26 06:04:00,2020-10-26 05:53:00,2020-11-26 02:42:00,2020-12-26 07:10:00
27,2020-01-27 23:53:00,2020-02-27 23:13:00,2020-03-27 22:53:00,2020-04-27 03:09:00,2020-05-27 02:53:00,2020-06-27 16:11:00,2020-07-27 05:16:00,2020-08-27 20:12:00,2020-09-27 05:53:00,2020-10-27 05:16:00,2020-11-28 00:00:00,2020-12-27 05:54:00
28,2020-01-28 22:53:00,2020-02-28 06:35:00,2020-03-28 23:53:00,2020-04-28 05:24:00,2020-05-28 07:16:00,2020-06-28 05:02:00,2020-07-28 23:53:00,2020-08-28 04:31:00,2020-09-28 01:53:00,2020-10-28 05:37:00,2020-11-28 00:53:00,2020-12-28 06:54:00
29,2020-01-29 04:14:00,2020-02-29 03:07:00,2020-03-29 06:04:00,2020-04-29 05:28:00,2020-05-29 19:06:00,2020-06-29 05:33:00,2020-07-29 05:24:00,2020-08-29 05:07:00,2020-09-30 00:00:00,2020-10-29 05:53:00,2020-11-29 06:31:00,2020-12-29 02:01:00
30,2020-01-30 23:59:00,,2020-03-30 04:53:00,2020-04-30 05:26:00,2020-05-30 05:34:00,2020-06-30 23:06:00,2020-07-30 05:45:00,2020-08-30 14:53:00,2020-09-30 05:53:00,2020-10-30 23:46:00,2020-11-30 02:15:00,2020-12-30 21:30:00
31,2020-01-31 03:34:00,,2020-03-31 06:05:00,,2020-05-31 01:19:00,,2020-07-31 05:00:00,2020-08-31 23:44:00,,2020-10-31 00:16:00,,2020-12-31 06:54:00
平均, , , , , , , , , , , , 
