2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
20,2019-01-20 13:49:00,2019-02-20 13:18:00,2019-03-20 14:12:00,2019-04-20 13:48:00,2019-05-20 09:43:00,2019-06-20 13:29:00,2019-07-20 11:47:00,2019-08-20 13:09:00,2019-09-20 15:03:00,2019-10-20 13:29:00,2019-11-20 13:17:00,2019-12-20 11:41:00
21,2019-01-21 14:54:00,2019-02-21 13:41:00,2019-03-21 15:04:00,2019-04-21 12:23:00,2019-05-21 16:20:00,2019-06-21 13:04:00,2019-07-21 13:54:00,2019-08-21 14:59:00,2019-09-21 12:26:00,2019-10-21 12:42:00,2019-11-21 13:45:00,2019-12-21 15:00:00
22,2019-01-22 15:29:00,2019-02-22 12:59:00,2019-03-22 11:41:00,2019-04-22 13:58:00,2019-05-22 13:07:00,2019-06-22 15:10:00,2019-07-22 11:25:00,2019-08-22 13:02:00,2019-09-22 14:08:00,2019-10-22 14:07:00,2019-11-22 13:06:00,2019-12-22 12:28:00
23,2019-01-23 14:26:00,2019-02-23 15:08:00,2019-03-23 14:05:00,2019-04-23 13:35:00,2019-05-23 15:13:00,/,2019-07-23 12:27:00,2019-08-23 11:28:00,2019-09-23 14:21:00,2019-10-23 12:46:00,2019-11-23 12:55:00,2019-12-23 13:51:00
24,2019-01-24 13:06:00,2019-02-24 11:30:00,2019-03-24 16:50:00,2019-04-24 11:25:00,2019-05-24 12:25:00,2019-06-24 15:45:00,2019-07-24 11:31:00,2019-08-24 15:47:00,2019-09-24 12:31:00,2019-10-24 14:05:00,2019-11-24 13:43:00,2019-12-24 13:01:00
25,2019-01-25 12:51:00,2019-02-25 14:35:00,2019-03-25 16:09:00,2019-04-25 12:22:00,2019-05-25 13:01:00,2019-06-25 15:47:00,2019-07-25 13:58:00,2019-08-25 14:05:00,2019-09-25 13:51:00,2019-10-25 13:49:00,2019-11-25 13:26:00,2019-12-25 14:24:00
26,2019-01-26 12:51:00,2019-02-26 14:28:00,2019-03-26 14:55:00,2019-04-26 12:38:00,2019-05-26 14:51:00,2019-06-26 13:28:00,2019-07-26 13:20:00,2019-08-26 11:46:00,2019-09-26 14:25:00,2019-10-26 14:19:00,2019-11-26 13:03:00,2019-12-26 11:42:00
27,2019-01-27 15:00:00,2019-02-27 14:50:00,2019-03-27 12:51:00,2019-04-27 14:52:00,2019-05-27 15:54:00,2019-06-27 16:45:00,2019-07-27 11:06:00,2019-08-27 12:17:00,2019-09-27 12:55:00,2019-10-27 14:08:00,2019-11-27 13:25:00,2019-12-27 13:17:00
28,2019-01-28 14:08:00,2019-02-28 11:13:00,2019-03-28 13:59:00,2019-04-28 14:05:00,2019-05-28 09:28:00,2019-06-28 12:25:00,2019-07-28 10:31:00,2019-08-28 14:51:00,2019-09-28 13:09:00,2019-10-28 12:17:00,2019-11-28 12:33:00,2019-12-28 11:59:00
29,2019-01-29 13:02:00,,2019-03-29 13:10:00,2019-04-29 14:44:00,2019-05-29 13:54:00,2019-06-29 10:40:00,2019-07-29 14:36:00,2019-08-29 13:10:00,2019-09-29 13:12:00,2019-10-29 12:48:00,2019-11-29 13:17:00,2019-12-29 17:33:00
30,2019-01-30 13:59:00,,2019-03-30 14:30:00,2019-04-30 11:43:00,2019-05-30 12:15:00,2019-06-30 12:20:00,2019-07-30 13:24:00,2019-08-30 10:48:00,2019-09-30 12:17:00,2019-10-30 12:43:00,2019-11-30 12:47:00,2019-12-30 10:15:00
31,2019-01-31 13:54:00,,2019-03-31 12:33:00,,2019-05-31 13:22:00,,2019-07-31 13:07:00,2019-08-31 14:05:00,,2019-10-31 13:33:00,,2019-12-31 13:37:00
平均, , , , , , , , , , , , 
