2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,/,2018-02-11 15:25:00,2018-03-11 13:12:00,2018-04-11 11:44:00,2018-05-11 13:49:00,2018-06-11 14:47:00,2018-07-11 16:19:00,2018-08-11 15:29:00,2018-09-11 14:14:00,2018-10-11 14:15:00,2018-11-11 12:03:00,2018-12-11 14:08:00
12,2018-01-12 13:40:00,2018-02-12 15:49:00,2018-03-12 13:51:00,/,2018-05-12 14:47:00,2018-06-12 11:44:00,2018-07-12 12:21:00,2018-08-12 13:55:00,2018-09-12 10:58:00,2018-10-12 12:32:00,2018-11-12 11:51:00,2018-12-12 13:11:00
13,2018-01-13 14:53:00,/,2018-03-13 11:48:00,2018-04-13 11:19:00,2018-05-13 12:40:00,2018-06-13 14:12:00,2018-07-13 14:01:00,2018-08-13 13:30:00,2018-09-13 12:47:00,/,2018-11-13 11:07:00,/
14,2018-01-14 13:24:00,2018-02-14 13:59:00,2018-03-14 11:57:00,/,2018-05-14 13:00:00,2018-06-14 10:01:00,2018-07-14 12:45:00,2018-08-14 11:42:00,2018-09-14 12:23:00,2018-10-14 13:14:00,2018-11-14 13:09:00,2018-12-14 14:07:00
15,/,2018-02-15 14:15:00,2018-03-15 12:46:00,2018-04-15 14:58:00,2018-05-15 14:58:00,2018-06-15 14:58:00,2018-07-15 12:39:00,/,2018-09-15 14:47:00,2018-10-15 13:26:00,2018-11-15 13:30:00,2018-12-15 12:56:00
16,2018-01-16 13:37:00,2018-02-16 12:02:00,2018-03-16 12:49:00,2018-04-16 14:41:00,2018-05-16 10:37:00,2018-06-16 10:21:00,2018-07-16 11:21:00,2018-08-16 14:11:00,2018-09-16 11:10:00,2018-10-16 13:14:00,2018-11-16 12:17:00,2018-12-16 12:44:00
17,2018-01-17 14:25:00,2018-02-17 12:58:00,2018-03-17 13:04:00,2018-04-17 15:21:00,2018-05-17 10:51:00,2018-06-17 11:53:00,2018-07-17 12:45:00,2018-08-17 11:00:00,2018-09-17 12:55:00,2018-10-17 12:43:00,2018-11-17 12:55:00,2018-12-17 14:11:00
18,2018-01-18 12:37:00,2018-02-18 12:17:00,2018-03-18 12:45:00,/,2018-05-18 10:05:00,2018-06-18 22:42:00,2018-07-18 13:29:00,2018-08-18 11:18:00,2018-09-18 13:19:00,2018-10-18 12:12:00,2018-11-18 13:47:00,2018-12-18 13:59:00
19,2018-01-19 14:35:00,2018-02-19 15:07:00,2018-03-19 15:23:00,2018-04-19 11:51:00,2018-05-19 11:26:00,2018-06-19 01:31:00,2018-07-19 12:27:00,2018-08-19 11:46:00,2018-09-19 12:25:00,2018-10-19 03:41:00,2018-11-19 11:54:00,2018-12-19 14:44:00
20,2018-01-20 15:25:00,2018-02-20 12:19:00,2018-03-20 12:10:00,2018-04-20 09:11:00,2018-05-20 11:34:00,2018-06-20 16:25:00,2018-07-20 11:51:00,2018-08-20 12:22:00,2018-09-20 13:18:00,2018-10-20 13:39:00,2018-11-20 13:15:00,2018-12-20 13:51:00
21,2018-01-21 13:17:00,2018-02-21 13:39:00,2018-03-21 15:27:00,/,2018-05-21 12:49:00,/,2018-07-21 13:01:00,2018-08-21 14:09:00,2018-09-21 13:57:00,2018-10-21 14:30:00,2018-11-21 11:14:00,2018-12-21 11:41:00
22,2018-01-22 10:56:00,2018-02-22 11:49:00,2018-03-22 14:15:00,2018-04-22 11:30:00,2018-05-22 12:47:00,/,2018-07-22 10:20:00,2018-08-22 11:16:00,2018-09-22 11:55:00,2018-10-22 13:08:00,2018-11-22 13:42:00,2018-12-22 13:45:00
23,/,2018-02-23 14:26:00,2018-03-23 16:12:00,2018-04-23 15:40:00,2018-05-23 13:37:00,/,/,2018-08-23 09:45:00,2018-09-23 11:59:00,2018-10-23 12:28:00,2018-11-23 13:44:00,2018-12-23 12:49:00
24,2018-01-24 12:37:00,2018-02-24 15:02:00,2018-03-24 11:52:00,2018-04-24 12:24:00,2018-05-24 15:36:00,/,2018-07-24 12:54:00,2018-08-24 03:53:00,2018-09-24 12:56:00,2018-10-24 13:09:00,2018-11-24 12:16:00,2018-12-24 12:54:00
25,2018-01-25 13:07:00,2018-02-25 11:51:00,2018-03-25 12:07:00,2018-04-25 13:11:00,2018-05-25 15:37:00,2018-06-25 11:12:00,2018-07-25 12:59:00,2018-08-25 12:25:00,2018-09-25 13:51:00,2018-10-25 13:51:00,2018-11-25 12:21:00,2018-12-25 11:51:00
26,2018-01-26 12:51:00,2018-02-26 13:08:00,2018-03-26 13:22:00,2018-04-26 14:23:00,2018-05-26 14:29:00,2018-06-26 15:18:00,2018-07-26 12:01:00,2018-08-26 14:23:00,2018-09-26 10:13:00,2018-10-26 14:32:00,2018-11-26 11:39:00,2018-12-26 12:20:00
27,2018-01-27 15:25:00,2018-02-27 15:24:00,2018-03-27 13:16:00,2018-04-27 11:04:00,2018-05-27 10:51:00,2018-06-27 10:25:00,2018-07-27 14:57:00,2018-08-27 14:56:00,2018-09-27 14:00:00,2018-10-27 13:16:00,2018-11-27 12:17:00,2018-12-27 12:42:00
28,2018-01-28 14:26:00,2018-02-28 12:40:00,2018-03-28 12:03:00,2018-04-28 13:49:00,2018-05-28 13:52:00,2018-06-28 11:31:00,2018-07-28 12:35:00,2018-08-28 00:01:00,2018-09-28 10:04:00,2018-10-28 13:15:00,2018-11-28 14:39:00,2018-12-28 13:36:00
29,2018-01-29 12:30:00,,2018-03-29 15:02:00,2018-04-29 15:04:00,2018-05-29 10:34:00,2018-06-29 14:40:00,2018-07-29 12:39:00,2018-08-29 11:09:00,2018-09-29 12:13:00,2018-10-29 14:27:00,2018-11-29 13:49:00,2018-12-29 14:56:00
30,2018-01-30 14:46:00,,2018-03-30 13:19:00,2018-04-30 12:52:00,2018-05-30 11:40:00,2018-06-30 12:55:00,2018-07-30 14:03:00,2018-08-30 10:59:00,2018-09-30 13:49:00,2018-10-30 14:43:00,2018-11-30 13:56:00,2018-12-30 10:41:00
31,2018-01-31 12:48:00,,/,,2018-05-31 11:17:00,,2018-07-31 13:52:00,2018-08-31 12:42:00,,2018-10-31 11:53:00,,2018-12-31 15:00:00
平均, , , , , , , , , , , , 
