2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
20,2018-01-20 09:26:00,2018-02-20 10:24:00,2018-03-20 23:42:00,2018-04-20 10:52:00,2018-05-20 09:04:00,2018-06-20 23:22:00,2018-07-20 00:01:00,2018-08-20 00:01:00,2018-09-20 08:59:00,2018-10-20 09:15:00,2018-11-20 09:24:00,2018-12-20 00:02:00
21,2018-01-21 09:03:00,2018-02-21 09:39:00,2018-03-21 11:01:00,/,2018-05-21 09:24:00,/,2018-07-21 00:01:00,2018-08-21 00:01:00,2018-09-21 21:18:00,2018-10-21 09:07:00,2018-11-21 23:54:00,2018-12-21 08:57:00
22,2018-01-22 23:10:00,2018-02-22 21:24:00,2018-03-22 23:15:00,2018-04-22 07:54:00,2018-05-22 08:55:00,/,2018-07-22 22:02:00,2018-08-22 08:07:00,2018-09-22 23:28:00,2018-10-22 22:37:00,2018-11-22 09:09:00,2018-12-22 09:29:00
23,/,2018-02-23 09:13:00,2018-03-23 23:35:00,2018-04-23 00:08:00,2018-05-23 08:13:00,/,/,2018-08-23 22:43:00,2018-09-23 00:02:00,2018-10-23 08:55:00,2018-11-23 09:07:00,2018-12-23 08:34:00
24,2018-01-24 10:09:00,2018-02-24 09:26:00,2018-03-24 09:39:00,2018-04-24 22:29:00,2018-05-24 09:14:00,/,2018-07-24 21:42:00,2018-08-24 21:49:00,2018-09-24 00:01:00,2018-10-24 09:13:00,2018-11-24 09:14:00,2018-12-24 08:59:00
25,2018-01-25 09:28:00,2018-02-25 22:50:00,2018-03-25 09:00:00,2018-04-25 22:14:00,2018-05-25 21:48:00,2018-06-25 21:49:00,2018-07-25 21:30:00,2018-08-25 20:56:00,2018-09-25 00:16:00,2018-10-25 09:37:00,2018-11-25 20:09:00,2018-12-25 08:58:00
26,2018-01-26 08:54:00,2018-02-26 09:44:00,2018-03-26 10:20:00,2018-04-26 21:56:00,2018-05-26 09:10:00,2018-06-26 00:01:00,2018-07-26 08:56:00,2018-08-26 23:48:00,2018-09-26 09:17:00,2018-10-26 09:38:00,2018-11-26 10:42:00,2018-12-26 08:40:00
27,2018-01-27 08:12:00,2018-02-27 10:02:00,2018-03-27 09:22:00,2018-04-27 22:10:00,2018-05-27 09:14:00,2018-06-27 00:01:00,2018-07-27 22:16:00,2018-08-27 23:08:00,2018-09-27 08:06:00,2018-10-27 09:10:00,2018-11-27 09:31:00,2018-12-27 22:25:00
28,2018-01-28 10:37:00,2018-02-28 00:01:00,2018-03-28 08:14:00,2018-04-28 09:49:00,2018-05-28 22:39:00,2018-06-28 00:01:00,2018-07-28 00:01:00,2018-08-28 20:40:00,2018-09-28 00:01:00,2018-10-28 08:33:00,2018-11-28 09:31:00,2018-12-28 22:11:00
29,2018-01-29 22:22:00,,2018-03-29 10:09:00,2018-04-29 09:28:00,2018-05-29 22:39:00,2018-06-29 00:01:00,2018-07-29 00:01:00,2018-08-29 21:52:00,2018-09-29 21:38:00,2018-10-29 00:18:00,2018-11-29 09:21:00,2018-12-29 20:45:00
30,2018-01-30 22:17:00,,2018-03-30 09:26:00,2018-04-30 09:36:00,2018-05-30 22:20:00,2018-06-30 22:27:00,2018-07-30 00:07:00,2018-08-30 23:58:00,2018-09-30 22:59:00,2018-10-30 23:09:00,2018-11-30 09:35:00,2018-12-31 00:00:00
31,2018-01-31 23:47:00,,/,,2018-05-31 09:03:00,,2018-07-31 09:42:00,2018-08-31 10:10:00,,2018-10-31 08:40:00,,2018-12-31 09:40:00
平均, , , , , , , , , , , , 
