2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,/,2018-02-11 06:53:00,2018-03-11 05:36:00,2018-04-11 04:53:00,2018-05-11 01:53:00,2018-06-11 23:53:00,2018-07-11 04:53:00,2018-08-11 05:46:00,2018-09-11 02:33:00,2018-10-11 22:26:00,2018-11-11 06:07:00,2018-12-11 23:53:00
12,2018-01-12 23:54:00,2018-02-12 03:53:00,2018-03-12 04:24:00,/,2018-05-12 04:04:00,2018-06-12 03:48:00,2018-07-12 15:31:00,2018-08-12 01:07:00,2018-09-12 04:12:00,2018-10-12 23:53:00,2018-11-12 23:58:00,2018-12-12 19:06:00
13,2018-01-13 06:29:00,/,2018-03-13 06:01:00,2018-04-13 05:45:00,2018-05-13 05:15:00,2018-06-13 04:18:00,2018-07-13 05:31:00,2018-08-13 23:53:00,2018-09-13 03:53:00,/,2018-11-13 05:09:00,/
14,2018-01-14 06:28:00,2018-02-14 06:48:00,2018-03-14 04:24:00,/,2018-05-14 05:10:00,2018-06-14 23:53:00,2018-07-14 05:11:00,2018-08-14 04:06:00,2018-09-15 00:00:00,2018-10-14 05:53:00,2018-11-14 06:05:00,2018-12-14 06:39:00
15,/,2018-02-15 05:53:00,2018-03-15 01:56:00,2018-04-15 20:51:00,2018-05-15 04:53:00,2018-06-15 03:53:00,2018-07-15 04:53:00,/,2018-09-15 02:59:00,2018-10-15 06:09:00,2018-11-15 04:22:00,2018-12-15 06:53:00
16,2018-01-16 07:04:00,2018-02-16 04:39:00,2018-03-16 04:53:00,2018-04-16 04:53:00,2018-05-16 05:27:00,2018-06-16 05:39:00,2018-07-16 05:12:00,2018-08-16 05:53:00,2018-09-16 05:34:00,2018-10-16 23:18:00,2018-11-16 05:00:00,2018-12-17 00:00:00
17,2018-01-17 23:58:00,2018-02-17 23:13:00,2018-03-17 23:59:00,2018-04-17 23:48:00,2018-05-17 05:36:00,2018-06-17 00:09:00,2018-07-17 05:02:00,2018-08-17 06:09:00,2018-09-17 05:07:00,2018-10-17 23:45:00,2018-11-17 22:37:00,2018-12-17 23:53:00
18,2018-01-18 01:56:00,2018-02-18 05:53:00,2018-03-18 05:58:00,/,2018-05-18 05:35:00,2018-06-18 16:51:00,2018-07-18 20:59:00,2018-08-18 14:47:00,2018-09-18 23:56:00,2018-10-18 06:24:00,2018-11-18 05:18:00,2018-12-18 05:22:00
19,2018-01-19 07:27:00,2018-02-19 04:22:00,2018-03-19 03:30:00,2018-04-19 01:05:00,2018-05-19 05:16:00,2018-06-19 08:44:00,2018-07-19 05:22:00,2018-08-19 05:39:00,2018-09-19 05:53:00,2018-10-19 03:40:00,2018-11-19 23:59:00,2018-12-19 05:12:00
20,2018-01-20 21:06:00,2018-02-20 02:59:00,2018-03-20 23:34:00,2018-04-20 05:53:00,2018-05-20 04:35:00,2018-06-20 08:07:00,2018-07-20 16:44:00,2018-08-20 05:53:00,2018-09-20 23:53:00,2018-10-20 03:53:00,2018-11-20 06:41:00,2018-12-20 04:00:00
21,2018-01-21 04:53:00,2018-02-21 07:11:00,2018-03-22 00:00:00,/,2018-05-21 05:00:00,/,2018-07-21 03:53:00,2018-08-21 04:53:00,2018-09-21 05:11:00,2018-10-21 03:37:00,2018-11-21 04:26:00,2018-12-21 04:53:00
22,2018-01-22 23:53:00,2018-02-22 20:53:00,2018-03-22 05:34:00,2018-04-22 00:17:00,2018-05-22 04:53:00,/,2018-07-22 12:26:00,2018-08-22 03:02:00,2018-09-22 05:34:00,2018-10-22 23:58:00,2018-11-23 00:00:00,2018-12-22 04:27:00
23,/,2018-02-23 00:23:00,2018-03-23 06:12:00,2018-04-23 05:10:00,2018-05-23 03:01:00,/,/,2018-08-23 22:40:00,2018-09-23 05:27:00,2018-10-23 23:53:00,2018-11-23 23:59:00,2018-12-23 23:23:00
24,2018-01-24 01:53:00,2018-02-24 05:26:00,2018-03-24 05:34:00,2018-04-24 00:53:00,2018-05-24 05:15:00,/,2018-07-24 23:21:00,2018-08-24 06:26:00,2018-09-24 05:14:00,2018-10-24 04:58:00,2018-11-24 06:20:00,2018-12-24 06:22:00
25,2018-01-25 00:56:00,2018-02-25 23:53:00,2018-03-25 00:01:00,2018-04-25 05:08:00,2018-05-26 00:00:00,2018-06-25 23:53:00,2018-07-25 04:24:00,2018-08-25 01:53:00,2018-09-25 05:33:00,2018-10-25 04:48:00,2018-11-25 02:15:00,2018-12-25 01:53:00
26,2018-01-26 22:53:00,2018-02-26 03:34:00,2018-03-26 06:10:00,2018-04-26 05:25:00,2018-05-26 05:20:00,2018-06-26 04:04:00,2018-07-26 03:53:00,2018-08-26 05:29:00,2018-09-26 23:45:00,2018-10-26 05:43:00,2018-11-26 03:44:00,2018-12-26 06:53:00
27,2018-01-27 06:20:00,2018-02-27 03:45:00,2018-03-27 05:27:00,2018-04-27 05:44:00,2018-05-27 05:26:00,2018-06-27 23:19:00,2018-07-27 18:40:00,2018-08-27 08:11:00,2018-09-27 02:25:00,2018-10-27 21:37:00,2018-11-27 04:24:00,2018-12-27 23:53:00
28,2018-01-28 23:11:00,2018-02-28 03:53:00,2018-03-28 05:05:00,2018-04-28 04:18:00,2018-05-28 04:53:00,2018-06-28 04:30:00,2018-07-28 03:53:00,2018-08-28 19:08:00,2018-09-28 02:53:00,2018-10-29 00:00:00,2018-11-28 04:28:00,2018-12-28 06:54:00
29,2018-01-29 22:39:00,,2018-03-29 03:11:00,2018-04-29 04:43:00,2018-05-29 04:53:00,2018-06-29 05:18:00,2018-07-29 03:59:00,2018-08-29 04:54:00,2018-09-30 00:00:00,2018-10-29 05:50:00,2018-11-29 23:45:00,2018-12-29 23:57:00
30,2018-01-30 23:13:00,,2018-03-30 06:00:00,2018-04-30 05:53:00,2018-05-30 05:22:00,2018-06-30 16:05:00,2018-07-30 05:41:00,2018-08-30 03:56:00,2018-09-30 03:53:00,2018-10-30 05:36:00,2018-11-30 06:12:00,2018-12-30 06:05:00
31,2018-01-31 23:57:00,,/,,2018-05-31 05:14:00,,2018-07-31 05:26:00,2018-08-31 04:41:00,,2018-10-31 02:57:00,,2019-01-01 00:00:00
平均, , , , , , , , , , , , 
