2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2010-01-11 09:00:00,2010-02-11 10:00:00,2010-03-11 08:00:00,2010-04-11 09:00:00,2010-05-11 22:00:00,2010-06-11 10:00:00,2010-07-11 23:00:00,2010-08-11 23:00:00,2010-09-11 22:00:00,2010-10-11 21:00:00,2010-11-11 08:00:00,2010-12-11 10:00:00
12,2010-01-12 23:59:59,2010-02-12 22:00:00,2010-03-12 09:00:00,2010-04-12 23:00:00,2010-05-12 09:00:00,2010-06-12 09:00:00,2010-07-12 23:00:00,2010-08-12 01:00:00,2010-09-12 09:00:00,2010-10-12 21:00:00,2010-11-12 09:00:00,2010-12-12 10:00:00
13,2010-01-13 23:00:00,2010-02-13 10:00:00,2010-03-13 10:00:00,2010-04-13 21:00:00,2010-05-13 10:00:00,2010-06-13 23:00:00,2010-07-13 23:00:00,2010-08-13 22:00:00,2010-09-13 10:00:00,2010-10-13 09:00:00,2010-11-13 20:00:00,2010-12-13 09:00:00
14,2010-01-14 09:00:00,2010-02-14 07:00:00,2010-03-14 10:00:00,2010-04-14 06:00:00,2010-05-14 09:00:00,2010-06-14 22:00:00,2010-07-14 23:00:00,2010-08-14 22:00:00,2010-09-14 23:00:00,2010-10-14 09:00:00,2010-11-14 10:00:00,2010-12-14 21:00:00
15,2010-01-15 10:00:00,2010-02-15 22:00:00,2010-03-15 23:00:00,2010-04-15 23:59:59,2010-05-15 23:00:00,2010-06-15 22:00:00,2010-07-15 23:00:00,2010-08-15 20:00:00,2010-09-15 08:00:00,2010-10-15 23:00:00,2010-11-15 09:00:00,2010-12-15 09:00:00
16,2010-01-16 21:00:00,2010-02-16 10:00:00,2010-03-16 21:00:00,2010-04-16 22:00:00,2010-05-16 22:00:00,2010-06-16 22:00:00,2010-07-16 23:00:00,2010-08-16 22:00:00,2010-09-16 08:00:00,2010-10-16 08:00:00,2010-11-16 09:00:00,2010-12-16 20:00:00
17,2010-01-17 09:00:00,2010-02-17 10:00:00,2010-03-17 10:00:00,2010-04-17 10:00:00,2010-05-17 10:00:00,2010-06-17 10:00:00,2010-07-17 22:00:00,2010-08-17 23:00:00,2010-09-17 09:00:00,2010-10-17 01:00:00,2010-11-17 10:00:00,2010-12-17 22:00:00
18,2010-01-18 09:00:00,2010-02-18 11:00:00,2010-03-18 08:00:00,2010-04-18 01:00:00,2010-05-18 09:00:00,2010-06-18 09:00:00,2010-07-18 01:00:00,2010-08-18 23:00:00,2010-09-18 01:00:00,2010-10-18 10:00:00,2010-11-18 09:00:00,2010-12-18 09:00:00
19,2010-01-19 09:00:00,2010-02-19 09:00:00,2010-03-19 08:00:00,2010-04-19 09:00:00,2010-05-19 09:00:00,2010-06-19 10:00:00,2010-07-19 01:00:00,2010-08-19 11:00:00,2010-09-19 23:59:59,2010-10-19 09:00:00,2010-11-19 09:00:00,2010-12-19 08:00:00
20,2010-01-20 09:00:00,2010-02-20 10:00:00,2010-03-20 01:00:00,2010-04-20 09:00:00,2010-05-20 11:00:00,2010-06-20 10:00:00,2010-07-20 23:00:00,2010-08-20 01:00:00,2010-09-20 22:00:00,2010-10-20 09:00:00,2010-11-20 09:00:00,2010-12-20 09:00:00
21,2010-01-21 22:00:00,2010-02-21 10:00:00,2010-03-21 22:00:00,2010-04-21 10:00:00,2010-05-21 08:00:00,2010-06-21 22:00:00,2010-07-21 12:00:00,2010-08-21 09:00:00,2010-09-21 21:00:00,2010-10-21 09:00:00,2010-11-21 09:00:00,2010-12-21 09:00:00
22,2010-01-22 10:00:00,2010-02-22 01:00:00,2010-03-22 10:00:00,2010-04-22 22:00:00,2010-05-22 08:00:00,2010-06-22 22:00:00,2010-07-22 10:00:00,2010-08-22 10:00:00,2010-09-22 21:00:00,2010-10-22 23:59:59,2010-11-22 21:00:00,2010-12-22 22:00:00
23,2010-01-23 09:00:00,2010-02-23 10:00:00,2010-03-23 09:00:00,2010-04-23 22:00:00,2010-05-23 10:00:00,2010-06-23 01:00:00,2010-07-23 09:00:00,2010-08-23 01:00:00,2010-09-23 10:00:00,2010-10-23 22:00:00,2010-11-23 23:00:00,2010-12-23 09:00:00
24,2010-01-24 09:00:00,2010-02-24 10:00:00,2010-03-24 09:00:00,2010-04-24 22:00:00,2010-05-24 13:00:00,2010-06-24 01:00:00,2010-07-24 22:00:00,/,2010-09-24 10:00:00,2010-10-24 09:00:00,2010-11-24 09:00:00,2010-12-24 09:00:00
25,2010-01-25 22:00:00,2010-02-25 10:00:00,2010-03-25 23:00:00,2010-04-25 22:00:00,2010-05-25 23:00:00,2010-06-25 22:00:00,2010-07-25 22:00:00,2010-08-25 11:00:00,2010-09-25 21:00:00,2010-10-25 23:59:59,2010-11-25 08:00:00,2010-12-25 09:00:00
26,2010-01-26 10:00:00,2010-02-26 10:00:00,2010-03-26 23:00:00,2010-04-26 01:00:00,2010-05-26 22:00:00,2010-06-26 23:00:00,2010-07-26 22:00:00,2010-08-26 01:00:00,2010-09-26 10:00:00,2010-10-26 21:00:00,2010-11-26 22:00:00,2010-12-26 21:00:00
27,2010-01-27 01:00:00,2010-02-27 23:00:00,2010-03-27 09:00:00,2010-04-27 22:00:00,2010-05-27 10:00:00,2010-06-27 09:00:00,2010-07-27 09:00:00,2010-08-27 09:00:00,2010-09-27 10:00:00,2010-10-27 09:00:00,2010-11-27 21:00:00,2010-12-27 09:00:00
28,2010-01-28 01:00:00,2010-02-28 10:00:00,2010-03-28 22:00:00,2010-04-28 09:00:00,2010-05-28 01:00:00,2010-06-28 22:00:00,2010-07-28 01:00:00,2010-08-28 22:00:00,2010-09-28 08:00:00,2010-10-28 21:00:00,2010-11-28 09:00:00,2010-12-28 09:00:00
29,2010-01-29 11:00:00,,2010-03-29 22:00:00,2010-04-29 23:00:00,2010-05-29 10:00:00,2010-06-29 22:00:00,2010-07-29 10:00:00,2010-08-29 10:00:00,2010-09-29 08:00:00,2010-10-29 22:00:00,2010-11-29 08:00:00,2010-12-29 09:00:00
30,2010-01-30 09:00:00,,2010-03-30 09:00:00,2010-04-30 08:00:00,2010-05-30 22:00:00,2010-06-30 11:00:00,2010-07-30 23:00:00,2010-08-30 01:00:00,2010-09-30 09:00:00,2010-10-30 21:00:00,2010-11-30 09:00:00,2010-12-30 09:00:00
31,2010-01-31 09:00:00,,2010-03-31 01:00:00,,2010-05-31 22:00:00,,2010-07-31 23:00:00,2010-08-31 10:00:00,,2010-10-31 09:00:00,,2010-12-31 09:00:00
平均, , , , , , , , , , , , 
