2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2016-01-11 14:00:00,2016-02-11 13:00:00,2016-03-11 13:00:00,2016-04-11 15:00:00,/,2016-06-11 11:00:00,2016-07-11 15:00:00,/,2016-09-11 13:00:00,2016-10-11 15:00:00,2016-11-11 12:00:00,2016-12-11 12:00:00
12,2016-01-12 12:00:00,2016-02-12 15:00:00,2016-03-12 13:00:00,2016-04-12 15:00:00,/,2016-06-12 13:00:00,2016-07-12 12:00:00,/,2016-09-12 13:00:00,2016-10-12 12:00:00,2016-11-12 13:00:00,2016-12-12 13:00:00
13,2016-01-13 14:00:00,2016-02-13 16:00:00,2016-03-13 16:00:00,2016-04-13 12:00:00,/,2016-06-13 12:00:00,2016-07-13 14:00:00,/,2016-09-13 13:00:00,2016-10-13 13:00:00,2016-11-13 12:00:00,2016-12-13 12:00:00
14,2016-01-14 13:00:00,2016-02-14 14:00:00,2016-03-14 01:00:00,2016-04-14 13:00:00,/,2016-06-14 15:00:00,2016-07-14 15:00:00,/,2016-09-14 23:00:00,2016-10-14 13:00:00,2016-11-14 12:00:00,2016-12-14 12:00:00
15,2016-01-15 12:00:00,2016-02-15 13:00:00,2016-03-15 12:00:00,2016-04-15 11:00:00,/,2016-06-15 13:00:00,2016-07-15 13:00:00,/,2016-09-15 14:00:00,2016-10-15 12:00:00,2016-11-15 13:00:00,2016-12-15 13:00:00
16,2016-01-16 12:00:00,2016-02-16 16:00:00,2016-03-16 11:00:00,2016-04-16 16:00:00,/,2016-06-16 14:00:00,2016-07-16 14:00:00,/,2016-09-16 14:00:00,2016-10-16 14:00:00,2016-11-16 12:00:00,2016-12-16 14:00:00
17,2016-01-17 11:00:00,2016-02-17 13:00:00,2016-03-17 12:00:00,2016-04-17 16:00:00,/,2016-06-17 13:00:00,2016-07-17 13:00:00,/,2016-09-17 12:00:00,2016-10-17 14:00:00,2016-11-17 14:00:00,2016-12-17 14:00:00
18,2016-01-18 15:00:00,2016-02-18 14:00:00,2016-03-18 12:00:00,2016-04-18 15:00:00,/,2016-06-18 15:00:00,2016-07-18 11:00:00,/,2016-09-18 12:00:00,2016-10-18 14:00:00,2016-11-18 12:00:00,2016-12-18 12:00:00
19,2016-01-19 13:00:00,2016-02-19 12:00:00,2016-03-19 14:00:00,2016-04-19 14:00:00,/,2016-06-19 15:00:00,2016-07-19 14:00:00,/,2016-09-19 15:00:00,2016-10-19 13:00:00,2016-11-19 14:00:00,2016-12-19 12:00:00
20,2016-01-20 14:00:00,2016-02-20 12:00:00,2016-03-20 13:00:00,2016-04-20 14:00:00,/,2016-06-20 13:00:00,2016-07-20 11:00:00,/,2016-09-20 12:00:00,2016-10-20 12:00:00,2016-11-20 13:00:00,2016-12-20 11:00:00
21,2016-01-21 15:00:00,2016-02-21 15:00:00,2016-03-21 14:00:00,2016-04-21 13:00:00,/,2016-06-21 12:00:00,2016-07-21 15:00:00,/,2016-09-21 13:00:00,2016-10-21 13:00:00,2016-11-21 13:00:00,2016-12-21 14:00:00
22,2016-01-22 13:00:00,2016-02-22 15:00:00,2016-03-22 12:00:00,2016-04-22 15:00:00,/,2016-06-22 11:00:00,2016-07-22 12:00:00,/,2016-09-22 16:00:00,2016-10-22 14:00:00,2016-11-22 11:00:00,2016-12-22 12:00:00
23,2016-01-23 01:00:00,2016-02-23 11:00:00,2016-03-23 13:00:00,2016-04-23 13:00:00,/,2016-06-23 14:00:00,2016-07-23 13:00:00,/,2016-09-23 14:00:00,2016-10-23 14:00:00,2016-11-23 12:00:00,2016-12-23 12:00:00
24,2016-01-24 01:00:00,2016-02-24 15:00:00,2016-03-24 01:00:00,2016-04-24 13:00:00,2016-05-24 14:00:00,2016-06-24 13:00:00,2016-07-24 11:00:00,/,2016-09-24 13:00:00,2016-10-24 11:00:00,2016-11-24 11:00:00,2016-12-24 13:00:00
25,2016-01-25 15:00:00,2016-02-25 14:00:00,2016-03-25 15:00:00,2016-04-25 12:00:00,2016-05-25 12:00:00,2016-06-25 13:00:00,2016-07-25 14:00:00,/,2016-09-25 12:00:00,2016-10-25 13:00:00,2016-11-25 14:00:00,2016-12-25 14:00:00
26,2016-01-26 11:00:00,2016-02-26 13:00:00,2016-03-26 13:00:00,2016-04-26 11:00:00,2016-05-26 12:00:00,2016-06-26 14:00:00,2016-07-26 13:00:00,/,2016-09-26 12:00:00,2016-10-26 14:00:00,2016-11-26 10:00:00,2016-12-26 15:00:00
27,2016-01-27 15:00:00,2016-02-27 14:00:00,2016-03-27 14:00:00,2016-04-27 12:00:00,2016-05-27 13:00:00,2016-06-27 14:00:00,2016-07-27 13:00:00,/,2016-09-27 23:59:59,2016-10-27 14:00:00,2016-11-27 02:00:00,2016-12-27 10:00:00
28,2016-01-28 22:00:00,2016-02-28 14:00:00,2016-03-28 14:00:00,2016-04-28 16:00:00,2016-05-28 16:00:00,2016-06-28 13:00:00,2016-07-28 14:00:00,/,2016-09-28 14:00:00,2016-10-28 12:00:00,2016-11-28 13:00:00,2016-12-28 13:00:00
29,2016-01-29 11:00:00,2016-02-29 12:00:00,2016-03-29 12:00:00,2016-04-29 14:00:00,2016-05-29 14:00:00,2016-06-29 12:00:00,2016-07-29 13:00:00,/,2016-09-29 14:00:00,2016-10-29 13:00:00,2016-11-29 12:00:00,2016-12-29 14:00:00
30,2016-01-30 13:00:00,,2016-03-30 14:00:00,2016-04-30 12:00:00,2016-05-30 12:00:00,2016-06-30 15:00:00,2016-07-30 14:00:00,/,2016-09-30 11:00:00,2016-10-30 11:00:00,2016-11-30 13:00:00,2016-12-30 12:00:00
31,2016-01-31 14:00:00,,2016-03-31 11:00:00,,2016-05-31 13:00:00,,2016-07-31 14:00:00,/,,2016-10-31 12:00:00,,2016-12-31 13:00:00
平均, , , , , , , , , , , , 
