2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 12:44:00,2020-02-11 11:55:00,2020-03-11 12:31:00,2020-04-11 13:27:00,2020-05-11 13:51:00,2020-06-11 13:52:00,2020-07-11 11:43:00,2020-08-11 15:20:00,2020-09-11 12:30:00,2020-10-11 13:58:00,2020-11-11 12:32:00,2020-12-11 13:41:00
12,2020-01-12 09:57:00,2020-02-12 10:49:00,2020-03-12 13:35:00,2020-04-12 08:23:00,2020-05-12 10:58:00,2020-06-12 11:46:00,2020-07-12 13:40:00,2020-08-12 12:03:00,2020-09-12 15:30:00,2020-10-12 13:55:00,2020-11-12 12:42:00,2020-12-12 13:24:00
13,2020-01-13 13:07:00,2020-02-13 12:14:00,2020-03-13 13:12:00,2020-04-13 13:58:00,2020-05-13 12:13:00,2020-06-13 11:30:00,2020-07-13 13:42:00,2020-08-13 12:37:00,2020-09-13 13:03:00,2020-10-13 11:58:00,2020-11-13 12:11:00,2020-12-13 13:52:00
14,2020-01-14 14:32:00,2020-02-14 13:55:00,2020-03-14 10:14:00,2020-04-14 11:32:00,2020-05-14 13:56:00,2020-06-14 14:00:00,2020-07-14 11:07:00,2020-08-14 14:45:00,2020-09-14 11:22:00,2020-10-14 14:20:00,2020-11-14 12:37:00,2020-12-14 10:33:00
15,2020-01-15 13:20:00,2020-02-15 15:01:00,2020-03-15 11:51:00,2020-04-15 12:19:00,2020-05-15 13:04:00,2020-06-15 15:52:00,2020-07-15 11:08:00,2020-08-15 14:23:00,2020-09-15 14:26:00,2020-10-15 12:48:00,2020-11-15 12:00:00,2020-12-15 12:52:00
16,2020-01-16 12:09:00,2020-02-16 12:00:00,2020-03-16 13:10:00,2020-04-16 13:31:00,2020-05-16 12:44:00,2020-06-16 14:29:00,2020-07-16 11:09:00,2020-08-16 13:24:00,2020-09-16 14:06:00,2020-10-16 10:05:00,2020-11-16 12:31:00,2020-12-16 13:28:00
17,2020-01-17 11:01:00,2020-02-17 10:52:00,2020-03-17 11:30:00,2020-04-17 13:57:00,2020-05-17 11:56:00,2020-06-17 13:49:00,2020-07-17 13:19:00,2020-08-17 15:38:00,2020-09-17 13:39:00,2020-10-17 12:38:00,2020-11-17 13:05:00,2020-12-17 12:40:00
18,2020-01-18 13:43:00,2020-02-18 14:36:00,2020-03-18 14:25:00,2020-04-18 15:17:00,2020-05-18 12:41:00,2020-06-18 14:10:00,2020-07-18 12:47:00,2020-08-18 12:52:00,2020-09-18 12:09:00,2020-10-18 15:10:00,2020-11-18 14:45:00,2020-12-18 11:50:00
19,2020-01-19 15:15:00,2020-02-19 13:57:00,2020-03-19 13:49:00,2020-04-19 11:18:00,2020-05-19 10:25:00,2020-06-19 14:31:00,2020-07-19 15:18:00,2020-08-19 12:09:00,2020-09-19 13:37:00,2020-10-19 09:47:00,2020-11-19 12:24:00,2020-12-19 10:31:00
20,2020-01-20 12:26:00,2020-02-20 15:23:00,2020-03-20 13:09:00,2020-04-20 15:15:00,2020-05-20 09:40:00,2020-06-20 14:05:00,2020-07-20 12:27:00,2020-08-20 13:47:00,2020-09-20 13:56:00,2020-10-20 10:33:00,2020-11-20 12:42:00,2020-12-20 11:08:00
21,2020-01-21 12:33:00,2020-02-21 13:22:00,2020-03-21 13:19:00,2020-04-21 13:46:00,2020-05-21 09:25:00,2020-06-21 12:45:00,2020-07-21 14:22:00,2020-08-21 14:15:00,2020-09-21 11:56:00,2020-10-21 00:07:00,2020-11-21 12:19:00,2020-12-21 02:09:00
22,2020-01-22 10:39:00,2020-02-22 13:33:00,2020-03-22 13:34:00,2020-04-22 12:28:00,2020-05-22 09:15:00,2020-06-22 14:07:00,2020-07-22 13:01:00,2020-08-22 17:20:00,2020-09-22 11:57:00,2020-10-22 11:08:00,2020-11-22 13:20:00,2020-12-22 10:15:00
23,2020-01-23 13:31:00,2020-02-23 12:54:00,2020-03-23 11:59:00,2020-04-23 10:19:00,2020-05-23 09:57:00,2020-06-23 14:33:00,2020-07-23 11:50:00,2020-08-23 13:00:00,2020-09-23 12:27:00,2020-10-23 10:59:00,2020-11-23 13:08:00,2020-12-23 12:47:00
24,2020-01-24 13:20:00,2020-02-24 13:23:00,2020-03-24 13:15:00,2020-04-24 11:23:00,2020-05-24 14:11:00,2020-06-24 12:03:00,2020-07-24 12:27:00,2020-08-24 13:57:00,2020-09-24 11:15:00,2020-10-24 12:07:00,2020-11-24 10:47:00,2020-12-24 11:44:00
25,2020-01-25 12:37:00,2020-02-25 13:33:00,2020-03-25 12:59:00,2020-04-25 12:23:00,2020-05-25 14:04:00,2020-06-25 15:28:00,2020-07-25 13:10:00,2020-08-25 12:19:00,2020-09-25 12:11:00,2020-10-25 12:11:00,2020-11-25 11:39:00,2020-12-25 11:32:00
26,2020-01-26 13:19:00,2020-02-26 12:24:00,2020-03-26 10:31:00,2020-04-26 12:29:00,2020-05-26 13:39:00,2020-06-26 15:21:00,2020-07-26 11:30:00,2020-08-26 04:42:00,2020-09-26 12:56:00,2020-10-26 13:34:00,2020-11-26 12:32:00,2020-12-26 12:36:00
27,2020-01-27 12:22:00,2020-02-27 08:51:00,2020-03-27 12:21:00,2020-04-27 12:21:00,2020-05-27 14:34:00,2020-06-27 10:49:00,2020-07-27 10:35:00,2020-08-27 13:48:00,2020-09-27 12:23:00,2020-10-27 12:50:00,2020-11-27 12:44:00,2020-12-27 12:21:00
28,2020-01-28 15:52:00,2020-02-28 13:57:00,2020-03-28 14:10:00,2020-04-28 12:03:00,2020-05-28 12:43:00,2020-06-28 13:03:00,2020-07-28 12:31:00,2020-08-28 10:25:00,2020-09-28 14:35:00,2020-10-28 09:41:00,2020-11-28 12:35:00,2020-12-28 11:51:00
29,2020-01-29 10:44:00,2020-02-29 09:41:00,2020-03-29 13:41:00,2020-04-29 13:30:00,2020-05-29 11:01:00,2020-06-29 14:11:00,2020-07-29 15:58:00,2020-08-29 16:36:00,2020-09-29 14:09:00,2020-10-29 13:04:00,2020-11-29 13:22:00,2020-12-29 14:02:00
30,2020-01-30 13:35:00,,2020-03-30 12:17:00,2020-04-30 12:13:00,2020-05-30 13:48:00,2020-06-30 14:12:00,2020-07-30 23:23:00,2020-08-30 13:38:00,2020-09-30 12:26:00,2020-10-30 12:14:00,2020-11-30 13:27:00,2020-12-30 05:00:00
31,2020-01-31 13:07:00,,2020-03-31 12:46:00,,2020-05-31 14:07:00,,2020-07-31 13:48:00,2020-08-31 11:05:00,,2020-10-31 13:43:00,,2020-12-31 11:33:00
平均, , , , , , , , , , , , 
