2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
22,2015-01-22 13:00:00,2015-02-22 14:00:00,2015-03-22 13:00:00,2015-04-22 15:00:00,2015-05-22 10:00:00,/,/,2015-08-22 12:00:00,2015-09-22 12:00:00,2015-10-22 14:00:00,2015-11-22 12:00:00,2015-12-22 13:00:00
23,2015-01-23 15:00:00,2015-02-23 10:00:00,2015-03-23 14:00:00,2015-04-23 12:00:00,2015-05-23 15:00:00,/,/,2015-08-23 12:00:00,2015-09-23 13:00:00,2015-10-23 13:00:00,2015-11-23 10:00:00,2015-12-23 13:00:00
24,2015-01-24 14:00:00,2015-02-24 15:00:00,2015-03-24 13:00:00,2015-04-24 13:00:00,2015-05-24 12:00:00,/,/,2015-08-24 14:00:00,2015-09-24 11:00:00,2015-10-24 12:00:00,2015-11-24 12:00:00,2015-12-24 14:00:00
25,2015-01-25 12:00:00,2015-02-25 13:00:00,2015-03-25 14:00:00,2015-04-25 12:00:00,2015-05-25 03:00:00,/,/,2015-08-25 14:00:00,2015-09-25 12:00:00,2015-10-25 14:00:00,2015-11-25 11:00:00,2015-12-25 10:00:00
26,2015-01-26 15:00:00,2015-02-26 13:00:00,2015-03-26 14:00:00,2015-04-26 13:00:00,2015-05-26 18:00:00,/,/,2015-08-26 13:00:00,2015-09-26 14:00:00,2015-10-26 12:00:00,2015-11-26 12:00:00,2015-12-26 13:00:00
27,2015-01-27 13:00:00,2015-02-27 12:00:00,2015-03-27 18:00:00,2015-04-27 13:00:00,2015-05-27 12:00:00,/,/,2015-08-27 14:00:00,2015-09-27 14:00:00,2015-10-27 13:00:00,2015-11-27 12:00:00,2015-12-27 16:00:00
28,2015-01-28 13:00:00,2015-02-28 15:00:00,2015-03-28 12:00:00,2015-04-28 15:00:00,2015-05-28 15:00:00,/,/,2015-08-28 11:00:00,2015-09-28 11:00:00,2015-10-28 14:00:00,2015-11-28 10:00:00,2015-12-28 14:00:00
29,2015-01-29 12:00:00,,2015-03-29 13:00:00,2015-04-29 12:00:00,2015-05-29 13:00:00,/,/,2015-08-29 12:00:00,2015-09-29 14:00:00,2015-10-29 15:00:00,2015-11-29 12:00:00,2015-12-29 14:00:00
30,2015-01-30 11:00:00,,2015-03-30 11:00:00,2015-04-30 13:00:00,2015-05-30 13:00:00,/,/,2015-08-30 21:00:00,2015-09-30 16:00:00,2015-10-30 12:00:00,2015-11-30 12:00:00,2015-12-30 13:00:00
31,2015-01-31 14:00:00,,2015-03-31 13:00:00,,2015-05-31 12:00:00,,/,2015-08-31 23:00:00,,2015-10-31 14:00:00,,2015-12-31 12:00:00
平均, , , , , , , , , , , , 
