2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
14,2016-01-14 04:00:00,2016-02-14 23:59:59,2016-03-14 22:00:00,2016-04-14 06:00:00,/,2016-06-14 02:00:00,2016-07-14 03:00:00,/,2016-09-14 17:00:00,2016-10-14 23:59:59,2016-11-14 06:00:00,2016-12-14 23:59:59
15,2016-01-15 04:00:00,2016-02-15 16:00:00,2016-03-15 06:00:00,2016-04-15 23:59:59,/,2016-06-15 01:00:00,2016-07-15 06:00:00,/,2016-09-15 01:00:00,2016-10-15 04:00:00,2016-11-15 07:00:00,2016-12-15 22:00:00
16,2016-01-16 01:00:00,2016-02-16 06:00:00,2016-03-16 04:00:00,2016-04-16 01:00:00,/,2016-06-16 01:00:00,2016-07-16 03:00:00,/,2016-09-16 06:00:00,2016-10-16 05:00:00,2016-11-16 07:00:00,2016-12-16 07:00:00
17,2016-01-17 21:00:00,2016-02-17 03:00:00,2016-03-17 05:00:00,2016-04-17 23:59:59,/,2016-06-17 23:59:59,2016-07-17 23:59:59,/,2016-09-17 06:00:00,2016-10-17 20:00:00,2016-11-17 06:00:00,2016-12-17 03:00:00
18,2016-01-18 05:00:00,2016-02-18 06:00:00,2016-03-18 07:00:00,2016-04-18 23:59:59,/,2016-06-18 03:00:00,2016-07-18 06:00:00,/,2016-09-18 23:00:00,2016-10-18 01:00:00,2016-11-18 05:00:00,2016-12-18 02:00:00
19,2016-01-19 01:00:00,2016-02-19 06:00:00,2016-03-19 06:00:00,2016-04-19 04:00:00,/,2016-06-19 03:00:00,2016-07-19 06:00:00,/,2016-09-19 08:00:00,2016-10-19 23:59:59,2016-11-19 22:00:00,2016-12-19 05:00:00
20,2016-01-20 01:00:00,2016-02-20 23:59:59,2016-03-20 23:00:00,2016-04-20 03:00:00,/,2016-06-20 01:00:00,2016-07-20 04:00:00,/,2016-09-20 01:00:00,2016-10-20 01:00:00,2016-11-20 01:00:00,2016-12-20 17:00:00
21,2016-01-21 02:00:00,2016-02-21 06:00:00,2016-03-21 03:00:00,2016-04-21 06:00:00,/,2016-06-21 05:00:00,2016-07-21 05:00:00,/,2016-09-21 23:59:59,2016-10-21 22:00:00,2016-11-21 23:59:59,2016-12-21 04:00:00
22,2016-01-22 07:00:00,2016-02-22 01:00:00,2016-03-22 03:00:00,2016-04-22 23:59:59,/,2016-06-22 05:00:00,2016-07-22 06:00:00,/,2016-09-22 04:00:00,2016-10-22 01:00:00,2016-11-22 17:00:00,2016-12-22 23:59:59
23,2016-01-23 23:59:59,2016-02-23 23:00:00,2016-03-23 23:59:59,2016-04-23 05:00:00,/,2016-06-23 02:00:00,2016-07-23 05:00:00,/,2016-09-23 06:00:00,2016-10-23 23:59:59,2016-11-23 18:00:00,2016-12-23 20:00:00
24,2016-01-24 22:00:00,2016-02-24 23:00:00,2016-03-24 23:00:00,2016-04-24 23:59:59,2016-05-24 22:00:00,2016-06-24 05:00:00,2016-07-24 06:00:00,/,2016-09-24 06:00:00,2016-10-24 23:00:00,2016-11-24 23:59:59,2016-12-24 07:00:00
25,2016-01-25 01:00:00,2016-02-25 02:00:00,2016-03-25 06:00:00,2016-04-25 03:00:00,2016-05-25 23:59:59,2016-06-25 04:00:00,2016-07-25 04:00:00,/,2016-09-25 06:00:00,2016-10-25 02:00:00,2016-11-25 18:00:00,2016-12-25 01:00:00
26,2016-01-26 02:00:00,2016-02-26 02:00:00,2016-03-26 01:00:00,2016-04-26 05:00:00,2016-05-26 01:00:00,2016-06-26 04:00:00,2016-07-26 05:00:00,/,2016-09-26 04:00:00,2016-10-26 01:00:00,2016-11-26 16:00:00,2016-12-26 06:00:00
27,2016-01-27 01:00:00,2016-02-27 07:00:00,2016-03-27 01:00:00,2016-04-27 01:00:00,2016-05-27 01:00:00,2016-06-27 23:59:59,2016-07-27 01:00:00,/,2016-09-27 17:00:00,2016-10-27 21:00:00,2016-11-27 18:00:00,2016-12-27 20:00:00
28,2016-01-28 08:00:00,2016-02-28 05:00:00,2016-03-28 02:00:00,2016-04-28 23:59:59,2016-05-28 05:00:00,2016-06-28 03:00:00,2016-07-28 06:00:00,/,2016-09-28 23:00:00,2016-10-28 06:00:00,2016-11-28 04:00:00,2016-12-28 03:00:00
29,2016-01-29 23:00:00,2016-02-29 20:00:00,2016-03-29 06:00:00,2016-04-29 01:00:00,2016-05-29 05:00:00,2016-06-29 06:00:00,2016-07-29 06:00:00,/,2016-09-29 20:00:00,2016-10-29 23:59:59,2016-11-29 07:00:00,2016-12-29 05:00:00
30,2016-01-30 04:00:00,,2016-03-30 04:00:00,2016-04-30 01:00:00,2016-05-30 23:59:59,2016-06-30 02:00:00,2016-07-30 05:00:00,/,2016-09-30 13:00:00,2016-10-30 03:00:00,2016-11-30 05:00:00,2016-12-30 01:00:00
31,2016-01-31 07:00:00,,2016-03-31 06:00:00,,2016-05-31 01:00:00,,2016-07-31 21:00:00,/,,2016-10-31 05:00:00,,2016-12-31 01:00:00
平均, , , , , , , , , , , , 
