2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 09:33:00,2019-02-11 21:06:00,2019-03-11 08:42:00,2019-04-11 23:30:00,2019-05-11 08:59:00,2019-06-11 23:14:00,2019-07-11 22:55:00,2019-08-11 22:55:00,2019-09-11 08:32:00,2019-10-11 09:05:00,2019-11-11 21:44:00,/
12,2019-01-12 08:25:00,2019-02-12 09:36:00,2019-03-12 22:44:00,2019-04-12 22:02:00,2019-05-12 21:51:00,2019-06-12 08:39:00,2019-07-12 00:01:00,2019-08-12 21:40:00,2019-09-12 00:23:00,2019-10-12 23:28:00,2019-11-12 09:06:00,2019-12-12 21:25:00
13,2019-01-13 09:32:00,2019-02-13 00:01:00,2019-03-13 21:56:00,/,2019-05-13 07:35:00,/,2019-07-13 00:01:00,2019-08-13 22:31:00,2019-09-13 08:43:00,2019-10-14 00:00:00,2019-11-13 09:09:00,2019-12-13 09:45:00
14,2019-01-14 09:04:00,2019-02-14 09:36:00,2019-03-14 07:19:00,2019-04-14 00:30:00,2019-05-14 21:35:00,2019-06-14 22:32:00,2019-07-14 22:04:00,2019-08-14 00:01:00,2019-09-14 22:18:00,2019-10-14 21:47:00,2019-11-14 08:37:00,2019-12-14 09:21:00
15,2019-01-15 09:20:00,2019-02-15 09:36:00,2019-03-15 21:46:00,2019-04-15 21:41:00,2019-05-15 11:25:00,2019-06-15 21:37:00,2019-07-15 22:17:00,2019-08-15 22:06:00,2019-09-15 00:03:00,2019-10-15 09:43:00,2019-11-15 09:48:00,2019-12-15 09:35:00
16,2019-01-16 08:51:00,2019-02-16 09:14:00,2019-03-16 09:53:00,2019-04-16 00:01:00,2019-05-16 09:40:00,2019-06-16 21:51:00,2019-07-16 00:06:00,2019-08-16 23:58:00,2019-09-16 00:01:00,2019-10-16 10:00:00,2019-11-16 09:01:00,2019-12-16 00:01:00
17,2019-01-17 23:14:00,2019-02-17 09:36:00,/,2019-04-17 21:40:00,/,2019-06-17 22:22:00,2019-07-17 00:01:00,2019-08-17 22:28:00,2019-09-17 21:36:00,2019-10-17 00:01:00,2019-11-17 08:33:00,2019-12-17 09:07:00
18,2019-01-18 09:11:00,2019-02-18 00:26:00,2019-03-18 00:01:00,2019-04-18 09:13:00,2019-05-18 22:59:00,2019-06-18 00:03:00,2019-07-18 21:39:00,2019-08-18 08:57:00,2019-09-18 10:01:00,2019-10-18 09:35:00,2019-11-18 09:05:00,2019-12-18 08:59:00
19,2019-01-19 01:07:00,2019-02-19 22:35:00,2019-03-19 10:21:00,2019-04-19 08:58:00,2019-05-19 22:51:00,2019-06-19 00:01:00,2019-07-19 21:57:00,2019-08-19 10:05:00,2019-09-19 09:08:00,2019-10-19 08:55:00,2019-11-19 21:20:00,2019-12-19 08:32:00
20,2019-01-20 08:47:00,2019-02-20 09:54:00,2019-03-20 09:12:00,2019-04-20 00:12:00,2019-05-20 20:13:00,2019-06-20 09:12:00,2019-07-20 22:25:00,2019-08-20 22:22:00,2019-09-20 00:01:00,2019-10-20 09:35:00,2019-11-20 09:14:00,2019-12-20 09:09:00
21,2019-01-21 09:36:00,2019-02-21 09:24:00,2019-03-21 00:01:00,/,2019-05-21 22:38:00,2019-06-21 07:24:00,2019-07-21 10:49:00,2019-08-21 22:23:00,2019-09-21 23:48:00,2019-10-21 09:13:00,2019-11-21 09:10:00,2019-12-21 08:03:00
22,2019-01-22 10:20:00,2019-02-22 22:44:00,/,/,2019-05-22 21:42:00,2019-06-22 22:32:00,2019-07-22 07:28:00,2019-08-22 21:24:00,2019-09-22 23:15:00,2019-10-22 20:36:00,2019-11-22 21:43:00,2019-12-22 08:47:00
23,2019-01-23 09:32:00,/,2019-03-23 21:36:00,2019-04-23 08:38:00,2019-05-23 22:07:00,2019-06-23 22:48:00,/,2019-08-23 00:07:00,2019-09-23 20:54:00,2019-10-23 21:25:00,2019-11-23 20:18:00,2019-12-23 20:47:00
24,2019-01-24 09:45:00,/,2019-03-24 09:05:00,2019-04-24 21:56:00,2019-05-24 10:03:00,2019-06-24 22:08:00,2019-07-24 21:43:00,2019-08-24 23:56:00,2019-09-24 21:38:00,2019-10-24 22:58:00,2019-11-24 23:26:00,2019-12-24 09:12:00
25,2019-01-25 09:13:00,/,2019-03-25 10:00:00,2019-04-25 22:38:00,2019-05-25 10:52:00,2019-06-25 10:14:00,2019-07-25 09:39:00,2019-08-25 22:34:00,2019-09-25 21:20:00,2019-10-25 22:04:00,2019-11-25 23:03:00,2019-12-25 08:20:00
26,2019-01-26 22:03:00,/,2019-03-26 10:26:00,2019-04-26 22:07:00,2019-05-26 00:01:00,2019-06-26 06:24:00,2019-07-26 00:01:00,2019-08-26 21:18:00,2019-09-26 08:07:00,2019-10-26 09:42:00,2019-11-26 09:37:00,2019-12-26 22:55:00
27,2019-01-27 09:38:00,/,2019-03-27 08:49:00,2019-04-27 09:26:00,2019-05-27 09:54:00,2019-06-27 11:23:00,2019-07-27 22:27:00,2019-08-27 00:01:00,2019-09-27 10:36:00,2019-10-27 00:06:00,2019-11-27 08:59:00,2019-12-27 20:01:00
28,2019-01-28 09:39:00,/,2019-03-28 00:01:00,2019-04-28 09:18:00,2019-05-28 22:26:00,2019-06-28 10:52:00,2019-07-28 23:09:00,2019-08-28 22:46:00,2019-09-28 00:04:00,2019-10-28 00:01:00,2019-11-28 21:30:00,2019-12-28 09:51:00
29,2019-01-29 09:42:00,,2019-03-29 22:46:00,2019-04-29 09:30:00,2019-05-29 22:56:00,2019-06-29 22:39:00,2019-07-29 21:16:00,2019-08-29 23:17:00,2019-09-29 00:04:00,2019-10-29 20:50:00,2019-11-29 09:59:00,2019-12-29 08:52:00
30,2019-01-30 09:45:00,,2019-03-30 22:21:00,2019-04-30 00:01:00,2019-05-30 22:17:00,2019-06-30 22:55:00,2019-07-30 00:01:00,2019-08-30 21:17:00,2019-09-30 00:01:00,2019-10-30 22:17:00,2019-11-30 09:18:00,2019-12-30 22:32:00
31,2019-01-31 09:42:00,,2019-03-31 21:32:00,,2019-05-31 00:01:00,,2019-07-31 22:12:00,/,,2019-10-31 20:33:00,,2019-12-31 21:44:00
平均, , , , , , , , , , , , 
