2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 21:26:00,2019-02-11 23:25:00,2019-03-11 23:53:00,2019-04-11 23:59:00,2019-05-11 05:43:00,2019-06-11 07:24:00,2019-07-11 11:17:00,2019-08-11 23:39:00,2019-09-11 04:53:00,2019-10-11 04:49:00,2019-11-11 05:33:00,/
12,/,2019-02-12 02:23:00,2019-03-12 06:18:00,2019-04-12 05:53:00,2019-05-12 02:27:00,2019-06-12 05:18:00,2019-07-12 01:53:00,2019-08-12 21:00:00,2019-09-12 04:53:00,2019-10-12 05:53:00,2019-11-12 05:24:00,2019-12-12 05:59:00
13,2019-01-13 01:37:00,2019-02-13 03:14:00,2019-03-13 05:19:00,2019-04-13 04:45:00,2019-05-13 03:15:00,2019-06-13 01:13:00,2019-07-13 04:53:00,2019-08-13 09:31:00,2019-09-13 05:53:00,2019-10-14 00:00:00,2019-11-13 05:25:00,2019-12-13 06:52:00
14,2019-01-14 06:53:00,2019-02-14 02:16:00,2019-03-14 23:53:00,2019-04-15 00:00:00,2019-05-14 03:53:00,2019-06-14 23:41:00,2019-07-14 04:38:00,2019-08-14 04:53:00,2019-09-14 06:09:00,2019-10-14 01:15:00,2019-11-14 23:31:00,2019-12-14 01:36:00
15,2019-01-15 02:53:00,2019-02-15 06:33:00,2019-03-15 23:19:00,2019-04-15 21:25:00,2019-05-15 05:13:00,2019-06-15 05:24:00,2019-07-15 04:53:00,2019-08-15 10:01:00,2019-09-15 23:53:00,2019-10-15 23:53:00,2019-11-15 03:34:00,2019-12-15 02:02:00
16,2019-01-16 21:20:00,2019-02-17 00:00:00,2019-03-16 06:39:00,2019-04-16 08:24:00,2019-05-16 04:25:00,2019-06-16 03:58:00,2019-07-16 05:07:00,2019-08-16 20:39:00,2019-09-16 06:11:00,2019-10-16 06:21:00,2019-11-16 05:02:00,2019-12-16 05:53:00
17,2019-01-17 21:42:00,2019-02-17 07:29:00,2019-03-17 06:30:00,2019-04-17 00:53:00,2019-05-17 01:53:00,2019-06-17 01:53:00,2019-07-17 05:53:00,2019-08-17 03:53:00,/,2019-10-17 06:07:00,2019-11-17 05:15:00,2019-12-17 03:26:00
18,2019-01-18 06:53:00,2019-02-18 05:17:00,2019-03-18 03:30:00,2019-04-18 01:13:00,2019-05-18 02:53:00,2019-06-18 01:20:00,2019-07-18 15:58:00,2019-08-18 21:33:00,2019-09-18 04:11:00,2019-10-18 03:36:00,2019-11-18 02:38:00,2019-12-18 06:50:00
19,2019-01-19 03:01:00,2019-02-19 04:43:00,2019-03-19 05:16:00,2019-04-19 14:57:00,2019-05-19 05:39:00,2019-06-19 04:53:00,/,2019-08-19 02:53:00,2019-09-19 05:40:00,2019-10-19 02:53:00,2019-11-19 20:53:00,2019-12-19 05:31:00
20,2019-01-20 23:56:00,2019-02-20 04:53:00,2019-03-20 05:58:00,2019-04-20 05:05:00,2019-05-20 23:38:00,2019-06-20 04:53:00,/,2019-08-20 20:53:00,2019-09-20 21:34:00,2019-10-20 05:34:00,2019-11-20 06:19:00,2019-12-20 07:15:00
21,2019-01-21 06:53:00,2019-02-21 23:58:00,2019-03-21 05:41:00,2019-04-21 08:23:00,2019-05-21 04:48:00,2019-06-21 05:00:00,/,2019-08-21 05:35:00,2019-09-21 06:00:00,2019-10-21 23:50:00,2019-11-21 03:23:00,2019-12-21 01:53:00
22,2019-01-22 22:51:00,2019-02-22 23:57:00,2019-03-22 05:23:00,2019-04-23 00:00:00,2019-05-22 23:26:00,2019-06-22 04:02:00,2019-07-22 05:37:00,2019-08-22 05:28:00,2019-09-22 22:53:00,2019-10-22 04:45:00,2019-11-22 23:53:00,2019-12-22 06:53:00
23,2019-01-23 05:53:00,2019-02-23 06:41:00,2019-03-23 23:53:00,2019-04-23 04:30:00,2019-05-23 05:19:00,2019-06-23 17:45:00,2019-07-23 05:05:00,2019-08-23 05:16:00,2019-09-23 04:11:00,2019-10-23 05:53:00,2019-11-23 06:22:00,2019-12-23 06:53:00
24,2019-01-24 07:05:00,2019-02-24 02:53:00,2019-03-24 10:18:00,2019-04-24 05:09:00,2019-05-24 04:53:00,2019-06-24 07:30:00,2019-07-24 05:18:00,2019-08-24 23:14:00,/,2019-10-24 06:15:00,2019-11-24 04:02:00,2019-12-24 06:28:00
25,2019-01-25 03:53:00,2019-02-25 06:39:00,2019-03-25 04:23:00,2019-04-25 03:45:00,2019-05-25 04:57:00,2019-06-25 23:10:00,2019-07-25 04:53:00,2019-08-25 06:37:00,/,2019-10-25 04:23:00,2019-11-25 05:03:00,2019-12-25 01:11:00
26,2019-01-26 06:53:00,2019-02-26 06:11:00,2019-03-26 06:09:00,2019-04-26 02:17:00,2019-05-26 05:17:00,2019-06-26 02:13:00,2019-07-26 05:36:00,2019-08-26 05:35:00,2019-09-26 05:53:00,2019-10-26 04:53:00,2019-11-26 06:12:00,2019-12-26 02:27:00
27,2019-01-28 00:00:00,2019-02-27 05:08:00,2019-03-27 00:01:00,2019-04-27 01:51:00,2019-05-27 11:47:00,2019-06-27 02:10:00,2019-07-27 23:37:00,2019-08-27 05:58:00,2019-09-27 05:53:00,2019-10-27 05:53:00,2019-11-27 05:28:00,2019-12-27 05:18:00
28,2019-01-28 06:53:00,2019-02-28 23:53:00,2019-03-28 03:45:00,2019-04-28 05:36:00,2019-05-28 23:57:00,2019-06-28 05:07:00,2019-07-28 04:53:00,2019-08-28 05:35:00,2019-09-28 03:21:00,2019-10-28 23:32:00,2019-11-29 00:00:00,2019-12-28 06:59:00
29,2019-01-29 05:44:00,,2019-03-29 23:01:00,2019-04-29 02:07:00,2019-05-29 23:50:00,2019-06-29 05:13:00,2019-07-29 05:37:00,2019-08-29 18:39:00,2019-09-29 04:34:00,2019-10-29 05:53:00,2019-11-29 04:06:00,2019-12-29 06:20:00
30,2019-01-30 01:15:00,,2019-03-30 01:16:00,2019-04-30 02:22:00,2019-05-30 04:53:00,2019-06-30 04:07:00,2019-07-30 04:53:00,2019-08-30 19:53:00,2019-09-30 03:53:00,2019-10-30 23:53:00,2019-11-30 06:32:00,2019-12-30 00:01:00
31,2019-01-31 00:46:00,,2019-03-31 22:49:00,,2019-05-31 03:54:00,,2019-07-31 17:30:00,2019-08-31 05:53:00,,2019-10-31 04:44:00,,2019-12-31 23:53:00
平均, , , , , , , , , , , , 
