2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 14:26:00,2019-02-11 15:16:00,2019-03-11 03:16:00,2019-04-11 14:22:00,2019-05-11 15:27:00,2019-06-11 02:05:00,2019-07-11 03:33:00,2019-08-11 04:00:00,2019-09-11 15:25:00,2019-10-11 15:24:00,2019-11-11 14:23:00,/
12,/,2019-02-12 15:44:00,2019-03-12 15:06:00,2019-04-12 02:16:00,2019-05-12 16:10:00,2019-06-12 01:27:00,2019-07-12 16:03:00,2019-08-12 04:08:00,2019-09-12 15:12:00,2019-10-12 14:34:00,2019-11-12 15:25:00,2019-12-12 02:09:00
13,2019-01-13 14:52:00,2019-02-13 15:50:00,2019-03-13 04:12:00,2019-04-13 01:51:00,2019-05-13 16:39:00,2019-06-13 17:33:00,2019-07-13 16:55:00,2019-08-13 15:09:00,2019-09-13 14:56:00,2019-10-13 04:03:00,2019-11-13 15:43:00,2019-12-13 15:40:00
14,2019-01-14 14:32:00,2019-02-14 14:57:00,2019-03-14 15:56:00,2019-04-14 15:59:00,2019-05-14 15:38:00,2019-06-14 14:41:00,2019-07-14 16:30:00,2019-08-14 16:22:00,2019-09-14 15:15:00,2019-10-14 03:22:00,2019-11-14 15:13:00,2019-12-14 14:56:00
15,2019-01-15 14:52:00,2019-02-15 15:01:00,2019-03-15 16:00:00,2019-04-15 16:19:00,2019-05-15 16:57:00,2019-06-15 03:02:00,2019-07-15 16:13:00,2019-08-15 16:32:00,2019-09-15 14:50:00,2019-10-15 15:18:00,2019-11-15 14:24:00,2019-12-15 15:05:00
16,2019-01-16 14:16:00,2019-02-16 15:59:00,2019-03-16 14:31:00,2019-04-16 17:21:00,2019-05-16 17:02:00,2019-06-16 02:51:00,2019-07-16 16:21:00,2019-08-16 04:47:00,2019-09-16 15:07:00,2019-10-16 15:21:00,2019-11-16 14:42:00,2019-12-16 15:30:00
17,2019-01-17 03:57:00,2019-02-17 15:37:00,2019-03-17 15:31:00,2019-04-17 15:47:00,2019-05-17 16:12:00,2019-06-17 15:47:00,2019-07-17 17:05:00,2019-08-17 16:04:00,/,2019-10-17 14:01:00,2019-11-17 15:24:00,2019-12-17 15:16:00
18,2019-01-18 15:11:00,2019-02-18 15:10:00,2019-03-18 15:39:00,2019-04-18 14:38:00,2019-05-18 15:41:00,2019-06-18 15:44:00,2019-07-18 04:49:00,2019-08-18 16:07:00,2019-09-18 14:53:00,2019-10-18 15:02:00,2019-11-18 14:13:00,2019-12-18 14:43:00
19,2019-01-19 15:25:00,2019-02-19 05:04:00,2019-03-19 15:52:00,2019-04-19 15:52:00,2019-05-19 02:54:00,2019-06-19 16:56:00,/,2019-08-19 16:35:00,2019-09-19 16:04:00,2019-10-19 14:20:00,2019-11-19 03:35:00,2019-12-19 14:41:00
20,2019-01-20 16:12:00,2019-02-20 14:53:00,2019-03-20 16:06:00,2019-04-20 16:10:00,2019-05-20 14:25:00,2019-06-20 15:13:00,/,2019-08-20 15:54:00,2019-09-20 16:57:00,2019-10-20 14:53:00,2019-11-20 15:47:00,2019-12-20 15:59:00
21,2019-01-21 14:42:00,2019-02-21 16:29:00,2019-03-21 15:32:00,2019-04-21 03:58:00,2019-05-21 16:48:00,2019-06-21 15:48:00,/,2019-08-21 15:14:00,2019-09-21 03:31:00,2019-10-21 14:28:00,2019-11-21 15:31:00,2019-12-21 15:07:00
22,2019-01-22 16:15:00,2019-02-22 15:06:00,2019-03-22 15:19:00,2019-04-22 15:58:00,2019-05-22 16:00:00,2019-06-22 16:20:00,2019-07-22 15:44:00,2019-08-22 16:13:00,2019-09-22 02:28:00,2019-10-22 15:14:00,2019-11-22 15:28:00,2019-12-22 14:49:00
23,2019-01-23 15:12:00,2019-02-23 15:05:00,2019-03-23 02:18:00,2019-04-23 01:48:00,2019-05-23 16:29:00,2019-06-23 03:53:00,2019-07-23 14:52:00,2019-08-23 16:49:00,2019-09-23 03:33:00,2019-10-23 14:26:00,2019-11-23 03:50:00,2019-12-23 14:38:00
24,2019-01-24 15:25:00,2019-02-24 13:43:00,2019-03-24 15:51:00,2019-04-24 02:54:00,2019-05-24 16:04:00,2019-06-24 03:45:00,2019-07-24 04:05:00,2019-08-24 15:28:00,/,2019-10-24 02:58:00,2019-11-24 14:11:00,2019-12-24 15:39:00
25,2019-01-25 14:08:00,2019-02-25 15:10:00,2019-03-25 02:28:00,2019-04-25 02:55:00,2019-05-25 16:37:00,2019-06-25 13:38:00,2019-07-25 16:39:00,2019-08-25 00:01:00,/,2019-10-25 15:00:00,2019-11-25 14:44:00,2019-12-25 15:32:00
26,2019-01-26 15:12:00,2019-02-26 16:45:00,2019-03-26 02:12:00,2019-04-26 03:06:00,2019-05-26 15:36:00,2019-06-26 17:54:00,2019-07-26 15:09:00,2019-08-26 03:07:00,2019-09-26 15:01:00,2019-10-26 14:53:00,2019-11-26 15:20:00,2019-12-26 14:22:00
27,2019-01-27 15:43:00,2019-02-27 16:10:00,2019-03-27 15:55:00,2019-04-27 15:46:00,2019-05-27 16:45:00,2019-06-27 16:39:00,2019-07-27 15:23:00,2019-08-27 14:04:00,2019-09-27 14:47:00,2019-10-27 14:03:00,2019-11-27 14:33:00,2019-12-27 02:17:00
28,2019-01-28 15:27:00,2019-02-28 14:58:00,2019-03-28 16:27:00,2019-04-28 16:46:00,2019-05-28 16:28:00,2019-06-28 16:56:00,2019-07-28 02:47:00,2019-08-28 14:19:00,2019-09-28 14:59:00,2019-10-28 13:23:00,2019-11-28 14:43:00,2019-12-28 15:04:00
29,2019-01-29 14:47:00,,2019-03-29 15:30:00,2019-04-29 16:39:00,2019-05-29 15:02:00,2019-06-29 03:37:00,2019-07-29 16:36:00,2019-08-29 02:52:00,2019-09-30 00:00:00,2019-10-29 02:15:00,2019-11-29 15:13:00,2019-12-29 14:43:00
30,2019-01-30 15:26:00,,2019-03-30 15:00:00,2019-04-30 16:03:00,2019-05-30 15:38:00,2019-06-30 15:21:00,2019-07-30 16:40:00,2019-08-30 14:08:00,2019-09-30 15:15:00,2019-10-30 14:28:00,2019-11-30 15:08:00,2019-12-30 14:08:00
31,2019-01-31 15:01:00,,2019-03-31 14:20:00,,2019-05-31 16:16:00,,2019-07-31 16:10:00,2019-08-31 16:37:00,,2019-10-31 14:03:00,,2019-12-31 00:07:00
平均, , , , , , , , , , , , 
