2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 15:09:00,2020-02-11 13:35:00,2020-03-11 11:23:00,2020-04-11 13:39:00,2020-05-11 15:31:00,2020-06-11 10:29:00,2020-07-11 14:30:00,2020-08-11 09:04:00,2020-09-11 10:42:00,2020-10-11 12:33:00,2020-11-11 13:01:00,2020-12-11 13:13:00
12,2020-01-12 12:35:00,2020-02-12 13:23:00,2020-03-12 12:59:00,2020-04-12 17:27:00,2020-05-12 11:57:00,2020-06-12 13:02:00,2020-07-12 14:35:00,2020-08-12 12:57:00,2020-09-12 12:33:00,2020-10-12 13:26:00,2020-11-12 13:40:00,2020-12-12 14:02:00
13,2020-01-13 14:25:00,2020-02-13 10:22:00,2020-03-13 13:25:00,2020-04-13 12:01:00,2020-05-13 16:17:00,2020-06-13 11:28:00,2020-07-13 14:13:00,2020-08-13 16:08:00,2020-09-13 13:36:00,2020-10-13 12:15:00,2020-11-13 14:13:00,2020-12-13 12:44:00
14,2020-01-14 13:03:00,2020-02-14 12:04:00,2020-03-14 23:03:00,2020-04-14 13:52:00,2020-05-14 10:59:00,2020-06-14 10:25:00,2020-07-14 13:09:00,2020-08-14 11:56:00,2020-09-14 13:53:00,2020-10-14 11:45:00,2020-11-14 13:09:00,2020-12-14 14:10:00
15,2020-01-15 13:37:00,2020-02-15 12:09:00,2020-03-15 13:41:00,2020-04-15 10:33:00,2020-05-15 10:13:00,2020-06-15 13:37:00,2020-07-15 15:25:00,2020-08-15 12:01:00,2020-09-15 12:27:00,2020-10-15 13:44:00,2020-11-15 13:56:00,2020-12-15 13:12:00
16,2020-01-16 12:15:00,2020-02-16 23:30:00,2020-03-16 15:41:00,2020-04-16 15:34:00,2020-05-16 10:57:00,2020-06-16 11:50:00,2020-07-16 17:09:00,2020-08-16 11:10:00,2020-09-16 09:37:00,2020-10-16 11:55:00,2020-11-16 13:21:00,2020-12-16 12:56:00
17,2020-01-17 13:08:00,2020-02-17 23:55:00,2020-03-17 10:37:00,2020-04-17 13:26:00,2020-05-17 14:00:00,2020-06-17 16:50:00,2020-07-17 13:01:00,2020-08-17 12:03:00,2020-09-17 16:25:00,2020-10-17 12:34:00,2020-11-17 14:20:00,2020-12-17 13:42:00
18,2020-01-18 13:37:00,2020-02-18 02:51:00,2020-03-18 10:56:00,2020-04-18 12:25:00,2020-05-18 13:13:00,2020-06-18 14:08:00,2020-07-18 13:10:00,2020-08-18 11:26:00,2020-09-18 12:00:00,2020-10-18 11:31:00,2020-11-18 11:34:00,2020-12-18 12:29:00
19,2020-01-19 14:02:00,2020-02-19 12:00:00,2020-03-19 11:51:00,2020-04-19 10:42:00,2020-05-19 13:03:00,2020-06-19 13:25:00,2020-07-19 11:38:00,2020-08-19 10:29:00,2020-09-19 12:22:00,2020-10-19 12:29:00,2020-11-19 12:35:00,2020-12-19 13:51:00
20,2020-01-20 12:59:00,2020-02-20 12:48:00,2020-03-20 13:21:00,2020-04-20 10:59:00,2020-05-20 14:27:00,2020-06-20 14:49:00,2020-07-20 13:35:00,2020-08-20 13:34:00,2020-09-20 15:55:00,2020-10-20 11:46:00,2020-11-20 11:56:00,2020-12-20 13:43:00
21,2020-01-21 13:29:00,2020-02-21 11:52:00,2020-03-21 13:40:00,2020-04-21 10:20:00,2020-05-21 09:27:00,2020-06-21 14:33:00,2020-07-21 10:52:00,2020-08-21 11:59:00,2020-09-21 12:26:00,2020-10-21 13:57:00,2020-11-21 12:28:00,2020-12-21 01:31:00
22,2020-01-22 13:20:00,2020-02-22 12:56:00,2020-03-22 11:15:00,2020-04-22 14:39:00,2020-05-22 08:46:00,2020-06-22 12:55:00,2020-07-22 11:38:00,2020-08-22 11:58:00,2020-09-22 12:16:00,2020-10-22 12:01:00,2020-11-22 12:20:00,2020-12-22 14:09:00
23,2020-01-23 14:12:00,2020-02-23 12:41:00,2020-03-23 15:00:00,2020-04-23 17:13:00,2020-05-23 11:39:00,2020-06-23 12:16:00,2020-07-23 13:17:00,2020-08-23 14:41:00,2020-09-23 12:55:00,2020-10-23 11:47:00,2020-11-23 14:26:00,2020-12-23 12:24:00
24,2020-01-24 12:25:00,2020-02-24 14:21:00,2020-03-24 13:07:00,2020-04-24 13:49:00,2020-05-24 12:58:00,2020-06-24 13:14:00,2020-07-24 11:17:00,2020-08-24 11:45:00,2020-09-24 11:45:00,2020-10-24 14:50:00,2020-11-24 11:58:00,2020-12-24 14:32:00
25,2020-01-25 12:17:00,2020-02-25 16:15:00,2020-03-25 11:54:00,2020-04-25 12:06:00,2020-05-25 14:00:00,2020-06-25 14:18:00,2020-07-25 13:58:00,2020-08-25 14:00:00,2020-09-25 12:22:00,2020-10-25 13:03:00,2020-11-25 12:47:00,2020-12-25 14:44:00
26,2020-01-26 15:05:00,2020-02-26 11:29:00,2020-03-26 14:45:00,2020-04-26 15:31:00,2020-05-26 15:10:00,2020-06-26 13:00:00,2020-07-26 15:18:00,2020-08-26 23:47:00,2020-09-26 14:38:00,2020-10-26 11:59:00,2020-11-26 12:57:00,2020-12-26 13:19:00
27,2020-01-27 13:50:00,2020-02-27 13:14:00,2020-03-27 10:39:00,2020-04-27 11:38:00,2020-05-27 16:34:00,2020-06-27 14:58:00,2020-07-27 12:38:00,2020-08-27 09:41:00,2020-09-27 11:09:00,2020-10-27 11:22:00,2020-11-27 13:13:00,2020-12-27 11:57:00
28,2020-01-28 16:17:00,2020-02-28 11:27:00,2020-03-28 16:55:00,2020-04-28 11:56:00,2020-05-28 11:40:00,2020-06-28 11:27:00,2020-07-28 12:14:00,2020-08-28 11:54:00,2020-09-28 13:00:00,2020-10-28 12:47:00,2020-11-28 13:10:00,2020-12-28 13:21:00
29,2020-01-29 23:57:00,2020-02-29 06:53:00,2020-03-29 15:26:00,2020-04-29 14:40:00,2020-05-29 10:35:00,2020-06-29 15:56:00,2020-07-29 12:18:00,2020-08-29 11:03:00,2020-09-29 11:55:00,2020-10-29 13:53:00,2020-11-29 12:42:00,2020-12-29 14:39:00
30,2020-01-30 15:39:00,,2020-03-30 10:57:00,2020-04-30 15:56:00,2020-05-30 16:31:00,2020-06-30 09:53:00,2020-07-30 12:43:00,2020-08-30 13:28:00,2020-09-30 12:54:00,2020-10-30 14:16:00,2020-11-30 15:15:00,2020-12-30 21:55:00
31,2020-01-31 14:03:00,,2020-03-31 11:46:00,,2020-05-31 14:13:00,,2020-07-31 14:25:00,2020-08-31 12:12:00,,2020-10-31 12:12:00,,2020-12-31 00:40:00
平均, , , , , , , , , , , , 
