2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2020-01-12 23:53:00,2020-02-12 05:59:00,2020-03-12 00:30:00,2020-04-12 23:53:00,2020-05-13 00:00:00,2020-06-12 23:57:00,2020-07-12 05:08:00,2020-08-12 23:53:00,2020-09-12 14:53:00,2020-10-12 06:10:00,2020-11-12 06:53:00,2020-12-12 23:54:00
13,2020-01-13 00:53:00,2020-02-13 05:17:00,2020-03-13 04:50:00,2020-04-13 23:29:00,2020-05-13 04:19:00,2020-06-13 16:53:00,2020-07-13 03:53:00,2020-08-13 05:42:00,2020-09-13 03:53:00,2020-10-13 05:22:00,2020-11-13 04:46:00,2020-12-13 23:40:00
14,2020-01-14 07:01:00,2020-02-14 06:43:00,2020-03-14 19:53:00,2020-04-14 04:53:00,2020-05-14 05:42:00,2020-06-14 03:53:00,2020-07-14 03:53:00,2020-08-14 21:32:00,2020-09-14 04:53:00,2020-10-14 02:53:00,2020-11-14 22:10:00,2020-12-14 23:42:00
15,2020-01-15 07:03:00,2020-02-15 06:53:00,2020-03-15 06:22:00,2020-04-15 23:30:00,2020-05-15 04:38:00,2020-06-15 04:53:00,2020-07-15 05:53:00,2020-08-15 23:53:00,2020-09-15 19:55:00,2020-10-15 05:53:00,2020-11-15 04:36:00,2020-12-15 00:02:00
16,2020-01-16 06:43:00,2020-02-16 23:53:00,2020-03-16 04:33:00,2020-04-16 03:06:00,2020-05-16 23:53:00,2020-06-16 05:13:00,2020-07-16 23:59:00,2020-08-16 05:53:00,2020-09-16 05:30:00,2020-10-16 05:53:00,2020-11-16 22:53:00,2020-12-16 01:54:00
17,2020-01-17 06:15:00,2020-02-17 06:53:00,2020-03-17 01:18:00,2020-04-17 04:58:00,2020-05-17 04:06:00,2020-06-17 05:26:00,2020-07-17 04:24:00,2020-08-17 05:44:00,2020-09-17 05:53:00,2020-10-17 23:34:00,2020-11-17 04:33:00,2020-12-17 23:35:00
18,2020-01-18 02:11:00,2020-02-18 05:38:00,2020-03-18 06:28:00,2020-04-18 05:30:00,2020-05-18 21:23:00,2020-06-18 04:53:00,2020-07-18 04:53:00,2020-08-18 05:28:00,2020-09-18 22:53:00,2020-10-18 06:27:00,2020-11-18 02:53:00,2020-12-18 06:13:00
19,2020-01-19 05:53:00,2020-02-19 06:09:00,2020-03-19 05:43:00,2020-04-19 23:53:00,2020-05-19 20:23:00,2020-06-19 05:15:00,2020-07-19 23:59:00,2020-08-19 21:28:00,2020-09-19 05:53:00,2020-10-19 04:06:00,2020-11-19 05:45:00,2020-12-19 21:39:00
20,2020-01-20 06:19:00,2020-02-20 06:32:00,2020-03-20 04:01:00,2020-04-20 05:53:00,2020-05-20 02:53:00,2020-06-20 03:53:00,2020-07-20 04:39:00,2020-08-20 05:53:00,2020-09-20 04:53:00,2020-10-20 03:28:00,2020-11-20 06:09:00,2020-12-20 06:54:00
21,2020-01-21 06:41:00,2020-02-21 06:30:00,2020-03-21 05:53:00,2020-04-22 00:00:00,2020-05-21 04:15:00,2020-06-21 05:29:00,2020-07-21 03:53:00,2020-08-21 05:58:00,2020-09-21 23:43:00,2020-10-21 05:53:00,2020-11-22 00:00:00,2020-12-21 06:54:00
22,2020-01-22 03:46:00,2020-02-22 05:53:00,2020-03-22 03:53:00,2020-04-22 23:53:00,2020-05-22 01:55:00,2020-06-22 05:13:00,2020-07-22 16:31:00,2020-08-22 22:25:00,2020-09-22 03:53:00,2020-10-22 23:53:00,2020-11-22 23:53:00,2020-12-22 05:15:00
23,2020-01-23 06:47:00,2020-02-23 06:29:00,2020-03-23 06:22:00,2020-04-23 23:53:00,2020-05-23 06:15:00,2020-06-23 04:53:00,2020-07-23 23:53:00,2020-08-23 07:53:00,2020-09-23 05:53:00,2020-10-23 00:53:00,2020-11-23 06:12:00,2020-12-23 06:42:00
24,2020-01-24 07:13:00,2020-02-24 06:53:00,2020-03-24 02:53:00,2020-04-24 06:14:00,2020-05-24 04:55:00,2020-06-24 04:53:00,2020-07-24 02:42:00,2020-08-24 23:53:00,2020-09-24 05:32:00,2020-10-24 06:21:00,2020-11-24 03:53:00,2020-12-24 22:54:00
25,2020-01-25 05:53:00,2020-02-25 06:27:00,2020-03-25 06:26:00,2020-04-25 05:14:00,2020-05-25 23:14:00,2020-06-25 04:53:00,2020-07-25 23:53:00,2020-08-25 02:41:00,2020-09-25 04:53:00,2020-10-25 23:53:00,2020-11-25 06:53:00,2020-12-25 08:23:00
26,2020-01-26 20:53:00,2020-02-26 05:36:00,2020-03-26 06:16:00,2020-04-26 05:43:00,2020-05-26 04:54:00,2020-06-26 05:15:00,2020-07-26 18:45:00,2020-08-26 05:53:00,2020-09-26 05:16:00,2020-10-26 23:53:00,2020-11-26 05:53:00,2020-12-26 06:54:00
27,2020-01-27 23:30:00,2020-02-27 01:21:00,2020-03-27 23:53:00,2020-04-27 02:54:00,2020-05-27 02:57:00,2020-06-27 05:02:00,2020-07-27 05:14:00,2020-08-27 23:53:00,2020-09-27 05:53:00,2020-10-27 06:22:00,2020-11-27 06:21:00,2020-12-27 04:19:00
28,2020-01-28 20:53:00,2020-02-28 06:35:00,2020-03-29 00:00:00,2020-04-28 23:32:00,2020-05-28 23:55:00,2020-06-28 04:58:00,2020-07-28 23:57:00,2020-08-28 04:53:00,2020-09-28 03:12:00,2020-10-28 04:52:00,2020-11-28 06:38:00,2020-12-28 02:54:00
29,2020-01-29 23:58:00,2020-02-29 02:11:00,2020-03-29 03:02:00,2020-04-29 05:26:00,2020-05-29 13:53:00,2020-06-29 04:06:00,2020-07-29 00:02:00,2020-08-29 05:23:00,2020-09-30 00:00:00,2020-10-29 22:53:00,2020-11-29 06:53:00,2020-12-29 00:26:00
30,2020-01-30 23:42:00,,2020-03-30 05:11:00,2020-04-30 05:24:00,2020-05-30 04:57:00,2020-06-30 04:53:00,2020-07-30 23:33:00,2020-08-30 23:53:00,2020-09-30 22:53:00,2020-10-30 22:26:00,2020-11-30 00:15:00,2020-12-30 23:54:00
31,2020-01-31 03:14:00,,2020-03-31 00:02:00,,2020-05-31 00:17:00,,2020-07-31 04:05:00,2020-08-31 04:21:00,,2020-10-31 05:22:00,,2020-12-31 07:47:00
平均, , , , , , , , , , , , 
