2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2020-01-17 21:46:00,2020-02-17 20:35:00,2020-03-17 10:29:00,2020-04-17 10:24:00,2020-05-17 00:01:00,2020-06-17 21:45:00,2020-07-17 09:03:00,2020-08-17 00:01:00,2020-09-17 23:32:00,2020-10-17 21:23:00,2020-11-17 09:18:00,2020-12-17 10:06:00
18,2020-01-18 09:44:00,2020-02-18 09:13:00,2020-03-18 08:48:00,2020-04-18 09:03:00,2020-05-18 22:17:00,2020-06-18 08:50:00,2020-07-18 09:20:00,2020-08-18 23:05:00,2020-09-18 22:47:00,2020-10-18 09:27:00,2020-11-18 09:23:00,2020-12-18 22:18:00
19,/,2020-02-19 09:20:00,2020-03-19 10:42:00,2020-04-19 07:30:00,2020-05-19 07:52:00,2020-06-19 11:41:00,2020-07-19 21:54:00,2020-08-19 22:46:00,2020-09-19 08:38:00,2020-10-19 20:48:00,2020-11-19 09:22:00,2020-12-19 08:17:00
20,/,2020-02-20 09:59:00,2020-03-20 10:24:00,2020-04-20 08:46:00,2020-05-20 11:01:00,2020-06-20 07:47:00,2020-07-20 23:00:00,2020-08-20 22:33:00,2020-09-20 00:02:00,2020-10-20 00:01:00,2020-11-20 09:17:00,2020-12-20 09:55:00
21,2020-01-21 09:55:00,2020-02-21 10:11:00,2020-03-21 09:05:00,2020-04-21 21:26:00,2020-05-21 00:01:00,2020-06-21 08:14:00,2020-07-21 09:17:00,2020-08-21 00:01:00,2020-09-21 00:07:00,2020-10-21 00:01:00,2020-11-21 22:32:00,2020-12-21 09:35:00
22,/,2020-02-22 10:01:00,2020-03-22 09:34:00,2020-04-23 00:00:00,2020-05-22 07:05:00,2020-06-22 22:03:00,2020-07-22 09:21:00,2020-08-22 21:40:00,2020-09-22 09:33:00,2020-10-22 22:24:00,2020-11-22 09:25:00,2020-12-22 09:02:00
23,2020-01-23 10:07:00,2020-02-23 09:58:00,2020-03-23 10:04:00,2020-04-23 21:23:00,2020-05-23 22:37:00,2020-06-23 10:12:00,2020-07-23 09:35:00,2020-08-23 09:31:00,2020-09-23 21:07:00,2020-10-23 09:50:00,2020-11-23 09:08:00,2020-12-23 08:57:00
24,2020-01-24 09:54:00,2020-02-24 09:58:00,2020-03-24 09:54:00,2020-04-24 22:29:00,2020-05-24 23:06:00,2020-06-24 08:20:00,2020-07-24 08:59:00,2020-08-24 00:01:00,2020-09-24 08:49:00,2020-10-24 09:07:00,2020-11-24 09:10:00,2020-12-24 23:58:00
25,2020-01-25 09:15:00,2020-02-25 09:38:00,2020-03-25 08:54:00,2020-04-25 09:03:00,2020-05-25 08:53:00,2020-06-25 23:15:00,2020-07-25 09:34:00,2020-08-25 21:18:00,2020-09-25 00:11:00,2020-10-25 08:48:00,2020-11-25 09:01:00,2020-12-25 23:40:00
26,2020-01-26 00:01:00,2020-02-26 09:56:00,2020-03-26 10:15:00,2020-04-26 09:10:00,2020-05-26 00:36:00,2020-06-26 22:58:00,2020-07-26 08:47:00,2020-08-26 10:46:00,2020-09-26 21:49:00,2020-10-26 08:21:00,2020-11-26 09:05:00,2020-12-26 08:58:00
27,2020-01-27 23:01:00,2020-02-27 09:12:00,2020-03-27 09:10:00,2020-04-27 22:02:00,2020-05-27 22:34:00,2020-06-27 10:06:00,2020-07-27 22:42:00,2020-08-27 19:52:00,2020-09-27 10:02:00,2020-10-27 22:03:00,2020-11-27 09:03:00,2020-12-27 08:38:00
28,2020-01-28 22:02:00,2020-02-28 09:55:00,2020-03-28 20:34:00,2020-04-28 09:54:00,2020-05-28 21:28:00,2020-06-28 06:11:00,2020-07-28 23:09:00,2020-08-28 21:35:00,2020-09-28 09:48:00,2020-10-28 09:36:00,2020-11-28 09:44:00,2020-12-28 00:01:00
29,2020-01-29 09:26:00,2020-02-29 09:25:00,2020-03-29 08:06:00,2020-04-29 09:44:00,2020-05-29 22:29:00,2020-06-29 09:16:00,2020-07-29 21:25:00,2020-08-29 09:25:00,2020-09-29 00:05:00,2020-10-29 08:22:00,2020-11-29 09:22:00,2020-12-29 08:20:00
30,2020-01-30 21:52:00,,2020-03-30 07:56:00,2020-04-30 09:15:00,2020-05-30 09:34:00,2020-06-30 22:46:00,2020-07-30 09:06:00,2020-08-30 10:06:00,2020-09-30 09:02:00,2020-10-30 10:10:00,2020-11-30 09:13:00,2020-12-30 23:40:00
31,2020-01-31 22:52:00,,2020-03-31 08:17:00,,2020-05-31 10:08:00,,2020-07-31 23:55:00,2020-08-31 09:43:00,,2020-10-31 09:52:00,,2020-12-31 09:21:00
平均, , , , , , , , , , , , 
