2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,2020-01-18 15:09:00,2020-02-18 14:56:00,2020-03-18 19:11:00,2020-04-18 16:23:00,2020-05-18 03:34:00,2020-06-18 17:00:00,2020-07-18 17:19:00,2020-08-18 15:28:00,2020-09-18 15:13:00,2020-10-18 14:10:00,2020-11-18 15:44:00,2020-12-18 14:33:00
19,/,2020-02-19 14:37:00,2020-03-19 06:01:00,2020-04-19 15:31:00,2020-05-19 02:54:00,2020-06-19 17:42:00,2020-07-19 15:38:00,2020-08-19 14:55:00,2020-09-19 16:42:00,2020-10-19 14:46:00,2020-11-19 15:48:00,2020-12-19 15:21:00
20,/,2020-02-20 03:41:00,2020-03-20 15:57:00,2020-04-20 16:42:00,2020-05-20 16:23:00,2020-06-20 16:19:00,2020-07-20 15:14:00,2020-08-20 17:39:00,2020-09-20 15:20:00,2020-10-20 18:22:00,2020-11-20 14:59:00,2020-12-20 15:24:00
21,2020-01-21 15:17:00,2020-02-21 15:43:00,2020-03-21 16:04:00,2020-04-21 16:51:00,2020-05-22 00:00:00,2020-06-21 16:40:00,2020-07-21 16:26:00,2020-08-21 19:07:00,2020-09-21 15:22:00,2020-10-21 15:23:00,2020-11-21 02:40:00,2020-12-21 14:24:00
22,/,2020-02-22 15:42:00,2020-03-22 16:31:00,2020-04-22 13:34:00,2020-05-22 15:01:00,2020-06-22 01:46:00,2020-07-22 18:28:00,2020-08-22 04:04:00,2020-09-22 15:02:00,2020-10-22 14:38:00,2020-11-22 02:47:00,2020-12-22 14:59:00
23,2020-01-23 15:51:00,2020-02-23 15:35:00,2020-03-23 15:55:00,2020-04-23 05:43:00,2020-05-23 03:14:00,2020-06-23 04:29:00,2020-07-23 16:04:00,2020-08-23 15:56:00,2020-09-23 16:13:00,2020-10-23 02:12:00,2020-11-23 14:12:00,2020-12-23 23:06:00
24,2020-01-24 15:17:00,2020-02-24 18:00:00,2020-03-24 15:39:00,2020-04-24 02:58:00,2020-05-24 01:54:00,2020-06-24 15:30:00,2020-07-24 16:55:00,2020-08-24 15:58:00,2020-09-24 03:54:00,2020-10-24 03:06:00,2020-11-24 15:23:00,2020-12-24 14:36:00
25,2020-01-25 17:05:00,2020-02-25 16:04:00,2020-03-25 17:28:00,2020-04-25 18:34:00,2020-05-25 21:25:00,2020-06-25 15:51:00,2020-07-25 15:17:00,2020-08-25 15:10:00,2020-09-25 14:32:00,2020-10-25 15:27:00,2020-11-25 14:27:00,2020-12-25 14:57:00
26,2020-01-26 14:15:00,2020-02-26 15:13:00,2020-03-26 17:01:00,2020-04-26 16:22:00,2020-05-26 17:57:00,2020-06-26 15:50:00,2020-07-26 15:00:00,2020-08-26 16:29:00,2020-09-26 14:54:00,2020-10-26 15:29:00,2020-11-26 15:32:00,2020-12-26 16:22:00
27,2020-01-27 04:56:00,2020-02-27 15:25:00,2020-03-27 15:04:00,2020-04-27 02:43:00,2020-05-27 03:34:00,2020-06-27 17:25:00,2020-07-27 15:10:00,2020-08-27 14:11:00,2020-09-27 15:40:00,2020-10-27 14:21:00,2020-11-27 02:56:00,2020-12-27 15:54:00
28,2020-01-28 07:13:00,2020-02-28 16:12:00,2020-03-28 03:28:00,2020-04-28 16:35:00,2020-05-28 03:46:00,2020-06-28 16:25:00,2020-07-28 13:57:00,2020-08-28 02:02:00,2020-09-28 15:03:00,2020-10-28 03:40:00,2020-11-28 15:35:00,2020-12-28 15:39:00
29,2020-01-29 15:45:00,2020-02-29 16:31:00,2020-03-29 16:27:00,2020-04-29 16:16:00,2020-05-29 16:17:00,2020-06-29 16:36:00,2020-07-29 16:06:00,2020-08-29 02:35:00,2020-09-29 14:45:00,2020-10-29 14:28:00,2020-11-29 15:36:00,2020-12-29 14:50:00
30,2020-01-30 04:15:00,,2020-03-30 15:25:00,2020-05-01 00:00:00,2020-05-30 20:16:00,2020-06-30 16:38:00,2020-07-30 18:45:00,2020-08-30 15:24:00,2020-09-30 14:51:00,2020-10-30 15:14:00,2020-11-30 14:37:00,2020-12-30 00:01:00
31,2020-01-31 15:57:00,,2020-03-31 15:30:00,,2020-05-31 16:25:00,,2020-07-31 02:29:00,2020-08-31 17:26:00,,2020-10-31 15:55:00,,2020-12-31 14:35:00
平均, , , , , , , , , , , , 
