2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
14,/,2020-02-14 18:18:00,2020-03-14 10:53:00,2020-04-14 06:06:00,2020-05-14 03:57:00,2020-06-14 03:15:00,2020-07-14 05:10:00,2020-08-14 05:41:00,2020-09-14 06:03:00,2020-10-14 02:58:00,2020-11-14 17:11:00,2020-12-14 23:53:00
15,2020-01-15 05:37:00,2020-02-15 05:06:00,2020-03-15 23:59:00,2020-04-15 04:00:00,2020-05-15 02:16:00,2020-06-15 22:49:00,2020-07-15 09:52:00,2020-08-15 20:03:00,2020-09-15 05:38:00,2020-10-15 05:53:00,2020-11-15 06:29:00,2020-12-15 07:05:00
16,/,2020-02-16 20:59:00,2020-03-16 06:18:00,2020-04-16 04:47:00,2020-05-16 19:12:00,2020-06-16 05:26:00,2020-07-16 07:06:00,2020-08-16 03:53:00,2020-09-16 05:24:00,2020-10-16 05:51:00,2020-11-17 00:00:00,2020-12-16 06:46:00
17,2020-01-18 00:00:00,2020-02-17 07:53:00,2020-03-17 06:41:00,2020-04-17 05:40:00,2020-05-17 04:45:00,2020-06-17 04:42:00,2020-07-17 06:27:00,2020-08-17 05:35:00,2020-09-17 05:58:00,2020-10-17 05:53:00,2020-11-17 05:10:00,2020-12-17 05:34:00
18,2020-01-18 07:37:00,2020-02-18 07:29:00,2020-03-18 06:23:00,2020-04-18 05:29:00,2020-05-18 17:58:00,2020-06-18 04:54:00,2020-07-18 05:33:00,2020-08-18 20:00:00,2020-09-18 22:59:00,2020-10-18 23:34:00,2020-11-18 06:24:00,2020-12-18 03:23:00
19,/,2020-02-19 06:45:00,2020-03-19 06:25:00,2020-04-19 05:39:00,2020-05-19 17:14:00,2020-06-19 04:49:00,2020-07-19 05:11:00,2020-08-19 00:55:00,2020-09-19 05:59:00,2020-10-19 03:35:00,2020-11-19 05:02:00,2020-12-19 23:36:00
20,/,2020-02-20 00:21:00,2020-03-20 22:06:00,2020-04-20 05:59:00,2020-05-20 02:53:00,2020-06-20 04:53:00,2020-07-20 23:53:00,2020-08-20 05:46:00,2020-09-20 05:47:00,2020-10-20 06:20:00,2020-11-20 04:53:00,2020-12-20 00:10:00
21,2020-01-21 00:41:00,2020-02-21 06:03:00,2020-03-21 05:00:00,2020-04-21 05:52:00,2020-05-21 22:47:00,2020-06-21 08:18:00,2020-07-21 03:53:00,2020-08-21 04:23:00,2020-09-21 04:47:00,2020-10-21 23:59:00,2020-11-21 01:17:00,2020-12-21 08:03:00
22,/,2020-02-22 03:32:00,2020-03-22 06:11:00,2020-04-22 23:53:00,2020-05-22 00:06:00,2020-06-22 05:21:00,2020-07-22 04:53:00,2020-08-22 05:53:00,2020-09-22 02:17:00,2020-10-22 23:48:00,2020-11-23 00:00:00,2020-12-22 05:53:00
23,2020-01-23 07:12:00,2020-02-23 07:12:00,2020-03-24 00:00:00,2020-04-23 22:08:00,2020-05-23 05:41:00,2020-06-23 05:26:00,2020-07-23 05:31:00,2020-08-23 04:19:00,2020-09-23 05:27:00,2020-10-23 03:19:00,2020-11-23 04:16:00,2020-12-23 17:02:00
24,2020-01-24 23:58:00,2020-02-24 07:03:00,2020-03-24 00:24:00,2020-04-24 04:00:00,2020-05-24 03:25:00,2020-06-24 05:37:00,2020-07-24 05:39:00,2020-08-24 03:37:00,2020-09-24 04:15:00,2020-10-24 07:17:00,2020-11-24 01:53:00,2020-12-24 23:43:00
25,2020-01-25 23:53:00,2020-02-25 02:53:00,2020-03-25 23:57:00,2020-04-25 05:11:00,2020-05-25 00:53:00,2020-06-25 05:53:00,2020-07-25 07:44:00,2020-08-25 05:34:00,2020-09-25 05:27:00,2020-10-25 05:40:00,2020-11-25 06:25:00,2020-12-25 00:01:00
26,2020-01-26 17:53:00,2020-02-26 06:10:00,2020-03-26 06:04:00,2020-04-26 05:18:00,2020-05-26 23:22:00,2020-06-26 05:11:00,2020-07-26 05:27:00,2020-08-26 01:33:00,2020-09-26 05:42:00,2020-10-26 06:09:00,2020-11-26 06:23:00,2020-12-26 04:35:00
27,2020-01-27 20:07:00,2020-02-27 07:00:00,2020-03-27 23:29:00,2020-04-27 06:03:00,2020-05-27 07:15:00,2020-06-27 05:30:00,2020-07-27 05:26:00,2020-08-27 20:00:00,2020-09-27 04:47:00,2020-10-27 06:12:00,2020-11-27 06:19:00,2020-12-27 03:30:00
28,2020-01-28 23:53:00,2020-02-28 05:53:00,2020-03-28 23:05:00,2020-04-28 05:29:00,2020-05-28 05:37:00,2020-06-28 05:23:00,2020-07-28 19:36:00,2020-08-28 07:57:00,2020-09-28 06:06:00,2020-10-28 06:06:00,2020-11-28 06:21:00,2020-12-28 23:27:00
29,2020-01-29 05:21:00,2020-02-29 00:43:00,2020-03-29 04:05:00,2020-04-29 05:26:00,2020-05-29 05:19:00,2020-06-29 04:20:00,2020-07-29 04:21:00,2020-08-29 05:53:00,2020-09-29 05:10:00,2020-10-29 05:08:00,2020-11-29 06:36:00,2020-12-29 05:53:00
30,2020-01-30 06:40:00,,2020-03-30 04:19:00,2020-04-30 06:09:00,2020-05-30 01:30:00,2020-06-30 12:35:00,2020-07-30 05:30:00,2020-08-30 05:08:00,2020-10-01 00:00:00,2020-10-30 23:53:00,2020-11-30 06:53:00,2020-12-31 00:00:00
31,2020-01-31 06:57:00,,2020-03-31 03:53:00,,2020-05-31 02:53:00,,2020-07-31 05:56:00,2020-08-31 05:53:00,,2020-10-31 06:06:00,,2020-12-31 08:10:00
平均, , , , , , , , , , , , 
