2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 14:24:00,2019-02-11 14:02:00,2019-03-11 06:22:00,2019-04-11 15:04:00,2019-05-11 15:50:00,2019-06-11 04:56:00,2019-07-11 03:36:00,2019-08-11 03:47:00,2019-09-11 15:51:00,2019-10-11 15:40:00,2019-11-11 14:13:00,/
12,2019-01-12 14:22:00,2019-02-12 15:34:00,2019-03-12 15:13:00,/,2019-05-12 15:57:00,2019-06-12 02:24:00,2019-07-12 14:46:00,2019-08-12 03:16:00,2019-09-12 15:11:00,2019-10-12 14:35:00,2019-11-12 14:55:00,2019-12-12 13:59:00
13,2019-01-13 14:48:00,2019-02-13 15:05:00,/,2019-04-13 03:06:00,2019-05-13 16:45:00,2019-06-13 15:19:00,2019-07-13 15:49:00,2019-08-13 15:55:00,2019-09-13 15:20:00,2019-10-13 14:06:00,2019-11-13 14:59:00,2019-12-13 15:38:00
14,2019-01-14 14:58:00,2019-02-14 14:22:00,2019-03-14 16:57:00,2019-04-14 16:21:00,2019-05-14 16:21:00,2019-06-14 16:17:00,2019-07-14 15:46:00,2019-08-14 16:10:00,2019-09-14 15:09:00,2019-10-14 03:29:00,2019-11-14 14:00:00,2019-12-14 15:07:00
15,2019-01-15 14:33:00,2019-02-15 14:24:00,2019-03-15 16:24:00,/,2019-05-15 14:08:00,2019-06-15 03:29:00,2019-07-15 16:29:00,2019-08-15 16:18:00,2019-09-15 15:56:00,2019-10-15 15:29:00,2019-11-15 15:04:00,2019-12-15 14:51:00
16,2019-01-16 14:56:00,2019-02-16 14:20:00,2019-03-16 14:22:00,2019-04-16 17:47:00,2019-05-16 16:39:00,2019-06-16 03:15:00,2019-07-16 16:52:00,2019-08-16 01:03:00,2019-09-16 15:14:00,2019-10-16 15:18:00,2019-11-16 14:54:00,2019-12-16 15:32:00
17,2019-01-17 04:52:00,2019-02-17 15:16:00,2019-03-17 16:24:00,/,2019-05-17 16:20:00,2019-06-17 15:10:00,2019-07-17 17:06:00,2019-08-17 13:48:00,2019-09-17 14:35:00,2019-10-17 14:32:00,2019-11-17 14:50:00,2019-12-17 15:08:00
18,2019-01-18 14:46:00,2019-02-18 15:45:00,2019-03-18 17:03:00,/,2019-05-18 14:27:00,2019-06-18 02:39:00,2019-07-18 03:24:00,2019-08-18 15:52:00,2019-09-18 14:54:00,2019-10-18 14:29:00,2019-11-18 14:05:00,2019-12-18 14:51:00
19,2019-01-19 14:23:00,2019-02-19 03:43:00,2019-03-19 15:35:00,2019-04-19 15:32:00,2019-05-19 02:17:00,2019-06-19 16:30:00,2019-07-19 04:25:00,2019-08-19 16:13:00,2019-09-19 16:29:00,2019-10-19 15:21:00,2019-11-19 13:47:00,2019-12-19 12:57:00
20,2019-01-20 14:01:00,2019-02-20 15:50:00,2019-03-20 15:14:00,2019-04-20 17:06:00,2019-05-20 16:21:00,2019-06-20 15:45:00,2019-07-20 00:42:00,2019-08-20 15:17:00,2019-09-20 15:42:00,2019-10-20 14:43:00,2019-11-20 15:39:00,2019-12-20 16:46:00
21,2019-01-21 15:28:00,2019-02-21 18:55:00,2019-03-21 14:51:00,2019-04-21 14:48:00,2019-05-21 16:22:00,2019-06-21 15:53:00,2019-07-21 15:52:00,2019-08-21 14:25:00,2019-09-21 03:32:00,2019-10-21 13:53:00,2019-11-21 14:24:00,2019-12-21 14:11:00
22,2019-01-22 14:22:00,2019-02-22 14:55:00,2019-03-22 15:25:00,2019-04-22 15:37:00,2019-05-22 16:30:00,2019-06-22 17:07:00,2019-07-22 14:40:00,/,2019-09-22 01:18:00,2019-10-22 14:51:00,2019-11-22 13:39:00,2019-12-22 14:43:00
23,2019-01-23 15:18:00,2019-02-23 14:46:00,2019-03-23 03:31:00,/,2019-05-23 04:40:00,2019-06-23 02:54:00,/,2019-08-23 17:08:00,/,/,2019-11-23 15:04:00,2019-12-23 14:22:00
24,2019-01-24 14:08:00,2019-02-24 14:40:00,2019-03-24 16:56:00,/,2019-05-24 16:10:00,2019-06-24 03:41:00,2019-07-24 04:31:00,2019-08-24 15:32:00,2019-09-24 14:44:00,2019-10-24 15:11:00,2019-11-24 14:28:00,2019-12-24 14:55:00
25,2019-01-25 14:53:00,2019-02-25 15:00:00,2019-03-25 03:02:00,2019-04-25 03:39:00,2019-05-25 16:20:00,2019-06-25 14:10:00,2019-07-25 16:14:00,2019-08-25 00:13:00,2019-09-25 14:29:00,2019-10-25 15:07:00,2019-11-25 14:58:00,2019-12-25 15:37:00
26,2019-01-26 14:56:00,2019-02-26 18:02:00,2019-03-26 03:13:00,2019-04-26 03:36:00,2019-05-26 16:07:00,2019-06-26 16:37:00,2019-07-26 16:28:00,2019-08-26 02:28:00,2019-09-26 14:54:00,2019-10-26 15:19:00,2019-11-26 15:04:00,2019-12-26 14:53:00
27,2019-01-27 14:48:00,2019-02-27 16:15:00,2019-03-27 15:30:00,2019-04-27 14:50:00,2019-05-27 15:45:00,2019-06-27 15:56:00,2019-07-27 14:59:00,2019-08-27 15:31:00,2019-09-27 14:34:00,2019-10-27 15:24:00,/,2019-12-27 14:12:00
28,2019-01-28 15:17:00,2019-02-28 14:58:00,2019-03-28 15:20:00,2019-04-28 16:41:00,2019-05-28 16:23:00,2019-06-28 15:27:00,2019-07-28 03:04:00,2019-08-28 14:11:00,2019-09-28 14:49:00,2019-10-28 13:49:00,2019-11-28 14:36:00,2019-12-28 14:43:00
29,2019-01-29 14:28:00,,2019-03-29 15:51:00,2019-04-29 16:43:00,2019-05-29 15:32:00,2019-06-29 04:35:00,2019-07-29 16:49:00,2019-08-29 14:58:00,2019-09-29 23:59:00,2019-10-29 13:04:00,2019-11-29 14:47:00,2019-12-29 13:57:00
30,2019-01-30 15:55:00,,2019-03-30 15:14:00,2019-04-30 16:03:00,2019-05-30 15:34:00,2019-06-30 15:24:00,2019-07-30 17:04:00,2019-08-30 14:45:00,2019-09-30 14:50:00,2019-10-30 13:18:00,2019-11-30 14:56:00,/
31,2019-01-31 15:13:00,,/,,2019-05-31 15:05:00,,2019-07-31 15:45:00,2019-08-31 15:05:00,,2019-10-31 14:15:00,,2019-12-31 14:18:00
平均, , , , , , , , , , , , 
