2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
19,2019-01-19 11:13:00,2019-02-19 15:38:00,2019-03-19 12:44:00,2019-04-19 13:46:00,2019-05-19 11:09:00,2019-06-19 14:18:00,2019-07-19 10:05:00,2019-08-19 11:18:00,2019-09-19 15:17:00,2019-10-19 13:24:00,2019-11-19 11:42:00,2019-12-19 11:18:00
20,2019-01-20 13:48:00,2019-02-20 13:15:00,2019-03-20 11:52:00,2019-04-20 16:12:00,2019-05-20 10:14:00,2019-06-20 14:44:00,2019-07-20 10:57:00,2019-08-20 12:23:00,2019-09-20 12:59:00,2019-10-20 11:15:00,2019-11-20 11:55:00,2019-12-20 12:12:00
21,2019-01-21 16:00:00,2019-02-21 12:15:00,2019-03-21 11:42:00,2019-04-21 14:51:00,2019-05-21 10:58:00,2019-06-21 11:56:00,2019-07-21 14:22:00,2019-08-21 14:06:00,2019-09-21 15:02:00,2019-10-21 11:12:00,2019-11-21 12:40:00,2019-12-21 12:38:00
22,2019-01-22 14:22:00,2019-02-22 12:05:00,2019-03-22 09:52:00,2019-04-22 10:49:00,2019-05-22 15:07:00,2019-06-22 12:16:00,2019-07-22 11:01:00,/,2019-09-22 13:38:00,2019-10-22 11:54:00,2019-11-22 14:48:00,2019-12-22 10:37:00
23,2019-01-23 12:24:00,2019-02-23 10:05:00,2019-03-23 14:40:00,/,2019-05-23 17:43:00,2019-06-23 13:07:00,/,2019-08-23 10:51:00,/,/,2019-11-23 12:21:00,2019-12-23 10:43:00
24,2019-01-24 13:14:00,2019-02-24 11:38:00,2019-03-24 13:21:00,/,2019-05-24 11:34:00,2019-06-24 15:32:00,2019-07-24 13:00:00,2019-08-24 14:19:00,2019-09-24 10:18:00,2019-10-24 12:03:00,2019-11-24 12:54:00,2019-12-24 11:09:00
25,2019-01-25 13:48:00,2019-02-25 17:10:00,2019-03-25 09:28:00,2019-04-25 11:06:00,2019-05-25 10:25:00,2019-06-25 11:19:00,2019-07-25 14:49:00,2019-08-25 12:46:00,2019-09-25 10:41:00,2019-10-25 10:52:00,2019-11-25 14:56:00,2019-12-25 12:50:00
26,2019-01-26 14:02:00,2019-02-26 16:22:00,2019-03-26 12:33:00,2019-04-26 11:53:00,2019-05-26 13:22:00,2019-06-26 12:17:00,2019-07-26 12:22:00,2019-08-26 10:19:00,2019-09-26 11:30:00,2019-10-26 12:19:00,2019-11-26 10:44:00,2019-12-26 12:27:00
27,2019-01-27 12:24:00,2019-02-27 12:52:00,2019-03-27 14:48:00,2019-04-27 13:43:00,2019-05-27 09:27:00,2019-06-27 17:22:00,2019-07-27 13:38:00,2019-08-27 11:47:00,2019-09-27 11:51:00,2019-10-27 10:21:00,/,2019-12-27 13:43:00
28,2019-01-28 13:55:00,2019-02-28 11:11:00,2019-03-28 12:45:00,2019-04-28 10:38:00,2019-05-28 10:40:00,2019-06-28 13:33:00,2019-07-28 14:59:00,2019-08-28 13:03:00,2019-09-28 11:07:00,2019-10-28 11:51:00,2019-11-28 12:25:00,2019-12-28 12:52:00
29,2019-01-29 13:27:00,,2019-03-29 12:17:00,2019-04-29 15:11:00,2019-05-29 10:30:00,2019-06-29 13:15:00,2019-07-29 12:01:00,2019-08-29 14:24:00,2019-09-29 11:45:00,2019-10-29 11:40:00,2019-11-29 13:03:00,2019-12-29 01:01:00
30,2019-01-30 12:57:00,,2019-03-30 14:30:00,2019-04-30 11:50:00,2019-05-30 11:47:00,2019-06-30 10:15:00,2019-07-30 11:46:00,2019-08-30 12:15:00,2019-09-30 09:12:00,2019-10-30 12:02:00,2019-11-30 14:52:00,/
31,2019-01-31 13:30:00,,/,,2019-05-31 11:08:00,,2019-07-31 10:49:00,2019-08-31 15:11:00,,2019-10-31 14:59:00,,2019-12-31 13:58:00
平均, , , , , , , , , , , , 
