2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2019-01-15 12:55:00,2019-02-15 11:56:00,2019-03-15 12:59:00,/,2019-05-15 11:07:00,2019-06-15 13:35:00,2019-07-15 15:40:00,2019-08-15 16:21:00,2019-09-15 12:25:00,2019-10-15 12:59:00,2019-11-15 12:31:00,2019-12-15 13:44:00
16,2019-01-16 12:44:00,2019-02-16 13:46:00,2019-03-16 10:38:00,2019-04-16 13:30:00,2019-05-16 09:22:00,2019-06-16 12:18:00,2019-07-16 14:23:00,2019-08-16 17:37:00,2019-09-16 12:01:00,2019-10-16 12:47:00,2019-11-16 12:54:00,2019-12-16 15:05:00
17,2019-01-17 13:57:00,2019-02-17 14:37:00,2019-03-17 12:21:00,/,2019-05-17 17:12:00,2019-06-17 13:09:00,2019-07-17 12:01:00,2019-08-17 13:37:00,2019-09-17 13:42:00,2019-10-17 12:44:00,2019-11-17 13:10:00,2019-12-17 14:59:00
18,2019-01-18 13:28:00,2019-02-18 15:37:00,2019-03-18 15:36:00,/,2019-05-18 15:02:00,2019-06-18 11:59:00,2019-07-18 14:39:00,2019-08-18 10:22:00,2019-09-18 14:28:00,2019-10-18 14:08:00,2019-11-18 13:40:00,2019-12-18 13:44:00
19,2019-01-19 12:51:00,2019-02-19 15:31:00,2019-03-19 14:57:00,2019-04-19 13:41:00,2019-05-19 11:22:00,2019-06-19 14:00:00,2019-07-19 10:11:00,2019-08-19 11:32:00,2019-09-19 14:58:00,2019-10-19 13:21:00,2019-11-19 13:32:00,2019-12-19 11:52:00
20,2019-01-20 13:42:00,2019-02-20 13:21:00,2019-03-20 12:58:00,2019-04-20 15:56:00,2019-05-20 10:02:00,2019-06-20 15:37:00,2019-07-20 12:27:00,2019-08-20 11:52:00,2019-09-20 12:59:00,2019-10-20 11:19:00,2019-11-20 12:18:00,2019-12-20 12:12:00
21,2019-01-21 15:46:00,2019-02-21 12:35:00,2019-03-21 11:37:00,2019-04-21 13:41:00,2019-05-21 10:49:00,2019-06-21 13:39:00,2019-07-21 14:24:00,2019-08-21 14:04:00,2019-09-21 14:51:00,2019-10-21 11:11:00,2019-11-21 12:54:00,2019-12-21 12:32:00
22,2019-01-22 14:22:00,2019-02-22 12:36:00,2019-03-22 14:07:00,2019-04-22 15:32:00,2019-05-22 13:59:00,2019-06-22 12:47:00,2019-07-22 11:15:00,/,2019-09-22 13:36:00,2019-10-22 11:54:00,2019-11-22 13:20:00,2019-12-22 13:08:00
23,2019-01-23 12:30:00,2019-02-23 11:47:00,2019-03-23 14:48:00,/,2019-05-23 17:01:00,2019-06-23 10:08:00,/,2019-08-23 13:02:00,/,/,2019-11-23 14:05:00,2019-12-23 10:42:00
24,2019-01-24 13:17:00,2019-02-24 12:00:00,2019-03-24 13:10:00,/,2019-05-24 11:32:00,2019-06-24 15:37:00,2019-07-24 15:23:00,2019-08-24 16:04:00,2019-09-24 11:55:00,2019-10-24 12:07:00,2019-11-24 14:25:00,2019-12-24 12:38:00
25,2019-01-25 14:24:00,2019-02-25 14:10:00,2019-03-25 09:36:00,2019-04-25 13:21:00,2019-05-25 12:57:00,2019-06-25 10:09:00,2019-07-25 14:49:00,2019-08-25 12:46:00,2019-09-25 14:01:00,2019-10-25 13:47:00,2019-11-25 14:56:00,2019-12-25 12:50:00
26,2019-01-26 12:59:00,2019-02-26 16:08:00,2019-03-26 14:35:00,2019-04-26 14:13:00,2019-05-26 13:22:00,2019-06-26 12:17:00,2019-07-26 12:21:00,2019-08-26 12:42:00,2019-09-26 11:26:00,2019-10-26 13:05:00,2019-11-26 10:40:00,2019-12-26 11:06:00
27,2019-01-27 13:26:00,2019-02-27 12:52:00,2019-03-27 14:35:00,2019-04-27 12:39:00,2019-05-27 09:51:00,2019-06-27 17:10:00,2019-07-27 13:37:00,2019-08-27 13:24:00,2019-09-27 12:18:00,2019-10-27 10:33:00,/,2019-12-27 13:25:00
28,2019-01-28 13:55:00,2019-02-28 12:56:00,2019-03-28 13:50:00,2019-04-28 11:15:00,2019-05-28 10:48:00,2019-06-28 13:33:00,2019-07-28 14:42:00,2019-08-28 14:34:00,2019-09-28 11:28:00,2019-10-28 12:30:00,2019-11-28 12:40:00,2019-12-28 10:50:00
29,2019-01-29 14:06:00,,2019-03-29 12:21:00,2019-04-29 15:11:00,2019-05-29 10:31:00,2019-06-29 12:36:00,2019-07-29 13:56:00,2019-08-29 14:30:00,2019-09-29 12:22:00,2019-10-29 11:40:00,2019-11-29 13:02:00,2019-12-29 14:36:00
30,2019-01-30 13:19:00,,2019-03-30 14:10:00,2019-04-30 13:14:00,2019-05-30 11:47:00,2019-06-30 10:38:00,2019-07-30 14:42:00,2019-08-30 12:14:00,2019-09-30 14:58:00,2019-10-30 12:00:00,2019-11-30 14:42:00,/
31,2019-01-31 13:37:00,,/,,2019-05-31 11:08:00,,2019-07-31 11:39:00,2019-08-31 15:10:00,,2019-10-31 13:20:00,,2019-12-31 13:55:00
平均, , , , , , , , , , , , 
