2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 12:54:00,2020-02-11 14:02:00,2020-03-11 11:52:00,2020-04-11 11:49:00,2020-05-11 13:30:00,2020-06-11 13:23:00,2020-07-11 13:59:00,2020-08-11 12:13:00,2020-09-11 14:12:00,2020-10-11 13:47:00,2020-11-11 12:17:00,2020-12-11 12:17:00
12,2020-01-12 12:31:00,2020-02-12 13:38:00,2020-03-12 14:58:00,2020-04-12 13:37:00,2020-05-12 16:05:00,2020-06-12 13:39:00,2020-07-12 16:09:00,2020-08-12 11:04:00,2020-09-12 12:47:00,2020-10-12 14:32:00,2020-11-12 12:18:00,2020-12-12 13:11:00
13,2020-01-13 14:21:00,2020-02-13 12:50:00,2020-03-13 13:50:00,2020-04-13 14:32:00,2020-05-13 14:32:00,2020-06-13 13:00:00,2020-07-13 14:05:00,2020-08-13 14:02:00,2020-09-13 14:55:00,2020-10-13 14:19:00,2020-11-13 14:08:00,2020-12-13 14:40:00
14,2020-01-14 14:31:00,2020-02-14 13:22:00,2020-03-14 00:28:00,2020-04-14 14:41:00,2020-05-14 10:58:00,2020-06-14 12:37:00,2020-07-14 15:51:00,2020-08-14 12:05:00,2020-09-14 11:06:00,2020-10-14 13:40:00,2020-11-14 13:32:00,2020-12-14 14:39:00
15,2020-01-15 14:05:00,2020-02-15 13:31:00,2020-03-15 16:31:00,2020-04-15 13:00:00,2020-05-15 12:03:00,2020-06-15 10:32:00,2020-07-15 14:36:00,2020-08-15 12:07:00,2020-09-15 11:54:00,2020-10-15 15:15:00,2020-11-15 13:05:00,2020-12-15 14:36:00
16,2020-01-16 13:35:00,2020-02-16 11:52:00,2020-03-16 12:43:00,2020-04-16 14:13:00,2020-05-16 11:41:00,2020-06-16 14:51:00,2020-07-16 11:02:00,2020-08-16 13:15:00,2020-09-16 14:47:00,2020-10-16 13:13:00,2020-11-16 12:58:00,2020-12-16 12:44:00
17,2020-01-17 12:57:00,2020-02-17 10:20:00,2020-03-17 13:02:00,2020-04-17 14:10:00,2020-05-17 11:48:00,2020-06-17 14:15:00,2020-07-17 12:55:00,2020-08-17 16:43:00,2020-09-17 11:25:00,2020-10-17 12:54:00,2020-11-17 13:01:00,2020-12-17 13:49:00
18,2020-01-18 14:44:00,2020-02-18 12:10:00,2020-03-18 11:43:00,2020-04-18 12:49:00,2020-05-18 08:09:00,2020-06-18 15:57:00,2020-07-18 14:24:00,2020-08-18 13:35:00,2020-09-18 11:09:00,2020-10-18 11:23:00,2020-11-18 13:11:00,2020-12-18 14:18:00
19,2020-01-19 15:40:00,2020-02-19 11:56:00,2020-03-19 16:40:00,2020-04-19 13:45:00,2020-05-19 13:03:00,2020-06-19 14:49:00,2020-07-19 14:19:00,2020-08-19 11:59:00,2020-09-19 14:02:00,2020-10-19 13:26:00,2020-11-19 12:28:00,2020-12-19 13:37:00
20,2020-01-20 15:20:00,2020-02-20 14:52:00,2020-03-20 11:35:00,2020-04-20 13:46:00,2020-05-20 13:29:00,2020-06-20 12:29:00,2020-07-20 14:09:00,2020-08-20 15:52:00,2020-09-20 11:49:00,2020-10-20 12:34:00,2020-11-20 12:05:00,2020-12-20 12:46:00
21,2020-01-21 13:04:00,2020-02-21 13:38:00,2020-03-21 12:50:00,2020-04-21 12:28:00,2020-05-21 13:14:00,2020-06-21 10:46:00,2020-07-21 13:34:00,2020-08-21 13:32:00,2020-09-21 14:27:00,2020-10-21 13:03:00,2020-11-21 12:40:00,2020-12-21 14:57:00
22,2020-01-22 13:45:00,2020-02-22 12:32:00,2020-03-22 14:06:00,2020-04-22 13:53:00,2020-05-22 15:08:00,2020-06-22 13:29:00,2020-07-22 13:18:00,2020-08-22 12:13:00,2020-09-22 14:52:00,2020-10-22 12:07:00,2020-11-22 12:22:00,2020-12-22 13:47:00
23,2020-01-23 13:04:00,2020-02-23 14:30:00,2020-03-23 11:26:00,2020-04-23 12:28:00,2020-05-23 14:42:00,2020-06-23 14:12:00,2020-07-23 14:44:00,2020-08-23 16:07:00,2020-09-23 13:03:00,2020-10-23 13:12:00,2020-11-23 12:47:00,2020-12-23 15:15:00
24,2020-01-24 13:15:00,2020-02-24 13:38:00,2020-03-24 13:17:00,2020-04-24 02:07:00,2020-05-24 13:01:00,2020-06-24 14:23:00,2020-07-24 15:40:00,2020-08-24 12:33:00,2020-09-24 10:52:00,2020-10-24 13:23:00,2020-11-24 13:40:00,2020-12-24 13:15:00
25,2020-01-25 12:54:00,2020-02-25 13:15:00,2020-03-25 13:46:00,2020-04-25 12:53:00,2020-05-25 11:10:00,2020-06-25 14:10:00,2020-07-25 11:42:00,2020-08-25 13:49:00,2020-09-25 13:17:00,2020-10-25 13:02:00,2020-11-25 12:01:00,2020-12-25 11:33:00
26,2020-01-26 14:13:00,2020-02-26 13:20:00,2020-03-26 14:44:00,2020-04-26 11:02:00,2020-05-26 09:37:00,2020-06-26 14:24:00,2020-07-26 15:12:00,2020-08-26 10:25:00,2020-09-26 11:21:00,2020-10-26 12:15:00,2020-11-26 13:29:00,2020-12-26 14:52:00
27,2020-01-27 14:10:00,2020-02-27 13:03:00,2020-03-27 12:17:00,2020-04-27 12:05:00,2020-05-27 08:46:00,2020-06-27 11:57:00,2020-07-27 11:23:00,2020-08-27 10:06:00,2020-09-27 11:28:00,2020-10-27 14:56:00,2020-11-27 13:07:00,2020-12-27 12:19:00
28,2020-01-28 14:22:00,2020-02-28 11:48:00,2020-03-28 13:21:00,2020-04-28 13:44:00,2020-05-28 12:55:00,2020-06-28 15:55:00,2020-07-28 12:31:00,2020-08-28 12:26:00,2020-09-28 08:18:00,2020-10-28 12:55:00,2020-11-28 14:23:00,2020-12-28 13:34:00
29,2020-01-29 10:40:00,2020-02-29 11:46:00,2020-03-29 13:45:00,2020-04-29 12:26:00,2020-05-29 11:52:00,2020-06-29 13:26:00,2020-07-29 14:00:00,2020-08-29 15:09:00,2020-09-29 13:13:00,2020-10-29 12:30:00,2020-11-29 10:37:00,2020-12-29 12:42:00
30,2020-01-30 13:35:00,,2020-03-30 14:25:00,2020-04-30 13:51:00,2020-05-30 14:22:00,2020-06-30 13:10:00,2020-07-30 13:26:00,2020-08-30 10:19:00,2020-09-30 10:00:00,2020-10-30 13:47:00,2020-11-30 15:01:00,2020-12-30 00:01:00
31,2020-01-31 13:44:00,,2020-03-31 12:28:00,,2020-05-31 13:09:00,,2020-07-31 12:05:00,2020-08-31 12:04:00,,2020-10-31 12:03:00,,2020-12-31 11:15:00
平均, , , , , , , , , , , , 
