2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:24:00,2020-02-11 18:08:00,2020-03-11 02:25:00,2020-04-11 16:51:00,2020-05-11 14:34:00,2020-06-11 16:37:00,2020-07-11 15:25:00,2020-08-11 03:23:00,2020-09-11 02:23:00,2020-10-11 14:53:00,2020-11-11 14:41:00,2020-12-11 14:42:00
12,2020-01-12 15:14:00,2020-02-12 16:09:00,2020-03-12 15:56:00,2020-04-12 04:07:00,2020-05-12 03:29:00,2020-06-12 16:07:00,2020-07-12 16:03:00,2020-08-12 02:56:00,2020-09-12 03:32:00,2020-10-12 14:25:00,2020-11-12 13:35:00,2020-12-12 14:21:00
13,2020-01-13 20:24:00,2020-02-13 13:57:00,2020-03-13 15:34:00,2020-04-13 14:32:00,2020-05-13 15:11:00,2020-06-13 02:12:00,2020-07-13 15:52:00,2020-08-13 17:29:00,2020-09-13 15:20:00,2020-10-13 14:45:00,2020-11-13 04:41:00,2020-12-13 15:05:00
14,2020-01-14 16:22:00,2020-02-14 13:09:00,2020-03-14 14:38:00,2020-04-14 16:36:00,2020-05-14 16:36:00,2020-06-14 04:43:00,2020-07-14 15:56:00,2020-08-14 16:55:00,2020-09-14 15:47:00,2020-10-14 15:50:00,2020-11-14 02:50:00,2020-12-14 14:41:00
15,2020-01-15 14:55:00,2020-02-15 14:59:00,2020-03-15 15:48:00,2020-04-15 16:18:00,2020-05-15 15:52:00,2020-06-15 15:44:00,2020-07-15 15:26:00,2020-08-15 14:52:00,2020-09-15 15:10:00,2020-10-15 15:17:00,2020-11-15 14:41:00,2020-12-15 15:16:00
16,2020-01-16 15:19:00,2020-02-16 14:42:00,2020-03-16 15:39:00,2020-04-16 15:47:00,2020-05-16 14:01:00,2020-06-16 15:49:00,2020-07-16 01:21:00,2020-08-16 15:13:00,2020-09-16 16:04:00,2020-10-16 16:50:00,2020-11-16 15:30:00,2020-12-16 15:13:00
17,2020-01-17 15:10:00,2020-02-17 03:51:00,2020-03-17 15:45:00,2020-04-17 15:40:00,2020-05-17 16:37:00,2020-06-17 16:12:00,2020-07-17 03:26:00,2020-08-17 16:49:00,2020-09-17 15:38:00,2020-10-17 15:35:00,2020-11-17 13:31:00,2020-12-17 15:20:00
18,2020-01-18 14:35:00,2020-02-18 15:22:00,2020-03-18 19:45:00,2020-04-18 16:58:00,2020-05-18 04:06:00,2020-06-18 16:44:00,2020-07-18 16:18:00,2020-08-18 13:54:00,2020-09-18 15:23:00,2020-10-18 14:27:00,2020-11-18 15:09:00,2020-12-18 15:05:00
19,2020-01-19 15:13:00,2020-02-19 14:31:00,2020-03-19 06:22:00,2020-04-19 16:00:00,2020-05-19 03:06:00,2020-06-19 17:46:00,2020-07-19 14:44:00,2020-08-19 15:29:00,2020-09-19 15:20:00,2020-10-19 15:49:00,2020-11-19 14:56:00,2020-12-19 15:07:00
20,2020-01-20 16:38:00,2020-02-20 03:00:00,2020-03-20 16:22:00,2020-04-20 15:48:00,2020-05-20 16:14:00,2020-06-20 16:10:00,2020-07-20 15:56:00,2020-08-20 15:33:00,2020-09-20 15:40:00,2020-10-20 14:19:00,2020-11-20 15:18:00,2020-12-20 14:00:00
21,2020-01-21 15:35:00,2020-02-21 15:01:00,2020-03-21 17:23:00,2020-04-21 14:34:00,2020-05-21 15:15:00,2020-06-21 18:02:00,2020-07-21 17:26:00,2020-08-21 15:49:00,2020-09-21 15:30:00,2020-10-21 15:17:00,2020-11-21 03:23:00,2020-12-21 15:19:00
22,2020-01-22 15:27:00,2020-02-22 15:39:00,2020-03-22 17:37:00,2020-04-22 14:27:00,2020-05-22 16:16:00,2020-06-22 15:20:00,2020-07-22 14:35:00,2020-08-22 15:06:00,2020-09-22 15:23:00,2020-10-22 03:48:00,2020-11-22 15:01:00,2020-12-22 15:30:00
23,2020-01-23 15:27:00,2020-02-23 15:21:00,2020-03-23 16:01:00,2020-04-23 13:48:00,2020-05-23 03:09:00,2020-06-23 02:19:00,2020-07-23 15:20:00,2020-08-23 16:06:00,2020-09-23 16:24:00,2020-10-23 03:54:00,2020-11-23 15:07:00,2020-12-24 00:00:00
24,2020-01-24 15:23:00,2020-02-24 15:44:00,2020-03-24 15:53:00,2020-04-24 04:48:00,2020-05-24 01:43:00,2020-06-24 15:20:00,2020-07-24 17:21:00,2020-08-24 16:01:00,2020-09-24 15:10:00,2020-10-24 14:45:00,2020-11-24 15:25:00,2020-12-24 15:02:00
25,2020-01-25 17:35:00,2020-02-25 15:57:00,2020-03-25 15:05:00,2020-04-25 15:35:00,2020-05-25 14:52:00,2020-06-25 16:29:00,2020-07-25 15:09:00,2020-08-25 15:09:00,2020-09-25 14:39:00,2020-10-25 14:48:00,2020-11-25 14:45:00,2020-12-25 15:07:00
26,2020-01-26 16:15:00,2020-02-26 15:18:00,2020-03-26 15:23:00,2020-04-26 17:07:00,2020-05-26 17:57:00,2020-06-26 14:23:00,2020-07-26 15:12:00,2020-08-26 16:46:00,2020-09-26 15:11:00,2020-10-26 15:17:00,2020-11-26 13:36:00,2020-12-26 15:06:00
27,2020-01-27 05:57:00,2020-02-27 15:33:00,2020-03-27 14:49:00,2020-04-27 03:05:00,2020-05-27 03:59:00,2020-06-27 15:51:00,2020-07-27 15:06:00,2020-08-27 14:43:00,2020-09-27 03:12:00,2020-10-27 14:18:00,2020-11-27 15:24:00,2020-12-27 15:20:00
28,2020-01-28 15:37:00,2020-02-28 15:43:00,2020-03-28 16:07:00,2020-04-28 15:27:00,2020-05-28 03:35:00,2020-06-28 16:11:00,2020-07-28 14:05:00,2020-08-28 01:25:00,2020-09-28 15:51:00,2020-10-28 13:18:00,2020-11-28 14:52:00,2020-12-28 15:48:00
29,2020-01-29 16:16:00,2020-02-29 15:34:00,2020-03-29 16:00:00,2020-04-29 16:10:00,2020-05-29 13:36:00,2020-06-29 15:14:00,2020-07-29 16:18:00,2020-08-29 15:34:00,2020-09-29 14:59:00,2020-10-29 15:13:00,2020-11-29 15:40:00,2020-12-29 13:45:00
30,2020-01-30 03:56:00,,2020-03-30 14:47:00,2020-04-30 14:46:00,2020-05-30 03:22:00,2020-06-30 16:26:00,2020-07-30 19:21:00,2020-08-30 15:50:00,2020-09-30 15:29:00,2020-10-30 14:59:00,2020-11-30 15:08:00,2020-12-30 02:33:00
31,2020-01-31 15:59:00,,2020-03-31 16:14:00,,2020-05-31 16:44:00,,2020-07-31 02:21:00,2020-08-31 16:20:00,,2020-10-31 15:19:00,,2020-12-31 14:45:00
平均, , , , , , , , , , , , 
