2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 06:49:00,2020-02-11 00:01:00,2020-03-11 23:49:00,2020-04-11 05:45:00,2020-05-11 05:48:00,2020-06-11 04:53:00,2020-07-11 23:13:00,2020-08-12 00:00:00,2020-09-11 05:02:00,2020-10-11 05:49:00,2020-11-11 23:57:00,2020-12-11 05:53:00
12,2020-01-12 06:28:00,2020-02-12 06:30:00,2020-03-12 04:23:00,2020-04-12 22:05:00,2020-05-12 04:53:00,2020-06-12 05:35:00,2020-07-12 05:44:00,2020-08-12 05:45:00,2020-09-12 05:53:00,2020-10-12 05:53:00,2020-11-12 06:53:00,2020-12-13 00:00:00
13,2020-01-13 23:23:00,2020-02-13 05:48:00,2020-03-13 06:35:00,2020-04-13 06:14:00,2020-05-13 05:26:00,2020-06-13 23:53:00,2020-07-13 04:24:00,2020-08-13 05:42:00,2020-09-13 06:05:00,2020-10-13 05:22:00,2020-11-13 05:13:00,2020-12-13 23:48:00
14,2020-01-14 23:24:00,2020-02-14 05:39:00,2020-03-14 23:53:00,2020-04-14 04:48:00,2020-05-14 05:43:00,2020-06-14 05:20:00,2020-07-14 05:40:00,2020-08-14 05:29:00,2020-09-14 05:53:00,2020-10-14 23:53:00,2020-11-14 05:53:00,2020-12-14 23:49:00
15,2020-01-15 06:49:00,2020-02-15 06:17:00,2020-03-15 22:47:00,2020-04-15 23:40:00,2020-05-15 05:08:00,2020-06-15 05:43:00,2020-07-15 23:34:00,2020-08-15 05:36:00,2020-09-15 06:02:00,2020-10-15 06:29:00,2020-11-15 05:53:00,2020-12-15 01:22:00
16,2020-01-16 06:15:00,2020-02-16 23:59:00,2020-03-16 06:16:00,2020-04-16 05:42:00,2020-05-16 23:17:00,2020-06-16 05:28:00,2020-07-16 23:57:00,2020-08-16 05:27:00,2020-09-16 05:42:00,2020-10-16 05:37:00,2020-11-16 06:26:00,2020-12-16 07:09:00
17,2020-01-17 07:15:00,2020-02-17 12:11:00,2020-03-17 00:12:00,2020-04-17 05:53:00,2020-05-17 05:07:00,2020-06-17 23:53:00,2020-07-17 04:53:00,2020-08-17 05:29:00,2020-09-17 05:53:00,2020-10-18 00:00:00,2020-11-17 06:29:00,2020-12-17 23:53:00
18,2020-01-18 07:12:00,2020-02-19 00:00:00,2020-03-18 05:22:00,2020-04-18 06:01:00,2020-05-18 05:22:00,2020-06-18 05:06:00,2020-07-18 05:25:00,2020-08-18 05:01:00,2020-09-18 05:53:00,2020-10-18 06:05:00,2020-11-18 06:29:00,2020-12-18 02:01:00
19,2020-01-19 06:13:00,2020-02-19 06:13:00,2020-03-19 06:14:00,2020-04-19 05:43:00,2020-05-19 23:34:00,2020-06-19 04:48:00,2020-07-19 23:59:00,2020-08-19 05:25:00,2020-09-19 05:40:00,2020-10-19 06:00:00,2020-11-19 06:07:00,2020-12-19 23:49:00
20,2020-01-20 04:39:00,2020-02-20 06:42:00,2020-03-20 06:33:00,2020-04-20 04:39:00,2020-05-20 00:24:00,2020-06-20 05:25:00,2020-07-20 05:27:00,2020-08-20 05:06:00,2020-09-20 05:40:00,2020-10-20 06:44:00,2020-11-20 06:34:00,2020-12-20 00:42:00
21,2020-01-21 06:19:00,2020-02-21 06:53:00,2020-03-21 06:27:00,2020-04-21 05:09:00,2020-05-21 05:17:00,2020-06-21 05:24:00,2020-07-21 05:12:00,2020-08-21 05:51:00,2020-09-21 06:04:00,2020-10-21 05:57:00,2020-11-21 06:25:00,2020-12-21 23:53:00
22,2020-01-22 04:17:00,2020-02-22 06:42:00,2020-03-22 06:34:00,2020-04-22 23:53:00,2020-05-22 02:53:00,2020-06-22 05:18:00,2020-07-22 05:19:00,2020-08-22 05:30:00,2020-09-22 06:04:00,2020-10-22 23:22:00,2020-11-22 06:03:00,2020-12-22 07:04:00
23,2020-01-23 06:45:00,2020-02-23 06:46:00,2020-03-23 05:53:00,2020-04-23 01:42:00,2020-05-23 01:53:00,2020-06-23 04:17:00,2020-07-23 23:53:00,2020-08-23 06:53:00,2020-09-23 05:08:00,2020-10-23 03:07:00,2020-11-23 06:37:00,2020-12-23 03:03:00
24,2020-01-24 07:20:00,2020-02-24 06:31:00,2020-03-24 02:39:00,2020-04-24 19:59:00,2020-05-24 23:53:00,2020-06-24 04:53:00,2020-07-24 05:04:00,2020-08-24 06:11:00,2020-09-24 05:58:00,2020-10-24 03:44:00,2020-11-24 06:19:00,2020-12-24 01:22:00
25,2020-01-25 06:54:00,2020-02-25 06:24:00,2020-03-25 06:16:00,2020-04-25 05:47:00,2020-05-25 23:22:00,2020-06-25 04:39:00,2020-07-25 23:53:00,2020-08-25 03:32:00,2020-09-26 00:00:00,2020-10-25 04:53:00,2020-11-25 06:22:00,2020-12-25 21:59:00
26,2020-01-26 21:34:00,2020-02-26 06:43:00,2020-03-26 06:34:00,2020-04-26 05:53:00,2020-05-26 04:53:00,2020-06-26 23:57:00,2020-07-26 05:34:00,2020-08-26 05:33:00,2020-09-26 05:44:00,2020-10-26 22:29:00,2020-11-26 06:43:00,2020-12-26 06:53:00
27,2020-01-27 23:26:00,2020-02-27 05:47:00,2020-03-28 00:00:00,2020-04-27 05:53:00,2020-05-27 04:53:00,2020-06-27 04:43:00,2020-07-27 05:29:00,2020-08-27 03:53:00,2020-09-27 04:53:00,2020-10-27 06:37:00,2020-11-27 06:29:00,2020-12-27 05:11:00
28,2020-01-28 22:45:00,2020-02-28 06:05:00,2020-03-28 03:53:00,2020-04-28 05:53:00,2020-05-28 23:53:00,2020-06-28 04:01:00,2020-07-28 23:49:00,2020-08-28 04:53:00,2020-09-28 04:53:00,2020-10-28 05:59:00,2020-11-28 06:21:00,2020-12-28 03:53:00
29,2020-01-29 03:46:00,2020-02-29 04:59:00,2020-03-29 06:04:00,2020-04-29 05:48:00,2020-05-29 04:58:00,2020-06-29 03:04:00,2020-07-29 05:23:00,2020-08-29 03:23:00,2020-09-29 05:38:00,2020-10-29 01:04:00,2020-11-29 06:11:00,2020-12-29 23:37:00
30,2020-01-30 23:53:00,,2020-03-30 05:31:00,2020-04-30 05:24:00,2020-05-30 05:32:00,2020-06-30 05:35:00,2020-07-30 04:53:00,2020-08-30 23:32:00,2020-09-30 05:19:00,2020-10-30 23:32:00,2020-11-30 01:53:00,2020-12-30 23:59:00
31,2020-01-31 06:55:00,,2020-03-31 05:53:00,,2020-05-31 01:53:00,,2020-07-31 05:32:00,2020-08-31 05:53:00,,2020-10-31 05:57:00,,2020-12-31 05:50:00
平均, , , , , , , , , , , , 
