2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 09:52:00,2020-02-11 11:03:00,2020-03-11 09:17:00,2020-04-11 00:01:00,2020-05-11 08:40:00,2020-06-11 07:37:00,2020-07-11 07:00:00,2020-08-11 23:29:00,2020-09-11 22:38:00,2020-10-11 07:51:00,2020-11-11 09:19:00,2020-12-11 08:56:00
12,2020-01-12 09:46:00,2020-02-12 00:07:00,2020-03-12 09:07:00,2020-04-12 22:20:00,2020-05-12 22:35:00,2020-06-12 07:39:00,2020-07-12 07:14:00,2020-08-12 21:41:00,2020-09-12 21:48:00,2020-10-13 00:00:00,2020-11-12 00:10:00,2020-12-12 08:54:00
13,2020-01-13 10:18:00,2020-02-13 21:17:00,2020-03-13 10:26:00,2020-04-13 22:29:00,2020-05-13 22:35:00,2020-06-13 22:37:00,2020-07-13 06:28:00,2020-08-13 00:01:00,2020-09-13 07:50:00,2020-10-13 23:07:00,2020-11-13 09:11:00,2020-12-13 09:47:00
14,2020-01-14 08:14:00,2020-02-14 21:11:00,2020-03-14 22:57:00,2020-04-14 08:56:00,2020-05-14 09:01:00,2020-06-14 21:21:00,2020-07-14 07:58:00,2020-08-14 00:12:00,2020-09-14 00:01:00,2020-10-14 09:06:00,2020-11-14 22:23:00,2020-12-14 21:24:00
15,2020-01-15 09:07:00,2020-02-15 08:41:00,2020-03-15 23:47:00,2020-04-15 08:49:00,2020-05-15 00:01:00,2020-06-15 00:01:00,2020-07-15 22:05:00,2020-08-15 21:08:00,2020-09-15 20:37:00,2020-10-15 08:27:00,2020-11-15 09:16:00,2020-12-15 09:25:00
16,2020-01-16 09:47:00,2020-02-16 23:24:00,2020-03-16 09:15:00,2020-04-16 21:35:00,2020-05-16 08:16:00,2020-06-16 00:01:00,2020-07-16 21:18:00,2020-08-16 00:01:00,2020-09-16 00:01:00,2020-10-16 09:36:00,2020-11-16 08:57:00,2020-12-16 09:40:00
17,2020-01-17 09:55:00,2020-02-17 20:14:00,2020-03-17 00:37:00,2020-04-17 10:33:00,2020-05-17 00:01:00,2020-06-17 21:33:00,2020-07-17 22:28:00,2020-08-17 00:01:00,2020-09-18 00:00:00,2020-10-17 09:25:00,2020-11-17 08:56:00,2020-12-17 09:14:00
18,2020-01-18 23:44:00,2020-02-18 08:55:00,2020-03-18 08:58:00,2020-04-18 09:14:00,2020-05-18 22:04:00,2020-06-18 09:04:00,2020-07-18 07:47:00,2020-08-18 23:44:00,2020-09-18 23:35:00,2020-10-18 08:51:00,2020-11-18 09:23:00,2020-12-18 23:51:00
19,2020-01-19 09:49:00,2020-02-19 08:55:00,2020-03-19 09:14:00,2020-04-19 08:17:00,2020-05-19 22:41:00,2020-06-19 08:30:00,2020-07-19 23:07:00,2020-08-19 00:14:00,2020-09-19 09:01:00,2020-10-19 21:26:00,2020-11-19 09:03:00,2020-12-19 08:36:00
20,2020-01-20 10:29:00,2020-02-20 09:02:00,2020-03-20 22:10:00,2020-04-20 08:51:00,2020-05-20 09:09:00,2020-06-20 06:36:00,2020-07-20 19:34:00,2020-08-20 23:18:00,2020-09-20 00:43:00,2020-10-20 00:12:00,2020-11-20 08:58:00,2020-12-20 08:47:00
21,2020-01-21 09:36:00,2020-02-21 09:59:00,2020-03-21 08:16:00,2020-04-21 21:24:00,2020-05-21 00:29:00,2020-06-21 07:43:00,2020-07-21 21:59:00,2020-08-21 00:10:00,2020-09-21 00:02:00,2020-10-21 00:05:00,2020-11-21 22:27:00,2020-12-21 10:18:00
22,2020-01-22 08:57:00,2020-02-22 09:12:00,2020-03-22 08:45:00,2020-04-22 22:37:00,2020-05-22 00:08:00,2020-06-22 22:10:00,2020-07-22 00:02:00,2020-08-22 00:01:00,2020-09-22 22:38:00,2020-10-22 22:24:00,2020-11-22 09:46:00,2020-12-22 09:13:00
23,2020-01-23 09:26:00,2020-02-23 09:16:00,2020-03-23 21:57:00,2020-04-23 05:18:00,2020-05-23 22:56:00,2020-06-23 09:29:00,2020-07-23 07:50:00,2020-08-23 22:39:00,2020-09-23 21:09:00,2020-10-23 21:08:00,2020-11-23 08:44:00,2020-12-23 10:05:00
24,2020-01-24 09:38:00,2020-02-24 00:01:00,2020-03-24 09:52:00,2020-04-24 22:56:00,2020-05-24 22:00:00,2020-06-24 07:47:00,2020-07-24 09:53:00,2020-08-24 00:01:00,2020-09-24 00:01:00,2020-10-24 08:29:00,2020-11-24 08:57:00,2020-12-24 08:43:00
25,2020-01-25 00:01:00,2020-02-25 09:16:00,2020-03-25 08:31:00,2020-04-25 21:31:00,2020-05-25 08:26:00,2020-06-25 23:54:00,2020-07-25 22:31:00,2020-08-25 09:46:00,2020-09-25 21:55:00,2020-10-25 09:29:00,2020-11-25 08:29:00,2020-12-25 23:48:00
26,2020-01-26 00:05:00,2020-02-26 08:54:00,2020-03-26 22:16:00,2020-04-26 09:02:00,2020-05-26 00:34:00,2020-06-26 19:26:00,2020-07-26 20:06:00,2020-08-26 08:16:00,2020-09-26 22:40:00,2020-10-26 08:05:00,2020-11-26 08:36:00,2020-12-26 09:25:00
27,2020-01-27 23:34:00,2020-02-27 09:30:00,2020-03-27 09:26:00,2020-04-27 22:32:00,2020-05-27 22:32:00,2020-06-27 09:42:00,2020-07-27 22:17:00,2020-08-27 20:15:00,2020-09-27 09:22:00,2020-10-27 22:09:00,2020-11-27 08:56:00,2020-12-27 09:33:00
28,2020-01-28 22:06:00,2020-02-28 09:19:00,2020-03-28 10:22:00,2020-04-28 08:27:00,2020-05-28 20:15:00,2020-06-28 06:40:00,2020-07-28 23:48:00,2020-08-28 21:07:00,2020-09-28 10:10:00,2020-10-28 09:22:00,2020-11-28 09:16:00,2020-12-28 00:27:00
29,2020-01-29 00:05:00,2020-02-29 09:31:00,2020-03-29 09:02:00,2020-04-29 07:37:00,2020-05-29 21:55:00,2020-06-29 08:28:00,2020-07-29 22:23:00,2020-08-29 10:32:00,2020-09-29 00:33:00,2020-10-29 08:58:00,2020-11-29 22:16:00,2020-12-29 09:29:00
30,2020-01-30 22:16:00,,2020-03-30 08:43:00,2020-04-30 07:43:00,2020-05-31 00:00:00,2020-06-30 22:04:00,2020-07-30 09:20:00,2020-08-30 07:44:00,2020-09-30 22:30:00,2020-10-30 09:27:00,2020-11-30 21:40:00,2020-12-30 23:51:00
31,2020-01-31 22:34:00,,2020-03-31 09:10:00,,2020-05-31 08:09:00,,2020-07-31 23:27:00,2020-08-31 09:11:00,,2020-10-31 09:49:00,,2020-12-31 09:27:00
平均, , , , , , , , , , , , 
