日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-07-22,28.8,30.1,30.2,30.6,30.6,29.8,1006.6,29.4,51,24.5,10.0,1.0,1004.5,1008.1,2020-07-22 15:10:00,25.0,2020-07-22 23:13:00,0,2020-07-22 23:53:00,5.5,2020-07-22 15:59:00,2.5,2020-07-22 16:31:00,320.0,7.0,2020-07-22 00:30:00,35.0,2020-07-22 12:44:00,1010.8,17.90,8.8,6.5
2020-07-23,28.7,30.1,30.1,30.5,30.6,29.7,1005.9,30.5,42,27.4,360.0,1.3,1004.3,1007.0,2020-07-23 15:03:00,24.8,2020-07-23 00:53:00,0,2020-07-23 20:53:00,1.0,2020-07-23 15:52:00,0.5,2020-07-23 16:30:00,360.0,6.9,2020-07-23 21:38:00,34.4,2020-07-23 14:01:00,1009.9,21.76,9.6,1.0
2020-07-24,29.1,30.1,30.3,30.6,30.6,29.9,1005.0,30.7,61,26.2,240.0,0.9,1002.6,1006.9,2020-07-24 16:29:00,24.6,2020-07-24 04:53:00,0,2020-07-24 01:53:00,0.5,2020-07-24 14:03:00,0.5,2020-07-24 14:53:00,300.0,5.4,2020-07-24 08:35:00,34.6,2020-07-24 14:12:00,1009.0,21.54,11.7,0.5
2020-07-25,29.5,30.1,30.8,31.0,30.7,30.5,1004.3,29.5,79,25.4,180.0,0.8,1002.6,1005.6,2020-07-25 15:17:00,26.4,2020-07-25 23:59:00,57,2020-07-25 12:46:00,0.0,2020-07-25 00:00:00,0.0,2020-07-25 00:00:00,300.0,4.8,2020-07-25 22:29:00,33.9,2020-07-25 13:39:00,1008.4,15.98,9.6,0.0
2020-07-26,28.6,30.1,30.2,30.7,30.7,29.7,1004.1,28.5,79,24.4,140.0,0.8,1001.8,1005.0,2020-07-26 15:13:00,25.3,2020-07-26 03:53:00,61,2020-07-26 11:54:00,1.0,2020-07-26 13:38:00,1.0,2020-07-26 14:28:00,150.0,5.1,2020-07-26 21:54:00,34.0,2020-07-26 15:41:00,1008.2,14.70,8.8,1.0
2020-07-27,29.1,30.1,30.2,30.5,30.6,29.9,1004.0,29.2,78,24.8,160.0,0.8,1002.4,1005.5,2020-07-27 15:25:00,24.9,2020-07-27 04:53:00,53,2020-07-27 12:26:00,0.0,2020-07-27 00:00:00,0.0,2020-07-27 00:00:00,210.0,7.2,2020-07-27 21:23:00,34.7,2020-07-27 12:26:00,1008.1,19.69,10.3,0.0
2020-07-28,28.2,30.1,30.1,30.6,30.6,29.4,1005.2,27.0,89,25.0,140.0,0.7,1003.2,1006.3,2020-07-28 14:17:00,24.0,2020-07-28 21:05:00,64,2020-07-28 09:55:00,8.5,2020-07-28 12:49:00,4.0,2020-07-28 12:51:00,280.0,7.0,2020-07-28 10:12:00,33.1,2020-07-28 09:00:00,1009.3,13.60,7.2,16.5
2020-07-29,27.4,30.1,29.0,29.6,30.3,28.4,1004.6,26.6,87,24.1,30.0,0.9,1002.4,1006.4,2020-07-29 14:24:00,23.4,2020-07-29 16:06:00,56,2020-07-29 12:27:00,24.5,2020-07-29 14:56:00,15.0,2020-07-29 15:31:00,180.0,6.6,2020-07-29 22:39:00,33.5,2020-07-29 13:12:00,1008.7,18.14,7.9,25.0
2020-07-30,28.1,30.0,29.4,29.7,30.1,29.0,1003.5,28.1,86,25.4,40.0,0.5,1001.4,1006.2,2020-07-30 18:28:00,24.6,2020-07-30 05:38:00,63,2020-07-30 14:41:00,0.0,2020-07-30 00:00:00,0.0,2020-07-30 00:00:00,10.0,4.4,2020-07-30 08:26:00,32.8,2020-07-30 11:39:00,1007.6,13.21,9.4,0.0
2020-07-31,28.0,30.0,29.4,29.8,30.1,29.0,1003.7,27.8,84,24.9,60.0,0.7,1002.5,1005.5,2020-07-31 15:51:00,24.4,2020-07-31 06:53:00,67,2020-07-31 15:55:00,0.5,2020-07-31 06:00:00,0.5,2020-07-31 06:50:00,310.0,4.1,2020-07-31 23:55:00,33.3,2020-07-31 15:40:00,1007.8,10.58,8.3,0.5
2020-08-01,28.6,29.9,29.9,30.1,30.1,29.5,1004.8,28.3,87,25.8,10.0,0.9,1003.3,1006.3,2020-08-01 13:47:00,25.5,2020-08-01 17:16:00,61,2020-08-01 10:04:00,3.5,2020-08-01 14:20:00,3.0,2020-08-01 17:03:00,240.0,5.9,2020-08-01 21:42:00,34.2,2020-08-01 11:32:00,1008.9,16.62,8.4,7.0
2020-08-02,27.7,29.7,29.0,29.6,29.9,28.6,1003.9,27.1,88,24.8,60.0,0.8,1002.2,1005.7,2020-08-02 15:00:00,24.4,2020-08-02 05:53:00,56,2020-08-02 12:59:00,30.5,2020-08-02 14:55:00,7.0,2020-08-02 15:17:00,120.0,7.1,2020-08-02 00:05:00,33.9,2020-08-02 11:25:00,1008.0,16.58,7.8,42.5
2020-08-03,26.5,29.1,27.9,28.5,29.0,27.4,1002.4,25.5,95,24.6,140.0,0.8,1001.5,1003.4,2020-08-03 19:19:00,23.9,2020-08-03 06:16:00,74,2020-08-03 11:03:00,24.5,2020-08-03 05:12:00,8.5,2020-08-03 13:24:00,150.0,4.9,2020-08-03 23:20:00,30.8,2020-08-03 11:08:00,1006.5,8.54,5.8,79.5
2020-08-04,26.1,29.1,27.4,27.9,28.7,27.0,1004.5,25.5,93,24.3,160.0,1.2,1002.4,1007.0,2020-08-04 04:08:00,23.8,2020-08-04 23:53:00,78,2020-08-04 15:32:00,6.5,2020-08-04 03:01:00,2.0,2020-08-04 03:24:00,140.0,6.6,2020-08-04 21:18:00,28.6,2020-08-04 14:04:00,1008.7,7.70,8.1,28.0
2020-08-05,27.9,29.4,28.6,28.7,28.9,28.5,1006.6,28.2,82,24.8,360.0,1.1,1004.9,1009.0,2020-08-05 03:43:00,23.4,2020-08-05 05:53:00,57,2020-08-05 12:14:00,0.0,2020-08-05 00:00:00,0.0,2020-08-05 00:00:00,350.0,7.2,2020-08-06 00:00:00,33.8,2020-08-05 12:59:00,1010.8,23.13,9.6,0.0
2020-08-06,28.1,29.2,29.0,29.2,29.2,28.8,1007.0,27.9,84,24.8,360.0,0.8,1004.8,1009.0,2020-08-06 15:30:00,22.7,2020-08-06 18:18:00,52,2020-08-06 14:29:00,59.5,2020-08-06 17:03:00,25.0,2020-08-06 17:24:00,50.0,12.0,2020-08-06 00:01:00,35.5,2020-08-06 14:21:00,1011.1,21.55,9.1,60.0
2020-08-07,28.0,29.2,29.1,29.4,29.3,28.8,1005.0,27.5,88,25.1,10.0,0.9,1003.1,1007.5,2020-08-07 16:11:00,23.8,2020-08-07 05:53:00,60,2020-08-07 12:23:00,3.0,2020-08-07 16:32:00,2.5,2020-08-07 17:22:00,10.0,6.2,2020-08-07 00:01:00,34.0,2020-08-07 13:16:00,1009.1,18.44,9.0,7.0
2020-08-08,28.5,29.4,29.6,29.8,29.6,29.3,1002.0,28.6,85,25.7,350.0,1.6,999.6,1004.7,2020-08-08 16:18:00,24.7,2020-08-08 05:38:00,64,2020-08-08 11:58:00,0.0,2020-08-08 00:00:00,0.0,2020-08-08 00:00:00,310.0,9.1,2020-08-08 00:03:00,33.3,2020-08-08 13:02:00,1006.1,22.95,10.4,0.0
2020-08-09,28.9,29.4,30.0,30.1,29.8,29.7,1000.6,28.8,84,25.6,330.0,1.1,999.2,1002.2,2020-08-09 16:16:00,25.6,2020-08-09 05:53:00,65,2020-08-09 16:33:00,0.0,2020-08-09 00:00:00,0.0,2020-08-09 00:00:00,290.0,6.7,2020-08-09 23:05:00,32.6,2020-08-09 13:12:00,1004.7,20.88,11.1,0.0
2020-08-10,28.5,29.5,29.8,30.1,29.9,29.4,1001.9,27.7,89,25.7,100.0,0.7,1000.5,1003.4,2020-08-10 03:05:00,25.2,2020-08-10 12:25:00,59,2020-08-10 11:26:00,20.5,2020-08-10 11:39:00,16.5,2020-08-10 12:10:00,290.0,7.0,2020-08-10 21:53:00,34.2,2020-08-10 11:51:00,1006.0,13.77,7.5,23.0
2020-08-11,27.1,29.4,28.7,29.3,29.7,28.2,1006.3,27.0,87,24.8,170.0,1.2,1001.8,1009.8,2020-08-11 02:51:00,24.4,2020-08-11 11:07:00,75,2020-08-11 02:51:00,10.5,2020-08-11 10:09:00,6.0,2020-08-11 09:35:00,200.0,8.4,2020-08-11 23:16:00,29.5,2020-08-11 09:24:00,1010.4,6.35,6.7,18.5
2020-08-12,28.0,29.5,29.1,29.4,29.6,28.8,1009.4,27.8,85,25.0,140.0,0.6,1007.7,1011.5,2020-08-12 16:06:00,24.7,2020-08-12 05:41:00,61,2020-08-12 10:47:00,28.5,2020-08-12 13:18:00,9.5,2020-08-12 13:42:00,30.0,6.7,2020-08-12 21:59:00,34.4,2020-08-12 10:50:00,1013.5,18.07,9.1,28.5
2020-08-13,28.0,29.5,29.2,29.6,29.6,28.9,1008.4,27.8,84,24.6,350.0,1.3,1006.2,1010.6,2020-08-13 15:57:00,24.1,2020-08-13 19:16:00,61,2020-08-13 12:01:00,12.0,2020-08-13 18:15:00,6.0,2020-08-13 18:27:00,360.0,8.3,2020-08-13 00:06:00,33.5,2020-08-13 13:24:00,1012.5,23.95,10.4,12.5
2020-08-14,28.1,29.5,29.5,29.7,29.7,29.1,1006.4,27.6,84,24.5,10.0,1.2,1003.9,1008.2,2020-08-14 16:09:00,23.6,2020-08-14 23:53:00,57,2020-08-14 12:08:00,2.0,2020-08-14 16:18:00,1.0,2020-08-14 17:04:00,340.0,6.7,2020-08-14 00:02:00,33.4,2020-08-14 13:08:00,1010.6,23.87,11.0,3.5
2020-08-15,27.7,29.5,29.3,29.8,29.8,28.8,1005.9,26.8,85,24.0,360.0,0.8,1004.6,1007.4,2020-08-15 15:35:00,23.5,2020-08-15 00:53:00,59,2020-08-15 13:07:00,0.5,2020-08-15 00:00:00,0.5,2020-08-15 00:01:00,320.0,7.1,2020-08-15 21:41:00,33.0,2020-08-15 13:05:00,1010.1,16.37,8.9,0.5
2020-08-16,27.4,29.4,28.9,29.3,29.6,28.3,1005.8,26.8,87,24.3,10.0,1.0,1004.0,1006.8,2020-08-16 15:28:00,24.0,2020-08-16 05:29:00,58,2020-08-16 12:43:00,28.0,2020-08-16 15:25:00,16.0,2020-08-16 15:51:00,10.0,11.4,2020-08-16 00:01:00,33.0,2020-08-16 12:50:00,1009.9,18.10,8.6,28.5
2020-08-17,28.0,29.5,29.1,29.3,29.6,28.8,1004.6,27.7,85,24.9,120.0,0.6,1003.2,1006.6,2020-08-17 16:53:00,23.3,2020-08-17 05:53:00,59,2020-08-17 12:34:00,0.0,2020-08-17 00:00:00,0.0,2020-08-17 00:00:00,210.0,3.6,2020-08-17 11:03:00,33.5,2020-08-17 12:31:00,1008.8,16.99,9.9,0.0
2020-08-18,28.4,29.5,29.7,29.9,29.7,29.3,1004.3,28.0,84,24.9,60.0,0.9,1003.0,1005.8,2020-08-18 18:32:00,25.2,2020-08-18 23:53:00,53,2020-08-18 12:16:00,0.0,2020-08-18 00:00:00,0.0,2020-08-18 00:00:00,20.0,6.4,2020-08-18 22:40:00,34.6,2020-08-18 12:45:00,1008.4,18.68,8.0,0.0
2020-08-19,28.3,29.5,29.6,29.9,29.8,29.2,1004.7,28.2,81,24.4,360.0,0.9,1003.0,1006.3,2020-08-19 14:57:00,24.0,2020-08-19 05:32:00,54,2020-08-19 11:20:00,0.0,2020-08-19 00:00:00,0.0,2020-08-19 00:00:00,280.0,7.6,2020-08-19 22:14:00,34.2,2020-08-19 13:29:00,1008.9,22.38,9.7,0.0
2020-08-20,29.0,29.5,30.0,30.1,29.9,29.8,1005.3,29.0,80,25.0,170.0,0.9,1003.5,1007.3,2020-08-20 15:00:00,24.7,2020-08-20 00:53:00,59,2020-08-20 15:23:00,0.0,2020-08-20 00:00:00,0.0,2020-08-20 00:00:00,290.0,5.6,2020-08-20 22:25:00,34.1,2020-08-20 12:26:00,1009.4,23.62,10.6,0.0
2020-08-21,28.0,29.5,29.4,29.8,29.9,28.9,1004.1,27.1,87,24.7,140.0,0.8,1001.6,1006.0,2020-08-21 14:57:00,23.3,2020-08-21 16:53:00,57,2020-08-21 13:37:00,26.0,2020-08-21 16:05:00,18.0,2020-08-21 16:12:00,80.0,8.4,2020-08-21 00:41:00,34.3,2020-08-21 13:24:00,1008.3,16.02,8.0,33.0
2020-08-22,27.8,29.5,29.2,29.5,29.8,28.7,1002.3,27.0,88,24.8,130.0,0.8,1001.2,1003.9,2020-08-22 14:36:00,24.7,2020-08-22 14:33:00,59,2020-08-22 12:25:00,6.5,2020-08-22 13:11:00,6.5,2020-08-22 14:01:00,100.0,4.5,2020-08-22 00:13:00,33.7,2020-08-22 12:25:00,1006.4,14.63,7.3,7.0
2020-08-23,27.9,29.6,29.3,29.6,29.8,28.9,1003.4,27.5,86,24.8,330.0,0.9,1001.9,1004.9,2020-08-23 16:11:00,24.8,2020-08-23 06:30:00,60,2020-08-23 13:32:00,4.0,2020-08-23 05:26:00,3.0,2020-08-23 06:13:00,340.0,7.3,2020-08-23 08:59:00,32.2,2020-08-23 13:52:00,1007.5,19.69,9.3,4.5
2020-08-24,29.1,29.6,29.9,30.0,29.8,29.8,1001.5,28.8,82,25.3,160.0,0.8,999.0,1003.6,2020-08-24 16:08:00,25.4,2020-08-24 05:05:00,61,2020-08-24 12:09:00,0.0,2020-08-24 00:00:00,0.0,2020-08-24 00:00:00,240.0,4.9,2020-08-24 00:12:00,33.8,2020-08-24 14:42:00,1005.6,23.25,10.3,0.0
2020-08-25,28.6,29.6,30.0,30.2,30.0,29.6,1000.8,27.7,88,25.5,150.0,0.8,999.2,1002.2,2020-08-25 14:50:00,25.2,2020-08-25 19:53:00,66,2020-08-25 11:07:00,17.0,2020-08-25 11:11:00,8.0,2020-08-25 11:52:00,270.0,5.7,2020-08-25 21:19:00,33.1,2020-08-25 11:06:00,1004.9,14.52,9.3,17.5
2020-08-26,25.3,28.4,26.6,27.4,28.3,26.2,1001.2,24.4,97,23.9,160.0,0.9,999.5,1003.4,2020-08-26 16:13:00,23.4,2020-08-26 04:11:00,87,2020-08-26 22:59:00,52.0,2020-08-26 03:17:00,23.5,2020-08-26 02:24:00,60.0,6.4,2020-08-26 10:47:00,26.5,2020-08-26 01:06:00,1005.3,1.31,0.0,244.0
2020-08-27,25.6,28.3,26.7,27.2,27.8,26.4,1000.5,25.2,95,24.4,150.0,1.3,998.9,1002.0,2020-08-27 13:33:00,24.0,2020-08-27 20:42:00,82,2020-08-27 13:40:00,18.5,2020-08-27 04:10:00,7.5,2020-08-27 04:47:00,120.0,6.3,2020-08-27 19:39:00,29.1,2020-08-27 13:34:00,1004.5,4.71,3.0,88.0
2020-08-28,26.9,28.7,27.6,27.7,28.1,27.5,1001.1,27.2,90,25.5,160.0,1.2,999.8,1002.7,2020-08-28 04:09:00,25.2,2020-08-28 05:53:00,72,2020-08-28 13:42:00,2.5,2020-08-28 08:15:00,2.0,2020-08-28 08:21:00,160.0,6.0,2020-08-28 21:04:00,31.9,2020-08-28 13:31:00,1005.2,13.03,9.1,6.5
2020-08-29,27.4,28.9,28.4,28.5,28.5,28.1,1001.1,27.6,87,25.1,230.0,0.6,999.5,1002.4,2020-08-29 15:34:00,23.6,2020-08-29 05:12:00,65,2020-08-29 11:12:00,8.0,2020-08-29 13:14:00,6.0,2020-08-29 13:58:00,280.0,4.7,2020-08-29 21:35:00,32.8,2020-08-29 11:12:00,1005.2,14.30,9.4,8.5
2020-08-30,27.9,29.0,28.8,28.9,28.8,28.6,1001.3,27.7,86,25.0,350.0,0.9,999.1,1002.8,2020-08-30 15:24:00,24.9,2020-08-30 16:53:00,58,2020-08-30 14:11:00,2.0,2020-08-30 15:43:00,1.0,2020-08-30 16:28:00,40.0,7.3,2020-08-30 09:01:00,33.8,2020-08-30 13:15:00,1005.4,19.54,8.6,2.0
2020-08-31,27.2,28.8,28.3,28.7,28.8,28.0,1000.3,26.5,91,24.7,160.0,0.7,998.4,1001.6,2020-08-31 16:45:00,23.1,2020-08-31 15:59:00,58,2020-08-31 12:47:00,59.0,2020-08-31 14:41:00,15.0,2020-08-31 15:03:00,160.0,6.6,2020-08-31 09:52:00,34.3,2020-08-31 13:05:00,1004.4,14.55,6.8,75.5
2020-09-01,27.2,28.9,28.3,28.6,28.9,27.9,999.9,27.6,86,24.9,350.0,1.5,998.0,1002.6,2020-09-01 04:04:00,23.2,2020-09-01 05:53:00,62,2020-09-01 12:51:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,10.0,8.8,2020-09-01 22:01:00,32.5,2020-09-01 12:51:00,1004.0,20.45,10.4,0.0
2020-09-02,28.4,29.0,29.1,29.1,29.0,29.0,1002.9,28.7,86,26.1,160.0,0.7,1001.5,1004.9,2020-09-02 15:16:00,25.5,2020-09-02 02:53:00,65,2020-09-02 09:51:00,1.0,2020-09-02 10:36:00,1.0,2020-09-02 11:26:00,280.0,4.8,2020-09-02 22:02:00,33.3,2020-09-02 12:30:00,1007.1,17.07,10.6,1.5
2020-09-03,28.3,29.1,29.3,29.5,29.2,29.0,1005.3,27.7,87,25.2,150.0,0.8,1003.4,1007.6,2020-09-03 15:22:00,24.0,2020-09-03 22:53:00,62,2020-09-03 13:56:00,10.0,2020-09-03 17:26:00,5.0,2020-09-03 18:16:00,110.0,6.3,2020-09-03 23:08:00,34.4,2020-09-03 13:58:00,1009.4,19.44,9.0,10.0
2020-09-04,28.0,29.1,29.2,29.5,29.4,28.8,1005.4,28.0,84,24.9,350.0,0.9,1003.1,1007.4,2020-09-04 15:25:00,23.8,2020-09-04 05:59:00,57,2020-09-04 12:45:00,2.5,2020-09-04 18:40:00,2.0,2020-09-04 19:28:00,20.0,6.0,2020-09-04 00:09:00,33.8,2020-09-04 13:14:00,1009.5,22.87,10.7,2.5
2020-09-05,27.8,29.2,29.3,29.7,29.5,28.8,1002.4,28.0,80,24.1,350.0,1.0,1000.0,1005.3,2020-09-05 16:24:00,24.3,2020-09-05 23:39:00,56,2020-09-05 11:53:00,0.0,2020-09-05 00:00:00,0.0,2020-09-05 00:00:00,10.0,6.9,2020-09-05 00:06:00,33.7,2020-09-05 11:43:00,1006.5,17.68,10.4,0.0
2020-09-06,25.7,29.2,27.9,29.0,29.5,27.0,1001.2,26.3,71,19.7,10.0,1.9,999.5,1003.7,2020-09-06 15:05:00,20.7,2020-09-06 23:19:00,36,2020-09-06 16:55:00,0.0,2020-09-06 00:00:00,0.0,2020-09-06 00:00:00,20.0,10.4,2020-09-06 23:32:00,32.7,2020-09-06 13:32:00,1005.3,26.01,10.6,0.0
2020-09-07,26.0,29.3,27.4,28.2,29.2,26.9,1005.3,26.7,71,20.6,170.0,0.7,1002.9,1008.5,2020-09-07 02:18:00,20.9,2020-09-07 00:17:00,34,2020-09-07 12:32:00,0.0,2020-09-07 00:00:00,0.0,2020-09-07 00:00:00,290.0,4.6,2020-09-07 22:36:00,33.8,2020-09-07 12:34:00,1009.4,23.58,10.3,0.0
2020-09-08,27.3,29.2,28.4,28.8,29.1,28.1,1008.4,28.2,77,23.5,320.0,0.8,1007.4,1010.1,2020-09-08 02:57:00,23.7,2020-09-08 06:05:00,48,2020-09-08 12:19:00,0.0,2020-09-08 00:00:00,0.0,2020-09-08 00:00:00,260.0,6.9,2020-09-08 22:02:00,34.1,2020-09-08 12:15:00,1012.5,20.35,10.4,0.0
2020-09-09,27.9,29.2,29.0,29.2,29.2,28.6,1006.6,28.5,77,23.9,340.0,0.7,1004.2,1009.1,2020-09-09 17:11:00,24.4,2020-09-09 05:53:00,50,2020-09-09 14:07:00,0.0,2020-09-09 00:00:00,0.0,2020-09-09 00:00:00,320.0,5.9,2020-09-09 08:24:00,34.2,2020-09-09 14:07:00,1010.7,21.90,10.1,0.0
2020-09-10,28.1,29.2,29.2,29.5,29.3,28.9,1004.1,28.0,81,24.4,140.0,0.6,1001.9,1005.5,2020-09-10 14:06:00,24.7,2020-09-10 04:25:00,53,2020-09-10 13:09:00,0.0,2020-09-10 00:00:00,0.0,2020-09-10 00:00:00,320.0,4.7,2020-09-10 00:01:00,34.6,2020-09-10 12:39:00,1008.2,17.24,9.9,0.0
2020-09-11,27.8,29.2,29.1,29.5,29.5,28.7,1005.4,27.7,82,24.3,130.0,0.7,1004.0,1007.5,2020-09-11 02:21:00,24.5,2020-09-11 03:53:00,58,2020-09-11 12:47:00,0.0,2020-09-11 00:00:00,0.0,2020-09-11 00:00:00,30.0,6.0,2020-09-11 23:09:00,34.5,2020-09-11 12:47:00,1009.5,15.50,8.4,0.0
2020-09-12,27.9,29.3,29.2,29.5,29.5,28.8,1007.6,27.5,87,25.2,100.0,0.5,1005.9,1009.2,2020-09-12 03:06:00,25.1,2020-09-12 05:39:00,66,2020-09-12 10:20:00,0.5,2020-09-12 12:06:00,0.5,2020-09-12 12:56:00,310.0,6.9,2020-09-12 21:09:00,32.7,2020-09-12 10:23:00,1011.8,15.90,8.0,0.5
2020-09-13,28.0,29.3,29.2,29.5,29.5,28.9,1007.8,28.3,83,25.2,10.0,0.7,1005.7,1009.1,2020-09-13 14:58:00,24.7,2020-09-13 05:53:00,61,2020-09-13 09:56:00,0.5,2020-09-13 13:36:00,0.5,2020-09-13 14:26:00,280.0,5.1,2020-09-13 08:19:00,33.2,2020-09-13 10:55:00,1011.9,15.06,9.5,0.5
2020-09-14,28.2,29.3,29.3,29.6,29.6,29.0,1006.7,28.8,82,25.1,360.0,1.0,1004.0,1008.5,2020-09-14 14:58:00,25.2,2020-09-14 05:23:00,58,2020-09-14 15:16:00,0.0,2020-09-14 00:00:00,0.0,2020-09-14 00:00:00,360.0,6.2,2020-09-14 00:01:00,34.0,2020-09-14 15:19:00,1010.8,19.19,10.1,0.0
2020-09-15,28.0,29.3,29.3,29.6,29.6,28.8,1006.2,28.0,84,24.9,360.0,0.7,1004.0,1007.8,2020-09-15 16:24:00,25.0,2020-09-15 19:53:00,56,2020-09-15 14:09:00,2.5,2020-09-15 17:36:00,1.5,2020-09-15 18:15:00,90.0,7.0,2020-09-15 22:04:00,34.4,2020-09-15 14:00:00,1010.4,18.59,10.6,2.5
2020-09-16,27.8,29.4,29.1,29.6,29.6,28.7,1005.5,28.7,80,24.6,340.0,0.9,1004.0,1007.0,2020-09-16 15:56:00,24.5,2020-09-16 05:35:00,56,2020-09-16 11:26:00,0.0,2020-09-16 00:00:00,0.0,2020-09-16 00:00:00,20.0,6.8,2020-09-16 00:01:00,33.8,2020-09-16 12:37:00,1009.6,20.71,10.3,0.0
2020-09-17,28.2,29.4,29.3,29.6,29.6,29.0,1005.2,29.0,82,25.4,350.0,0.7,1003.4,1007.5,2020-09-17 15:42:00,25.3,2020-09-17 05:53:00,62,2020-09-17 15:05:00,0.0,2020-09-17 00:00:00,0.0,2020-09-17 00:00:00,310.0,5.5,2020-09-17 23:43:00,33.7,2020-09-17 13:48:00,1009.3,18.35,10.3,0.0
2020-09-18,27.5,29.2,28.7,29.2,29.5,28.3,1008.4,27.8,87,25.3,240.0,0.7,1006.4,1011.1,2020-09-18 03:58:00,23.6,2020-09-18 17:33:00,62,2020-09-18 10:50:00,45.5,2020-09-18 16:32:00,13.5,2020-09-18 16:34:00,180.0,6.0,2020-09-18 21:21:00,34.1,2020-09-18 10:48:00,1012.5,12.10,8.3,58.0
2020-09-19,27.4,29.1,28.5,28.9,29.3,28.2,1009.4,28.5,82,24.9,350.0,1.2,1007.5,1011.0,2020-09-19 14:38:00,24.3,2020-09-19 05:53:00,60,2020-09-19 11:56:00,0.0,2020-09-19 00:00:00,0.0,2020-09-19 00:00:00,310.0,11.6,2020-09-19 08:53:00,33.7,2020-09-19 14:07:00,1013.5,20.00,10.0,0.0
2020-09-20,27.7,29.3,28.9,29.3,29.4,28.5,1007.5,28.2,82,24.6,10.0,1.3,1005.2,1009.4,2020-09-20 14:44:00,24.9,2020-09-20 04:53:00,59,2020-09-20 12:59:00,0.0,2020-09-20 00:00:00,0.0,2020-09-20 00:00:00,10.0,9.1,2020-09-20 00:54:00,33.0,2020-09-20 14:42:00,1011.6,20.43,10.2,0.0
2020-09-21,27.5,29.3,28.8,29.2,29.4,28.4,1006.3,28.1,80,24.0,360.0,1.3,1004.1,1008.2,2020-09-21 15:07:00,24.1,2020-09-21 05:53:00,58,2020-09-21 13:51:00,0.0,2020-09-21 00:00:00,0.0,2020-09-21 00:00:00,290.0,7.2,2020-09-21 00:01:00,33.6,2020-09-21 13:48:00,1010.4,19.11,10.3,0.0
2020-09-22,27.5,29.4,28.8,29.2,29.5,28.4,1005.8,28.0,79,24.0,20.0,0.7,1003.7,1007.0,2020-09-22 15:23:00,23.8,2020-09-22 04:23:00,57,2020-09-22 13:30:00,0.0,2020-09-22 00:00:00,0.0,2020-09-22 00:00:00,20.0,5.0,2020-09-22 22:49:00,33.5,2020-09-22 13:20:00,1009.9,17.92,9.7,0.0
2020-09-23,27.2,29.4,28.7,29.2,29.5,28.1,1006.3,27.8,77,23.4,340.0,1.0,1004.7,1007.8,2020-09-23 16:13:00,23.7,2020-09-23 05:10:00,57,2020-09-23 15:12:00,0.0,2020-09-23 00:00:00,0.0,2020-09-23 00:00:00,10.0,7.5,2020-09-23 21:01:00,32.9,2020-09-23 10:40:00,1010.4,18.65,10.0,0.0
2020-09-24,26.9,29.4,28.4,29.0,29.4,27.8,1006.0,27.4,80,23.6,350.0,1.4,1004.4,1007.3,2020-09-24 16:05:00,23.6,2020-09-24 04:53:00,53,2020-09-24 13:35:00,0.0,2020-09-24 00:00:00,0.0,2020-09-24 00:00:00,20.0,8.2,2020-09-24 08:15:00,33.5,2020-09-24 11:27:00,1010.1,16.60,9.5,0.0
2020-09-25,26.4,29.4,28.0,28.7,29.3,27.4,1005.2,26.9,77,22.5,360.0,1.7,1003.2,1006.7,2020-09-25 14:18:00,24.0,2020-09-25 01:19:00,59,2020-09-25 13:23:00,0.0,2020-09-25 00:00:00,0.0,2020-09-25 00:00:00,10.0,6.4,2020-09-25 22:28:00,31.8,2020-09-25 13:41:00,1009.3,16.73,9.2,0.0
2020-09-26,27.0,29.3,28.2,28.7,29.2,27.8,1005.3,27.4,79,23.2,180.0,0.5,1003.5,1007.1,2020-09-26 14:56:00,23.1,2020-09-26 05:53:00,52,2020-09-26 13:11:00,0.0,2020-09-26 00:00:00,0.0,2020-09-26 00:00:00,190.0,5.1,2020-09-26 23:55:00,33.9,2020-09-26 12:56:00,1009.4,18.89,10.0,0.0
2020-09-27,26.4,29.3,28.1,28.7,29.2,27.4,1006.8,26.6,77,22.2,350.0,1.5,1005.0,1008.6,2020-09-27 15:56:00,23.0,2020-09-27 23:53:00,58,2020-09-27 12:39:00,0.0,2020-09-27 00:00:00,0.0,2020-09-27 00:00:00,350.0,6.8,2020-09-27 08:45:00,32.2,2020-09-27 12:57:00,1010.9,20.03,9.8,0.0
