2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 14:22:00,2019-02-11 15:38:00,2019-03-11 02:54:00,2019-04-11 13:43:00,2019-05-11 15:36:00,2019-06-11 02:44:00,/,2019-08-11 04:08:00,2019-09-11 14:52:00,2019-10-11 15:16:00,2019-11-11 14:21:00,/
12,2019-01-12 14:45:00,2019-02-12 15:39:00,2019-03-12 15:16:00,2019-04-12 02:20:00,2019-05-12 15:02:00,2019-06-12 01:33:00,2019-07-12 16:05:00,2019-08-12 17:48:00,/,2019-10-12 14:31:00,2019-11-12 15:30:00,2019-12-12 02:31:00
13,2019-01-13 15:02:00,2019-02-13 15:41:00,2019-03-13 04:11:00,2019-04-13 01:55:00,2019-05-13 15:58:00,2019-06-13 17:14:00,2019-07-13 15:32:00,2019-08-13 15:36:00,2019-09-13 14:52:00,2019-10-13 03:08:00,2019-11-13 15:31:00,2019-12-13 15:51:00
14,2019-01-14 14:49:00,2019-02-14 13:59:00,2019-03-14 16:40:00,2019-04-14 16:04:00,2019-05-14 15:34:00,2019-06-14 15:34:00,2019-07-14 16:30:00,2019-08-14 16:14:00,2019-09-14 15:07:00,2019-10-14 03:03:00,2019-11-14 15:15:00,2019-12-14 14:53:00
15,2019-01-15 15:06:00,2019-02-15 15:34:00,2019-03-15 16:03:00,2019-04-15 16:16:00,2019-05-15 17:11:00,2019-06-15 03:03:00,2019-07-15 16:22:00,2019-08-15 16:35:00,2019-09-15 14:50:00,2019-10-15 15:42:00,2019-11-15 14:27:00,2019-12-15 14:27:00
16,2019-01-16 14:41:00,2019-02-16 14:31:00,2019-03-16 14:11:00,2019-04-16 19:20:00,2019-05-16 17:00:00,2019-06-16 02:52:00,/,2019-08-16 03:08:00,2019-09-16 14:30:00,2019-10-16 15:14:00,2019-11-16 15:02:00,2019-12-16 15:25:00
17,2019-01-17 03:53:00,2019-02-17 15:37:00,2019-03-17 15:26:00,2019-04-17 15:38:00,/,2019-06-17 15:25:00,2019-07-17 17:08:00,2019-08-17 14:54:00,2019-09-17 02:57:00,2019-10-17 14:31:00,2019-11-17 15:26:00,2019-12-17 15:13:00
18,2019-01-18 15:16:00,2019-02-18 15:26:00,2019-03-18 15:43:00,2019-04-18 15:10:00,2019-05-18 15:59:00,2019-06-18 15:53:00,2019-07-18 05:09:00,2019-08-18 16:17:00,2019-09-18 15:00:00,2019-10-18 15:02:00,2019-11-18 14:36:00,2019-12-18 14:41:00
19,2019-01-19 15:52:00,2019-02-19 05:11:00,2019-03-19 15:01:00,2019-04-19 16:53:00,2019-05-19 02:33:00,2019-06-19 16:54:00,2019-07-19 04:10:00,/,2019-09-19 15:55:00,2019-10-19 14:22:00,2019-11-19 02:14:00,2019-12-19 15:03:00
20,2019-01-20 15:32:00,2019-02-20 14:43:00,2019-03-20 15:30:00,2019-04-20 16:33:00,2019-05-20 14:50:00,2019-06-20 15:38:00,2019-07-20 01:51:00,/,2019-09-20 15:18:00,2019-10-20 14:46:00,2019-11-20 15:51:00,2019-12-20 16:26:00
21,2019-01-21 14:54:00,2019-02-21 16:48:00,/,2019-04-21 03:13:00,2019-05-21 16:06:00,2019-06-21 15:58:00,2019-07-21 16:25:00,/,2019-09-21 03:44:00,2019-10-21 14:58:00,2019-11-21 15:24:00,2019-12-21 14:56:00
22,2019-01-22 16:10:00,2019-02-22 14:21:00,/,2019-04-22 15:47:00,2019-05-22 15:28:00,2019-06-22 16:22:00,2019-07-22 16:45:00,2019-08-22 14:55:00,2019-09-22 01:46:00,2019-10-22 14:52:00,2019-11-22 15:33:00,2019-12-22 14:37:00
23,2019-01-23 15:31:00,2019-02-23 14:52:00,/,2019-04-23 01:39:00,2019-05-23 16:41:00,2019-06-23 02:43:00,2019-07-23 15:39:00,2019-08-23 16:50:00,2019-09-23 03:34:00,2019-10-23 14:27:00,2019-11-23 03:51:00,2019-12-23 14:31:00
24,2019-01-24 15:03:00,2019-02-24 13:49:00,/,2019-04-24 16:36:00,2019-05-24 16:03:00,2019-06-24 03:37:00,2019-07-24 04:12:00,2019-08-24 15:33:00,2019-09-24 15:02:00,2019-10-24 03:44:00,2019-11-24 14:02:00,2019-12-24 16:31:00
25,2019-01-25 14:50:00,2019-02-25 15:10:00,2019-03-25 02:19:00,2019-04-25 02:55:00,2019-05-25 16:26:00,2019-06-25 13:26:00,2019-07-25 16:18:00,2019-08-25 00:02:00,2019-09-25 14:38:00,2019-10-25 15:03:00,2019-11-25 14:43:00,2019-12-25 15:57:00
26,2019-01-26 15:31:00,2019-02-26 15:20:00,2019-03-26 03:03:00,2019-04-26 03:08:00,2019-05-26 16:11:00,2019-06-26 17:51:00,2019-07-26 15:04:00,2019-08-26 03:00:00,2019-09-26 14:44:00,2019-10-26 14:54:00,2019-11-26 15:11:00,2019-12-26 14:42:00
27,2019-01-27 16:07:00,2019-02-27 16:20:00,2019-03-27 15:49:00,2019-04-27 15:43:00,/,2019-06-27 16:32:00,2019-07-27 15:00:00,/,2019-09-27 15:27:00,2019-10-27 14:02:00,2019-11-27 14:37:00,2019-12-27 00:05:00
28,2019-01-28 15:37:00,2019-02-28 14:58:00,2019-03-28 16:10:00,2019-04-28 16:53:00,2019-05-28 16:51:00,2019-06-28 16:38:00,/,2019-08-28 14:04:00,2019-09-28 14:53:00,2019-10-28 13:38:00,2019-11-28 14:46:00,2019-12-28 15:22:00
29,2019-01-29 15:06:00,,2019-03-29 15:24:00,2019-04-29 16:40:00,2019-05-29 15:06:00,2019-06-29 04:19:00,2019-07-29 16:32:00,2019-08-29 15:57:00,2019-09-30 00:00:00,2019-10-29 02:14:00,2019-11-29 14:30:00,2019-12-29 15:17:00
30,2019-01-30 15:19:00,,2019-03-30 15:00:00,2019-04-30 15:41:00,2019-05-30 15:59:00,2019-06-30 15:24:00,2019-07-30 16:35:00,2019-08-30 14:20:00,2019-09-30 15:05:00,2019-10-30 14:31:00,2019-11-30 14:32:00,2019-12-30 14:11:00
31,2019-01-31 15:04:00,,2019-03-31 14:51:00,,2019-05-31 16:09:00,,2019-07-31 14:55:00,2019-08-31 16:52:00,,2019-10-31 14:13:00,,2019-12-31 00:03:00
平均, , , , , , , , , , , , 
