2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 13:43:00,2019-02-11 12:57:00,2019-03-11 14:29:00,2019-04-11 12:23:00,2019-05-11 15:02:00,2019-06-11 06:23:00,/,2019-08-11 14:02:00,2019-09-11 14:34:00,2019-10-11 14:55:00,2019-11-11 13:54:00,/
12,2019-01-12 14:38:00,2019-02-12 13:22:00,2019-03-12 13:12:00,2019-04-12 12:26:00,2019-05-12 12:20:00,2019-06-12 16:00:00,2019-07-12 12:54:00,2019-08-12 15:43:00,/,2019-10-12 13:52:00,2019-11-12 12:52:00,2019-12-12 14:02:00
13,2019-01-13 11:46:00,2019-02-13 11:45:00,2019-03-13 13:43:00,2019-04-13 13:14:00,2019-05-13 13:09:00,2019-06-13 13:29:00,2019-07-13 13:22:00,2019-08-13 16:06:00,2019-09-13 12:20:00,2019-10-13 13:44:00,2019-11-13 13:10:00,2019-12-13 11:55:00
14,2019-01-14 12:55:00,2019-02-14 13:17:00,2019-03-14 14:26:00,2019-04-14 14:06:00,2019-05-14 15:21:00,2019-06-14 16:14:00,2019-07-14 14:06:00,2019-08-14 13:48:00,2019-09-14 13:40:00,2019-10-14 14:05:00,2019-11-14 13:15:00,2019-12-14 13:24:00
15,2019-01-15 12:11:00,2019-02-15 14:36:00,2019-03-15 12:08:00,2019-04-15 14:38:00,2019-05-15 10:43:00,2019-06-15 15:23:00,2019-07-15 12:58:00,2019-08-15 14:24:00,2019-09-15 13:39:00,2019-10-15 13:18:00,2019-11-15 13:14:00,2019-12-15 13:21:00
16,2019-01-16 13:28:00,2019-02-16 12:26:00,2019-03-16 13:09:00,2019-04-16 12:33:00,2019-05-16 14:58:00,2019-06-16 12:35:00,/,2019-08-16 16:13:00,2019-09-16 15:50:00,2019-10-16 14:23:00,2019-11-16 14:11:00,2019-12-16 13:45:00
17,2019-01-17 15:06:00,2019-02-17 14:30:00,2019-03-17 13:39:00,2019-04-17 13:33:00,/,2019-06-17 11:44:00,2019-07-17 13:47:00,2019-08-17 15:09:00,2019-09-17 14:20:00,2019-10-17 13:38:00,2019-11-17 12:59:00,2019-12-17 14:56:00
18,2019-01-18 15:17:00,2019-02-18 14:20:00,2019-03-18 15:15:00,2019-04-18 14:08:00,2019-05-18 13:50:00,2019-06-18 12:48:00,2019-07-18 13:25:00,2019-08-18 15:29:00,2019-09-18 12:12:00,2019-10-18 13:19:00,2019-11-18 13:51:00,2019-12-18 13:50:00
19,2019-01-19 12:20:00,2019-02-19 13:23:00,2019-03-19 13:56:00,2019-04-19 11:09:00,2019-05-19 14:22:00,2019-06-19 11:53:00,2019-07-19 16:00:00,/,2019-09-19 13:33:00,2019-10-19 12:43:00,2019-11-19 12:44:00,2019-12-19 12:05:00
20,2019-01-20 13:55:00,2019-02-20 13:09:00,2019-03-20 14:32:00,2019-04-20 10:28:00,2019-05-20 09:28:00,2019-06-20 13:16:00,2019-07-20 08:55:00,/,2019-09-20 14:02:00,2019-10-20 13:23:00,2019-11-20 13:51:00,2019-12-20 11:31:00
21,2019-01-21 14:49:00,2019-02-21 14:58:00,/,2019-04-21 13:56:00,2019-05-21 16:16:00,2019-06-21 13:42:00,2019-07-21 15:23:00,/,2019-09-21 12:05:00,2019-10-21 12:58:00,2019-11-21 12:48:00,2019-12-21 12:50:00
22,2019-01-22 15:24:00,2019-02-22 11:46:00,/,2019-04-22 14:09:00,2019-05-22 13:04:00,2019-06-22 13:39:00,2019-07-22 13:29:00,2019-08-22 14:04:00,2019-09-22 14:01:00,2019-10-22 12:25:00,2019-11-22 13:27:00,2019-12-22 12:46:00
23,2019-01-23 13:33:00,2019-02-23 14:52:00,/,2019-04-23 12:33:00,2019-05-23 15:22:00,2019-06-23 11:47:00,2019-07-23 11:52:00,2019-08-23 12:17:00,2019-09-23 13:44:00,2019-10-23 13:43:00,2019-11-23 13:39:00,2019-12-23 13:19:00
24,2019-01-24 13:29:00,2019-02-24 13:55:00,/,2019-04-24 12:03:00,2019-05-24 13:59:00,2019-06-24 15:48:00,2019-07-24 11:38:00,2019-08-24 15:37:00,2019-09-24 13:32:00,2019-10-24 13:59:00,2019-11-24 13:20:00,2019-12-24 12:37:00
25,2019-01-25 12:30:00,2019-02-25 14:47:00,2019-03-25 13:03:00,2019-04-25 12:21:00,2019-05-25 13:28:00,2019-06-25 15:54:00,2019-07-25 14:06:00,2019-08-25 13:46:00,2019-09-25 13:31:00,2019-10-25 13:30:00,2019-11-25 13:12:00,2019-12-25 14:09:00
26,2019-01-26 12:10:00,2019-02-26 14:18:00,2019-03-26 14:25:00,2019-04-26 12:20:00,2019-05-26 15:19:00,2019-06-26 13:19:00,2019-07-26 12:50:00,2019-08-26 10:46:00,2019-09-26 13:46:00,2019-10-26 14:15:00,2019-11-26 13:43:00,2019-12-26 13:12:00
27,2019-01-27 14:54:00,2019-02-27 14:27:00,2019-03-27 13:29:00,2019-04-27 12:46:00,/,2019-06-27 16:14:00,2019-07-27 12:16:00,/,2019-09-27 12:40:00,2019-10-27 13:01:00,2019-11-27 13:42:00,2019-12-27 12:51:00
28,2019-01-28 13:41:00,2019-02-28 11:13:00,2019-03-28 13:01:00,2019-04-28 14:35:00,2019-05-28 09:24:00,2019-06-28 12:17:00,/,2019-08-28 15:17:00,2019-09-28 14:40:00,2019-10-28 12:29:00,2019-11-28 12:23:00,2019-12-28 13:37:00
29,2019-01-29 12:45:00,,2019-03-29 11:42:00,2019-04-29 13:58:00,2019-05-29 14:13:00,2019-06-29 10:11:00,2019-07-29 14:40:00,2019-08-29 13:34:00,2019-09-29 14:25:00,2019-10-29 13:09:00,2019-11-29 13:03:00,2019-12-29 17:27:00
30,2019-01-30 14:05:00,,2019-03-30 14:40:00,2019-04-30 11:23:00,2019-05-30 15:05:00,2019-06-30 12:10:00,2019-07-30 14:23:00,2019-08-30 13:11:00,2019-09-30 14:28:00,2019-10-30 14:06:00,2019-11-30 12:56:00,2019-12-30 10:27:00
31,2019-01-31 14:00:00,,2019-03-31 12:23:00,,2019-05-31 14:44:00,,2019-07-31 12:20:00,2019-08-31 13:14:00,,2019-10-31 13:24:00,,2019-12-31 13:04:00
平均, , , , , , , , , , , , 
