2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:50:00,2020-02-11 17:45:00,2020-03-11 03:49:00,2020-04-11 15:19:00,2020-05-11 16:46:00,2020-06-11 16:31:00,2020-07-11 15:37:00,2020-08-11 03:06:00,2020-09-11 01:33:00,2020-10-11 15:36:00,2020-11-11 14:59:00,2020-12-11 15:50:00
12,2020-01-12 15:22:00,2020-02-12 15:57:00,2020-03-12 15:53:00,2020-04-12 04:46:00,2020-05-12 02:48:00,2020-06-12 15:51:00,2020-07-12 15:45:00,2020-08-12 02:38:00,2020-09-12 03:15:00,2020-10-12 14:21:00,2020-11-12 15:59:00,2020-12-12 15:42:00
13,2020-01-13 15:39:00,2020-02-13 14:39:00,2020-03-13 14:48:00,2020-04-13 14:51:00,2020-05-13 15:06:00,2020-06-13 01:16:00,2020-07-13 16:45:00,2020-08-13 16:26:00,2020-09-13 14:50:00,2020-10-13 14:32:00,2020-11-13 14:52:00,2020-12-13 15:39:00
14,2020-01-14 15:42:00,2020-02-14 13:32:00,2020-03-14 04:11:00,2020-04-14 16:28:00,2020-05-14 17:25:00,2020-06-14 03:05:00,2020-07-14 16:08:00,2020-08-14 15:51:00,2020-09-14 15:20:00,2020-10-14 15:27:00,2020-11-14 02:22:00,2020-12-14 00:28:00
15,2020-01-15 15:08:00,2020-02-15 15:31:00,2020-03-15 15:36:00,2020-04-15 15:59:00,2020-05-15 16:23:00,2020-06-15 16:20:00,2020-07-15 04:07:00,2020-08-15 14:46:00,2020-09-15 15:32:00,2020-10-15 15:24:00,2020-11-15 15:15:00,2020-12-15 14:42:00
16,2020-01-16 14:46:00,2020-02-16 04:08:00,2020-03-16 15:06:00,2020-04-16 02:27:00,2020-05-16 13:48:00,2020-06-16 15:41:00,2020-07-16 16:16:00,2020-08-16 14:28:00,2020-09-16 16:27:00,2020-10-16 15:57:00,2020-11-16 14:43:00,2020-12-16 15:38:00
17,2020-01-17 15:27:00,2020-02-17 02:58:00,2020-03-17 15:44:00,2020-04-17 16:53:00,2020-05-17 16:20:00,2020-06-17 03:46:00,2020-07-17 03:22:00,2020-08-17 15:19:00,2020-09-17 15:43:00,2020-10-17 15:21:00,2020-11-17 14:12:00,2020-12-17 15:04:00
18,2020-01-18 14:30:00,2020-02-18 15:14:00,2020-03-18 20:01:00,2020-04-18 16:39:00,2020-05-18 03:45:00,2020-06-18 16:55:00,2020-07-18 16:08:00,2020-08-18 13:38:00,2020-09-18 15:04:00,2020-10-18 14:34:00,2020-11-18 15:33:00,2020-12-18 14:43:00
19,2020-01-19 15:24:00,2020-02-19 15:11:00,2020-03-19 15:13:00,2020-04-19 15:54:00,2020-05-19 03:10:00,2020-06-19 17:35:00,2020-07-19 15:20:00,2020-08-19 14:53:00,2020-09-19 16:41:00,2020-10-19 14:18:00,2020-11-19 14:55:00,2020-12-19 14:44:00
20,2020-01-20 15:05:00,2020-02-20 03:48:00,2020-03-20 15:03:00,2020-04-20 16:49:00,2020-05-20 14:56:00,2020-06-20 16:16:00,2020-07-20 15:11:00,2020-08-20 14:40:00,2020-09-20 15:06:00,2020-10-20 14:44:00,2020-11-20 15:00:00,2020-12-20 15:11:00
21,2020-01-21 15:42:00,2020-02-21 15:57:00,2020-03-21 16:58:00,2020-04-21 13:37:00,2020-05-21 23:54:00,2020-06-21 16:40:00,2020-07-21 17:07:00,2020-08-21 15:22:00,2020-09-21 15:25:00,2020-10-21 15:42:00,2020-11-21 13:55:00,2020-12-21 04:14:00
22,2020-01-22 15:40:00,2020-02-22 15:41:00,2020-03-22 17:36:00,2020-04-22 14:14:00,2020-05-22 14:53:00,2020-06-22 01:56:00,2020-07-22 15:02:00,2020-08-22 14:47:00,2020-09-22 14:50:00,2020-10-22 03:36:00,2020-11-22 03:24:00,2020-12-22 15:22:00
23,2020-01-23 15:03:00,2020-02-23 15:33:00,2020-03-23 16:51:00,2020-04-23 06:19:00,2020-05-23 03:00:00,2020-06-23 01:54:00,2020-07-23 15:51:00,2020-08-23 15:57:00,2020-09-23 16:11:00,2020-10-23 03:16:00,2020-11-23 14:17:00,2020-12-24 00:00:00
24,2020-01-24 15:32:00,2020-02-24 15:36:00,2020-03-24 15:54:00,2020-04-24 03:18:00,2020-05-24 01:22:00,2020-06-24 15:13:00,2020-07-24 16:37:00,2020-08-24 04:23:00,2020-09-24 15:12:00,2020-10-24 14:46:00,2020-11-24 15:20:00,2020-12-24 14:54:00
25,2020-01-25 17:17:00,2020-02-25 16:02:00,2020-03-25 16:54:00,2020-04-25 15:19:00,2020-05-25 21:54:00,2020-06-25 16:14:00,2020-07-25 17:25:00,2020-08-25 15:13:00,2020-09-25 14:39:00,2020-10-25 15:51:00,2020-11-25 14:21:00,2020-12-25 14:56:00
26,2020-01-26 14:57:00,2020-02-26 14:54:00,2020-03-26 16:07:00,2020-04-26 16:26:00,2020-05-26 16:58:00,2020-06-26 13:53:00,2020-07-26 16:10:00,2020-08-26 16:38:00,2020-09-26 14:43:00,2020-10-26 15:43:00,2020-11-26 15:40:00,2020-12-26 15:21:00
27,2020-01-27 04:44:00,2020-02-27 15:19:00,2020-03-27 14:55:00,2020-04-27 02:50:00,2020-05-27 03:45:00,2020-06-27 15:15:00,2020-07-27 15:00:00,2020-08-27 14:19:00,2020-09-27 14:45:00,2020-10-27 14:21:00,2020-11-27 14:40:00,2020-12-27 15:46:00
28,2020-01-28 15:05:00,2020-02-28 15:44:00,2020-03-28 03:42:00,2020-04-28 15:14:00,2020-05-28 04:59:00,2020-06-28 16:07:00,2020-07-28 13:28:00,2020-08-28 02:09:00,2020-09-28 15:02:00,2020-10-28 02:35:00,2020-11-28 15:21:00,2020-12-28 15:44:00
29,2020-01-29 15:32:00,2020-02-29 15:14:00,2020-03-29 16:28:00,2020-04-29 16:12:00,2020-05-29 16:08:00,2020-06-29 15:47:00,2020-07-29 15:00:00,2020-08-29 15:15:00,2020-09-29 15:03:00,2020-10-29 15:05:00,2020-11-29 15:06:00,2020-12-29 14:46:00
30,2020-01-30 15:20:00,,2020-03-30 14:17:00,2020-04-30 16:26:00,2020-05-30 20:51:00,2020-06-30 16:39:00,/,2020-08-30 14:31:00,2020-09-30 14:15:00,2020-10-30 15:07:00,2020-11-30 14:27:00,2020-12-30 00:04:00
31,2020-01-31 15:57:00,,2020-03-31 16:30:00,,2020-05-31 16:44:00,,/,2020-08-31 17:01:00,,2020-10-31 15:21:00,,2020-12-31 15:12:00
平均, , , , , , , , , , , , 
