2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2019-01-12 06:39:00,2019-02-12 02:36:00,2019-03-12 06:07:00,2019-04-12 05:49:00,2019-05-12 03:16:00,2019-06-12 04:53:00,2019-07-12 02:25:00,2019-08-12 21:53:00,/,2019-10-12 00:18:00,2019-11-12 06:30:00,2019-12-12 05:51:00
13,2019-01-13 23:35:00,2019-02-13 03:53:00,2019-03-13 05:53:00,2019-04-13 05:53:00,2019-05-13 02:01:00,2019-06-13 01:53:00,2019-07-13 05:26:00,2019-08-13 09:53:00,2019-09-13 05:34:00,2019-10-13 23:03:00,2019-11-13 04:42:00,2019-12-13 05:37:00
14,2019-01-14 06:53:00,2019-02-14 06:40:00,2019-03-14 23:57:00,2019-04-14 23:33:00,2019-05-14 05:34:00,2019-06-14 11:23:00,2019-07-14 04:33:00,2019-08-14 23:53:00,2019-09-14 03:35:00,2019-10-14 23:59:00,2019-11-14 04:53:00,2019-12-14 06:53:00
15,2019-01-15 05:57:00,2019-02-15 06:28:00,2019-03-16 00:00:00,2019-04-15 20:58:00,2019-05-15 04:40:00,2019-06-15 05:12:00,2019-07-15 05:27:00,2019-08-15 09:15:00,2019-09-15 22:46:00,2019-10-15 23:53:00,2019-11-15 04:21:00,2019-12-15 00:28:00
16,2019-01-16 21:41:00,2019-02-16 23:59:00,2019-03-16 03:09:00,2019-04-16 08:25:00,2019-05-16 05:07:00,2019-06-16 04:03:00,/,2019-08-16 06:58:00,2019-09-16 23:53:00,2019-10-16 05:53:00,2019-11-16 06:45:00,2019-12-16 07:17:00
17,2019-01-17 07:07:00,2019-02-17 07:10:00,2019-03-17 23:57:00,2019-04-17 01:01:00,/,2019-06-17 00:53:00,2019-07-17 05:38:00,2019-08-17 04:40:00,2019-09-17 01:45:00,2019-10-17 23:20:00,2019-11-17 05:17:00,2019-12-17 06:53:00
18,2019-01-18 06:27:00,2019-02-18 05:53:00,2019-03-18 04:36:00,2019-04-18 00:08:00,2019-05-18 05:29:00,2019-06-18 05:24:00,2019-07-18 15:26:00,2019-08-18 09:43:00,2019-09-18 03:02:00,2019-10-18 05:53:00,2019-11-18 02:49:00,2019-12-18 06:10:00
19,2019-01-19 02:53:00,2019-02-19 04:24:00,2019-03-19 04:29:00,2019-04-19 15:15:00,2019-05-19 06:10:00,2019-06-19 05:17:00,2019-07-19 21:02:00,/,2019-09-19 06:00:00,2019-10-19 03:51:00,2019-11-19 03:49:00,2019-12-19 03:59:00
20,2019-01-20 23:59:00,2019-02-20 05:53:00,2019-03-20 06:03:00,2019-04-20 01:58:00,2019-05-20 23:53:00,2019-06-20 03:56:00,2019-07-20 04:26:00,/,2019-09-20 01:53:00,2019-10-20 05:53:00,2019-11-21 00:00:00,2019-12-20 07:06:00
21,2019-01-21 07:14:00,2019-02-21 23:53:00,/,2019-04-21 05:29:00,2019-05-21 03:35:00,2019-06-21 05:12:00,2019-07-21 11:13:00,/,2019-09-21 04:20:00,2019-10-21 23:53:00,2019-11-21 02:50:00,2019-12-21 02:16:00
22,2019-01-22 23:59:00,2019-02-23 00:00:00,/,2019-04-22 05:10:00,2019-05-22 21:38:00,2019-06-22 05:30:00,2019-07-22 05:53:00,2019-08-22 05:30:00,2019-09-22 23:37:00,2019-10-22 05:18:00,2019-11-22 22:39:00,2019-12-22 23:53:00
23,2019-01-23 06:44:00,2019-02-23 06:53:00,/,2019-04-23 04:33:00,2019-05-23 04:53:00,2019-06-23 12:44:00,2019-07-23 14:03:00,2019-08-23 05:42:00,2019-09-23 01:54:00,2019-10-23 05:43:00,2019-11-23 05:49:00,2019-12-23 02:14:00
24,2019-01-24 06:42:00,2019-02-24 03:53:00,/,2019-04-24 05:33:00,2019-05-24 02:53:00,2019-06-24 07:36:00,2019-07-24 05:24:00,2019-08-24 23:06:00,2019-09-24 05:41:00,2019-10-24 03:07:00,2019-11-24 04:10:00,2019-12-24 06:15:00
25,2019-01-25 06:11:00,2019-02-25 06:30:00,2019-03-25 03:53:00,2019-04-25 03:40:00,2019-05-25 03:48:00,2019-06-25 18:08:00,2019-07-25 04:41:00,2019-08-25 03:21:00,2019-09-25 05:53:00,2019-10-25 05:53:00,2019-11-25 05:58:00,2019-12-25 01:17:00
26,2019-01-26 05:21:00,2019-02-26 06:15:00,2019-03-26 06:01:00,2019-04-26 04:43:00,2019-05-26 05:25:00,2019-06-26 04:09:00,2019-07-26 05:53:00,2019-08-26 05:43:00,2019-09-26 04:40:00,2019-10-26 04:32:00,2019-11-26 06:38:00,2019-12-26 06:33:00
27,2019-01-28 00:00:00,2019-02-27 04:35:00,2019-03-27 00:01:00,2019-04-27 01:20:00,/,2019-06-27 01:32:00,2019-07-27 23:53:00,/,2019-09-27 05:53:00,2019-10-27 05:53:00,2019-11-27 03:46:00,2019-12-27 23:08:00
28,2019-01-28 06:36:00,2019-03-01 00:00:00,2019-03-28 03:53:00,2019-04-28 05:16:00,2019-05-29 00:00:00,2019-06-28 05:21:00,/,2019-08-28 01:53:00,2019-09-28 05:23:00,2019-10-28 04:22:00,2019-11-29 00:00:00,2019-12-28 07:22:00
29,2019-01-29 06:46:00,,2019-03-29 23:08:00,2019-04-29 01:53:00,2019-05-29 23:56:00,2019-06-29 04:31:00,2019-07-29 05:30:00,2019-08-29 20:26:00,2019-09-29 05:53:00,2019-10-29 05:53:00,2019-11-29 01:26:00,2019-12-29 12:53:00
30,2019-01-30 03:37:00,,2019-03-30 00:34:00,2019-04-30 05:41:00,2019-05-30 01:14:00,2019-06-30 04:35:00,2019-07-30 04:53:00,2019-08-30 17:48:00,2019-09-30 22:57:00,2019-10-30 05:53:00,2019-11-30 06:53:00,2019-12-30 00:13:00
31,2019-01-31 04:40:00,,2019-03-31 22:53:00,,2019-05-31 05:03:00,,2019-07-31 16:53:00,2019-08-31 05:57:00,,2019-10-31 05:53:00,,2019-12-31 23:53:00
平均, , , , , , , , , , , , 
