2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2020-01-15 15:11:00,2020-02-15 15:21:00,2020-03-15 15:48:00,2020-04-15 15:59:00,2020-05-15 15:38:00,2020-06-15 17:04:00,2020-07-15 03:38:00,2020-08-15 15:57:00,2020-09-15 16:00:00,2020-10-15 15:17:00,2020-11-15 15:01:00,2020-12-15 15:27:00
16,2020-01-16 14:59:00,2020-02-16 14:00:00,2020-03-16 14:54:00,2020-04-16 15:22:00,2020-05-16 15:44:00,2020-06-16 15:52:00,2020-07-16 16:45:00,2020-08-16 15:58:00,2020-09-16 15:16:00,2020-10-16 15:31:00,2020-11-16 14:57:00,2020-12-16 15:44:00
17,2020-01-17 15:01:00,2020-02-17 04:02:00,2020-03-17 15:12:00,2020-04-17 16:17:00,2020-05-17 16:30:00,2020-06-17 15:43:00,2020-07-17 03:16:00,2020-08-17 16:02:00,2020-09-17 15:09:00,2020-10-17 14:43:00,2020-11-17 13:48:00,2020-12-17 15:09:00
18,2020-01-18 14:59:00,2020-02-18 14:56:00,2020-03-18 21:30:00,2020-04-18 16:07:00,2020-05-18 03:00:00,2020-06-18 15:37:00,2020-07-18 16:14:00,2020-08-18 17:56:00,2020-09-18 14:14:00,2020-10-18 14:12:00,2020-11-18 15:30:00,2020-12-18 15:19:00
19,2020-01-19 15:32:00,2020-02-19 14:51:00,2020-03-19 15:23:00,2020-04-19 15:35:00,2020-05-19 05:00:00,2020-06-19 16:24:00,2020-07-19 13:59:00,2020-08-19 15:23:00,2020-09-19 15:55:00,2020-10-19 14:41:00,2020-11-19 14:36:00,2020-12-19 15:17:00
20,2020-01-20 15:15:00,2020-02-20 03:11:00,2020-03-20 15:06:00,2020-04-20 16:05:00,2020-05-20 05:32:00,2020-06-20 16:13:00,2020-07-20 04:16:00,2020-08-20 16:21:00,2020-09-20 14:20:00,2020-10-20 15:18:00,2020-11-20 14:25:00,2020-12-20 15:08:00
21,2020-01-21 15:44:00,2020-02-21 16:02:00,2020-03-21 16:04:00,2020-04-21 14:58:00,2020-05-22 00:00:00,2020-06-21 16:45:00,2020-07-21 16:50:00,2020-08-21 14:14:00,2020-09-21 14:41:00,2020-10-21 16:15:00,2020-11-21 02:15:00,2020-12-21 14:39:00
22,2020-01-22 15:20:00,2020-02-22 15:52:00,2020-03-22 15:40:00,2020-04-22 15:03:00,2020-05-22 14:55:00,2020-06-22 15:52:00,2020-07-22 14:26:00,2020-08-22 15:44:00,2020-09-22 14:30:00,2020-10-22 14:55:00,2020-11-22 03:31:00,2020-12-22 15:15:00
23,2020-01-23 15:31:00,2020-02-23 15:13:00,2020-03-23 15:11:00,2020-04-23 16:37:00,2020-05-23 02:54:00,2020-06-23 03:01:00,2020-07-23 14:13:00,2020-08-23 16:24:00,2020-09-23 15:54:00,2020-10-23 02:08:00,2020-11-23 14:32:00,2020-12-23 16:22:00
24,2020-01-24 15:24:00,2020-02-24 14:53:00,2020-03-24 15:27:00,2020-04-24 17:08:00,2020-05-24 00:56:00,2020-06-24 16:15:00,2020-07-24 16:23:00,2020-08-24 16:30:00,2020-09-24 16:27:00,2020-10-24 02:45:00,2020-11-24 14:46:00,2020-12-24 15:07:00
25,2020-01-25 23:54:00,2020-02-25 15:01:00,2020-03-25 17:14:00,2020-04-25 14:45:00,2020-05-25 15:05:00,2020-06-25 16:23:00,2020-07-25 15:34:00,2020-08-25 03:33:00,2020-09-25 14:17:00,2020-10-25 15:49:00,2020-11-25 14:40:00,2020-12-25 15:07:00
26,2020-01-26 15:58:00,2020-02-26 15:18:00,2020-03-26 16:21:00,2020-04-26 14:07:00,2020-05-26 18:11:00,2020-06-26 15:55:00,2020-07-26 14:15:00,2020-08-26 01:52:00,2020-09-26 14:48:00,2020-10-26 15:40:00,2020-11-26 14:42:00,2020-12-26 15:01:00
27,2020-01-27 03:25:00,2020-02-27 15:04:00,2020-03-27 15:08:00,2020-04-27 14:58:00,2020-05-27 03:25:00,2020-06-27 15:18:00,2020-07-27 15:37:00,2020-08-27 14:42:00,2020-09-27 15:16:00,2020-10-27 14:37:00,2020-11-27 14:58:00,2020-12-27 15:51:00
28,2020-01-28 14:53:00,2020-02-28 15:25:00,2020-03-28 15:40:00,2020-04-28 15:56:00,2020-05-28 15:28:00,2020-06-28 16:23:00,2020-07-28 13:39:00,2020-08-28 03:17:00,2020-09-28 16:07:00,2020-10-28 04:11:00,2020-11-28 14:31:00,2020-12-28 15:03:00
29,2020-01-29 16:06:00,2020-02-29 15:17:00,2020-03-29 16:30:00,2020-04-29 15:10:00,2020-05-29 16:15:00,2020-06-29 16:24:00,2020-07-29 14:38:00,2020-08-29 14:57:00,2020-09-29 15:32:00,2020-10-29 13:28:00,2020-11-29 14:12:00,2020-12-29 14:54:00
30,2020-01-30 15:04:00,,2020-03-30 14:55:00,2020-04-30 15:04:00,2020-05-30 03:00:00,2020-06-30 16:21:00,2020-07-30 18:23:00,2020-08-30 14:36:00,2020-09-30 14:50:00,2020-10-30 14:51:00,2020-11-30 15:09:00,2020-12-30 02:25:00
31,2020-01-31 04:27:00,,2020-03-31 15:33:00,,2020-05-31 16:29:00,,2020-07-31 16:16:00,2020-08-31 14:52:00,,2020-10-31 15:03:00,,2020-12-31 15:09:00
平均, , , , , , , , , , , , 
