2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2020-01-12 13:20:00,2020-02-12 13:28:00,2020-03-12 14:22:00,2020-04-12 14:32:00,2020-05-12 14:41:00,2020-06-12 13:58:00,2020-07-12 13:09:00,2020-08-12 13:41:00,2020-09-12 11:48:00,2020-10-12 12:28:00,2020-11-12 11:51:00,2020-12-12 11:23:00
13,2020-01-13 14:24:00,2020-02-13 11:38:00,2020-03-13 13:33:00,2020-04-13 14:01:00,2020-05-13 12:50:00,2020-06-13 11:35:00,2020-07-13 14:22:00,2020-08-13 12:42:00,2020-09-13 13:09:00,2020-10-13 12:49:00,2020-11-13 13:12:00,2020-12-13 13:33:00
14,2020-01-14 15:04:00,2020-02-14 13:26:00,2020-03-14 00:12:00,2020-04-14 11:58:00,2020-05-14 12:48:00,2020-06-14 11:49:00,2020-07-14 12:59:00,2020-08-14 12:58:00,2020-09-14 13:13:00,2020-10-14 12:52:00,2020-11-14 10:20:00,2020-12-14 12:55:00
15,2020-01-15 14:45:00,2020-02-15 14:00:00,2020-03-15 13:51:00,2020-04-15 13:08:00,2020-05-15 14:13:00,2020-06-15 13:16:00,2020-07-15 16:16:00,2020-08-15 12:11:00,2020-09-15 13:33:00,2020-10-15 14:36:00,2020-11-15 13:42:00,2020-12-15 12:56:00
16,2020-01-16 13:31:00,2020-02-16 13:06:00,2020-03-16 12:32:00,2020-04-16 13:50:00,2020-05-16 14:40:00,2020-06-16 11:30:00,2020-07-16 12:20:00,2020-08-16 12:22:00,2020-09-16 13:28:00,2020-10-16 13:20:00,2020-11-16 14:10:00,2020-12-16 12:15:00
17,2020-01-17 13:52:00,2020-02-17 00:06:00,2020-03-17 13:59:00,2020-04-17 13:37:00,2020-05-17 13:18:00,2020-06-17 12:39:00,2020-07-17 14:36:00,2020-08-17 09:17:00,2020-09-17 12:31:00,2020-10-17 14:00:00,2020-11-17 13:16:00,2020-12-17 13:46:00
18,2020-01-18 13:06:00,2020-02-18 15:01:00,2020-03-18 12:57:00,2020-04-18 12:59:00,2020-05-18 13:33:00,2020-06-18 13:45:00,2020-07-18 14:39:00,2020-08-18 11:43:00,2020-09-18 12:07:00,2020-10-18 12:41:00,2020-11-18 13:13:00,2020-12-18 14:17:00
19,2020-01-19 14:21:00,2020-02-19 13:26:00,2020-03-19 12:24:00,2020-04-19 13:35:00,2020-05-19 10:18:00,2020-06-19 13:33:00,2020-07-19 12:06:00,2020-08-19 12:51:00,2020-09-19 13:39:00,2020-10-19 13:46:00,2020-11-19 12:47:00,2020-12-19 14:18:00
20,2020-01-20 14:13:00,2020-02-20 13:56:00,2020-03-20 14:49:00,2020-04-20 13:38:00,2020-05-20 12:52:00,2020-06-20 13:34:00,2020-07-20 12:40:00,2020-08-20 12:12:00,2020-09-20 13:30:00,2020-10-20 13:24:00,2020-11-20 13:40:00,2020-12-20 12:48:00
21,2020-01-21 13:02:00,2020-02-21 13:37:00,2020-03-21 13:44:00,2020-04-21 12:42:00,2020-05-21 11:08:00,2020-06-21 14:49:00,2020-07-21 14:30:00,2020-08-21 13:02:00,2020-09-21 12:14:00,2020-10-21 11:45:00,2020-11-21 12:21:00,2020-12-21 14:09:00
22,2020-01-22 13:28:00,2020-02-22 13:28:00,2020-03-22 13:17:00,2020-04-22 13:17:00,2020-05-22 01:06:00,2020-06-22 15:14:00,2020-07-22 12:58:00,2020-08-22 10:48:00,2020-09-22 12:39:00,2020-10-22 13:29:00,2020-11-22 12:54:00,2020-12-22 13:08:00
23,2020-01-23 13:33:00,2020-02-23 12:11:00,2020-03-23 14:02:00,2020-04-23 11:59:00,2020-05-23 15:46:00,2020-06-23 14:40:00,2020-07-23 13:55:00,2020-08-23 15:35:00,2020-09-23 11:36:00,2020-10-23 13:21:00,2020-11-23 13:55:00,2020-12-23 13:28:00
24,2020-01-24 13:08:00,2020-02-24 14:06:00,2020-03-24 14:31:00,2020-04-24 13:24:00,2020-05-24 12:56:00,2020-06-24 13:24:00,2020-07-24 15:29:00,2020-08-24 13:22:00,2020-09-24 13:04:00,2020-10-24 14:02:00,2020-11-24 12:45:00,2020-12-24 13:15:00
25,2020-01-25 13:22:00,2020-02-25 15:12:00,2020-03-25 12:39:00,2020-04-25 12:27:00,2020-05-25 15:08:00,2020-06-25 10:06:00,2020-07-25 11:04:00,2020-08-25 11:41:00,2020-09-25 11:11:00,2020-10-25 11:56:00,2020-11-25 13:23:00,2020-12-25 13:15:00
26,2020-01-26 14:45:00,2020-02-26 13:02:00,2020-03-26 14:16:00,2020-04-26 13:09:00,2020-05-26 14:12:00,2020-06-26 11:27:00,2020-07-26 13:07:00,2020-08-26 09:55:00,2020-09-26 12:00:00,2020-10-26 14:55:00,2020-11-26 14:16:00,2020-12-26 13:14:00
27,2020-01-27 15:52:00,2020-02-27 11:33:00,2020-03-27 11:43:00,2020-04-27 12:47:00,2020-05-27 16:16:00,2020-06-27 14:40:00,2020-07-27 11:33:00,2020-08-27 13:48:00,2020-09-27 12:31:00,2020-10-27 14:15:00,2020-11-27 14:37:00,2020-12-27 14:12:00
28,2020-01-28 15:23:00,2020-02-28 13:32:00,2020-03-28 13:50:00,2020-04-28 11:17:00,2020-05-28 14:07:00,2020-06-28 13:17:00,2020-07-28 12:04:00,2020-08-28 10:08:00,2020-09-28 14:01:00,2020-10-28 12:55:00,2020-11-28 11:52:00,2020-12-28 14:06:00
29,2020-01-29 15:00:00,2020-02-29 13:16:00,2020-03-29 12:34:00,2020-04-29 12:05:00,2020-05-29 11:45:00,2020-06-29 15:25:00,2020-07-29 13:57:00,2020-08-29 11:25:00,2020-09-29 11:38:00,2020-10-29 11:56:00,2020-11-29 13:02:00,2020-12-29 13:22:00
30,2020-01-30 14:50:00,,2020-03-30 14:11:00,2020-04-30 12:29:00,2020-05-30 14:11:00,2020-06-30 13:22:00,2020-07-30 13:42:00,2020-08-30 13:05:00,2020-09-30 12:29:00,2020-10-30 13:05:00,2020-11-30 15:04:00,2020-12-30 01:09:00
31,2020-01-31 14:58:00,,2020-03-31 12:40:00,,2020-05-31 14:12:00,,2020-07-31 15:22:00,2020-08-31 14:24:00,,2020-10-31 10:59:00,,2020-12-31 13:39:00
平均, , , , , , , , , , , , 
